loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3063687207,04/16/2020,0593,PPP,FOWLER ENGINES INC,3021 Switzer Avenue,COLUMBUS,OH,43219,01/22/2021,Paid in Full,24,100,83675,83675,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43219-0001,OH-03,10,811111,White,Not Hispanic or Latino,8919,62756,,12000,,,,Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,84238.95,12/30/2020
8685648406,02/13/2021,0593,PPS,FOWLER ENGINES INC,3021 Switzer Ave,Columbus,OH,43219-2369,09/16/2021,Paid in Full,60,100,83675,83675,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43219-2369,OH-03,10,811111,White,Not Hispanic or Latino,1,83668,,,,,,Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,84044.09,07/28/2021
9865448309,01/31/2021,0593,PPS,PERRY SCRAP YARD LLP,4161 State Route 13 NE,New Lexington,OH,43764-9676,09/17/2021,Paid in Full,60,100,83672.27,83672.27,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,Y,N,Existing or more than 2 years old,New Lexington,PERRY,OH,43764-9676,OH-12,9,423930,White,Not Hispanic or Latino,1,83670.27,,,,,,Partnership,57912,The Park National Bank,NEWARK,OH,Male Owned,Veteran,,84080.32,08/02/2021
3336017310,04/29/2020,0593,PPP,TRANSPORTATION SERVICES CORPORATION,420 W ELM ST,LIMA,OH,45801-4816,03/20/2021,Paid in Full,24,100,83672,83672,0,,103319,"Superior CU, Inc.",4230 Elida Rd,LIMA,OH,45807-1550,U,Y,Y,Unanswered,LIMA,ALLEN,OH,45801-4816,OH-04,21,485310,Unanswered,Unknown/NotStated,,83672,,,,,,Corporation,103319,"Superior CU, Inc.",LIMA,OH,Unanswered,Unanswered,,84120.57,11/17/2020
2525038306,01/21/2021,0549,PPS,JOSEPH C. WIGFIELD DDS LLC,5371 State Route 183 NE,Magnolia,OH,44643-8481,03/08/2022,Paid in Full,60,100,83670,83670,0,,57711,The Bank of Magnolia Company,122 N Main St,MAGNOLIA,OH,44643-9216,R,N,N,Existing or more than 2 years old,Magnolia,TUSCARAWAS,OH,44643-8481,OH-06,7,621210,White,Not Hispanic or Latino,,83670,,,,,,Corporation,57711,The Bank of Magnolia Company,MAGNOLIA,OH,Male Owned,Veteran,,84327.9,11/08/2021
8582048400,02/13/2021,0549,PPS,EMBRACE SALON AND SPA,1138 Pearl Rd,Brunswick,OH,44212-2888,01/20/2022,Paid in Full,60,100,83670,83670,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-2888,OH-07,14,812112,Unanswered,Unknown/NotStated,1,83666,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,84314.14,12/08/2021
9106088307,01/30/2021,0549,PPS,PRIORITY VENDING & ENTERTAINMENT INC.,3425 Prospect Ave E,Cleveland,OH,44115-2617,02/26/2021,Charged Off,40,100,83667,83667,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44115-2617,OH-11,8,812990,Unanswered,Unknown/NotStated,1,83663,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,,
9561278405,02/17/2021,0549,PPP,THE GALLERY SALON AND SPA INC.,165 N Main St Ste 2,Bowling Green,OH,43402-2459,09/28/2021,Paid in Full,60,100,83662,83662,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Bowling Green,WOOD,OH,43402-2459,OH-05,17,812112,White,Not Hispanic or Latino,,83662,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,84058.53,08/11/2021
4838538303,01/23/2021,0593,PPS,BEYONDU INTERNATIONAL LLC,5200 Pebble Brook Dr,Englewood,OH,45322-3609,02/20/2021,Paid in Full,60,100,83660,83660,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Englewood,MONTGOMERY,OH,45322-3609,OH-10,5,541618,Black or African American,Not Hispanic or Latino,,83659,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,84705.18,05/12/2022
1523797110,04/10/2020,0549,PPP,"SIERRA, INC.",4566 Orchard Street Suite 200,Mantua,OH,44255,05/27/2021,Paid in Full,24,100,83650,83650,0,,122764,Portage Community Bank,1311 E Main St,RAVENNA,OH,44266-3329,R,N,N,Existing or more than 2 years old,Mantua,PORTAGE,OH,44255-0001,OH-14,8,484220,White,Not Hispanic or Latino,,83650,,,,,,Subchapter S Corporation,122764,Portage Community Bank,RAVENNA,OH,Male Owned,Unanswered,,84381.94,02/25/2021
1830198408,02/02/2021,0549,PPS,WOODRICH FURNITURE COMPANY INC.,4555 Renaissance Pkwy,Warrensville Heights,OH,44128-5762,06/04/2022,Paid in Full,60,100,83648.2,83648.2,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,Y,Y,Existing or more than 2 years old,Warrensville Heights,CUYAHOGA,OH,44128-5762,OH-11,10,337125,Unanswered,Unknown/NotStated,1,83645.2,,,,,,Corporation,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,84734.48,05/25/2022
1213627807,05/01/2020,0593,PPP,"DR. ROBERT B. FOX, D.D.S., INC",6410 THORNBERRY COURT STE D,MASON,OH,45040,11/20/2021,Paid in Full,24,100,83647,83647,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,MASON,WARREN,OH,45040-0001,OH-01,6,621210,Unanswered,Unknown/NotStated,,83647,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,84866.85,10/20/2021
2478608307,01/20/2021,0593,PPP,SHREE NATHJI LLC,6575 Terhune Dr,Middletown,OH,45044-6251,08/21/2021,Paid in Full,60,100,83643.7,83643.7,0,,79589,First Bank Richmond,20 N 9th St,RICHMOND,IN,47374-3170,U,N,N,Existing or more than 2 years old,Middletown,WARREN,OH,45044-6251,OH-01,10,721110,Asian,Not Hispanic or Latino,1,83641.7,,,,,,Limited  Liability Company(LLC),79589,First Bank Richmond,RICHMOND,IN,Male Owned,Non-Veteran,,84072.23,08/03/2021
1144708406,02/01/2021,0549,PPS,SALEM HOTEL A INC,240 Cunningham Rd,Salem,OH,44460-9477,01/15/2022,Paid in Full,60,100,83642.12,83642.12,0,Holiday Inn Express (License Agreement),53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,Salem,COLUMBIANA,OH,44460-9477,OH-06,7,721110,Asian,Not Hispanic or Latino,1,83638.12,,,,,,Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,84355.4,12/07/2021
9521478706,04/09/2021,0593,PPS,CHOURAKU ASIAN BISTRO & HIBACHI LLC,302 S Main St,Celina,OH,45822-2230,02/19/2022,Paid in Full,60,100,83642,83642,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,R,N,N,Existing or more than 2 years old,Celina,MERCER,OH,45822-2230,OH-05,5,722513,Asian,Not Hispanic or Latino,,83642,,,,,,Partnership,456756,Cross River Bank,TEANECK,NJ,Unanswered,Non-Veteran,,69946.83,01/18/2022
6385547305,04/30/2020,0593,PPP,DONALD'S DONUTS LLC,2622 maple ave,zanesville,OH,43701,07/28/2023,Paid in Full,5,100,83637,83637,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,N,Existing or more than 2 years old,zanesville,MUSKINGUM,OH,43701-0001,OH-12,19,445291,White,Not Hispanic or Latino,,83637,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,,
2139658502,02/20/2021,0593,PPS,4J AND M VENTURES LLC,154 N Hamilton Rd,Columbus,OH,43213-1307,04/10/2021,Paid in Full,24,100,83636,83636,0,,57488,Buckeye State Bank,9482 Wedgewood Blvd,Powell,OH,43065,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43213-1307,OH-03,13,722320,Unanswered,Not Hispanic or Latino,1,83631,,,,,,Limited  Liability Company(LLC),57488,Buckeye State Bank,Powell,OH,Male Owned,Non-Veteran,,84630.34,04/28/2022
1089178507,02/18/2021,0593,PPS,DOUGHBENDERS INC.,4204 McKeever Pike,Williamsburg,OH,45176-9558,12/18/2021,Paid in Full,60,100,83632,83632,0,Auntie Anne's,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Williamsburg,CLERMONT,OH,45176-9558,OH-02,15,722515,Unanswered,Not Hispanic or Latino,1,83627,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Unanswered,,84205.72,11/01/2021
8932178307,01/30/2021,0593,PPS,ROLAND PAGNIANO DDS MS AND ASSOCIATES INC.,6805 Avery Muirfield Dr Ste 201,Dublin,OH,43016-7184,03/17/2021,Paid in Full,60,100,83627,83627,0,,57488,Buckeye State Bank,9482 Wedgewood Blvd,Powell,OH,43065,U,N,N,Existing or more than 2 years old,Dublin,FRANKLIN,OH,43016-7184,OH-15,8,621210,Unanswered,Unknown/NotStated,,83624,,,,,,Subchapter S Corporation,57488,Buckeye State Bank,Powell,OH,Unanswered,Unanswered,,84354.09,12/15/2021
2240008304,01/20/2021,0549,PPS,NAFFAH SOUTH LLC,40952 State Route 154,Lisbon,OH,44432-9545,01/15/2022,Paid in Full,60,100,83625.5,83625.5,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,Lisbon,COLUMBIANA,OH,44432-9545,OH-06,31,721110,Unanswered,Unknown/NotStated,,83624.5,,,,,,Limited  Liability Company(LLC),53390,The Farmers National Bank of Canfield,Canfield,OH,Unanswered,Unanswered,,84392.07,12/22/2021
7131477204,04/28/2020,0593,PPP,CHILD DEVELOPMENT CENTER OF JACKSON COUNTY,692 PATTONSVILLE RD,JACKSON,OH,45640-9452,05/06/2021,Paid in Full,24,100,83625,83625,0,,57588,The Ohio Valley Bank Company,420 3rd Ave,GALLIPOLIS,OH,45631-1135,R,Y,Y,Unanswered,JACKSON,JACKSON,OH,45640-9452,OH-02,6,624410,Unanswered,Unknown/NotStated,,83625,,,,,,Non-Profit Childcare Center,57588,The Ohio Valley Bank Company,GALLIPOLIS,OH,Unanswered,Unanswered,Y,84431.05,04/14/2021
1350817104,04/10/2020,0549,PPP,"LABADIE MOTORS, INC",7525  Airport Hwy,Holland,OH,43528-7911,02/24/2021,Paid in Full,24,100,83622,83622,0,,57800,The Metamora State Bank,120 E Main St,METAMORA,OH,43540-8702,U,N,N,Existing or more than 2 years old,Holland,LUCAS,OH,43528-7911,OH-09,9,441210,White,Not Hispanic or Latino,,83622,,,,,,Corporation,57800,The Metamora State Bank,METAMORA,OH,Female Owned,Non-Veteran,,84022.93,10/09/2020
6119387204,04/27/2020,0593,PPP,CULLINS HEATING & COOLING INC.,670 Radio Dr,LEWIS CENTER,OH,43035,04/14/2021,Paid in Full,24,100,83613,83613,0,One Hour Air Conditioning & Heating,110352,First Bank of the Lake,"4558 Osage Beach Pkwy, Ste 100",OSAGE BEACH,MO,65065-2372,U,N,N,Unanswered,LEWIS CENTER,DELAWARE,OH,43035-0001,OH-04,6,238220,White,Not Hispanic or Latino,,83613,,,,,,Subchapter S Corporation,110352,First Bank of the Lake,OSAGE BEACH,MO,Male Owned,Non-Veteran,,84333,03/18/2021
6186957100,04/14/2020,0593,PPP,"MADRIVER FARM MARKET, LLC",7538 US Highway 68 N US HIGHWAY 68,WEST LIBERTY,OH,43357-9686,07/08/2021,Paid in Full,24,100,83612,83612,0,,58174,The First Central National Bank of St Paris,103 S Springfield St,SAINT PARIS,OH,43072,R,N,N,Existing or more than 2 years old,WEST LIBERTY,CHAMPAIGN,OH,43357-9686,OH-04,24,722511,Unanswered,Not Hispanic or Latino,,83612,,,,,,Limited  Liability Company(LLC),58174,The First Central National Bank of St Paris,SAINT PARIS,OH,Female Owned,Non-Veteran,,84606.18,06/30/2021
1327197807,05/01/2020,0593,PPP,"TOM BELLAMY, BEECHMONT MOTORS, INC",646 MOUNT MORIAH DRIVE,CINCINNATI,OH,45245,10/20/2021,Paid in Full,24,100,83605,83605,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,CLERMONT,OH,45245-0001,OH-02,9,441110,Unanswered,Unknown/NotStated,,83605,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,84733.67,09/22/2021
3687208306,01/22/2021,0549,PPS,J. KURT KODRICH,26800 Fargo Ave # A2,Bedford Heights,OH,44146-1344,12/21/2021,Paid in Full,60,100,83605,83605,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,Y,Y,Existing or more than 2 years old,Bedford Heights,CUYAHOGA,OH,44146-1344,OH-11,6,334419,Unanswered,Unknown/NotStated,1,83602,,,,,,Subchapter S Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Non-Veteran,,84239,11/02/2021
3038578410,02/04/2021,0593,PPS,HOCKING MACHINE INC.,9770 Coakley Rd,Logan,OH,43138-8451,09/25/2021,Paid in Full,60,100,83602,83602,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,Y,Existing or more than 2 years old,Logan,HOCKING,OH,43138-8451,OH-02,5,332710,Unanswered,Unknown/NotStated,1,83600,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,84054.84,08/20/2021
1583258306,01/19/2021,0549,PPS,"HOMEWORTH FABRICATION & MACHINE, INC.",23094 South St,Homeworth,OH,44634-8000,09/25/2021,Paid in Full,60,100,83600,83600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Homeworth,COLUMBIANA,OH,44634-8000,OH-06,9,332410,Unanswered,Not Hispanic or Latino,1,83597,,,,,,Corporation,57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,84103.92,08/30/2021
2892477707,05/01/2020,0593,PPP,MIL-MAR CENTURY CORPORATION,8641 WASHINGTON CHURCH RD,MIAMISBURG,OH,45342,01/22/2021,Paid in Full,24,100,83600,83600,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,MIAMISBURG,MONTGOMERY,OH,45342-0002,OH-10,7,332710,White,Unknown/NotStated,,83600,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,84087.02,12/02/2020
3464707103,04/11/2020,0549,PPP,"ADDED EDGE ASSEMBLY, INC.","26800 FARGO AVE., A2",BEDFORD,OH,44146-1341,06/12/2021,Paid in Full,24,100,83600,83600,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,Y,Existing or more than 2 years old,BEDFORD,CUYAHOGA,OH,44146-1341,OH-11,6,561499,Unanswered,Unknown/NotStated,,83600,,,,,,Subchapter S Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Non-Veteran,,84480.12,05/11/2021
3879797110,04/12/2020,0549,PPP,"HOMEWORTH FABRICATION & MACHINE, INC.",23094 Georgetown Road,Homeworth,OH,44634-0127,02/12/2021,Paid in Full,24,100,83600,83600,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Homeworth,COLUMBIANA,OH,44634-0127,OH-06,8,332312,Unanswered,Not Hispanic or Latino,,83600,,,,,,Corporation,57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,84220.03,01/14/2021
