loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4453998910,04/29/2021,0680,PPS,BRANDIS HOUSE FOUNDATION,3220 N Townsend,Ada,OK,74820,12/17/2022,Paid in Full,60,100,37500,37500,0,,530323,"A10Capital, LLC","800 West Main Street, Suite 400",Boise,ID,83702,R,N,Y,Existing or more than 2 years old,Ada,PONTOTOC,OK,74820,OK-04,6,813319,Black or African American,Not Hispanic or Latino,,37500,,,,,,501(c)3 � Non Profit,530323,"A10Capital, LLC",Boise,ID,Female Owned,Non-Veteran,,38066.1,11/03/2022
4455118505,02/25/2021,0680,PPS,FULL TRIM SERVICES LLC,1220 S Main St,Altus,OK,73521-6506,01/07/2022,Paid in Full,60,100,37500,37500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,Altus,JACKSON,OK,73521-6506,OK-03,2,488410,White,Not Hispanic or Latino,,37499,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,37813.36,12/29/2021
4598628404,02/06/2021,0680,PPP,JOHNSON'S STEPPING STONE CAFE LLC,4 N Armstrong St,Bixby,OK,74008-4446,08/21/2021,Paid in Full,60,100,37500,37500,0,,58781,Mabrey Bank,14821 S Memorial,BIXBY,OK,74008-3743,U,Y,N,Existing or more than 2 years old,Bixby,TULSA,OK,74008-4446,OK-01,12,722511,American Indian or Alaska Native,Not Hispanic or Latino,1,37496,,,,,,Limited  Liability Company(LLC),58781,Mabrey Bank,BIXBY,OK,Male Owned,Non-Veteran,,37654.17,07/08/2021
4721947308,04/30/2020,0680,PPP,CECILE FARHA WIESER DBA RANGE OF MOTION DANCE STUDIO,7210 W Hefner Rd,Oklahoma City,OK,73162,12/05/2020,Paid in Full,24,100,37500,37500,0,,58917,The Citizens Bank of Edmond,1 E 1st St,EDMOND,OK,73034-3805,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73162-0600,OK-05,25,611610,Unanswered,Unknown/NotStated,,37500,,,,,,Sole Proprietorship,58917,The Citizens Bank of Edmond,EDMOND,OK,Female Owned,Non-Veteran,,37703.42,11/23/2020
4850367002,04/04/2020,0680,PPP,CHEEZEONE LLC,2116 W Memorial Rd,OKLAHOMA CITY,OK,73134-8014,02/06/2021,Paid in Full,24,100,37500,37500,0,Tom and Chee,59268,Peoples Bank and Trust Company,2400 NW 178th St,Edmond,OK,73012,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73134-8014,OK-05,10,999990,Asian,Not Hispanic or Latino,,37500,,,,,,Limited  Liability Company(LLC),59268,Peoples Bank and Trust Company,Edmond,OK,Male Owned,Non-Veteran,,37787.67,01/20/2021
4860157100,04/13/2020,0680,PPP,JIM DUNN INSURANCE AGENCY INC,3416 NW 178TH ST,EDMOND,OK,73012-9150,06/29/2021,Paid in Full,24,100,37500,37500,0,,59109,First Fidelity Bank,"5100 N Classen Blvd, Ste 500",OKLAHOMA CITY,OK,73118-5269,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73012-9150,OK-05,6,524210,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,59109,First Fidelity Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37827.08,03/03/2021
5052147202,04/27/2020,0680,PPP,"CASA MARIA, INC.",4718 SE  29TH ST,OKLAHOMA CITY,OK,73115-5002,03/12/2021,Paid in Full,24,100,37500,37500,0,,59070,FNB Community Bank,2911 S Air Depot Blvd,MIDWEST CITY,OK,73110-5909,U,N,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73115-5002,OK-04,6,722513,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,59070,FNB Community Bank,MIDWEST CITY,OK,Unanswered,Unanswered,,37737.96,02/12/2021
5056977005,04/04/2020,0680,PPP,"GLORIA INVESTMENTS, LLC",830 N BROADWAY AVE,ADA,OK,74820-2034,12/19/2020,Paid in Full,24,100,37500,37500,0,,58692,Citizens Bank of Ada,123 W 12th St,ADA,OK,74820-6401,R,Y,Y,Existing or more than 2 years old,ADA,PONTOTOC,OK,74820-2034,OK-04,5,211111,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),58692,Citizens Bank of Ada,ADA,OK,Male Owned,Unanswered,,37723.96,11/17/2020
5092597006,04/05/2020,0680,PPP,"BROOKHAVEN AUTO SERVICE, LLC",1121 RAMBLING OAKS DR,NORMAN,OK,73072-4133,12/09/2020,Paid in Full,24,100,37500,37500,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73072-4133,OK-04,4,811198,White,Not Hispanic or Latino,3130,28125,3145,,,,3100,Limited  Liability Company(LLC),59482,Armstrong Bank,MUSKOGEE,OK,Male Owned,Non-Veteran,,37703.42,11/05/2020
5125808709,04/02/2021,0680,PPS,PRECISION SECURITY OF OKLAHOMA LOC,1635 E 6th St,Tulsa,OK,74120-4027,07/09/2022,Paid in Full,60,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74120-4027,OK-01,3,561621,White,Unknown/NotStated,1,37495,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,37940.62,06/01/2022
5248457007,04/05/2020,0680,PPP,"BROWN'S SHOE FIT CO. OF WOODWARD, OK LLC",2427 OKLAHOMA AVE,WOODWARD,OK,73801-4005,12/04/2020,Paid in Full,24,100,37500,37500,0,,82664,Northwest Bank,705 Grand Ave,SPENCER,IA,51301-3707,R,N,N,Existing or more than 2 years old,WOODWARD,WOODWARD,OK,73801-4005,OK-03,7,448210,Unanswered,Not Hispanic or Latino,2400,32400,,2700,,,,Limited  Liability Company(LLC),24817,Northwest Bank,Creston,IA,Male Owned,Non-Veteran,,37711.46,11/05/2020
5282777002,04/05/2020,0680,PPP,RAN-MAR FARMS INC,3318 RIDGEVIEW DR,HOLDENVILLE,OK,74848-9506,12/08/2020,Paid in Full,24,100,37500,37500,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,N,Existing or more than 2 years old,HOLDENVILLE,HUGHES,OK,74848-9506,OK-02,7,112111,Unanswered,Unknown/NotStated,5500,32000,,,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,37722.95,11/20/2020
5344017200,04/27/2020,0680,PPP,ON POINT LAND SURVEY LLC,PO BOX 1093 1918 MAIN,WOODWARD,OK,73802-1093,08/24/2021,Paid in Full,24,100,37500,37500,0,,59515,The Stock Exchange Bank,1117 10th St,WOODWARD,OK,73801-3105,R,N,N,Existing or more than 2 years old,WOODWARD,WOODWARD,OK,73802-1093,OK-03,10,541370,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),59515,The Stock Exchange Bank,WOODWARD,OK,Unanswered,Unanswered,,37986.99,08/17/2021
5362757410,05/12/2020,0680,PPP,DANYEUR LLC,2268 E 96TH ST N,SPERRY,OK,74073,02/12/2022,Paid in Full,24,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,New Business or 2 years or less,SPERRY,TULSA,OK,74073-0001,OK-01,5,238220,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,38126.04,01/04/2022
5424057005,04/05/2020,0680,PPP,"RSM INVESTMENTS, LLC",6701 BROADWAY EXT #310,OKLAHOMA CITY,OK,73116-8206,01/09/2021,Paid in Full,24,100,37500,37500,0,,59064,First Liberty Bank,9601 N May Ave,OKLAHOMA CITY,OK,73120-2710,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73116-8206,OK-05,3,541611,Unanswered,Not Hispanic or Latino,,37500,,,,,,Limited  Liability Company(LLC),59064,First Liberty Bank,OKLAHOMA CITY,OK,Male Owned,Unanswered,,37754.17,12/08/2020
5443217109,04/13/2020,0680,PPP,"FOLKS AUTO MACHINE, LLC",541 12TH AVE,NORMAN,OK,73071-5243,01/07/2021,Paid in Full,24,100,37500,37500,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73071-5243,OK-04,8,811111,Unanswered,Unknown/NotStated,2362,28125,,7013,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,37709.59,12/17/2020
5488567102,04/13/2020,0680,PPP,AUSTIN CONCRETE LLC,208 S May Street,GUYMON,OK,73942-5314,11/07/2020,Paid in Full,24,100,37500,37500,0,,59325,Anchor D Bank,222 W Main St,TEXHOMA,OK,73949,R,N,N,Existing or more than 2 years old,GUYMON,TEXAS,OK,73942-5314,OK-03,5,238110,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),59325,Anchor D Bank,TEXHOMA,OK,Unanswered,Unanswered,,37693.15,10/21/2020
5777657406,05/13/2020,0680,PPP,"TBB REAL ESTATE HOLDINGS, LLC",607 Martin Rd,WOODWARD,OK,73801,02/10/2021,Paid in Full,24,100,37500,37500,0,,59062,Bank 7,1039 NW 63rd St,OKLAHOMA CITY,OK,73116-7361,R,N,N,New Business or 2 years or less,WOODWARD,WOODWARD,OK,73801-1000,OK-03,3,531312,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),59062,Bank 7,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37742.71,01/07/2021
5898987004,04/06/2020,0680,PPP,"ASSOCIATED PRECISION LABS, INC.",2336 N. Interstate Drive,NORMAN,OK,73072,02/04/2021,Paid in Full,24,100,37500,37500,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73072-0001,OK-04,3,811219,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,37766.1,01/07/2021
6030327005,04/06/2020,0680,PPP,"PRAIRIE OIL & GAS, LLC","102 W. EUFAULA ST., Ste 121",NORMAN,OK,73069-5619,06/10/2021,Paid in Full,24,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,Y,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73069-5619,OK-04,2,213112,White,Not Hispanic or Latino,,37500,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,37903.12,05/06/2021
6042577203,04/27/2020,0680,PPP,"LUKE GAITHER, ATTORNEY AT LAW PLLC",405 W TRUDGEON ST,HENRYETTA,OK,74437-4027,01/13/2021,Paid in Full,24,100,37500,37500,0,,58994,American Exchange Bank,510 W Main,HENRYETTA,OK,74437-4244,R,Y,Y,Existing or more than 2 years old,HENRYETTA,OKMULGEE,OK,74437-4027,OK-02,4,541110,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),58994,American Exchange Bank,HENRYETTA,OK,Male Owned,Unanswered,,37681.25,10/21/2020
6066887000,04/06/2020,0680,PPP,WOODSHED OF WELCH LLC,383 W 4TH AVE,WELCH,OK,74369-9012,02/04/2021,Paid in Full,24,100,37500,37500,0,,111871,Community National Bank & Trust,14 N Lincoln,CHANUTE,KS,66720-1833,R,Y,N,Existing or more than 2 years old,WELCH,CRAIG,OK,74369-9012,OK-02,13,484110,White,Not Hispanic or Latino,1875,30000,3750,1875,,,,Limited  Liability Company(LLC),111871,Community National Bank & Trust,CHANUTE,KS,Male Owned,Non-Veteran,,37782.29,01/07/2021
6079957007,04/06/2020,0680,PPP,"DEMCO PRINTING, INC.",226 N. BROADWAY AVE,SHAWNEE,OK,74801-6918,03/18/2021,Paid in Full,24,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,Y,Existing or more than 2 years old,SHAWNEE,POTTAWATOMIE,OK,74801-6918,OK-05,5,323111,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,37811.46,02/04/2021
6273788309,01/26/2021,0680,PPP,CC&T CONSULTING LLC,27361 E County Road 1520,Pauls Valley,OK,73075-8624,07/14/2021,Paid in Full,60,100,37500,37500,0,,467147,Valliance Bank,"1601 NW Expwy, Ste 100",OKLAHOMA CITY,OK,73118-1420,R,Y,N,Existing or more than 2 years old,Pauls Valley,GARVIN,OK,73075-8624,OK-04,2,213112,Unanswered,Unknown/NotStated,,37500,,,,,,Subchapter S Corporation,467147,Valliance Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37637.5,06/15/2021
6344237310,04/30/2020,0680,PPP,"BUILD IT, LLC",1030 E 13th St,CUSHING,OK,74023,12/09/2020,Paid in Full,24,100,37500,37500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,Y,Unanswered,CUSHING,PAYNE,OK,74023-0001,OK-05,7,531312,Unanswered,Unknown/NotStated,3000,32900,1600,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37712.67,11/24/2020
6414987101,04/14/2020,0680,PPP,R C SUMMIT GROUP LLC,18104 Summer Grove Ave,EDMOND,OK,73012,12/09/2020,Paid in Full,24,100,37500,37500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73012-0001,OK-05,4,236220,Unanswered,Unknown/NotStated,,28125,,,,9375,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37722.95,11/19/2020
6626517004,04/07/2020,0680,PPP,JERNIGAN & LORENZ INC,105 S B ST,MUSKOGEE,OK,74403-5425,03/19/2021,Paid in Full,24,100,37500,37500,0,,58781,Mabrey Bank,14821 S Memorial,BIXBY,OK,74008-3743,R,Y,Y,Existing or more than 2 years old,MUSKOGEE,MUSKOGEE,OK,74403-5425,OK-02,4,811118,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,58781,Mabrey Bank,BIXBY,OK,Male Owned,Unanswered,,37812.5,02/05/2021
6651527107,04/14/2020,0680,PPP,"PIONEER MARKETING, LLC",2001 N WILLOW AVE,BROKEN ARROW,OK,74012-9109,10/15/2021,Paid in Full,24,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-9109,OK-01,3,541613,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,38030.21,09/09/2021
6711277009,04/07/2020,0680,PPP,LANDART,1724 HAZELWOOD DR,NORMAN,OK,73071-1942,07/17/2021,Paid in Full,24,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73071-1942,OK-04,4,561730,Unanswered,Unknown/NotStated,,37500,,,,,,Sole Proprietorship,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,37958.33,06/24/2021
6747987306,04/30/2020,0680,PPP,"BEVERLY TAYLOR INSURANCE AGENCY, INC.",1225 W ROGERS BLVD,SKIATOOK,OK,74070-4248,08/06/2021,Paid in Full,24,100,37500,37500,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,R,Y,N,Existing or more than 2 years old,SKIATOOK,OSAGE,OK,74070-4248,OK-03,5,524126,White,Not Hispanic or Latino,,37500,,,,,,Corporation,58846,RCB Bank,CLAREMORE,OK,Female Owned,Non-Veteran,,37967.71,07/26/2021
6782687109,04/14/2020,0680,PPP,W.R. JONES COMPANY,3309 N Kickapoo,SHAWNEE,OK,74804,12/09/2020,Paid in Full,24,100,37500,37500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,N,N,Existing or more than 2 years old,SHAWNEE,POTTAWATOMIE,OK,74804-0007,OK-05,9,448140,Unanswered,Unknown/NotStated,,37500,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37714.73,11/12/2020
6792387008,04/07/2020,0680,PPP,"CROW2, LLC",21496 S. 4110 RD,CLAREMORE,OK,74019-3828,03/06/2021,Paid in Full,24,100,37500,37500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,New Business or 2 years or less,CLAREMORE,ROGERS,OK,74019-3828,OK-02,11,722513,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,37767.46,02/16/2021
7046577205,04/28/2020,0680,PPP,"ASHLEY JMC & COMPANY, INC.",3908 N Peniel Ave,Oklahoma City,OK,73008-3458,06/24/2021,Paid in Full,24,100,37500,37500,0,,58771,Legacy Bank,101 W Main St,HINTON,OK,73047,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73008-3458,OK-05,7,561790,Unanswered,Unknown/NotStated,,37500,,,,,,Corporation,58771,Legacy Bank,HINTON,OK,Unanswered,Unanswered,,37920.83,06/08/2021
7047378300,01/27/2021,0680,PPS,MILLIGAN ENTERPRISES INC,5151 E 100th St N,Wagoner,OK,74467-7770,08/16/2022,Paid in Full,60,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,Y,Existing or more than 2 years old,Wagoner,WAGONER,OK,74467-7770,OK-02,8,237130,Unanswered,Unknown/NotStated,,37500,,,,,,Subchapter S Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,38035.42,06/28/2022
7090847004,04/07/2020,0680,PPP,"ROBERT M HOLBROOK, MD, PLLC",1515 NORTH PORTER AVE,NORMAN,OK,73071-6621,08/17/2021,Paid in Full,24,100,37500,37500,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73071-6621,OK-04,1,621111,Unanswered,Unknown/NotStated,,33800,,,,3700,,Limited  Liability Company(LLC),59482,Armstrong Bank,MUSKOGEE,OK,Unanswered,Unanswered,,37964.38,07/14/2021
7430147308,04/30/2020,0680,PPP,INNOVA SOFTWARE SOLUTIONS LLC,18413 EL GRECO DR,EDMOND,OK,73012,04/15/2021,Paid in Full,24,100,37500,37500,0,,72083,Wallis Bank,6510 Railroad St,WALLIS,TX,77485-9186,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73012-0001,OK-05,2,541519,Unanswered,Not Hispanic or Latino,3750,28125,,5625,,,,Corporation,72083,Wallis Bank,WALLIS,TX,Female Owned,Non-Veteran,,37785.42,03/10/2021
7545437105,04/14/2020,0680,PPP,"EXECON, INC.",609 S. ELDER AVE,BROKEN ARROW,OK,74012-3510,12/06/2022,Paid in Full,31,100,37500,37500,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-3510,OK-01,6,517919,White,Unknown/NotStated,,37500,,,,,,Subchapter S Corporation,58846,RCB Bank,CLAREMORE,OK,Male Owned,Non-Veteran,,32501.87,06/18/2021
7545618303,01/28/2021,0680,PPS,MGM3 OK SERIES LLC,820 W Danforth Rd,Edmond,OK,73003-5006,12/15/2021,Paid in Full,60,100,37500,37500,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,Y,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73003-5006,OK-05,2,531190,Unanswered,Not Hispanic or Latino,1,37498,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,37810.42,11/24/2021
7620147004,04/07/2020,0680,PPP,BIXBY CHICKEN LLC,7707 E 111th St Suite 104,TULSA,OK,74133-2555,02/10/2021,Paid in Full,24,100,37500,37500,0,KFC,26663,"INTRUST Bank, National Association",105 N Main St,WICHITA,KS,67202-1412,U,N,N,Existing or more than 2 years old,TULSA,TULSA,OK,74133-2555,OK-01,9,722513,Unanswered,Unknown/NotStated,,37500,,,,,,Limited  Liability Company(LLC),26663,"INTRUST Bank, National Association",WICHITA,KS,Unanswered,Unanswered,,37770.83,01/07/2021
