loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
6098988105,07/20/2020,0202,PPP,INDIG CONSULTING INC,5315 12th Avenue,BROOKLYN,NY,11219-3429,03/19/2021,Paid in Full,60,100,7150,7150,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Unanswered,BROOKLYN,KINGS,NY,11219-3429,NY-10,2,511199,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,7188.2,02/02/2021
6314878102,07/21/2020,0235,PPP,SDC SOLUTIONS LLC,711 Middle Neck Road,Great Neck,NY,11024-1935,11/06/2021,Paid in Full,60,100,7150,7150,0,,445196,Trenton Business Assistance Corporation,400 Alexander Park Dr. Suite 200,Princeton,NJ,08540,U,N,N,Existing or more than 2 years old,Great Neck,NASSAU,NY,11024-1935,NY-03,2,335210,White,Not Hispanic or Latino,,7150,,,,,,Limited  Liability Company(LLC),445196,Trenton Business Assistance Corporation,Princeton,NJ,Unanswered,Unanswered,,7229.14,10/04/2021
6409777408,05/14/2020,0235,PPP,CORRINE AND AUGUSTA FOODS INC,36 W MAIN STREET,BAY SHORE,NY,11706,11/20/2021,Paid in Full,24,100,7150,7150,0,,46104,Dime Community Bank,2200 Montauk Hwy,BRIDGEHAMPTON,NY,11932,U,N,Y,Existing or more than 2 years old,BAY SHORE,SUFFOLK,NY,11706-0001,NY-02,4,445110,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,46104,Dime Community Bank,BRIDGEHAMPTON,NY,Female Owned,Unanswered,,7230.83,07/06/2021
6496968410,02/10/2021,0202,PPS,LUCKYINTWO INC,75 Eldridge St,New York,NY,10002-5241,10/21/2021,Paid in Full,60,100,7150,7150,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10002-5241,NY-10,2,812990,Asian,Not Hispanic or Latino,,7149,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,7189.57,09/07/2021
7327458305,01/28/2021,0248,PPS,RUSSELL THARP,1 S Western Ave,Glens Falls,NY,12801-3309,07/15/2021,Paid in Full,60,100,7150,7150,0,,50168,The Adirondack Trust Company,473 Broadway,SARATOGA SPRINGS,NY,12866-2203,R,Y,Y,Existing or more than 2 years old,Glens Falls,WARREN,NY,12801-3309,NY-21,1,541110,Unanswered,Not Hispanic or Latino,,7149,,,,,,Sole Proprietorship,50168,The Adirondack Trust Company,SARATOGA SPRINGS,NY,Male Owned,Non-Veteran,,7176.42,06/15/2021
7335928402,02/11/2021,0202,PPS,AVTAR SINGH,8831 Ransom St,Queens Village,NY,11427-2723,03/18/2022,Paid in Full,60,100,7150,7150,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Queens Village,QUEENS,NY,11427-2723,NY-03,1,485310,Asian,Not Hispanic or Latino,1,7147,,,,,,Self-Employed Individuals,121536,Customers Bank,Malvern,PA,Male Owned,Non-Veteran,,7180.75,07/20/2021
7435218703,04/06/2021,0202,PPP,GURLEEN CAB CORP,10704 Sutter Ave N/A,Ozone Park,NY,11417-2633,03/11/2023,Charged Off,37,100,7150,7150,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Ozone Park,QUEENS,NY,11417-2633,NY-05,1,485310,Unanswered,Unknown/NotStated,,7149,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,,
7714498600,03/24/2021,0202,PPP,KEITA OGAWA,1822 E 14th St Fl 3,Brooklyn,NY,11229-2802,09/28/2021,Paid in Full,60,100,7150,7150,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11229-2802,NY-09,1,711130,Unanswered,Unknown/NotStated,,7150,,,,,,Self-Employed Individuals,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,7173.31,08/12/2021
7947017906,06/17/2020,0202,PPP,LUCKYINTWO INC,75 Eldridge Street,New York,NY,10002-5201,07/14/2021,Paid in Full,60,100,7150,7150,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10002-5201,NY-10,2,812990,Asian,Not Hispanic or Latino,893.75,5362.5,,893.75,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,7218.17,06/02/2021
8243148510,03/09/2021,0202,PPP,VISUAL TRINITY INC,4202 65th Pl Apt 3,Woodside,NY,11377-5099,10/09/2021,Paid in Full,60,100,7150,7150,0,,49409,Woori America Bank,330 5th Avenue 3fl,New York,NY,10001,U,N,Y,Existing or more than 2 years old,Woodside,QUEENS,NY,11377-5099,NY-06,2,541430,Unanswered,Unknown/NotStated,1,7145,,,,,,Corporation,49409,Woori America Bank,New York,NY,Unanswered,Unanswered,,7186.54,09/17/2021
8365137302,05/01/2020,0202,PPP,ALISON BERRY ATTORNEY AT LAW,300 HAMILTON AVENUE,WHITE PLAINS,NY,10601,08/24/2021,Paid in Full,24,100,7150,7150,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,N,N,Existing or more than 2 years old,WHITE PLAINS,WESTCHESTER,NY,10601-1000,NY-16,1,541110,Unanswered,Unknown/NotStated,,7150,,,,,,Sole Proprietorship,29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,7236.59,07/15/2021
8400548506,03/09/2021,0202,PPP,URIEL SINCLAIR,4046 Bruner Ave,Bronx,NY,10466-2229,12/01/2021,Paid in Full,60,100,7150,7150,0,,530385,Harlem Entrepreneur Fund,361 W. 125th Street,New York,NY,10027,U,N,N,Existing or more than 2 years old,Bronx,BRONX,NY,10466-2229,NY-16,1,812111,Black or African American,Not Hispanic or Latino,,7150,,,,,,Independent Contractors,530385,Harlem Entrepreneur Fund,New York,NY,Male Owned,Non-Veteran,,7177.03,07/28/2021
8783668808,04/22/2021,0202,PPS,KEITA OGAWA,1822 E 14th St Fl 3,Brooklyn,NY,11229-2802,10/21/2021,Paid in Full,60,100,7150,7150,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11229-2802,NY-09,1,711130,Unanswered,Unknown/NotStated,,7150,,,,,,Self-Employed Individuals,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,7175.27,09/07/2021
8853338407,02/14/2021,0202,PPS,BARGAIN HUNTER'S FURNITURE OUTLET INC.,16205 Crocheron Ave,Flushing,NY,11358-1630,12/15/2021,Paid in Full,60,100,7150,7150,0,,447226,The Bank of Princeton,183 Bayard Lane,PRINCETON,NJ,08540-3044,U,Y,Y,Existing or more than 2 years old,Flushing,QUEENS,NY,11358-1630,NY-03,2,442110,Asian,Not Hispanic or Latino,1,7147,,,,,,Corporation,442198,The Bank of Princeton,Elkins Park,PA,Male Owned,Non-Veteran,,7200.15,11/03/2021
9133278605,03/25/2021,0202,PPP,HESBOW REALTY INC.,215 Park Row Apt 20A,New York,NY,10038-1129,07/15/2022,Paid in Full,60,100,7150,7150,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10038-1129,NY-10,2,531120,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,7236.81,06/16/2022
9136277702,05/01/2020,0235,PPP,DB HOWELL ELECTRIC CORP,42 Breston Drive West,Shirley,NY,11967,03/18/2022,Paid in Full,24,100,7150,7150,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,New Business or 2 years or less,Shirley,SUFFOLK,NY,11967-0001,NY-02,2,999990,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,7268.32,01/04/2022
9403667304,05/02/2020,0202,PPP,ARC DE TRIOMPHE INC,114-01 Jamaica Ave,RICHMOND HILL,NY,11418,05/21/2021,Paid in Full,24,100,7150,7150,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,RICHMOND HILL,QUEENS,NY,11418-0001,NY-05,2,451110,Unanswered,Unknown/NotStated,1430,5720,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,7213.84,03/30/2021
9502277202,04/28/2020,0202,PPP,"BARGAIN HUNTER'S FURNITURE OUT, INC.",16205 CROCHERON AVE,FLUSHING,NY,11358-1630,06/16/2021,Paid in Full,24,100,9000,7150,0,,447226,The Bank of Princeton,183 Bayard Lane,PRINCETON,NJ,08540-3044,U,Y,Y,Unanswered,FLUSHING,QUEENS,NY,11358-1630,NY-03,2,442110,Asian,Not Hispanic or Latino,,7150,,,,,,Corporation,442198,The Bank of Princeton,Elkins Park,PA,Male Owned,Non-Veteran,,7222.48,05/13/2021
9689897308,05/02/2020,0202,PPP,RITE WAY CONSTRUCTION CORP,6225 16TH AVE,BROOKLYN,NY,11204-2702,04/16/2021,Paid in Full,24,100,7150,7150,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,Existing or more than 2 years old,BROOKLYN,KINGS,NY,11204-2702,NY-09,2,238390,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,7208.38,02/25/2021
9891697300,05/03/2020,0235,PPP,Z R DISCOUNT INC,173 W MERRICK RD,FREEPORT,NY,11520-3712,01/21/2021,Paid in Full,24,100,7150,7150,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,FREEPORT,NASSAU,NY,11520-3712,NY-04,2,445120,Unanswered,Unknown/NotStated,,7150,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,7186.83,11/12/2020
9993817104,04/15/2020,0296,PPP,CRAIG N. TOUMA,800 Main Street Suite 4A,Niagara Falls,NY,14301,01/22/2021,Paid in Full,24,100,7150,7150,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,Y,Y,Existing or more than 2 years old,Niagara Falls,NIAGARA,NY,14301-0001,NY-26,1,541110,Unanswered,Not Hispanic or Latino,0,5720,0,1430,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Non-Veteran,,7197.41,12/22/2020
7054677309,04/30/2020,0202,PPP,TODD WOODWARD,775 Driggs Avenue,Brooklyn,NY,11211,03/12/2021,Paid in Full,24,100,7149.84,7149.84,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11211-0001,NY-07,1,711510,Unanswered,Unknown/NotStated,,7149.84,,,,,,Self-Employed Individuals,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,7209.39,03/02/2021
7379668104,07/23/2020,0202,PPP,8427 BIG APPLE NAILS AND SPA INC,8427 JAMAICA AVE,WOODHAVEN,NY,11421-1921,08/19/2021,Paid in Full,60,100,7149.75,7149.75,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,WOODHAVEN,QUEENS,NY,11421-1921,NY-07,2,812113,Asian,Not Hispanic or Latino,,7149.75,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,7216.35,07/06/2021
3143748306,01/21/2021,0248,PPS,VINTAGENESS INC,125 Rano Blvd,Vestal,NY,13850-2729,05/06/2022,Paid in Full,60,100,7149.61,7149.61,0,,101503,Visions FCU,"24 McKinley Ave, 1 Credit Union Plz",ENDICOTT,NY,13760-5415,U,N,N,Existing or more than 2 years old,Vestal,BROOME,NY,13850-2729,NY-19,3,448190,Unanswered,Not Hispanic or Latino,1,7144.61,,,,,,Subchapter S Corporation,101503,Visions FCU,ENDICOTT,NY,Male Owned,Non-Veteran,,7235.6,04/14/2022
1562188604,03/13/2021,0235,PPS,RAJARATNAM BAHEERATHAN,2587 Firma Ln N/A,East Meadow,NY,11554-5409,12/24/2021,Paid in Full,60,100,7149,7149,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,East Meadow,NASSAU,NY,11554-5409,NY-04,1,485310,Unanswered,Unknown/NotStated,1,7147,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,7198.36,12/06/2021
2829928606,03/15/2021,0248,PPP,CAITLIN SITTLER,3939 State Highway 205,Hartwick,NY,13348-2410,10/20/2021,Paid in Full,60,100,7149,7149,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,R,N,N,Existing or more than 2 years old,Hartwick,OTSEGO,NY,13348-2410,NY-19,1,721199,Unanswered,Unknown/NotStated,,7149,,,,,,Sole Proprietorship,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,7180.73,09/08/2021
3927208502,02/24/2021,0202,PPP,JOSE NOVA,285 Schenectady Ave Apt 4D,Brooklyn,NY,11213-4900,07/14/2021,Paid in Full,60,100,7149,7149,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11213-4900,NY-08,1,485310,Unanswered,Unknown/NotStated,,7149,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,7172.5,06/30/2021
5501038806,04/17/2021,0202,PPP,AMMAR ABDO SAEED SALEH,508 W 158th St Apt 41,New York,NY,10032-7279,03/16/2023,Paid in Full,37,100,7149,7149,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10032-7279,NY-13,1,485310,Unanswered,Unknown/NotStated,,7149,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,,
9087948309,01/30/2021,0202,PPP,ABDULLA S ZANTA,12245 134th St,South Ozone Park,NY,11420-3014,09/25/2021,Paid in Full,60,100,7149,7149,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,South Ozone Park,QUEENS,NY,11420-3014,NY-05,1,484110,Unanswered,Unknown/NotStated,,7149,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,7190.13,08/31/2021
