loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
6939527204,04/28/2020,1086,PPP,THAI CUISINE OF SALEM,2916 Commercial ST SE,SALEM,OR,97302,03/12/2021,Paid in Full,24,100,24956.68,24956.68,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,SALEM,MARION,OR,97302-0001,OR-06,8,722511,Unanswered,Unknown/NotStated,,18717.51,6239.17,,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,25142.66,02/03/2021
5860168703,04/03/2021,1086,PPS,EAST CASCADE COUNSELING SERVICES LLC,731 NW Franklin Ave,Bend,OR,97703-2752,11/18/2021,Paid in Full,60,100,24956.32,24956.32,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,Y,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97703-2752,OR-05,6,621330,White,Not Hispanic or Latino,,24956.32,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Non-Veteran,,25093.07,10/25/2021
1703118610,03/13/2021,1086,PPS,BEAN & GRAPE,315 S Montgomery St Ste 200,Portland,OR,97201-5142,12/18/2021,Paid in Full,60,100,24955,24955,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97201-5142,OR-01,4,722513,White,Not Hispanic or Latino,,24954,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,25103.34,11/01/2021
6776727809,06/02/2020,1086,PPP,"FLOOR'N IT, LLC",12213 Table Rock Rd,Central Point,OR,97502-9388,09/16/2021,Paid in Full,24,100,24955,24955,0,,103700,Rogue CU,1370 Center Dr,MEDFORD,OR,97501-7941,U,N,N,Existing or more than 2 years old,Central Point,JACKSON,OR,97502-9388,OR-02,2,238330,Unanswered,Unknown/NotStated,,24955,,,,,,Limited  Liability Company(LLC),103700,Rogue CU,MEDFORD,OR,Unanswered,Unanswered,,25256.51,08/18/2021
7554788506,03/06/2021,1086,PPS,OLSOVSKY PAUL JOSEPH,7011 N Burlington Ave,Portland,OR,97203-4888,02/10/2022,Paid in Full,60,100,24955,24955,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97203-4888,OR-03,1,621320,Unanswered,Unknown/NotStated,1,24951,,,,,,Sole Proprietorship,11822,US Bank National Association,San Francisco,CA,Unanswered,Unanswered,,25155.32,01/06/2022
6265327010,04/06/2020,1086,PPP,"ANDREW SYPE D.M.D., PC","12758 SE Stark St, STE D",PORTLAND,OR,97233-1539,01/21/2021,Paid in Full,24,100,24950,24950,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,Y,Y,New Business or 2 years or less,PORTLAND,MULTNOMAH,OR,97233-1539,OR-03,5,621210,Unanswered,Not Hispanic or Latino,,24950,,,,,,Corporation,81191,Heritage Bank,OLYMPIA,WA,Male Owned,Non-Veteran,,25124.33,02/16/2021
8522598508,03/10/2021,1086,PPS,MONTOYA'S PAINTING LLC.,8525 SE Orchard Ln Unit 91,Happy Valley,OR,97086-2396,09/25/2021,Paid in Full,60,100,24950,24950,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,Y,N,Existing or more than 2 years old,Happy Valley,CLACKAMAS,OR,97086-2396,OR-05,4,238320,White,Hispanic or Latino,,24950,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Male Owned,Non-Veteran,,25052.57,08/25/2021
5481148207,08/07/2020,1086,PPP,ORIENTAL GARDEN INC,12350 MAIN ST NW,BANKS,OR,97106,09/28/2021,Paid in Full,60,100,24949,24949,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,BANKS,WASHINGTON,OR,97106-0001,OR-01,5,722511,Native Hawaiian or Other Pacific Islander,Unknown/NotStated,,24949,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Unanswered,,25195.02,08/12/2021
6886288609,03/23/2021,1086,PPS,CLEAN PAWS JANITORIAL INC,2677 Willakenzie Rd Ste 7G,Eugene,OR,97401-4801,02/17/2022,Paid in Full,60,100,24942,24942,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Eugene,LANE,OR,97401-4801,OR-04,15,561720,Unanswered,Unknown/NotStated,,24941,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,25136.69,01/03/2022
4471058304,01/23/2021,1086,PPS,ACTIVE3DB LLC,1296 Regency Dr,Eugene,OR,97401-7068,04/19/2022,Paid in Full,60,100,24940,24940,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,Existing or more than 2 years old,Eugene,LANE,OR,97401-7068,OR-04,1,541990,White,Unknown/NotStated,,24940,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,25228.35,03/24/2022
5181177207,04/27/2020,1086,PPP,LFA HOLDINGS LLC,221 NW 2nd Ave Suite 100,Portland,OR,97209,04/15/2021,Paid in Full,24,100,24940,24940,0,,448130,Beneficial State Bank,"1438 Webster St, Ste 100",OAKLAND,CA,94612-3229,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97209-0002,OR-01,2,523930,Unanswered,Unknown/NotStated,,24940,,,,,,Limited  Liability Company(LLC),448130,Beneficial State Bank,OAKLAND,CA,Unanswered,Unanswered,,25157.97,03/22/2021
1882307203,04/15/2020,1087,PPP,DINSMORE CHIROPRACTIC CLINIC PC,187 OREGON ST N,ONTARIO,OR,97914,09/24/2021,Paid in Full,24,100,24937,24937,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,Y,Existing or more than 2 years old,ONTARIO,MALHEUR,OR,97914-0001,OR-02,2,621310,Unanswered,Unknown/NotStated,,24937,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,25283.35,08/31/2021
5754767107,04/14/2020,1086,PPP,BJ'S COFFEE INC,2834 PACIFIC AVE STE C,FOREST GROVE,OR,97116-1846,03/16/2021,Paid in Full,24,100,24932,24932,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,Y,Existing or more than 2 years old,FOREST GROVE,WASHINGTON,OR,97116-1846,OR-01,7,722515,Unanswered,Unknown/NotStated,,24932,,,,,,Corporation,81191,Heritage Bank,OLYMPIA,WA,Female Owned,Non-Veteran,,25131.46,02/09/2021
6592008502,03/04/2021,1086,PPS,NORTHWEST DRUG-SAFE,1049 SW Baseline St Ste C325,Hillsboro,OR,97123-3848,10/21/2021,Paid in Full,60,100,24927.5,24927.5,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,Y,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97123-3848,OR-01,4,541618,White,Unknown/NotStated,1,24925.5,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Non-Veteran,,25062.04,09/20/2021
7655057306,04/30/2020,1086,PPP,E-B DENTAL LAB INC,1360 NW HARRISON BLVD,CORVALLIS,OR,97330-5916,10/15/2021,Paid in Full,24,100,24925,24925,0,,103748,Oregon State CU,1980 NW 9th St,CORVALLIS,OR,97330-2179,U,Y,Y,Unanswered,CORVALLIS,BENTON,OR,97330-5916,OR-04,2,339116,Unanswered,Unknown/NotStated,,24925,,,,,,Subchapter S Corporation,103748,Oregon State CU,CORVALLIS,OR,Unanswered,Unanswered,,25272.58,10/04/2021
1320867205,04/15/2020,1086,PPP,POKE ROW LLC,2735 NW Crossing Dr 105,Bend,OR,97703,10/16/2021,Paid in Full,24,100,24922,24922,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,New Business or 2 years or less,Bend,DESCHUTES,OR,97703-0002,OR-05,9,722513,Asian,Not Hispanic or Latino,,24922,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,25271.59,09/15/2021
1782948304,01/19/2021,1086,PPS,HELPING HANDS INTNL INC,600 Whitman Pl,Medford,OR,97501-3552,07/07/2021,Paid in Full,60,100,24917.5,24917.5,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,Y,Y,Existing or more than 2 years old,Medford,JACKSON,OR,97501-3552,OR-02,2,813110,Unanswered,Not Hispanic or Latino,,24917.5,,,,,,Non-Profit Organization,122606,Peoples Bank of Commerce,Medford,OR,Male Owned,Non-Veteran,Y,25016.49,06/23/2021
6644838300,01/27/2021,1086,PPS,MONDAY LLC,19765 Clarion Ave,Bend,OR,97702-2799,09/13/2022,Charged Off,40,100,24917,24917,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-2799,OR-02,2,337110,Unanswered,Not Hispanic or Latino,1,24915,,,,,,Limited  Liability Company(LLC),12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Male Owned,Non-Veteran,,,
7498297706,05/01/2020,1086,PPP,LIMITLESS PHYSICAL THERAPY OF ALBANY LLC,947 GEARY ST SE,ALBANY,OR,97322,12/24/2020,Paid in Full,24,100,24917,24917,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,N,New Business or 2 years or less,ALBANY,LINN,OR,97322-1683,OR-05,2,621340,White,Not Hispanic or Latino,,24917,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,25059.58,11/30/2020
2221398702,03/28/2021,1086,PPS,KINGS GRADE VINEYARDS. LLC,20195 NE Kings Grade Road,Newberg,OR,97132,08/21/2021,Paid in Full,60,100,24915,24915,0,,51009,First-Citizens Bank & Trust Company,100 E. Tryon Rd DAC - 90,Raleigh,NC,27603-3581,U,N,N,Existing or more than 2 years old,Newberg,YAMHILL,OR,97132,OR-01,2,111332,Unanswered,Unknown/NotStated,,24915,,,,,,Limited  Liability Company(LLC),14569,Silicon Valley Bridge Bank NA,SANTA CLARA,CA,Unanswered,Unanswered,,24997.36,08/04/2021
3084517702,05/01/2020,1086,PPP,"ORIONEXPO, INC.",5275 SW NATCHEZ ST,TUALATIN,OR,97062,05/22/2021,Paid in Full,24,100,24915,24915,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TUALATIN,WASHINGTON,OR,97062-0001,OR-01,3,541511,Unanswered,Unknown/NotStated,,24915,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,25140.18,03/30/2021
4164987207,04/27/2020,1086,PPP,SLAP COMPANY HOLDING LLC,4411 SE Woodstock Blvd,Portland,OR,97206,04/23/2021,Paid in Full,24,100,24915,24915,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,New Business or 2 years or less,Portland,MULTNOMAH,OR,97206-0600,OR-05,7,722515,Unanswered,Unknown/NotStated,0,24915,0,0,,0,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,25137.53,03/23/2021
5764557107,04/14/2020,1086,PPP,"AFFORDABLE AUTO RENTAL & SALES, INC",608 S. McLoughlin Blvd,Oregon City,OR,97045-3106,02/25/2021,Paid in Full,24,100,24912.65,24912.65,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,Y,Y,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-3106,OR-05,2,811198,Unanswered,Unknown/NotStated,,24912.65,,,,,,Subchapter S Corporation,103648,Embold Federal Credit Union,MILWAUKIE,OR,Unanswered,Unanswered,,25102.4,01/20/2021
2428908501,02/20/2021,1086,PPS,CULTIVATE COMMUNITY CHURCH,655 Pacific Ave S,Monmouth,OR,97361-1528,12/11/2021,Paid in Full,60,100,24912,24912,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Monmouth,POLK,OR,97361-1528,OR-05,6,813110,Unanswered,Unknown/NotStated,,24912,,,,,,Non-Profit Organization,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,Y,25094.92,11/22/2021
3136608704,03/30/2021,1086,PPP,TAYLOR CRAIGMILES,4851 Avalon St,Eugene,OR,97402-1402,11/20/2021,Paid in Full,60,100,24910,24910,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,Y,Existing or more than 2 years old,Eugene,LANE,OR,97402-1402,OR-04,2,238320,Unanswered,Unknown/NotStated,,24910,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,25036.94,10/13/2021
9721387200,04/28/2020,1086,PPP,"ALPINE HOUSE, INC.",6760 SW Griffin Dr.,Portland,OR,97223,08/31/2021,Paid in Full,24,100,24908.96,24908.96,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97223-0001,OR-06,3,623110,Unanswered,Not Hispanic or Latino,,24908.96,,,,,,Corporation,78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Female Owned,Non-Veteran,,25239,08/20/2021
4187537302,04/29/2020,1086,PPP,JEFFERSON STATE FIRE SPRINKLER LLC,221 N. Central Ave. #318,Medford,OR,97501,08/06/2021,Paid in Full,24,100,24907.49,24907.49,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,Y,Y,Existing or more than 2 years old,Medford,JACKSON,OR,97501-0001,OR-02,4,238220,Unanswered,Unknown/NotStated,,24907.49,,,,,,Limited  Liability Company(LLC),100631,Greater Nevada CU,CARSON CITY,NV,Unanswered,Unanswered,,25169.91,07/12/2021
8969977308,05/01/2020,1086,PPP,OREGON THERMOFORMING LLC,23733 Peoria rd,Harrisburg,OR,97446-9701,08/05/2021,Paid in Full,24,100,24905.59,24905.59,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,R,N,N,Existing or more than 2 years old,Harrisburg,LINN,OR,97446,OR-04,3,326121,Unanswered,Unknown/NotStated,,24905.59,,,,,,Limited  Liability Company(LLC),78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Unanswered,Unanswered,,25207.92,07/15/2021
1695377207,04/15/2020,1086,PPP,"ADVANTAGE PLUMBING, INC",PO BOX 1100,MOUNT ANGEL,OR,97362-1100,05/27/2021,Paid in Full,24,100,24905,24905,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,MOUNT ANGEL,MARION,OR,97362-1100,OR-05,2,238220,Unanswered,Unknown/NotStated,,24905,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,25143.82,04/08/2021
8111637103,04/15/2020,1086,PPP,OMKAR LLC,59 W Marine Dr.,ASTORIA,OR,97103,04/23/2021,Paid in Full,24,100,24905,24905,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,R,N,N,Existing or more than 2 years old,ASTORIA,CLATSOP,OR,97103-0001,OR-01,5,721110,Unanswered,Not Hispanic or Latino,,20905,,4000,,,,Limited  Liability Company(LLC),444912,Lewis & Clark Bank,Oregon City,OR,Female Owned,Non-Veteran,,25128.8,03/18/2021
8417917706,05/01/2020,1086,PPP,INTEGRATED SOLUTIONS LLC,7495 DAVIDSON RD,INDEPENDENCE,OR,97351,12/16/2021,Paid in Full,24,100,24905,24905,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,N,Existing or more than 2 years old,INDEPENDENCE,POLK,OR,97351-0001,OR-06,4,238210,White,Not Hispanic or Latino,,24905,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,25283.01,11/17/2021
1675998705,03/27/2021,1086,PPS,CARRIE NEWELL,234 HIGHWAY  S,DEPOE BAY,OR,97341,09/28/2021,Paid in Full,60,100,24902,24902,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,Y,N,Existing or more than 2 years old,DEPOE BAY,LINCOLN,OR,97341,OR-05,2,713990,White,Not Hispanic or Latino,,24902,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,24985.01,08/04/2021
1397398004,06/22/2020,1086,PPP,J C PARK CORP,1532 Southeast Stephens Street,Roseburg,OR,97470,10/20/2021,Paid in Full,60,100,24900,24900,0,,72251,Cache Valley Bank,101 N Main St,LOGAN,UT,84321-4525,R,Y,N,Existing or more than 2 years old,Roseburg,DOUGLAS,OR,97470-0001,OR-04,8,445120,Unanswered,Unknown/NotStated,,24900,,,,,,Subchapter S Corporation,72251,Cache Valley Bank,LOGAN,UT,Unanswered,Unanswered,,25202.95,09/22/2021
1764127207,04/15/2020,1086,PPP,"GAZELLE CONSULTING, LLC",PO Box 14353,Portland,OR,97293,06/16/2021,Paid in Full,24,100,38000,24900,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97293-0001,OR-01,2,453998,Unanswered,Unknown/NotStated,,24900,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,25149,05/17/2021
2036017205,04/15/2020,1086,PPP,"DAVIS CONSTRUCTION SERVICES, INC.",5367 I Street,Springfield,OR,97478,12/17/2020,Paid in Full,24,100,24900,24900,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Springfield,LANE,OR,97478-2001,OR-04,3,236118,Unanswered,Unknown/NotStated,,24900,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,25020.07,11/02/2020
2192517204,04/15/2020,1086,PPP,"DESPERADO, INC",330 sw powerhouse dr suite 120,Bend,OR,97702,05/21/2021,Paid in Full,24,100,24900,24900,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-0001,OR-02,10,448190,Unanswered,Unknown/NotStated,,24900,,,,,,Corporation,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,25133.31,04/22/2021
2417787304,04/29/2020,1086,PPP,YUMMY GARDEN EXPRESS INC.,3019 STEWART PKWY,ROSEBURG,OR,97471-1602,09/24/2021,Paid in Full,24,100,24900,24900,0,The UPS Store��(f/k/a Mail Box Etc dba The UPS Store),59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,N,N,Existing or more than 2 years old,ROSEBURG,DOUGLAS,OR,97471-1602,OR-04,6,492110,Unanswered,Unknown/NotStated,,24900,,,,,,Subchapter S Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,25208.35,08/03/2021
2656317202,04/16/2020,1087,PPP,ER KILPATRICK LLC,214 Jefferson St,LA GRANDE,OR,97850,09/25/2021,Paid in Full,24,100,24900,24900,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,N,N,Existing or more than 2 years old,LA GRANDE,UNION,OR,97850-0001,OR-02,10,444130,Unanswered,Unknown/NotStated,,24900,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Unanswered,,25218.58,08/05/2021
2906097310,04/29/2020,1086,PPP,BOURLAND PRINTING,30037 Federal Lane,Eugene,OR,97402,05/21/2021,Paid in Full,24,100,24900,24900,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,Eugene,LANE,OR,97402-0002,OR-04,9,323111,Unanswered,Unknown/NotStated,,24900,,,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Male Owned,Non-Veteran,,25133.99,04/19/2021
