loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1162737804,05/01/2020,0549,PPP,DM MOTORS INC,17331 BROADWAY AVE,MAPLE HEIGHTS,OH,44137,04/20/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,MAPLE HEIGHTS,CUYAHOGA,OH,44137-0001,OH-11,5,423110,Unanswered,Unknown/NotStated,,32500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32793.4,03/30/2021
1178647806,05/01/2020,0593,PPP,"REDHAWK WORLDWIDE, LLC",2829 COUNTRY PARK DR,CINCINNATI,OH,45251,01/15/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45251-1001,OH-08,2,485210,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32693.19,12/14/2020
1208577103,04/10/2020,0549,PPP,JAMES BAEHR INSURANCE AGENCY INC,7464 Mentor Ave,MENTOR,OH,44060-5406,06/24/2021,Paid in Full,24,100,32500,32500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,MENTOR,LAKE,OH,44060-5406,OH-14,4,524210,Unanswered,Unknown/NotStated,,32500,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,32844.59,05/13/2021
1223347102,04/10/2020,0593,PPP,PERFECTLY POLISHED CLEANING LLC,303 E CHERRY ST,GEORGETOWN,OH,45121-1338,09/28/2021,Paid in Full,24,100,32500,32500,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,N,Y,Existing or more than 2 years old,GEORGETOWN,BROWN,OH,45121-1338,OH-02,20,561720,White,Not Hispanic or Latino,,24375,,8125,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,32916.18,08/05/2021
1227487803,05/01/2020,0593,PPP,M.F.I. CONSTRUCTION LLC,1561 WITTEKIND TER,CINCINNATI,OH,45224,08/18/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45224-0001,OH-08,1,,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32880.97,07/09/2021
1240227103,04/10/2020,0593,PPP,VANDALIA UNITED METHODIST CHURCH,200 S. Dixie Dr,VANDALIA,OH,45377-2126,03/19/2021,Paid in Full,24,100,32500,32500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,VANDALIA,MONTGOMERY,OH,45377-2126,OH-10,7,813110,Unanswered,Unknown/NotStated,,32500,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,32777.81,02/24/2021
1269357808,05/01/2020,0593,PPP,CARE FOR YOU 2 LLC,7083 JESSICA'S OAK CT,CINCINNATI,OH,45248,03/18/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45248-1000,OH-08,14,445291,White,Not Hispanic or Latino,,32500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32743.75,02/09/2021
1280377303,04/28/2020,0549,PPP,INDUSTRIAL METAL PROCESSING LLC,7393 County Road 10,DELTA,OH,43515,01/08/2021,Paid in Full,24,100,32500,32500,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,R,N,N,Existing or more than 2 years old,DELTA,FULTON,OH,43515-0001,OH-09,5,423930,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,32704.03,12/22/2020
1282117310,04/28/2020,0593,PPP,BARRETT GROUP INC.,7984 Woodview Court,Maineville,OH,45039,07/14/2021,Paid in Full,24,100,32500,32500,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,N,N,Existing or more than 2 years old,Maineville,WARREN,OH,45039-0001,OH-01,3,541618,Unanswered,Unknown/NotStated,,32500,,,,,,Corporation,122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,32866.53,06/10/2021
1285927802,05/01/2020,0549,PPP,AVON UNITED METHODIST CHURCH,37711 Detroit Road,Avon,OH,44011,10/20/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Avon,LORAIN,OH,44011-0001,OH-05,10,813110,Unanswered,Unknown/NotStated,,32500,,,,,,,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32940.56,09/16/2021
1299307805,05/01/2020,0593,PPP,"PRIME APPRAISAL GROUP, LLC",5627 SANDPIPER LANE,DAYTON,OH,45424,03/18/2021,Paid in Full,24,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45424-0001,OH-10,5,531210,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32744.65,02/17/2021
1394967105,04/10/2020,0549,PPP,ARANCINI MANAGEMENT INC,1 Bratenahl Pl,CLEVELAND,OH,44108-1152,11/17/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44108-1152,OH-11,9,722310,Unanswered,Not Hispanic or Latino,,32500,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,32780.48,03/05/2021
1401997102,04/10/2020,0549,PPP,ZTEAM LLC,3345 STATE RD,CUYAHOGA FALLS,OH,44223-2551,04/20/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,CUYAHOGA FALLS,SUMMIT,OH,44223-2551,OH-13,4,238320,White,Not Hispanic or Latino,,32500,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,32794.73,03/25/2021
1417107708,05/01/2020,0593,PPP,"TROY Q-NAIL, LLC",1806 W MAIN ST,TROY,OH,45373,05/21/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TROY,MIAMI,OH,45373-0001,OH-15,5,812113,Unanswered,Unknown/NotStated,1000,28985,,2515,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,32796.38,04/02/2021
1421308610,03/13/2021,0549,PPS,WESTGATE FAMILY PHARMACY INC.,3147 W Central Ave,Toledo,OH,43606-2923,10/21/2021,Paid in Full,60,100,32500,32500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43606-2923,OH-09,7,446110,White,Not Hispanic or Latino,,32497,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Female Owned,Non-Veteran,,32680.75,10/06/2021
1422558301,01/17/2021,0549,PPS,SABATINO CABINET LLC,1834 Depot Rd,Salem,OH,44460-4359,02/12/2022,Paid in Full,60,100,32500,32500,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,Salem,COLUMBIANA,OH,44460-4359,OH-06,4,238350,Unanswered,Not Hispanic or Latino,1,32498,,,,,,Limited  Liability Company(LLC),57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,32833.12,01/28/2022
1473457103,04/10/2020,0549,PPP,SAM SYLK'S CHICKEN AND FISH 102 LLC,3761 Lee Rd,Shaker Heights,OH,44128-1409,11/17/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,New Business or 2 years or less,Shaker Heights,CUYAHOGA,OH,44128-1409,OH-11,12,722511,Black or African American,Not Hispanic or Latino,,32500,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,27863.4,04/05/2021
1482317708,05/01/2020,0593,PPP,KUNIYOSHI SHIMIZU DENTAL GROUP LLC,5100 BRADENTON AVE STE A,DUBLIN,OH,43017,05/22/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43017-0001,OH-15,10,621210,Asian,Not Hispanic or Latino,1297,26526,,4511,,166,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,32793.73,03/30/2021
1483017104,04/10/2020,0593,PPP,MONTAGE NAILS INC.,6831 E BROAD ST,COLUMBUS,OH,43213-1516,11/17/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43213-1516,OH-03,8,812113,Asian,Not Hispanic or Latino,,32500,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,9264.22,05/13/2021
1483988501,02/19/2021,0549,PPS,POWER SHOWER NORTH LLC,7817 First Pl,Bedford,OH,44146-6707,11/20/2021,Paid in Full,60,100,32500,32500,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Bedford,CUYAHOGA,OH,44146-6707,OH-07,3,238990,Unanswered,Unknown/NotStated,1,32498,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,32711.92,10/20/2021
1505097108,04/10/2020,0549,PPP,STERLING CHIROPRACTIC CENTER INC,14 South Main St Ste 101,RITTMAN,OH,44270-1438,11/17/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,RITTMAN,WAYNE,OH,44270-1438,OH-07,7,621310,White,Not Hispanic or Latino,,32500,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,32776.92,03/05/2021
1543787703,05/01/2020,0549,PPP,MARQUIS BUILDING MAINTENANCE INC,42884 WOODVALE LN,COLUMBIANA,OH,44408,04/22/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBIANA,COLUMBIANA,OH,44408-0001,OH-06,90,561720,Unanswered,Unknown/NotStated,600,28500,,,,2200,1200,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Unanswered,,32762.76,02/23/2021
1553667107,04/10/2020,0593,PPP,KANU  INVESTMENTS  LLC,4015 EXECUTIVE PARK DR 402,CINCINNATI,OH,45241-4016,11/03/2021,Paid in Full,24,100,32500,32500,0,,124319,CenterBank,744 State Rte 28,MILFORD,OH,45150-1831,U,N,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45241-4016,OH-08,5,523110,Black or African American,Not Hispanic or Latino,1200,26400,,4900,,,,Limited  Liability Company(LLC),124319,CenterBank,MILFORD,OH,Male Owned,Non-Veteran,,32880.97,06/14/2021
1560327108,04/10/2020,0549,PPP,D & N REFRIGERATION LLC,P.O. Box4967,AKRON,OH,44310,12/19/2020,Paid in Full,24,100,32500,32500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44310-0001,OH-13,3,811310,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,32676.3,11/05/2020
1564107207,04/15/2020,0549,PPP,"OHC HOLDING COMPANY, INC.",1315 BOARDMAN CANFIELD RD,YOUNGSTOWN,OH,44512-4075,05/08/2021,Paid in Full,24,100,32500,32500,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44512-4075,OH-06,20,445291,White,Hispanic or Latino,,32500,,,,,,Corporation,84349,Premier Bank,YOUNGSTOWN,OH,Female Owned,Non-Veteran,,32827.71,04/21/2021
1583307105,04/10/2020,0593,PPP,JAMES M VAUGHAN INSURANCE,110 E. Wilson Bridge Rd STE 260,COLUMBUS,OH,43085-2317,11/17/2021,Paid in Full,24,100,32500,32500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43085-2317,OH-03,4,524210,White,Not Hispanic or Latino,,32500,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,21378.43,02/25/2021
1626707707,05/01/2020,0549,PPP,"KLM CREATIVE CONCRETE, LLC",4105 FENN RD,MEDINA,OH,44256,09/30/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-1101,OH-07,6,238110,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,32913.17,08/12/2021
1715258407,02/02/2021,0593,PPS,BROOKS ENDEAVORS LLC,3853 Miami Run,Cincinnati,OH,45227-3929,11/11/2021,Paid in Full,60,100,32500,32500,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45227-3929,OH-01,11,812990,Unanswered,Unknown/NotStated,,32497,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,32713.06,10/04/2021
1881057307,04/28/2020,0593,PPP,WILLIS ENGINEERING & SURVEYING,12512 West Bank Dr,MILLERSPORT,OH,43046,10/28/2021,Paid in Full,24,100,32500,32500,0,,57467,Heartland Bank,430 N Hamilton Rd,WHITEHALL,OH,43213-3067,R,N,N,Existing or more than 2 years old,MILLERSPORT,FAIRFIELD,OH,43046-0001,OH-12,3,541330,White,Not Hispanic or Latino,325,32175,,,,,,Limited  Liability Company(LLC),57467,Heartland Bank,WHITEHALL,OH,Male Owned,Non-Veteran,,32931.85,08/30/2021
1907667105,04/10/2020,0593,PPP,"SHAI-HESS COMMERCIAL REAL ESTATE, LLC",PO BOX 760,ZANESVILLE,OH,43702-0760,02/05/2021,Paid in Full,24,100,32500,32500,0,,57448,North Valley Bank,2775 Maysville Pike,ZANESVILLE,OH,43701-9772,R,N,N,New Business or 2 years or less,ZANESVILLE,MUSKINGUM,OH,43702-0760,OH-12,5,531312,Unanswered,Unknown/NotStated,,32500,,,,,,Subchapter S Corporation,57448,North Valley Bank,ZANESVILLE,OH,Male Owned,Non-Veteran,,32733.29,01/08/2021
1993377706,05/01/2020,0593,PPP,DENNIS BOWMAN DBA 1ST CHOICE DRIVING ACADEMY,6019 COLUMBUS PIKE,LEWIS CENTER,OH,43035,04/23/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,LEWIS CENTER,DELAWARE,OH,43035-0001,OH-04,12,,Unanswered,Unknown/NotStated,4125,24375,,4000,,,,Sole Proprietorship,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,32784.88,03/22/2021
1995537209,04/15/2020,0593,PPP,LAURIE JAHNKE DC INC,800 COMPTON RD,CINCINNATI,OH,45231-3850,06/11/2021,Paid in Full,24,100,32500,32500,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45231-3850,OH-08,6,621310,Unanswered,Unknown/NotStated,,32500,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,30341.5,04/28/2021
2016748407,02/03/2021,0549,PPS,CUSTOM SIDING GROUP  LLC,420 Blair Cir,Aurora,OH,44202-7664,07/21/2021,Paid in Full,60,100,32500,32500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,R,N,N,Existing or more than 2 years old,Aurora,PORTAGE,OH,44202-7664,OH-14,5,238170,Unanswered,Unknown/NotStated,,32498,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,32613.75,06/15/2021
2052667201,04/15/2020,0549,PPP,ARYKI LLC,15 Pearl Rd,Brunswick,OH,44212,06/18/2021,Paid in Full,24,100,32500,32500,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-0001,OH-07,8,447110,Unanswered,Unknown/NotStated,,32500,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,32839.25,05/14/2021
2054947206,04/15/2020,0549,PPP,"JDS CONSULTANTS, INC.",4500 Rockside Road Suite 300,CLEVELAND,OH,44131-2170,06/19/2021,Paid in Full,24,100,32500,32500,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44131-2170,OH-07,4,541310,Unanswered,Unknown/NotStated,,32500,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,32846.37,05/17/2021
2061047205,04/15/2020,0549,PPP,KHODIALMA INC,11311 buckeye road,cleveland,OH,44104,07/22/2021,Paid in Full,24,100,32500,32500,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,cleveland,CUYAHOGA,OH,44104-0001,OH-11,9,722513,Asian,Not Hispanic or Latino,,32500,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,32872.19,06/17/2021
2067167708,05/01/2020,0549,PPP,"OHIO FURNITURE MARKET, INC.",22650 HARRISBURG WESTVILLE RD,ALLIANCE,OH,44601,07/22/2021,Paid in Full,24,100,32500,32500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,ALLIANCE,STARK,OH,44601-0001,OH-06,50,442110,Unanswered,Unknown/NotStated,2750,26000,,3750,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,32837.96,05/19/2021
2162587104,04/10/2020,0593,PPP,BAZLER ENTERPRISES LLC,7482 AND 7462 N STATE ROUTE 139,LUCASVILLE,OH,45648-0241,06/08/2021,Paid in Full,24,100,32502,32500,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,R,N,N,New Business or 2 years or less,LUCASVILLE,SCIOTO,OH,45648-0241,OH-02,9,447110,Unanswered,Not Hispanic or Latino,,32500,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Veteran,,32843.7,05/05/2021
