loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4626228302,01/23/2021,0593,PPS,PALETTE STUDIOS INC,2501 Woodburn Ave,Cincinnati,OH,45206-2202,03/18/2022,Paid in Full,60,100,33822.94,33822.94,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45206-2202,OH-01,3,811490,Unanswered,Unknown/NotStated,,33822.94,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,34162.11,02/03/2022
2690288402,02/03/2021,0593,PPS,BUILDING CONCEPTS REMODELING  INC,607 Shepherd Dr Ste 6A,Cincinnati,OH,45215-2194,09/24/2021,Paid in Full,60,100,33822.5,33822.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45215-2194,OH-08,4,236118,Unanswered,Unknown/NotStated,1,33819.5,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,34006.64,08/25/2021
7827007103,04/14/2020,0593,PPP,PALETTE STUDIOS INC,2501 WOODBURN AVE,CINCINNATI,OH,45206,03/05/2022,Paid in Full,24,100,33822.5,33822.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45206-0001,OH-01,3,442299,Unanswered,Unknown/NotStated,,33822.5,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,34121.27,03/16/2021
9817618906,05/12/2021,0549,PPS,AUTOMATED SMART SYSTEMS LLC,11201 Detroit Ave N/A,Cleveland,OH,44102-2405,11/23/2021,Paid in Full,60,100,33821,33821,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44102-2405,OH-11,3,236118,Unanswered,Unknown/NotStated,1,33816,,,,,,Limited  Liability Company(LLC),262380,"Leader Bank, National Association",ARLINGTON,MA,Unanswered,Unanswered,,33919.22,10/08/2021
5073627203,04/27/2020,0593,PPP,SCOTTS PLACE LLC,1078 LANRECO BLVD,LANCASTER,OH,43130,11/19/2020,Paid in Full,24,100,33820,33820,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,R,N,N,Unanswered,LANCASTER,FAIRFIELD,OH,43130-0001,OH-12,9,623311,Unanswered,Unknown/NotStated,,33820,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,33970.11,10/13/2020
7826527703,05/01/2020,0593,PPP,USWEBLEADS.COM,9435 WATERSTONE BLVD STE 140,CINCINNATI,OH,45249,11/18/2021,Paid in Full,24,100,33820,33820,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45249-1000,OH-01,2,524210,Unanswered,Unknown/NotStated,,33820,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,34307.38,10/14/2021
2439498210,08/02/2020,0593,PPP,CA ELECTRIC CO.,2196 Pickerington Road,CARROLL,OH,43112-9791,08/17/2021,Paid in Full,60,100,33819,33819,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,CARROLL,FAIRFIELD,OH,43112-9791,OH-12,6,238990,White,Not Hispanic or Latino,,33819,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,34084.92,06/02/2021
6411587409,05/14/2020,0593,PPP,SAVOIE LAWN CARE LLC,2295 North Moraine Drive,Moraine,OH,45439,11/20/2021,Charged Off,5,100,33818,33818,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,Y,Y,Existing or more than 2 years old,Moraine,MONTGOMERY,OH,45439-0001,OH-10,8,236115,White,Unknown/NotStated,4227.25,25363.5,,4227.25,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,,
6347167101,04/14/2020,0549,PPP,HARVEST BIBLE CHAPEL CLEVELAND NORTHEAST,36400 Maplegrove Rd,WILLOUGHBY,OH,44094,04/21/2021,Paid in Full,24,100,33817,33817,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Unanswered,WILLOUGHBY,LAKE,OH,44094-2900,OH-14,5,813110,Unanswered,Unknown/NotStated,,33817,,,,,,Non-Profit Organization,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,Y,34088.46,02/19/2021
9280377310,05/01/2020,0593,PPP,"FDL HOSPITALITY, LLC",7196 Ervin Rd,Athens,OH,45701,09/14/2021,Paid in Full,24,100,33816.59,33816.59,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,R,Y,Y,New Business or 2 years or less,Athens,ATHENS,OH,45701-0001,OH-12,3,722320,Unanswered,Unknown/NotStated,4227.07,25362.44,4227.08,,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Unanswered,,34260.37,08/27/2021
7706277107,04/14/2020,0549,PPP,"C & D TOOL, INC",35595 CURTIS BLVD UNIT F,EASTLAKE,OH,44095,10/22/2021,Paid in Full,24,100,33812.5,33812.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,Y,Existing or more than 2 years old,EASTLAKE,LAKE,OH,44095-0001,OH-14,3,333517,Unanswered,Unknown/NotStated,,33812.5,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,34270.85,09/07/2021
6176187308,04/30/2020,0549,PPP,INTER-BUILD CONSTRUCTION CO.,29325 Chagrin Blvd,BEACHWOOD,OH,44124,07/20/2021,Paid in Full,24,100,33812.45,33812.45,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,BEACHWOOD,CUYAHOGA,OH,44124-0001,OH-11,4,236115,Unanswered,Unknown/NotStated,,33812.45,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Unanswered,,34206.15,07/07/2021
3880758407,02/05/2021,0549,PPS,INTER-BUILD CONSTRUCTION CO,29325 Chagrin Blvd Ste 302,Beachwood,OH,44122-4600,06/22/2021,Paid in Full,60,100,33812,33812,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Beachwood,CUYAHOGA,OH,44122-4600,OH-11,4,236115,Unanswered,Unknown/NotStated,,33812,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Unanswered,,,
3475187108,04/11/2020,0549,PPP,BRADLEY E. COHN,4320 Mayfield Road,CLEVELAND,OH,44121-3601,08/19/2021,Paid in Full,24,100,33808,33808,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CLEVELAND,CUYAHOGA,OH,44121-3601,OH-11,4,621210,Unanswered,Unknown/NotStated,,33808,,,,,,Sole Proprietorship,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,34230.37,07/22/2021
7319218401,02/11/2021,0549,PPS,ELECTRIC CONTROL & MOTOR REPAIR SERVICE INC.,6717 Saint Clair Ave,Cleveland,OH,44103-1743,01/31/2022,Paid in Full,60,100,33806,33806,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44103-1743,OH-11,4,423610,Unanswered,Unknown/NotStated,1,33800,,,,,,Corporation,122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,34117.2,01/18/2022
1436998305,01/17/2021,0593,PPS,HL KRUPADEV MD LLC,408 3rd St,Marietta,OH,45750-2101,02/24/2021,Paid in Full,60,100,33805,33805,0,,58573,The Waterford Commercial & Savings Bank,20115 State Rte 339,WATERFORD,OH,45786,R,Y,N,Existing or more than 2 years old,Marietta,WASHINGTON,OH,45750-2101,OH-06,3,621111,Unanswered,Unknown/NotStated,1,33804,,,,,,Sole Proprietorship,58573,The Waterford Commercial & Savings Bank,WATERFORD,OH,Unanswered,Unanswered,,33994.68,08/11/2021
2838257209,04/16/2020,0593,PPP,"MCF ENTERPRISES, INC",110 COUNTY LINE RD W STE A,WESTERVILLE,OH,43082,04/22/2021,Paid in Full,24,100,33805,33805,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,WESTERVILLE,DELAWARE,OH,43082-0001,OH-12,4,621999,Unanswered,Unknown/NotStated,200,27044,0,3856,0,1326,1379,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,34118.8,03/25/2021
4845498008,06/26/2020,0593,PPP,"H L KRUPADEV, MD LLC",408 Third Street,MARIETTA,OH,45750-2101,03/25/2022,Paid in Full,60,100,33805,33805,0,,58573,The Waterford Commercial & Savings Bank,20115 State Rte 339,WATERFORD,OH,45786,R,Y,N,Existing or more than 2 years old,MARIETTA,WASHINGTON,OH,45750-2101,OH-06,4,621111,Unanswered,Unknown/NotStated,13522,20283,,,,,,Sole Proprietorship,58573,The Waterford Commercial & Savings Bank,WATERFORD,OH,Unanswered,Unanswered,,33992.81,01/14/2021
9902367106,04/15/2020,0549,PPP,"BENCHWARMERS RESTAURANT AND DELIVERY, LLC",105 ALLEN ST,TIFFIN,OH,44883-1906,10/09/2021,Paid in Full,24,100,33805,33805,0,,57998,The Old Fort Banking Company,8034 Main St,OLD FORT,OH,44861,R,N,N,Existing or more than 2 years old,TIFFIN,SENECA,OH,44883-1906,OH-05,14,722511,Unanswered,Unknown/NotStated,3380.5,27044,,3380.5,,,,Partnership,57998,The Old Fort Banking Company,OLD FORT,OH,Unanswered,Unanswered,,34295.17,09/28/2021
1312388504,02/18/2021,0593,PPP,MRK EXCAVATING INC.,1210 Wintercrest Cir,Milford,OH,45150-2783,11/18/2021,Paid in Full,60,100,33802,33802,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Milford,CLERMONT,OH,45150-2783,OH-02,4,238990,Unanswered,Unknown/NotStated,,33802,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,34005.36,09/29/2021
1014797308,04/28/2020,0549,PPP,KASMER INSURANCE AGENCY LLC,400 E. MAIN ST Suite 4,CANFIELD,OH,44406-1585,03/17/2021,Paid in Full,24,100,33800,33800,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,CANFIELD,MAHONING,OH,44406-1585,OH-06,5,524210,Unanswered,Unknown/NotStated,,33800,,,,,,Limited  Liability Company(LLC),53390,The Farmers National Bank of Canfield,Canfield,OH,Unanswered,Unanswered,,34064.77,02/11/2021
1104867810,05/01/2020,0549,PPP,FFA LLC,7598 ANDOVER LANE,NORTH ROYALTON,OH,44133,09/25/2021,Paid in Full,24,100,33800,33800,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,NORTH ROYALTON,CUYAHOGA,OH,44133-0001,OH-07,14,,White,Not Hispanic or Latino,,33800,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,34237.52,08/24/2021
1115467106,04/09/2020,0549,PPP,"BOLLMAN INSURANCE AGENCY, INC.",8816 TYLER BLVD,MENTOR,OH,44060-4361,06/25/2021,Paid in Full,24,100,33800,33800,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,MENTOR,LAKE,OH,44060-4361,OH-14,5,524210,Unanswered,Unknown/NotStated,,33800,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,34163,05/14/2021
1291857801,05/01/2020,0593,PPP,CINCINNATI JUNIOR ROWING CLUB INC,347 Amazon Ave,Cincinnati,OH,45220-1101,04/20/2021,Paid in Full,24,100,33800,33800,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45220-1101,OH-01,11,713940,Unanswered,Unknown/NotStated,,33800,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,34097.63,03/23/2021
1343267205,04/15/2020,0593,PPP,"PROFESSIONALS AVIATION COMPANY, INC.",4501 TOWNSHIP ROAD 307,MILLERSBURG,OH,44654-9656,09/24/2021,Paid in Full,24,100,33800,33800,0,,57651,The Killbuck Savings Bank Co.,165 N Main St,KILLBUCK,OH,44637-9795,R,N,N,Existing or more than 2 years old,MILLERSBURG,HOLMES,OH,44654-9656,OH-12,4,481211,Unanswered,Unknown/NotStated,,33800,,,,,,Corporation,57651,The Killbuck Savings Bank Co.,KILLBUCK,OH,Unanswered,Unanswered,,34188.93,06/14/2021
1438167104,04/10/2020,0549,PPP,"FPDM HOLDING, LLC",8560 SOUTH AVE,YOUNGSTOWN,OH,44514-3620,02/09/2021,Paid in Full,24,100,33800,33800,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44514-3620,OH-06,10,722410,Unanswered,Not Hispanic or Latino,,33800,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,34047.87,01/07/2021
1472407206,04/15/2020,0549,PPP,ALLIANCE SURGICAL CARE INC,2944 Edgewood Ave,ALLIANCE,OH,44601,08/17/2021,Paid in Full,24,100,33800,33800,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,ALLIANCE,STARK,OH,44601-0001,OH-06,2,621493,Asian,Not Hispanic or Latino,,33800,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,34206.53,07/08/2021
1488937108,04/10/2020,0593,PPP,BELLE RESTAURANT GROUP INC,8177 DOLMAN DR,POWELL,OH,43065-7186,04/20/2021,Paid in Full,24,100,33800,33800,0,Firehouse Subs,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,New Business or 2 years or less,POWELL,DELAWARE,OH,43065-7186,OH-04,3,722513,White,Not Hispanic or Latino,,33800,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,29755.01,03/16/2021
1553017307,04/28/2020,0549,PPP,"ALTO INSURANCE GROUP, INC.",6101 whipple ave,NORTH CANTON,OH,44720-7618,05/21/2021,Paid in Full,24,100,33800,33800,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Unanswered,NORTH CANTON,STARK,OH,44720-7618,OH-13,4,524210,Unanswered,Unknown/NotStated,,31920,,1880,,,,Corporation,60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,,34116.7,04/08/2021
1957497209,04/15/2020,0593,PPP,AUTOSMARTS LLC,1213 WEST SANDUSKY AVENUE,BELLEFONTAINE,OH,43311-0470,05/21/2021,Paid in Full,24,100,33800,33800,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,Y,Y,New Business or 2 years or less,BELLEFONTAINE,LOGAN,OH,43311-0470,OH-04,4,811111,Unanswered,Unknown/NotStated,,33800,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,34012.06,12/09/2020
2092137102,04/10/2020,0549,PPP,"CORBON, INC.",6299 SECREST RD PO BOX 194,WOOSTER,OH,44691-8656,12/19/2020,Paid in Full,24,100,33800,33800,0,,84367,Main Street Bank Corp,151 N Market St,WOOSTER,OH,44691-4809,R,N,N,Existing or more than 2 years old,WOOSTER,WAYNE,OH,44691-8656,OH-07,8,332999,Unanswered,Unknown/NotStated,,33800,,,,,,Subchapter S Corporation,84367,Main Street Bank Corp,WOOSTER,OH,Unanswered,Unanswered,,33998.17,11/23/2020
2097057210,04/15/2020,0593,PPP,HLU CONSULTANTS INC,2144 GILBERT AVE,CINCINNATI,OH,45206-2513,05/12/2022,Paid in Full,24,100,33800,33800,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45206-2513,OH-01,4,524210,White,Not Hispanic or Latino,,33800,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,31494.73,07/12/2021
2136307903,06/11/2020,0593,PPP,OHIO VASCULAR SURGERY INC,941 CHATHAM LN,COLUMBUS,OH,43221-2403,03/17/2021,Paid in Full,60,100,33800,33800,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43221-2403,OH-03,3,621111,Unanswered,Not Hispanic or Latino,,33800,,,,,,Limited  Liability Company(LLC),81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Male Owned,Non-Veteran,,34023.46,02/11/2021
2167517409,05/05/2020,0549,PPP,"STONEWALL SERVICES, LLC",5947 AMBER RD NW,DUNDEE,OH,44624-8778,02/11/2021,Paid in Full,24,100,33800,33800,0,,57651,The Killbuck Savings Bank Co.,165 N Main St,KILLBUCK,OH,44637-9795,R,N,N,Existing or more than 2 years old,DUNDEE,TUSCARAWAS,OH,44624-8778,OH-12,6,238140,Unanswered,Unknown/NotStated,,33800,,,,,,Limited  Liability Company(LLC),57651,The Killbuck Savings Bank Co.,KILLBUCK,OH,Unanswered,Unanswered,,34041.69,01/28/2021
