loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
8678837203,04/28/2020,1086,PPP,"LISAC BROTHERS CONSTRUCTION, INC.",1355 N Fir St,CANBY,OR,97013,05/22/2021,Paid in Full,24,100,15000,15000,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,U,N,N,Existing or more than 2 years old,CANBY,CLACKAMAS,OR,97013-0001,OR-05,2,236117,Unanswered,Not Hispanic or Latino,2000,12000,1000,,,,,Subchapter S Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Male Owned,Non-Veteran,,15135.21,04/02/2021
8686657709,05/01/2020,1086,PPP,GROUPEES LLC,1515 SW ELIZABETH CT,PORTLAND,OR,97201,01/21/2021,Paid in Full,24,100,15000,15000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97201-1401,OR-01,2,999990,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,15097.4,12/30/2020
8693038302,01/29/2021,1086,PPP,FRIENDSHIP DAYCARE LLC,2991 SE 4th St,Gresham,OR,97080-1484,11/03/2021,Paid in Full,60,100,15000,15000,0,,58771,Legacy Bank,101 W Main St,HINTON,OK,73047,U,Y,Y,Existing or more than 2 years old,Gresham,MULTNOMAH,OR,97080-1484,OR-03,5,624410,Unanswered,Unknown/NotStated,1,14996,,,,,,Limited  Liability Company(LLC),58771,Legacy Bank,HINTON,OK,Unanswered,Unanswered,,15076.25,09/29/2021
8803868404,02/14/2021,1086,PPS,BVH BIO-RESEARCH LLC,900 Neil Creek Rd N/A,Ashland,OR,97520-8773,02/04/2022,Paid in Full,60,100,15000,15000,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,Ashland,JACKSON,OR,97520-8773,OR-02,1,541714,Unanswered,Not Hispanic or Latino,1,14995,,,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Male Owned,Veteran,,15131.92,01/06/2022
8809618302,01/30/2021,1086,PPS,HAPPY VALLEY HOT YOGA LLC,15932 SE Happy Valley Town Center Dr,Happy Valley,OR,97086-4253,12/11/2021,Paid in Full,60,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Happy Valley,CLACKAMAS,OR,97086-4253,OR-03,3,446199,White,Not Hispanic or Latino,,14998,,,,,,Limited  Liability Company(LLC),118560,Umpqua Bank,Tacoma,WA,Female Owned,Non-Veteran,,15112.19,11/10/2021
8810657206,04/28/2020,1086,PPP,EMPYRE BARBERS INC,12963 SW PACIFIC HWY,PORTLAND,OR,97223-5032,02/17/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,New Business or 2 years or less,PORTLAND,WASHINGTON,OR,97223-5032,OR-06,1,812111,Unanswered,Unknown/NotStated,,15000,,,,,,Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,15102.33,01/07/2021
8814397306,05/01/2020,1086,PPP,SHERIDAN MARKET & SMOKE SHOP LLC,836 MAIN ST E,SHERIDAN,OR,97378,10/15/2021,Paid in Full,24,100,15000,15000,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,New Business or 2 years or less,SHERIDAN,YAMHILL,OR,97378-0001,OR-06,5,445120,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,15201.25,09/10/2021
8828248402,02/14/2021,1086,PPP,TARA REED DESIGNS INC,7211 SW Locust St,Portland,OR,97223-9022,10/20/2021,Paid in Full,60,100,15000,15000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97223-9022,OR-06,1,541990,White,Not Hispanic or Latino,,15000,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Female Owned,Non-Veteran,,15087.79,09/21/2021
8876007104,04/15/2020,1086,PPP,"TINT, INC.",2015 NE Cesar E Chavez Blvd,PORTLAND,OR,97212,06/18/2020,Paid in Full,24,100,15000,15000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,PORTLAND,MULTNOMAH,OR,97212-0001,OR-03,1,812111,Unanswered,Unknown/NotStated,,15000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,15106.44,01/07/2021
8894358104,07/27/2020,1086,PPP,"KELLY MURRAY MA, LPC, CADCI LLC",519 SW Park Ave Suite 406,PORTLAND,OR,97205-3202,01/12/2021,Paid in Full,60,100,15000,15000,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,Y,N,Unanswered,PORTLAND,MULTNOMAH,OR,97205-3202,OR-01,1,624190,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,15054.25,12/14/2020
8908168903,05/12/2021,1086,PPP,JORGE MIRANDA,2309 Cherry Ave NE,Salem,OR,97301-7229,10/19/2022,Paid in Full,60,100,15000,15000,0,,188361,"Prestamos CDFI, LLC",1024 East Buckeye Road Suite 270,Phoenix,AZ,85034,U,Y,N,Existing or more than 2 years old,Salem,MARION,OR,97301-7229,OR-06,1,484110,Unanswered,Hispanic or Latino,,14998,,,,,,Independent Contractors,188361,"Prestamos CDFI, LLC",Phoenix,AZ,Male Owned,Non-Veteran,,15205.42,09/29/2022
8911387000,04/09/2020,1086,PPP,I.T. BUSINESS SOLUTIONS,"10240 Southwest Nimbus Avenue,Ste L4",Portland,OR,97223,04/10/2021,Paid in Full,24,100,25000,15000,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Portland,WASHINGTON,OR,97223-0001,OR-06,2,811212,Unanswered,Unknown/NotStated,,15000,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,15126.58,03/08/2021
8911487300,05/01/2020,1086,PPP,POINT GYM AND KITCHEN LLC,1115 SE Salmon St.,Portland,OR,97214,04/23/2021,Paid in Full,24,100,15000,15000,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97214-0001,OR-03,2,611620,Unanswered,Unknown/NotStated,0,15000,0,0,,0,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,15119.18,03/02/2021
8988817301,05/01/2020,1086,PPP,"GREENWOOD GROUP, INC.",739 D ST,INDEPENDENCE,OR,97351-1420,08/21/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,INDEPENDENCE,POLK,OR,97351-1420,OR-06,2,531210,Unanswered,Unknown/NotStated,,15000,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,15180.82,07/20/2021
8997468606,03/25/2021,1086,PPP,DORINE CANTRELL,18660 SW Hennig Ct,Aloha,OR,97003-2439,10/20/2021,Paid in Full,60,100,15000,15000,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,N,Existing or more than 2 years old,Aloha,WASHINGTON,OR,97003-2439,OR-01,1,624410,Unanswered,Unknown/NotStated,1,14993,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,15065.75,09/22/2021
9025097203,04/28/2020,1087,PPP,JANICE DARELLI DBA BURNT RIVER JUNCTION,60 W WASHINGTON ST,HUNTINGTON,OR,97907,03/09/2021,Paid in Full,24,100,15000,15000,0,,87893,Glacier Bank,202 Main St,KALISPELL,MT,59901-4454,R,N,N,New Business or 2 years or less,HUNTINGTON,BAKER,OR,97907-0001,OR-02,4,722511,Unanswered,Unknown/NotStated,,15000,,,,,,Sole Proprietorship,87893,Glacier Bank,KALISPELL,MT,Unanswered,Unanswered,,15116.3,02/16/2021
9057887307,05/01/2020,1086,PPP,ESPRESSO AND GIFTS FROM THE HEART,1460 G Street,Springfield,OR,97477,03/17/2021,Paid in Full,24,100,15000,15000,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Springfield,LANE,OR,97477-0001,OR-04,6,453998,Unanswered,Unknown/NotStated,,15000,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Female Owned,Non-Veteran,,15117.95,02/19/2021
9097727103,04/15/2020,1086,PPP,CENTRAL OREGON RENTALS LLC,63026 Plateau Drive,BEND,OR,97701-3763,09/25/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97701-3763,OR-02,1,532289,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,15196.44,08/16/2021
9125418109,07/27/2020,1086,PPP,BUCKIN' BEAN COFFEE ROASTERS,405 NW Despain Ave,Pendleton,OR,97801,08/21/2021,Paid in Full,60,100,15000,15000,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,Pendleton,UMATILLA,OR,97801-0001,OR-02,1,311920,White,Hispanic or Latino,,15000,,,,,,Sole Proprietorship,79430,Banner Bank,WALLA WALLA,WA,Male Owned,Non-Veteran,,15141.78,07/09/2021
9126427107,04/15/2020,1086,PPP,"R.C. HUMPHREY CONSTRUCTION, INC.",6160 NW Fair Oaks Drive,CORVALLIS,OR,97330-3125,04/14/2021,Paid in Full,24,100,15000,15000,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,N,N,Existing or more than 2 years old,CORVALLIS,BENTON,OR,97330-3125,OR-04,2,236118,Unanswered,Unknown/NotStated,,15000,,,,,,Subchapter S Corporation,59564,Citizens Bank,Corvallis,OR,Male Owned,Non-Veteran,,15129.86,03/03/2021
9129067308,05/01/2020,1086,PPP,"TULA MOVEMENT ARTS, LLC","2797 NW Clearwater Drive, suite 100",BEND,OR,97703-7007,03/20/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97703-7007,OR-05,18,812990,White,Not Hispanic or Latino,,15000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Non-Veteran,,15092.14,02/16/2021
9217228707,04/08/2021,1086,PPP,CITY OF ROSES SERIES LLC,3410 SW Alice St,Portland,OR,97219-5335,01/06/2022,Paid in Full,60,100,15000,15000,0,,529472,"Capital Plus Financial, LLC",2247 Central Drive,Bedford,TX,76021,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97219-5335,OR-01,1,511130,Black or African American,Not Hispanic or Latino,1,14996,,,,,,Limited  Liability Company(LLC),529472,"Capital Plus Financial, LLC",Bedford,TX,Female Owned,Non-Veteran,,15081.67,10/22/2021
9227078910,05/12/2021,1086,PPS,EVCOR DEVELOPMENT PC,960 Front Ave NE,Albany,OR,97321-3096,09/17/2021,Paid in Full,60,100,15000,15000,0,,103683,Central Willamette CU,"7101, Supra Dr SW",Albany,OR,97321,R,Y,Y,Existing or more than 2 years old,Albany,LINN,OR,97321-3096,OR-04,1,531210,White,Not Hispanic or Latino,1,14998,,,,,,Corporation,103683,Central Willamette CU,Albany,OR,Female Owned,Non-Veteran,,15043.97,08/30/2021
9286837808,06/08/2020,1086,PPP,BOOFIGHTER LLC DBA,6655 SW Kingsview Ct,TIGARD,OR,97223,05/22/2021,Paid in Full,60,100,15000,15000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TIGARD,WASHINGTON,OR,97223-0001,OR-06,2,454110,White,Not Hispanic or Latino,0,15000,0,0,0,0,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,15122.09,04/15/2021
9298947204,04/28/2020,1086,PPP,VINO OREGON INC.,500 E 1ST ST,NEWBERG,OR,97132-2910,06/17/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,Y,Existing or more than 2 years old,NEWBERG,YAMHILL,OR,97132-2910,OR-01,1,531390,Unanswered,Unknown/NotStated,,15000,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,15152.47,05/11/2021
9333078707,04/08/2021,1086,PPS,APPLAUSE TRAVEL INC.,64210 Hunnell Rd,Bend,OR,97703-8915,02/19/2022,Paid in Full,60,100,15000,15000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97703-8915,OR-05,1,561510,Unanswered,Unknown/NotStated,1,14996,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,15084.66,11/16/2021
9339218005,07/07/2020,1086,PPP,NOBLE SAILING,413 Maxs Place,Hood River,OR,97031-8004,08/18/2021,Paid in Full,60,100,15000,15000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,R,N,N,Unanswered,Hood River,HOOD RIVER,OR,97031-8004,OR-03,1,541990,Unanswered,Unknown/NotStated,,15000,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,15154.93,07/21/2021
9370207200,04/28/2020,1086,PPP,CAPITAL CITY BARBELL LLC,1255 Broadway St NE STE 110,Salem,OR,97301-7307,06/18/2021,Paid in Full,24,100,15000,15000,0,,103718,Marion & Polk Schools CU,451 Division St NE,SALEM,OR,97301-2569,U,Y,Y,Existing or more than 2 years old,Salem,MARION,OR,97301-7307,OR-06,2,713940,White,Not Hispanic or Latino,,15000,,,,,,Limited  Liability Company(LLC),103718,Marion & Polk Schools CU,SALEM,OR,Female Owned,Non-Veteran,,15152.47,05/13/2021
9370947308,05/02/2020,1086,PPP,HD2 FITNESS LLC,217 S BROADWAY,COOS BAY,OR,97420-1616,02/24/2021,Paid in Full,24,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,COOS BAY,COOS,OR,97420-1616,OR-04,5,713940,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Non-Veteran,,15100.27,01/07/2021
9414028008,07/07/2020,1086,PPP,FARNSWORTH AGENCY LLC,1955 SW WAMPLER LN,POWELL BUTTE,OR,97753-1884,09/25/2021,Paid in Full,60,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,POWELL BUTTE,CROOK,OR,97753-1884,OR-02,2,524210,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,15157.81,08/17/2021
9458448301,01/30/2021,1086,PPS,TIGARD TUALATIN SWIM CLUB,8680 SW Durham Rd,Tigard,OR,97224-5419,11/18/2021,Paid in Full,60,100,15000,15000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97224-5419,OR-06,1,713940,Unanswered,Unknown/NotStated,,14997,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,15108.08,10/26/2021
9479577809,06/08/2020,1086,PPP,EMPOWER CHIROPRACTIC LLC,780 NW YORK DR SUITE 204,BEND,OR,97703-1053,06/17/2021,Paid in Full,60,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,New Business or 2 years or less,BEND,DESCHUTES,OR,97703-1053,OR-05,1,621310,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,15135.21,05/14/2021
9480597409,05/20/2020,1086,PPP,ALYSSA MACKINTOSH COUNSELING,1235 Southeast Morrison Street,Portland,OR,97214-2462,09/24/2021,Paid in Full,24,100,15000,15000,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97214-2462,OR-03,1,621111,Unanswered,Unknown/NotStated,,15000,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,15179.59,08/13/2021
9482548601,03/26/2021,1086,PPP,ALEJANDRA MARTINEZ,17025 SE McLoughlin Blvd,Milwaukie,OR,97267-4961,11/20/2021,Paid in Full,60,100,15000,15000,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Milwaukie,CLACKAMAS,OR,97267-4961,OR-05,1,812112,Unanswered,Unknown/NotStated,,14998,,,,,,Sole Proprietorship,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Unanswered,,15083.75,10/14/2021
9503437204,04/28/2020,1086,PPP,"DAVIS SALON, LLC",117 NW 21st Ave,PORTLAND,OR,97209-1001,05/12/2021,Paid in Full,24,100,15000,15000,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97209-1001,OR-01,1,812112,Unanswered,Unknown/NotStated,,15000,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,15143.42,04/23/2021
9518817802,06/08/2020,1086,PPP,TRACKSIDE CAFE,800 NW 6th Ave,Portland,OR,97209-3700,06/19/2021,Paid in Full,60,100,15000,15000,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97209-3700,OR-03,8,453220,Asian,Not Hispanic or Latino,,15000,,,,,,Sole Proprietorship,122043,WebBank,SALT LAKE CITY,UT,Female Owned,Non-Veteran,,15145.83,05/25/2021
9603827407,05/20/2020,1086,PPP,"EVERYONE'S MARKET #5, INC.",3901 River Road,EUGENE,OR,97404-1230,04/14/2021,Paid in Full,24,100,15000,15000,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,N,N,Unanswered,EUGENE,LANE,OR,97404-1230,OR-04,2,445120,Asian,Not Hispanic or Latino,,15000,,,,,,Subchapter S Corporation,59564,Citizens Bank,Corvallis,OR,Male Owned,Non-Veteran,,15120,03/11/2021
9609697308,05/02/2020,1086,PPP,VANPORT TRUCKING,3655 SE STARLING PL,HILLSBORO,OR,97123,06/09/2021,Paid in Full,24,100,15000,15000,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,HILLSBORO,WASHINGTON,OR,97123-0001,OR-01,2,484220,Unanswered,Unknown/NotStated,,15000,,,,,,Sole Proprietorship,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,15152.47,05/18/2021
9611768409,02/17/2021,1086,PPS,JOSEPH R. DAVIS PC,23 Newtown St,Medford,OR,97501-2942,04/20/2022,Paid in Full,60,100,15000,15000,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,Medford,JACKSON,OR,97501-2942,OR-02,1,541110,White,Not Hispanic or Latino,,15000,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,15160.27,03/22/2022
