loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3059817108,04/11/2020,1086,PPP,"HARTWELL CHIROPRACTIC AND WELLNESS CENTER, P.C.",170 NW 2nd Avenue,CANBY,OR,97013-3729,05/21/2021,Paid in Full,24,100,71800,71800,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,CANBY,CLACKAMAS,OR,97013-3729,OR-05,16,621310,Unanswered,Unknown/NotStated,,71800,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,72531.77,04/29/2021
8683217003,04/08/2020,1086,PPP,WORDEN TRUCK STOP,19809 HWY 97 S,KLAMATH FALLS,OR,97603-9500,05/06/2021,Paid in Full,24,100,71800,71800,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,R,N,N,Existing or more than 2 years old,KLAMATH FALLS,KLAMATH,OR,97603-9500,OR-02,19,447110,Unanswered,Unknown/NotStated,,71800,,,,,,Subchapter S Corporation,122606,Peoples Bank of Commerce,Medford,OR,Unanswered,Unanswered,,72519.99,04/15/2021
8997448306,01/30/2021,1086,PPS,TLC MEDICAL TRANSPORT INC.,2475 Lancaster Dr NE Ste 1,Salem,OR,97305-4264,11/19/2021,Paid in Full,60,100,71800,71800,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,Salem,MARION,OR,97305-4264,OR-05,14,485991,Unanswered,Unknown/NotStated,1,71795,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,72306.23,10/20/2021
9532337306,05/02/2020,1086,PPP,"MCCLUSKEY CABINETS, INC.",4404 MAIN ST,SPRINGFIELD,OR,97478-6099,06/17/2021,Paid in Full,24,100,71800,71800,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,SPRINGFIELD,LANE,OR,97478-6099,OR-04,7,337110,White,Unknown/NotStated,,71800,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Unanswered,,72539.64,05/25/2021
5494667104,04/13/2020,1086,PPP,SALEM EAST FOURSQUARE CHURCH,4963 Swegle Rd NE,SALEM,OR,97301-2116,03/19/2021,Paid in Full,24,100,71792,71792,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,SALEM,MARION,OR,97301-2116,OR-06,11,813110,Unanswered,Unknown/NotStated,,71792,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,72384.04,02/23/2021
9197508307,01/30/2021,1086,PPS,PRITIKIN GROUP LLC DBA AFORMA,3617 NE 16th Ave,Portland,OR,97212-2362,11/19/2021,Paid in Full,60,100,71792,71792,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97212-2362,OR-03,7,236118,Unanswered,Unknown/NotStated,1,71790,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Non-Veteran,,72298.17,10/20/2021
7326607707,05/01/2020,1086,PPP,PLACIDO'S PASTA SHOP,120 SHELTON BLVD,EUGENE,OR,97401,02/25/2021,Paid in Full,24,100,71785,71785,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,EUGENE,LANE,OR,97401-0001,OR-04,13,453998,White,Hispanic or Latino,,71785,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,72315.41,01/26/2021
9990357810,06/09/2020,1086,PPP,XSYNERGISTICS LLC,20407 SW Borchers Drive Ste 204,SHERWOOD,OR,97140-8760,,Exemption 4,60,100,71785,71785,0,,103748,Oregon State CU,1980 NW 9th St,CORVALLIS,OR,97330-2179,U,N,N,Unanswered,SHERWOOD,WASHINGTON,OR,97140-8760,OR-01,2,541512,Asian,Not Hispanic or Latino,,71785,,,,,,Limited  Liability Company(LLC),103748,Oregon State CU,CORVALLIS,OR,Male Owned,Unanswered,,44413.49,03/11/2021
6069397306,04/30/2020,1086,PPP,GATEWAY TRANSPORTATION SERVICE,12428 NE HALSEY #55,PORTLAND,OR,97220,10/20/2021,Paid in Full,24,100,71784,71784,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97220-1000,OR-03,9,485991,Unanswered,Unknown/NotStated,,71784,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,72743.74,09/08/2021
6497667703,05/01/2020,1086,PPP,EK LANDS OREGON LLC,8855 SW CITIZENS DR,WILSONVILLE,OR,97070-8485,07/16/2021,Paid in Full,24,100,57500,71766,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,N,New Business or 2 years or less,WILSONVILLE,CLACKAMAS,OR,97070-8485,OR-05,10,999990,Unanswered,Unknown/NotStated,,71766,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,72522.98,06/17/2021
7343127707,05/01/2020,1086,PPP,HOT LIPS PIZZA INC,1432 22ND AVE SE,PORTLAND,OR,97214,06/15/2022,Paid in Full,24,100,71766,71766,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97214-0001,OR-03,25,722513,Unanswered,Not Hispanic or Latino,,71766,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Unanswered,,23914.73,09/01/2021
7311158500,03/05/2021,1086,PPS,SACRED ART OF LIVING EDUCATION & RETREAT,20273 Reed Ln,Bend,OR,97702-2123,09/20/2022,Paid in Full,60,100,71765,71765,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-2123,OR-02,5,611710,Unanswered,Unknown/NotStated,1,71762,,,,,,Non-Profit Organization,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,Y,72827.52,08/24/2022
7483467706,05/01/2020,1086,PPP,LAKE GROVE FAMILY MEDICAL CLINIC PC,16463 BOONES RD,LAKE OSWEGO,OR,97035,02/25/2021,Paid in Full,24,100,71760,71760,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97035-0001,OR-05,7,621999,Unanswered,Unknown/NotStated,,71760,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,72252.35,01/07/2021
3777727709,05/01/2020,1086,PPP,"NORTHWEST ROCK, INC.",4000 Riverbend Road NW,Salem,OR,97304,07/14/2021,Paid in Full,24,100,71755,71755,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Salem,POLK,OR,97304-0001,OR-06,8,423320,Unanswered,Unknown/NotStated,17938.75,53816.25,,,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,72519.73,06/22/2021
5895338009,05/01/2020,1086,PPP,"LOVELL TRUCK SALES, INC",680 1ST AVE SW,CANBY,OR,97013,06/18/2021,Paid in Full,60,100,71752,71752,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,CANBY,CLACKAMAS,OR,97013-0001,OR-05,5,441228,Unanswered,Unknown/NotStated,,71752,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,72487.46,05/13/2021
2996628302,01/21/2021,1086,PPS,FULLERS BURGER SHACK,10131 NE Cascades Pkwy,Portland,OR,97220-6815,07/14/2022,Paid in Full,60,100,71750,71750,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,Y,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97220-6815,OR-03,8,722511,White,Unknown/NotStated,1,71748,,,,,,Limited  Liability Company(LLC),14315,BMO Bank National Association,San Francisco,CA,Male Owned,Unanswered,,72726.6,06/03/2022
5359137106,04/13/2020,1086,PPP,"CALDERA INTERNATIONAL, INC.",294 NW 2nd Ave.,CANBY,OR,97013-3624,06/24/2021,Paid in Full,24,100,71747,71747,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,CANBY,CLACKAMAS,OR,97013-3624,OR-05,6,339112,White,Not Hispanic or Latino,,71747,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,72484.13,05/10/2021
4142347104,04/12/2020,1086,PPP,CASCADE MOTORSPORTS INC,20445 CADY WAY,BEND,OR,97701,05/18/2021,Paid in Full,24,100,71700,71745,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97701-0001,OR-02,8,441210,Unanswered,Unknown/NotStated,,71745,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,72484.07,04/27/2021
5016008303,01/23/2021,1086,PPS,ORAL & FACIAL SURGERY PC,6125 NE Cornell Rd Ste 320,Hillsboro,OR,97124-5417,11/09/2021,Paid in Full,60,100,71735,71735,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97124-5417,OR-01,7,621210,Unanswered,Not Hispanic or Latino,1,71730,,,,,,Corporation,81191,Heritage Bank,OLYMPIA,WA,Male Owned,Non-Veteran,,72269.57,10/27/2021
5371697200,04/27/2020,1086,PPP,ORAL AND FACIAL SURGERY PC,"6125 NE CORNELL RD, SUITE 320",HILLSBORO,OR,97124-5417,05/15/2021,Paid in Full,24,100,71735,71735,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,N,Existing or more than 2 years old,HILLSBORO,WASHINGTON,OR,97124-5417,OR-01,7,621210,Unanswered,Not Hispanic or Latino,,71735,,,,,,Corporation,81191,Heritage Bank,OLYMPIA,WA,Male Owned,Non-Veteran,,72426.8,04/26/2021
7375487704,05/01/2020,1086,PPP,POINT SOURCE SOLUTIONS LLC,10445 CANYON RD SW,BEAVERTON,OR,97005,03/20/2021,Paid in Full,24,100,71735,71735,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,Y,Existing or more than 2 years old,BEAVERTON,WASHINGTON,OR,97005-0001,OR-01,5,541620,Unanswered,Unknown/NotStated,,71735,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,72141.48,02/16/2021
4882728407,02/07/2021,1086,PPS,CREAMLINE FARMS LLC,50924 Umapine Rd,Milton Frwtr,OR,97862-6988,09/25/2021,Paid in Full,60,100,71726,71726,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Milton Frwtr,UMATILLA,OR,97862-6988,OR-02,11,112120,American Indian or Alaska Native,Unknown/NotStated,,71726,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Non-Veteran,,72058.1,08/05/2021
4389577704,05/01/2020,1086,PPP,HEALTH PLANNING &AMP; DEVELOPMENT LLC,12721 SW EDGECLIFF RD,PORTLAND,OR,97219,05/13/2021,Paid in Full,24,100,71725,71725,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97219-0001,OR-05,4,541611,Unanswered,Unknown/NotStated,,71725,,,,,,Partnership,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,72355.79,04/08/2021
7882328409,02/12/2021,1086,PPS,NEWPORT DENTAL CARE PC,4909 S Coast Hwy Ste 8,South Beach,OR,97366-9654,10/15/2021,Paid in Full,60,100,71714,71714,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,N,Existing or more than 2 years old,South Beach,LINCOLN,OR,97366-9654,OR-04,6,621210,Unanswered,Unknown/NotStated,1,71711,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,72144.28,09/21/2021
9578057104,04/15/2020,1086,PPP,"NEWPORT DENTAL CARE, PC",4909 COAST HWY S,SOUTH BEACH,OR,97366,07/13/2021,Paid in Full,24,100,71714,71714,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,N,Existing or more than 2 years old,SOUTH BEACH,LINCOLN,OR,97366-0011,OR-04,5,621210,Unanswered,Unknown/NotStated,,71714,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,72548.67,06/10/2021
6738867902,06/16/2020,1086,PPP,"JOHN T. ROBINSON, D.M.D., P.C.",622 E 22nd   Suite D,Eugene,OR,97405-2926,12/24/2020,Paid in Full,60,100,71705.68,71705.68,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,U,N,Y,Existing or more than 2 years old,Eugene,LANE,OR,97405-2926,OR-04,6,621210,Unanswered,Unknown/NotStated,,71705.68,,,,,,Corporation,78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Male Owned,Unanswered,,72020.39,11/25/2020
2047667403,05/05/2020,1086,PPP,"JR CONCRETE PUMPING, LLC",20430 SW Lavender Terr,Sherwood,OR,97140,02/18/2022,Paid in Full,24,100,71700,71700,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,Sherwood,WASHINGTON,OR,97140-0001,OR-01,6,238110,Unanswered,Unknown/NotStated,,71700,,,,,,Limited  Liability Company(LLC),79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,72882.56,01/04/2022
2749147209,04/16/2020,1086,PPP,CASCADE HOUSING ASSOCIATION,1101 16TH ST,SPRINGFIELD,OR,97477-4139,06/17/2021,Paid in Full,24,100,71700,71700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,SPRINGFIELD,LANE,OR,97477-4139,OR-04,4,813219,Unanswered,Unknown/NotStated,,71700,,,,,,Non-Profit Organization,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,Y,72430.75,05/03/2021
3391177108,04/11/2020,1086,PPP,"WILLAMETTE VALLEY REAL ESTATE GROUP, LLC",987 NW CIRCLE BLVD,CORVALLIS,OR,97330-1408,02/18/2021,Paid in Full,24,100,71700,71700,0,,436276,Idaho First Bank,475 E Deinhard Ln,MCCALL,ID,83638-4800,U,Y,Y,Existing or more than 2 years old,CORVALLIS,BENTON,OR,97330-1408,OR-04,6,531210,Unanswered,Unknown/NotStated,,71700,,,,,,Limited  Liability Company(LLC),436276,Idaho First Bank,MCCALL,ID,Unanswered,Unanswered,,72222.53,01/07/2021
5325008405,02/08/2021,1086,PPS,KUKUI HOUSE SERVICES LLC,1315 S Hemlock St,Cannon Beach,OR,97110-3055,12/07/2021,Paid in Full,60,100,71700,71700,0,,107528,Fibre FCU,822 Commerce Ave,LONGVIEW,WA,98632-2406,R,N,N,Existing or more than 2 years old,Cannon Beach,CLATSOP,OR,97110-3055,OR-01,9,531390,Unanswered,Unknown/NotStated,,71700,,,,,,Limited Liability Partnership,107528,Fibre FCU,LONGVIEW,WA,Unanswered,Unanswered,,72253.96,11/22/2021
8744087202,04/28/2020,1086,PPP,"KUKUI HOUSE SERVICES, LLC",1315 South Hemlock Street,CANNON BEACH,OR,97110-3055,04/10/2021,Paid in Full,24,100,71700,71700,0,,107528,Fibre FCU,822 Commerce Ave,LONGVIEW,WA,98632-2406,R,N,N,Existing or more than 2 years old,CANNON BEACH,CLATSOP,OR,97110-3055,OR-01,9,531190,Unanswered,Unknown/NotStated,2500,62200,,5000,,2000,,Limited Liability Partnership,107528,Fibre FCU,LONGVIEW,WA,Unanswered,Unanswered,,72306.99,03/15/2021
3174158309,01/21/2021,1086,PPS,WESTERN ALLIANCE OF ARTS ADMINSTRATORS FOUNDATIONS,715 SW Morrison St Ste 600,Portland,OR,97205-3102,08/21/2021,Paid in Full,60,100,71692,71692,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97205-3102,OR-01,4,813910,Unanswered,Unknown/NotStated,,71690,,,,,,Non-Profit Organization,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,Y,72012.16,07/14/2021
4307557303,04/29/2020,1086,PPP,SDA LANDSCAPE INSTALLATION LLC,1215 NW Austin Court,Bend,OR,97703,06/17/2021,Paid in Full,24,100,71687.5,71687.5,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,New Business or 2 years or less,Bend,DESCHUTES,OR,97703-0002,OR-05,5,238990,Unanswered,Unknown/NotStated,,71687.5,,,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,72414.2,05/05/2021
5438838501,02/27/2021,1086,PPS,8 HEARTS LLC,5331 SW Macadam Ave Ste 380,Portland,OR,97239-3881,11/19/2021,Paid in Full,60,100,71682,71682,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-3881,OR-01,5,621399,White,Not Hispanic or Latino,,71681,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Non-Veteran,,72109.34,10/08/2021
9480097107,04/15/2020,1086,PPP,KIDNEY & HYPERTENSION CENTER,2410 NW EDENBOWER BLVD STE 176,ROSEBURG,OR,97471-8830,06/19/2021,Paid in Full,24,100,71679.38,71679.38,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,Y,N,Existing or more than 2 years old,ROSEBURG,DOUGLAS,OR,97471-8830,OR-04,5,621111,Unanswered,Unknown/NotStated,10751.91,53759.53,,7167.94,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,72429.56,05/10/2021
5098088406,02/07/2021,1086,PPP,G & B INSTALLATIONS LLC,2734 SW Bertha Blvd,Portland,OR,97239-1102,04/19/2022,Paid in Full,60,100,71677,71677,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-1102,OR-01,8,238350,Unanswered,Unknown/NotStated,,71676,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,72377.78,02/16/2022
2898228601,03/16/2021,1086,PPP,STAYFIT LLC,463 SW Westwood Dr,Dallas,OR,97338-1353,06/09/2022,Paid in Full,60,100,71672,71672,0,Anytime Fitness,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Dallas,POLK,OR,97338-1353,OR-06,7,713940,White,Not Hispanic or Latino,1,71669,,,,,,Limited  Liability Company(LLC),118560,Umpqua Bank,Tacoma,WA,Male Owned,Non-Veteran,,72528.14,06/02/2022
