loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
7365947707,05/01/2020,0593,PPP,"CHEM-PACK, INC",2261 SPRING AVE,CINCINNATI,OH,45214,12/18/2021,Paid in Full,24,100,142150,142150,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45214-0003,OH-01,17,561910,Unanswered,Unknown/NotStated,,142150,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,144305.94,11/02/2021
9439807006,04/09/2020,0593,PPP,ISLAND TIME LLC,181 MAIN ST,JACKSON,OH,45640-1742,05/19/2021,Paid in Full,24,100,142147,142147,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,N,N,Existing or more than 2 years old,JACKSON,JACKSON,OH,45640-1742,OH-02,39,722511,White,Not Hispanic or Latino,,122147,,20000,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,143505.29,04/08/2021
1684088400,02/02/2021,0549,PPS,WEST POINT PAVING INC.,16695 State Route 267,East Liverpool,OH,43920-3937,07/17/2021,Paid in Full,60,100,142130,142130,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,East Liverpool,COLUMBIANA,OH,43920-3937,OH-06,7,238990,White,Not Hispanic or Latino,1,142129,,,,,,Subchapter S Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,142678.78,06/23/2021
5925697105,04/14/2020,0549,PPP,"TRIUMPH GROUP, INC.",1126 Industrial Parkway N. Ste 1,BRUNSWICK,OH,44212,08/17/2021,Paid in Full,24,100,142125,142125,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,BRUNSWICK,MEDINA,OH,44212-0001,OH-07,10,236220,White,Not Hispanic or Latino,,142125,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,143873.33,07/19/2021
6818887102,04/14/2020,0549,PPP,SCHAFER EXCAVATING LLC,538 BROAD ST STE 3100,ELYRIA,OH,44035,09/25/2021,Paid in Full,24,100,142115,142115,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,ELYRIA,LORAIN,OH,44035-05ND,OH-04,14,236220,Unanswered,Unknown/NotStated,,142115,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,144029.6,08/26/2021
9119177008,04/09/2020,0593,PPP,LIBERTY WAY INNKEEPERS LLC,4404 Buckeye Lane Ste. 220,DAYTON,OH,45440-3100,02/24/2021,Paid in Full,24,100,142107,142107,0,Holiday Inn Express (License Agreement),57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45440-3100,OH-10,32,721110,Asian,Not Hispanic or Latino,11385,90479,40243,,,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,143115.38,01/11/2021
2103917706,05/01/2020,0593,PPP,3BAR BIOLOGICS,359 JACKSON ST,COLUMBUS,OH,43206,05/21/2021,Paid in Full,24,100,142102,142102,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43206-0001,OH-15,8,813920,Unanswered,Unknown/NotStated,212,132015,,9875,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,143394.02,04/01/2021
4925767010,04/04/2020,0593,PPP,GRANDVIEW MERCANTILE COMPANY,1489 Grandview Mercantile Company Inc.,COLUMBUS,OH,43212,11/17/2021,Paid in Full,24,100,142100,142100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43212-0001,OH-03,20,453310,White,Unknown/NotStated,,142100,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,143435.35,04/02/2021
8890057104,04/15/2020,0549,PPP,T&D DAYTON NURSERIES INC,3459 cleveland massillon rd,BARBERTON,OH,44203,08/17/2021,Paid in Full,24,100,142100,142100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,BARBERTON,SUMMIT,OH,44203-0001,OH-13,17,444220,White,Not Hispanic or Latino,,142100,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,143703.98,06/15/2021
9542707009,04/09/2020,0549,PPP,VALV TROL CO,1340 Commerce Dr,STOW,OH,44224-1737,11/17/2021,Paid in Full,24,100,142100,142100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,STOW,SUMMIT,OH,44224-1737,OH-13,13,332911,White,Not Hispanic or Latino,,142100,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,143217.33,02/17/2021
9792287006,04/09/2020,0549,PPP,RHD FAIRLAWN LLC,4080 EMBASSY PKWY,AKRON,OH,44333-1700,05/22/2021,Paid in Full,24,100,142100,142100,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44333-1700,OH-13,36,721110,Asian,Unknown/NotStated,,142100,,,,,,Limited  Liability Company(LLC),57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Male Owned,Non-Veteran,,143588.1,04/30/2021
3187148610,03/16/2021,0593,PPS,KEVIN J ISON DMD PSC,4845 Rialto Rd,West Chester,OH,45069-2910,10/08/2021,Paid in Full,60,100,142092.55,142092.55,0,,27542,Republic Bank & Trust Company,601 W Market St Republic Corporate Center,LOUISVILLE,KY,40202,U,Y,N,Existing or more than 2 years old,West Chester,BUTLER,OH,45069-2910,OH-08,17,621210,Unanswered,Unknown/NotStated,,142092.55,,,,,,Limited  Liability Company(LLC),448453,Republic Bank and Trust Company,Cincinnati,OH,Unanswered,Unanswered,,142810.91,09/27/2021
2807747102,04/11/2020,0549,PPP,"UNIVERSAL NORTH, INC.",10143 Royalton Road Suite E,NORTH ROYALTON,OH,44133-4426,04/22/2021,Paid in Full,24,100,142080,142080,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,NORTH ROYALTON,CUYAHOGA,OH,44133-4426,OH-07,11,454110,Unanswered,Unknown/NotStated,2000,132080,,4000,,4000,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,143398.9,03/23/2021
9250378305,01/30/2021,0549,PPS,GEORGE L NAMAY JR DDS LLC,6800 W Central Ave Ste A1,Toledo,OH,43617-1157,11/05/2021,Paid in Full,60,100,142080,142080,0,,449988,"Waterford Bank, National Association",3900 N McCord Rd,TOLEDO,OH,43617-1049,U,N,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43617-1157,OH-09,9,621210,Unanswered,Unknown/NotStated,1,142075,,,,,,Corporation,449988,"Waterford Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,,143042.99,10/06/2021
2485358302,01/20/2021,0593,PPP,PANTHI HOSPITALITY LLC,3591 York Plaza Ln,Dayton,OH,45414-2555,08/24/2021,Paid in Full,60,100,142056.12,142056.12,0,,79589,First Bank Richmond,20 N 9th St,RICHMOND,IN,47374-3170,U,N,Y,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-2555,OH-10,14,721110,Unanswered,Unknown/NotStated,1,142054.12,,,,,,Limited  Liability Company(LLC),79589,First Bank Richmond,RICHMOND,IN,Unanswered,Unanswered,,142783.91,08/03/2021
8195698407,02/13/2021,0549,PPS,INTERMUSEUM CONSERVATION ASSOCIATION,2915 Detroit Ave,Cleveland,OH,44113-2709,01/20/2022,Paid in Full,60,100,142042,142042,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44113-2709,OH-11,11,711510,Unanswered,Unknown/NotStated,1,142037,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,143158.88,12/01/2021
9863168500,03/12/2021,0593,PPS,THE RADEBAUGH GROUP LLC.,6015 Braymoore Dr,Galena,OH,43021-9093,03/26/2021,Paid in Full,60,100,142030,142030,0,Massage Heights,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Galena,DELAWARE,OH,43021-9093,OH-12,32,541618,White,Not Hispanic or Latino,1,142027,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,143648.75,05/09/2022
5458757001,04/05/2020,0593,PPP,CHARLES H HAWKINS JR DDS INC,2560 MAYSVILLE PIKE,ZANESVILLE,OH,43701-7049,06/08/2021,Paid in Full,24,100,142029,142029,0,,57464,The Community Bank,113 N Fifth St,ZANESVILLE,OH,43701-3533,R,N,Y,Existing or more than 2 years old,ZANESVILLE,MUSKINGUM,OH,43701-7049,OH-12,19,621210,Black or African American,Unknown/NotStated,,142029,,,,,,Corporation,57464,The Community Bank,ZANESVILLE,OH,Male Owned,Non-Veteran,,143599.21,05/27/2021
1534337902,06/10/2020,0593,PPP,"SELMCO METAL FABRICATORS, INC.",1615 FERGUSON CT PO BOX 4368,SIDNEY,OH,45365-9398,03/11/2021,Paid in Full,60,100,142020,142020,0,,57929,First National Bank in New Bremen,435 S Washington St,NEW BREMEN,OH,45869-1254,R,Y,N,Existing or more than 2 years old,SIDNEY,SHELBY,OH,45365-9398,OH-15,14,332999,White,Not Hispanic or Latino,,142020,,,,,,Subchapter S Corporation,57929,First National Bank in New Bremen,NEW BREMEN,OH,Male Owned,Unanswered,,142984.96,02/22/2021
3132708506,02/23/2021,0593,PPS,SELMCO METAL FABRICATORS INC.,1615 Ferguson Ct,Sidney,OH,45365-9398,11/13/2021,Paid in Full,60,100,142020,142020,0,,57929,First National Bank in New Bremen,435 S Washington St,NEW BREMEN,OH,45869-1254,R,Y,N,Existing or more than 2 years old,Sidney,SHELBY,OH,45365-9398,OH-15,14,332999,White,Not Hispanic or Latino,,142019,,,,,,Subchapter S Corporation,57929,First National Bank in New Bremen,NEW BREMEN,OH,Male Owned,Unanswered,,142926.59,10/25/2021
7462498309,01/28/2021,0593,PPS,JAB WELDING SERVICE INC.,2820 S River Rd,Zanesville,OH,43701-7184,07/09/2021,Paid in Full,60,100,142009.75,142009.75,0,,57448,North Valley Bank,2775 Maysville Pike,ZANESVILLE,OH,43701-9772,R,Y,Y,Existing or more than 2 years old,Zanesville,MUSKINGUM,OH,43701-7184,OH-12,12,332999,White,Not Hispanic or Latino,1,142007.75,,,,,,Corporation,57448,North Valley Bank,ZANESVILLE,OH,Male Owned,Non-Veteran,,142562.23,06/29/2021
1675568509,02/19/2021,0593,PPS,THE CINCINNATI ICE MACHINE COMPANY,2350 Gilbert Ave,Cincinnati,OH,45206-2573,08/18/2021,Paid in Full,60,100,142007,142007,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45206-2573,OH-01,9,423850,Unanswered,Unknown/NotStated,1,142006,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,142598.7,07/26/2021
8672028300,01/29/2021,0593,PPS,ROUNDBOTTOM RECYCLING,5100 River Valley Rd,Milford,OH,45150-9108,10/09/2021,Paid in Full,60,100,142002,142002,0,,57943,RiverHills Bank,553 Chamber Dr,MILFORD,OH,45150-1498,U,N,N,Existing or more than 2 years old,Milford,CLERMONT,OH,45150-9108,OH-02,20,423930,White,Not Hispanic or Latino,,142002,,,,,,Sole Proprietorship,57943,RiverHills Bank,MILFORD,OH,Male Owned,Non-Veteran,,142767.23,08/17/2021
1141518500,02/18/2021,0593,PPP,AUTO MANAGEMENT GROUP,7720 E Main St,Reynoldsburg,OH,43068-1212,03/11/2023,Charged Off,35,100,142000,142000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Reynoldsburg,FRANKLIN,OH,43068-1212,OH-03,7,441120,Black or African American,Unknown/NotStated,1,141999,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,,
2008257406,05/05/2020,0549,PPP,EMMETT EQUIPMENT COMPANY,3031 STREETSBORO RD,RICHFIELD,OH,44286-9696,04/15/2021,Paid in Full,24,100,142000,142000,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,N,N,Existing or more than 2 years old,RICHFIELD,SUMMIT,OH,44286-9696,OH-13,14,444210,White,Not Hispanic or Latino,,142000,,,,,,Corporation,57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Female Owned,Unanswered,,143256.6,03/31/2021
2290098503,02/20/2021,0549,PPS,ACCESS TO INDEPENDENCE,4960 S Prospect Streeet,Ravenna,OH,44266,11/18/2021,Paid in Full,60,100,142000,142000,0,,86390,Hometown Bank,142 N Water St,KENT,OH,44240-2419,R,N,N,Existing or more than 2 years old,Ravenna,PORTAGE,OH,44266,OH-13,12,423450,Unanswered,Unknown/NotStated,1,141999,,,,,,Non-Profit Organization,86390,Hometown Bank,KENT,OH,Unanswered,Unanswered,Y,142828.33,09/24/2021
3957338507,02/24/2021,0549,PPS,BRAVE INDUSTRIES LLC,795 E Martin St,East Palestine,OH,44413-2437,09/16/2021,Paid in Full,60,100,142000,142000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,R,N,N,Existing or more than 2 years old,East Palestine,COLUMBIANA,OH,44413-2437,OH-06,39,493190,Unanswered,Unknown/NotStated,1,141997,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Female Owned,Non-Veteran,,142662.67,08/30/2021
5047818008,06/26/2020,0593,PPP,"GENERATIONS HEALTHCARE SERVICES, LLC","4889 Sinclair Road, Suite 108-B",COLUMBUS,OH,43229,08/17/2021,Paid in Full,60,100,142000,142000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43229-0001,OH-03,92,621610,Unanswered,Unknown/NotStated,,142000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,143221.59,06/30/2021
6004087001,04/06/2020,0593,PPP,THE WORKS LLC,20 GREAR MILLITZER PL,LOVELAND,OH,45140-2900,11/17/2021,Paid in Full,24,100,142000,142000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,LOVELAND,CLERMONT,OH,45140-2900,OH-02,20,722511,Unanswered,Not Hispanic or Latino,,142000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,143174.9,02/19/2021
6544707009,04/07/2020,0593,PPP,"A.G.E. GRAPHICS, LLC",52231 SR 248,LONG BOTTOM,OH,45743-9774,03/12/2021,Paid in Full,24,100,142000,142000,0,,53292,The Citizens Bank Company,501 Fifth St,BEVERLY,OH,45715-8916,R,Y,N,Existing or more than 2 years old,LONG BOTTOM,MEIGS,OH,45743-9774,OH-02,21,541850,White,Not Hispanic or Latino,,142000,,,,,,Limited  Liability Company(LLC),53292,The Citizens Bank Company,BEVERLY,OH,Male Owned,Unanswered,,143238.56,02/19/2021
6679247707,05/01/2020,0549,PPP,VANHALA DENTAL GROUP LLC,181 HUDSON ST,HUDSON,OH,44236,09/14/2021,Paid in Full,24,100,142000,142000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,HUDSON,SUMMIT,OH,44236-0001,OH-13,12,621210,Unanswered,Unknown/NotStated,,142000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,143842.06,08/18/2021
7470297007,04/07/2020,0549,PPP,SHONEY'S OF DOVER INC,881 Commercial Parkway,DOVER,OH,44622-3152,07/17/2021,Paid in Full,24,100,142000,142000,0,Shoney's,30767,First United Bank & Trust,19 S 2nd St,OAKLAND,MD,21550-1517,R,N,N,Existing or more than 2 years old,DOVER,TUSCARAWAS,OH,44622-3152,OH-06,37,722511,Unanswered,Not Hispanic or Latino,,142000,,,,,,Corporation,30767,First United Bank & Trust,OAKLAND,MD,Male Owned,Non-Veteran,,143735.56,06/30/2021
7755467003,04/08/2020,0593,PPP,"ASE, INC.",6295 COSGRAY RD,DUBLIN,OH,43016-8737,04/21/2021,Paid in Full,24,100,142000,142000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43016-8737,OH-15,13,551112,Unanswered,Unknown/NotStated,500,122600,,10500,,8400,,Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Veteran,,143333.22,03/15/2021
8085657202,04/28/2020,0593,PPP,"B.  I. ENTERPRISES, INC.",5568 Gum Run Rd,Cleves,OH,45002,01/08/2021,Paid in Full,24,100,142000,142000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Cleves,HAMILTON,OH,45002-0001,OH-08,28,722511,Unanswered,Unknown/NotStated,,142000,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,142879.23,12/17/2020
8362757207,04/28/2020,0549,PPP,CONSTELLATION SCHOOLS: EASTSIDE ARTS ACADEMY,5730 Broadview Road,Parma,OH,44134,07/17/2021,Paid in Full,24,100,142000,142000,0,,78932,CFBank National Association,"4960 E Dublin Granville Rd, Ste 400",Columbus,OH,43081,U,Y,Y,"Startup, Loan Funds will Open Business",Parma,CUYAHOGA,OH,44134-0301,OH-07,21,611110,Unanswered,Unknown/NotStated,,142000,,,,,,Non-Profit Organization,78932,CFBank National Association,Columbus,OH,Unanswered,Unanswered,Y,142844.22,12/08/2020
