loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1610757706,05/01/2020,1086,PPP,"COUNTRY WIDE ELECTRIC &AMP; CONSTRUCTION, LL",17074 S Abiqua RD NE,SILVERTON,OR,97381,04/23/2021,Paid in Full,24,100,33750,33750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,SILVERTON,MARION,OR,97381-0001,OR-05,4,236115,Unanswered,Unknown/NotStated,1880,27074,,4500,,,296,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,34049.51,03/24/2021
2339507708,05/01/2020,1086,PPP,BRADY MERTZ PC,685 CHURCH ST NE,SALEM,OR,97301,09/30/2021,Paid in Full,24,100,33750,33750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,SALEM,MARION,OR,97301-0001,OR-06,5,541110,Unanswered,Unknown/NotStated,,33750,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,34191,08/25/2021
3417777110,04/11/2020,1086,PPP,"HERE & NOW MEDIA GROUP, LLC",63025 O B RILEY RD STE 15,BEND,OR,97703-8102,04/17/2021,Paid in Full,24,100,33750,33750,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97703-8102,OR-05,3,517919,Unanswered,Unknown/NotStated,,33750,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,34050.51,03/10/2021
3876687106,04/12/2020,1086,PPP,DOUG WILLEMS DC PC,242 SW 4TH ST STE A,MADRAS,OR,97741-1323,04/17/2021,Paid in Full,24,100,33750,33750,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,Y,Existing or more than 2 years old,MADRAS,JEFFERSON,OR,97741-1323,OR-02,6,621310,Unanswered,Unknown/NotStated,,33750,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,34069.01,03/29/2021
4452148508,02/25/2021,1086,PPS,SCAPPOOSE BAGEL - SWEET STAUCHE,52039 Columbia River Hwy,Scappoose,OR,97056-3725,01/20/2022,Paid in Full,60,100,33750,33750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,R,N,N,Existing or more than 2 years old,Scappoose,COLUMBIA,OR,97056-3725,OR-01,8,722511,Unanswered,Unknown/NotStated,,33749,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Female Owned,Unanswered,,34019.08,12/14/2021
5616307307,04/30/2020,1086,PPP,MSD ENTERPRISES INC.,5135 Southeast Foster Road,Portland,OR,97206,06/08/2021,Paid in Full,24,100,33750,33750,0,Subway,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,New Business or 2 years or less,Portland,MULTNOMAH,OR,97206-0600,OR-05,8,721199,Unanswered,Unknown/NotStated,4218.75,25312.5,,4218.75,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,34098.6,05/13/2021
6481708606,03/23/2021,1086,PPS,SCOTT B OWINGS CONSTRUCTION INC,3602 Camina Dr,Medford,OR,97504-3665,10/14/2021,Paid in Full,60,100,33750,33750,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,N,Existing or more than 2 years old,Medford,JACKSON,OR,97504-3665,OR-02,3,236115,Unanswered,Unknown/NotStated,,33750,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,33898.87,09/07/2021
7719298609,03/24/2021,1086,PPP,EVERS AUTO BODY AND PAINTING INC,155 SW Freeman Ave,Hillsboro,OR,97123-3801,07/14/2021,Paid in Full,60,100,33750,33750,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97123-3801,OR-01,4,811121,Unanswered,Not Hispanic or Latino,1,33746,,,,,,Subchapter S Corporation,81191,Heritage Bank,OLYMPIA,WA,Female Owned,Non-Veteran,,33833.22,06/30/2021
7804708301,01/28/2021,1086,PPS,DOUG WILLEMS DC PC,242 SW 4th St Ste A,Madras,OR,97741-1364,02/15/2022,Paid in Full,60,100,33750,33750,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,Y,Existing or more than 2 years old,Madras,JEFFERSON,OR,97741-1364,OR-02,4,621310,Unanswered,Unknown/NotStated,1,33748,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,34083.8,01/31/2022
8081087309,05/01/2020,1086,PPP,"ODOMS FLOORING & CONST., INC.",2904 SW PUMICE AVE,REDMOND,OR,97756-7701,04/16/2021,Paid in Full,24,100,33750,33750,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,REDMOND,DESCHUTES,OR,97756-7701,OR-05,4,238350,Unanswered,Unknown/NotStated,,33750,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,34039.42,03/11/2021
8096667701,05/01/2020,1086,PPP,"INAVALE FARM, INC","31786 Horse Farm Ln,31786 Horse Farm Lane",Philomath,OR,97370,03/19/2021,Paid in Full,24,100,33750,33750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Philomath,BENTON,OR,97370-0001,OR-04,10,812910,Unanswered,Unknown/NotStated,,33750,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,33939.21,02/16/2021
8258047304,05/01/2020,1086,PPP,"NWCR, INC.",26060 South Jones Road,Beavercreek,OR,97004,09/23/2021,Paid in Full,24,100,33750,33750,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Beavercreek,CLACKAMAS,OR,97004-0001,OR-05,3,484110,Unanswered,Not Hispanic or Latino,,33750,,,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,34190.14,08/23/2021
8455307701,05/01/2020,1086,PPP,MAJIK STONE BEVERAGES INC,7805 SE Stark St,Portland,OR,97215,07/15/2021,Paid in Full,24,100,33750,33750,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,N,N,Unanswered,Portland,MULTNOMAH,OR,97215-1000,OR-03,5,445299,White,Not Hispanic or Latino,,33750,,,,,,Subchapter S Corporation,122043,WebBank,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,34142.81,06/29/2021
8697137004,04/08/2020,1086,PPP,"MAKE IT SHINE CLEANING SERVICE, LLC",19300 S Molalla #373,Oregon City,OR,97045-0801,01/16/2021,Paid in Full,24,100,33750,33750,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,N,Y,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-0801,OR-05,8,561720,Unanswered,Unknown/NotStated,,33750,,,,,,Limited  Liability Company(LLC),103648,Embold Federal Credit Union,MILWAUKIE,OR,Female Owned,Unanswered,,33990.05,02/16/2021
8704807809,06/06/2020,1086,PPP,MALI'S CORPORATION,8106 SW Hall BLVD.,BEAVERTON,OR,97008,05/25/2021,Paid in Full,60,100,33750,33750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,BEAVERTON,WASHINGTON,OR,97008-0001,OR-06,5,445120,Unanswered,Unknown/NotStated,642,33108,0,0,0,0,0,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,34028.38,04/06/2021
9037897008,04/09/2020,1086,PPP,"GINGER'S KITCHENWARE, LLC",375 Powerhouse Drive Ste 120,BEND,OR,97702-1574,02/20/2021,Paid in Full,24,100,33750,33750,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,Y,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-1574,OR-02,7,442299,Unanswered,Unknown/NotStated,,33750,,,,,,Limited  Liability Company(LLC),41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,34017.23,01/26/2021
5627067302,04/30/2020,1086,PPP,"RIVERSIDE CORRAL,INC",545 s.e.tacoma,portland,OR,97202,05/25/2021,Paid in Full,24,100,33742,33747,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,New Business or 2 years or less,portland,MULTNOMAH,OR,97202-0001,OR-03,6,722410,White,Not Hispanic or Latino,,33747,,,,,,Subchapter S Corporation,14315,BMO Bank National Association,San Francisco,CA,Male Owned,Veteran,,34057.28,04/08/2021
2352537308,04/29/2020,1086,PPP,THE TAKAHASHI RESTAURANT LLC,10324 Southeast Holgate Boulevard,Portland,OR,97266-2421,03/04/2021,Paid in Full,24,100,33737,33737,0,,123118,"Transportation Alliance Bank, Inc. d/b/a TAB Bank","4185 Harrison Blvd, Ste 200",OGDEN,UT,84403-6400,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97266-2421,OR-03,16,722511,Asian,Not Hispanic or Latino,4750,17414.5,,11572.5,0,,,Corporation,123118,"Transportation Alliance Bank, Inc. d/b/a TAB Bank",OGDEN,UT,Male Owned,Non-Veteran,,33953.38,02/12/2021
8139437300,05/01/2020,1086,PPP,THE SQUAD NATION LLC,11177 NW CRYSTAL CREEK LN,PORTLAND,OR,97229-4296,02/19/2021,Paid in Full,24,100,33737,33737,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,New Business or 2 years or less,PORTLAND,WASHINGTON,OR,97229-4296,OR-01,2,448150,White,Not Hispanic or Latino,,33737,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Female Owned,Non-Veteran,,33980.09,01/25/2021
8689888503,03/10/2021,1086,PPS,SVN-IMBRIE REALTY LLC,10300 SW Greenburg Rd Ste 240,Portland,OR,97223-5414,01/12/2022,Paid in Full,60,100,33737,33737,0,SVN,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,Y,Y,Existing or more than 2 years old,Portland,WASHINGTON,OR,97223-5414,OR-06,5,531210,Unanswered,Unknown/NotStated,,33736,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,33982.86,12/03/2021
5453897303,04/30/2020,1086,PPP,PLUMMER FAMILY HOMEBUILDER'S INC.,452 DIAMOND LN,GEARHART,OR,97138,01/22/2021,Paid in Full,24,100,33736,33736,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,N,Existing or more than 2 years old,GEARHART,CLATSOP,OR,97138-0001,OR-01,3,236115,Unanswered,Unknown/NotStated,,33736,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,33950.6,12/22/2020
3091117404,05/06/2020,1086,PPP,TROUTE & COMPANY,821 FLANDERS ST NW,PORTLAND,OR,97209,01/22/2021,Paid in Full,24,100,33732,33732,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97209-0002,OR-01,3,541410,Unanswered,Unknown/NotStated,,33732,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,33936.27,12/17/2020
5737748400,02/09/2021,1086,PPP,CROSSRIDGE CHURCH,23550 SW Pine St,Sherwood,OR,97140-7137,04/20/2022,Paid in Full,60,100,33732,33732,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Sherwood,WASHINGTON,OR,97140-7137,OR-01,12,813110,Unanswered,Unknown/NotStated,,33732,,,,,,501(c)3 � Non Profit,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,34085.53,03/03/2022
5679897110,04/13/2020,1086,PPP,VILLAGE RESTRUANT 2,100 NW 1st St PO BOX 1299,BOARDMAN,OR,97818-1299,03/11/2021,Paid in Full,24,100,33730,33730,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,R,N,N,Existing or more than 2 years old,BOARDMAN,MORROW,OR,97818-1299,OR-02,8,999990,White,Hispanic or Latino,,33730,,,,,,Sole Proprietorship,59534,Bank of Eastern Oregon,HEPPNER,OR,Female Owned,Non-Veteran,,33958.54,02/16/2021
6913708905,05/05/2021,1086,PPS,WILDCAT RIDGE SANCTUARY,21389 Hazelnut Ridge Rd,Scotts Mills,OR,97375-9645,10/21/2021,Paid in Full,60,100,33730,33730,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Scotts Mills,MARION,OR,97375-9645,OR-05,7,813312,Unanswered,Unknown/NotStated,1,33728,,,,,,Non-Profit Organization,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,Y,33857.53,09/28/2021
8805978308,01/30/2021,1086,PPP,WILDCAT RIDGE SANCTUARY,21389 Hazelnut Ridge Rd,Scotts Mills,OR,97375-9645,10/21/2021,Paid in Full,60,100,33730,33730,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Scotts Mills,MARION,OR,97375-9645,OR-05,7,812910,Unanswered,Unknown/NotStated,,33730,,,,,,Non-Profit Organization,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,Y,33938.43,09/20/2021
6990387107,04/14/2020,1086,PPP,SILVERADO MANAGEMENT GROUP,10300 SW Greenburg Rd Suite 270,PORTLAND,OR,97223,10/08/2021,Paid in Full,24,100,33726.28,33726.27,0,,426410,Pacific West Bank,2040 8th Ave,WEST LINN,OR,97068-4612,U,Y,Y,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97223-0001,OR-06,3,522292,Unanswered,Unknown/NotStated,,33726.27,,,,,,Limited  Liability Company(LLC),426410,Pacific West Bank,WEST LINN,OR,Unanswered,Unanswered,,34203.98,09/21/2021
5098797803,05/29/2020,1086,PPP,CAPITAL ADVISORS INC.,1193 Liberty St. SE Suite 100,Salem,OR,97302-4142,01/21/2021,Paid in Full,24,100,33723,33723,0,,103718,Marion & Polk Schools CU,451 Division St NE,SALEM,OR,97301-2569,U,N,N,Existing or more than 2 years old,Salem,MARION,OR,97302-4142,OR-06,2,523930,Unanswered,Unknown/NotStated,,33723,,,,,,Subchapter S Corporation,103718,Marion & Polk Schools CU,SALEM,OR,Unanswered,Unanswered,,33896.7,12/10/2020
6143497409,05/14/2020,1086,PPP,THE DEALER HAWK,5745 SKYLINE DR,WEST LINN,OR,97068-3120,07/17/2021,Paid in Full,24,100,33722,33722,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,New Business or 2 years or less,WEST LINN,CLACKAMAS,OR,97068-3120,OR-05,3,541618,White,Not Hispanic or Latino,,33722,,,,,,Sole Proprietorship,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,34089.71,06/17/2021
7506477005,04/07/2020,1086,PPP,"KLAMATH FALLS KAMPGROUND, INC.",3435 SHASTA WAY,KLAMATH FALLS,OR,97603-4443,02/16/2021,Paid in Full,24,100,33719,33719,0,Kampgrounds of America,41936,Independence Bank,435 3rd St,HAVRE,MT,59501-3613,R,Y,Y,Existing or more than 2 years old,KLAMATH FALLS,KLAMATH,OR,97603-4443,OR-02,10,721211,White,Unknown/NotStated,5500,26974,1245,,,,,Subchapter S Corporation,41936,Independence Bank,HAVRE,MT,Female Owned,Unanswered,,33964.73,01/07/2021
2475447109,04/10/2020,1087,PPP,"TRIPLE 7 RANCH, LLC",51338 HWY 402,MONUMENT,OR,97864,01/07/2021,Paid in Full,24,100,33715,33715,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,R,Y,N,Existing or more than 2 years old,MONUMENT,GRANT,OR,97864-0001,OR-02,4,111940,Unanswered,Unknown/NotStated,,33715,,,,,,Limited  Liability Company(LLC),59534,Bank of Eastern Oregon,HEPPNER,OR,Unanswered,Unanswered,,33939.46,12/15/2020
5535727106,04/13/2020,1086,PPP,SYNC-TEL LLC,920 SW Emkay Drive #107,BEND,OR,97702-1041,04/24/2021,Paid in Full,24,100,33710,33710,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,New Business or 2 years or less,BEND,DESCHUTES,OR,97702-1041,OR-02,3,811213,Unanswered,Unknown/NotStated,,33710,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Unanswered,Unanswered,,34003.69,03/05/2021
8628748503,03/10/2021,1086,PPS,HERITAGE VISION CENTER,20 NW 185th Ave,Aloha,OR,97006-3507,01/20/2022,Paid in Full,60,100,33710,33710,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Aloha,WASHINGTON,OR,97006-3507,OR-01,6,621320,Unanswered,Unknown/NotStated,1,33704,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,33962.13,12/09/2021
8044338309,01/29/2021,1086,PPS,PDX CUSTOM WOODWORK LLC,1601 Beavercreek Rd,Oregon City,OR,97045-4145,03/09/2022,Paid in Full,60,100,33703,33703,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,N,Y,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-4145,OR-05,6,333243,Unanswered,Unknown/NotStated,1,33700,,,,,,Limited  Liability Company(LLC),103648,Embold Federal Credit Union,MILWAUKIE,OR,Unanswered,Unanswered,,34052.03,02/15/2022
9508258705,04/08/2021,1086,PPS,RAPHAEL DESIGN INC,1333 SE 45th Ave,Portland,OR,97215-2425,10/19/2021,Paid in Full,60,100,33702,33702,0,,103791,Rivermark Community CU,9125 SW Gemini Dr,BEAVERTON,OR,97008-7165,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97215-2425,OR-03,3,236118,White,Hispanic or Latino,,33701,,,,,,Subchapter S Corporation,103791,Rivermark Community CU,BEAVERTON,OR,Male Owned,Non-Veteran,,33821.11,08/19/2021
9388168500,03/12/2021,1086,PPS,VP DELI INC,1034 Baseline St,Cornelius,OR,97113-9017,10/15/2021,Paid in Full,60,100,33701.5,33701.5,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,Y,Existing or more than 2 years old,Cornelius,WASHINGTON,OR,97113-9017,OR-01,8,722410,Unanswered,Not Hispanic or Latino,1,33696.5,,,,,,Corporation,81191,Heritage Bank,OLYMPIA,WA,Male Owned,Non-Veteran,,33869.55,09/14/2021
5017668402,02/07/2021,1086,PPS,WASHBURN BUILDING PRODUCTS LLC,5820 Washburn Way,Klamath Falls,OR,97603-9364,01/20/2022,Paid in Full,60,100,33701,33701,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,Y,Existing or more than 2 years old,Klamath Falls,KLAMATH,OR,97603-9364,OR-02,6,444190,White,Not Hispanic or Latino,,33701,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,33990.92,12/28/2021
1018747203,04/15/2020,1086,PPP,"EVANS & HUBBARD, ATTORNEYS AT LAW, LLC",9397 SW LOCUST ST,PORTLAND,OR,97223-6632,05/26/2021,Paid in Full,24,100,33700,33700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,PORTLAND,WASHINGTON,OR,97223-6632,OR-06,3,541110,Unanswered,Unknown/NotStated,,33700,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,34025,04/12/2021
