loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4041477207,04/27/2020,0593,PPP,"ACORN CABINET COMPANY, LTD",132 S UNION ST.,LONDON,OH,43140,06/24/2021,Paid in Full,24,100,40522.5,40522.5,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,Y,Existing or more than 2 years old,LONDON,MADISON,OH,43140-0001,OH-15,4,423220,Unanswered,Unknown/NotStated,,40522.5,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,40951.04,05/27/2021
8369977707,05/01/2020,0593,PPP,GARY L HOWARD,8240 BECKETT DR,WEST CHESTER,OH,45069,01/22/2021,Paid in Full,24,100,40521,40521,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,WEST CHESTER,BUTLER,OH,45069-0001,OH-08,3,541211,Unanswered,Unknown/NotStated,,40521,,,,,,Sole Proprietorship,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,40759.62,12/04/2020
1160067800,05/01/2020,0549,PPP,"CHAMPION CUSTOMER SOLUTIONS, INC.",6535 MARKET AVE N STE 100,CANTON,OH,44721,04/21/2021,Paid in Full,24,100,40520,40520,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,CANTON,STARK,OH,44721-1000,OH-13,6,,Unanswered,Unknown/NotStated,,40520,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,40857.67,03/05/2021
3698767309,04/29/2020,0549,PPP,R F W HOLDINGS INC.,1200 SMITH CT,ROCKY RIVER,OH,44116,04/20/2021,Paid in Full,24,100,40520,40520,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,ROCKY RIVER,CUYAHOGA,OH,44116-0001,OH-07,6,315280,Unanswered,Unknown/NotStated,,40520,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,40858.79,03/03/2021
2091238407,02/03/2021,0549,PPP,WEST SIDE GYMNASTICS LLC,3548 Hammond Blvd,Copley,OH,44321-1925,11/02/2021,Paid in Full,60,100,40517,40517,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Copley,SUMMIT,OH,44321-1925,OH-13,24,611620,White,Not Hispanic or Latino,1,40514,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,40740.12,08/25/2021
3672588802,04/15/2021,0593,PPS,WALNUT BUILDERS INC,4525 Harbor Blvd,Columbus,OH,43232-6137,03/18/2022,Paid in Full,60,100,40517,40517,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43232-6137,OH-15,5,531110,Unanswered,Unknown/NotStated,,40517,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,40836.86,02/01/2022
7410317706,05/01/2020,0593,PPP,"PAUL A. COREY ASSOCIATES, INC.",3757 INDIANOLA AVE,COLUMBUS,OH,43214,12/24/2020,Paid in Full,24,100,40515,40515,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43214-0001,OH-03,6,541611,Unanswered,Unknown/NotStated,,40515,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,40740.08,11/23/2020
1919568909,04/26/2021,0593,PPS,SUNRISE DAYCARE LLC,2380 Fuji Dr,Columbus,OH,43229-2832,05/06/2021,Paid in Full,60,100,40510,40510,0,,531105,Liberty SBF Holdings LLC,"1500 JFK Boulevard, Suite 250",Philadelphia,PA,19102,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43229-2832,OH-03,25,624410,Black or African American,Not Hispanic or Latino,,40510,,,,,,Limited  Liability Company(LLC),531105,Liberty SBF Holdings LLC,Philadelphia,PA,Female Owned,Non-Veteran,,40868.49,03/18/2022
7638927000,04/07/2020,0593,PPP,"KINGSROWE, LLC",846 N HIGH ST,COLUMBUS,OH,43215-1452,08/17/2021,Paid in Full,24,100,40507,40507,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-1452,OH-03,11,448210,Black or African American,Not Hispanic or Latino,,40507,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,41010.84,07/20/2021
8140617706,05/01/2020,0549,PPP,RICHARD F BIS,2754 FOREST DR,WESTLAKE,OH,44145,08/17/2021,Paid in Full,24,100,40507,40507,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,WESTLAKE,CUYAHOGA,OH,44145-0001,OH-07,3,621210,Unanswered,Unknown/NotStated,,40507,,,,,,Sole Proprietorship,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,40995.33,07/15/2021
5636538506,03/01/2021,0549,PPS,ROUTE 94 INC,2968 Ridge Rd,Medina,OH,44256-8621,12/18/2021,Paid in Full,60,100,40505,40505,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Medina,MEDINA,OH,44256-8621,OH-07,7,447110,Unanswered,Unknown/NotStated,1,40500,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,40781.32,11/22/2021
6181987110,04/14/2020,0593,PPP,"BEST OF ATHENS RENTALS, LLC",PO BOX 1152,ATHENS,OH,45701,12/24/2020,Paid in Full,24,100,40505,40505,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,Existing or more than 2 years old,ATHENS,ATHENS,OH,45701-0001,OH-12,5,531390,White,Not Hispanic or Latino,,40505,,,,,,Partnership,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,40721.4,11/05/2020
9522168306,01/30/2021,0549,PPS,DEEP BLUE ADVENTURES LTD,312 Lincoln Ave,Swanton,OH,43558-1022,11/17/2021,Paid in Full,60,100,40505,40505,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Swanton,FULTON,OH,43558-1022,OH-09,6,561510,White,Not Hispanic or Latino,1,40503,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,40801.3,10/26/2021
2026908509,02/19/2021,0549,PPS,VIVA DANCE STUDIO,1541 E 38th St # 205,Cleveland,OH,44114-4305,11/20/2021,Paid in Full,60,100,40504,40504,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44114-4305,OH-11,4,541990,Unanswered,Not Hispanic or Latino,1,40502,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,40714.84,10/25/2021
7460947204,04/28/2020,0593,PPP,TECUMSEH LAND PRESERVATION ASSOCIATION,4633 US ROUTE 68 N,YELLOW SPRINGS,OH,45387-9748,04/14/2021,Paid in Full,24,100,40502.5,40502.5,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,N,N,Existing or more than 2 years old,YELLOW SPRINGS,GREENE,OH,45387-9748,OH-10,5,813312,Unanswered,Unknown/NotStated,,40502.5,,,,,,Non-Profit Organization,75497,"WesBanco Bank, Inc.",WHEELING,WV,Unanswered,Unanswered,Y,40868.69,03/29/2021
6708018508,03/04/2021,0549,PPS,GB RAPID SERVICES LTD.,3424 State Rd,Cuyahoga Falls,OH,44223-2554,11/19/2021,Paid in Full,60,100,40502,40502,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Cuyahoga Falls,SUMMIT,OH,44223-2554,OH-13,8,541860,Unanswered,Unknown/NotStated,1,40500,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,40756.69,10/25/2021
6973057002,04/07/2020,0593,PPP,SIEWERT AND GJOSTEIN CO LPA,307 E Livingston Ave,COLUMBUS,OH,43215-5760,11/04/2022,Paid in Full,24,100,40502.5,40502,0,,102804,CME FCU,"150 E Mound St, Ste 100",COLUMBUS,OH,43215-7428,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-5760,OH-03,3,541110,Unanswered,Unknown/NotStated,4050,36452,,,,,,Sole Proprietorship,102804,CME FCU,COLUMBUS,OH,Unanswered,Unanswered,,,
7422948504,03/06/2021,0593,PPS,PEOPLES FUNERAL HOMES INC,408 Front St,Marietta,OH,45750-2124,09/25/2021,Paid in Full,60,100,40501.82,40501.82,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,N,Existing or more than 2 years old,Marietta,WASHINGTON,OH,45750-2124,OH-06,6,812210,Unanswered,Not Hispanic or Latino,1,40500.82,,,,,,Corporation,57732,Peoples Bank,MARIETTA,OH,Female Owned,Non-Veteran,,40687.45,08/25/2021
1314867710,05/01/2020,0593,PPP,"COUNTRYSIDE CONSTRUCTION N , LLC",95 COUNTRYSIDE DR N,TROY,OH,45373,09/30/2021,Paid in Full,24,100,40500,40500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TROY,MIAMI,OH,45373-0001,OH-15,7,236115,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,41028.1,08/24/2021
1358437701,05/01/2020,0549,PPP,HAVEN CHILD DEVELOPMENT AND ENRICHMENT CENTER LLC,18105 Miles Road,WARRENSVILLE HEIGHTS,OH,44128,09/30/2021,Paid in Full,24,100,40500,40500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,WARRENSVILLE HEIGHTS,CUYAHOGA,OH,44128-0001,OH-11,7,624410,Unanswered,Unknown/NotStated,3720,32400,,4380,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,40999.43,07/29/2021
1401547303,04/28/2020,0593,PPP,BELL DENTAL CERAMICS LLC,6780 N Dixie Dr,Dayton,OH,45414,01/08/2021,Paid in Full,24,100,40500,40500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-0001,OH-10,5,339116,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,40739.67,12/09/2020
1411257401,05/04/2020,0593,PPP,BAKER WELDING LLC.,20403 London Rd,Circleville,OH,43113,06/05/2021,Paid in Full,59,100,40500,40500,0,,108981,Pathways Financial CU,5665 N Hamilton Rd,COLUMBUS,OH,43230-8326,R,N,N,Existing or more than 2 years old,Circleville,PICKAWAY,OH,43113-0001,OH-02,4,333992,Unanswered,Unknown/NotStated,3936.72,32626.56,,3936.72,,,,Limited  Liability Company(LLC),108981,Pathways Financial CU,COLUMBUS,OH,Unanswered,Unanswered,,40906.12,05/05/2021
2183808300,01/20/2021,0593,PPS,GUGGISBERG COUNTRY INN INC,5025 State Route 557,Millersburg,OH,44654-9440,12/04/2021,Paid in Full,60,100,40500,40500,0,,57845,"The Commercial and Savings Bank of Millersburg, Ohio",91 N Clay St,MILLERSBURG,OH,44654-1117,R,Y,N,Existing or more than 2 years old,Millersburg,HOLMES,OH,44654-9440,OH-12,10,721110,Unanswered,Unknown/NotStated,1,40496,,,,,,Corporation,57845,"The Commercial and Savings Bank of Millersburg, Ohio",MILLERSBURG,OH,Unanswered,Unanswered,,40822.88,11/09/2021
2307357107,04/10/2020,0593,PPP,HIRSCHFELD CONSTRUCTION LLC,5257 Montezuma Acres Drive,CELINA,OH,45822-9500,08/10/2021,Paid in Full,24,100,40500,40500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,CELINA,MERCER,OH,45822-9500,OH-05,2,236115,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,41001.53,07/21/2021
2418777205,04/16/2020,0593,PPP,"THE VILLE GRILLE, LLC",113 W 5TH ST,MARYSVILLE,OH,43040-1109,10/07/2021,Paid in Full,24,100,40500,40500,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,R,N,N,Existing or more than 2 years old,MARYSVILLE,UNION,OH,43040-1109,OH-04,25,722513,White,Not Hispanic or Latino,,40500,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,33506.43,08/12/2021
2457427404,05/05/2020,0549,PPP,THE TOMLIN CORP,5515 BELLFORD AVE,CLEVELAND,OH,44127,04/10/2021,Paid in Full,24,100,40500,40500,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44127-0101,OH-11,4,423840,Unanswered,Unknown/NotStated,,40500,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,40843.12,03/15/2021
2587937108,04/10/2020,0593,PPP,PARTNERS IN CHANGE LLC,P.O. Box 20162,CINCINNATI,OH,45220,06/24/2021,Paid in Full,24,100,40500,40500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45220-0001,OH-01,2,541611,Unanswered,Unknown/NotStated,,40500,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,40940.51,05/20/2021
2754078300,01/21/2021,0593,PPS,BELL DENTAL CERAMICS LLC,6780 N Dixie Dr,Dayton,OH,45414-3202,11/06/2021,Paid in Full,60,100,40500,40500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-3202,OH-10,5,621210,Unanswered,Unknown/NotStated,1,40495,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,40802.92,10/25/2021
2894357209,04/16/2020,0593,PPP,MID-AMERICA PIZZA LLC,409 MAIN ST,HAMILTON,OH,45013-4716,03/06/2021,Paid in Full,24,100,40500,40500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,HAMILTON,BUTLER,OH,45013-4716,OH-08,11,722110,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,40763.03,02/12/2021
2970247203,04/16/2020,0549,PPP,"H AND M EXTERMINATORS, INC.",2619 SHORELAND AVE,TOLEDO,OH,43611-1170,02/10/2021,Paid in Full,24,100,40500,40500,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,U,N,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43611-1170,OH-09,3,561710,Unanswered,Unknown/NotStated,,40500,,,,,,Subchapter S Corporation,256729,"Signature Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,,40785.16,01/07/2021
2975738301,01/21/2021,0593,PPS,BUTLER AUTO BATH LLC.,7540 N Dixie Dr,Dayton,OH,45414-2714,10/13/2021,Paid in Full,60,100,40500,40500,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,U,N,N,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-2714,OH-10,13,811192,White,Not Hispanic or Latino,1,40498,,,,,,Limited  Liability Company(LLC),53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Non-Veteran,,40761,09/20/2021
3173588405,02/04/2021,0549,PPS,USA NAILS LLC,1517 Golden Gate Plz,Mayfield Heights,OH,44124-3415,08/21/2021,Paid in Full,60,100,40500,40500,0,,71584,"TransPecos Banks, SSB.",217 W Third St,Pecos,TX,79772-3120,U,N,N,Existing or more than 2 years old,Mayfield Heights,CUYAHOGA,OH,44124-3415,OH-11,5,812113,Unanswered,Unknown/NotStated,,40497,,,,,,Limited  Liability Company(LLC),71584,"TransPecos Banks, SSB.",Pecos,TX,Unanswered,Unanswered,,40700.25,08/09/2021
3710388302,01/22/2021,0549,PPS,KEHOE & ASSOCIATES LLC,1940 E 6th St Ste 900,Cleveland,OH,44114-2225,02/05/2022,Paid in Full,60,100,40500,40500,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,U,Y,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44114-2225,OH-11,3,541110,Unanswered,Unknown/NotStated,,40499,,,,,,Limited  Liability Company(LLC),57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,40896.12,01/25/2022
3986268204,08/05/2020,0549,PPP,"NORTH COAST ECONOMICS, LLC",1052 WILBERT RD,LAKEWOOD,OH,44107-1442,03/19/2021,Paid in Full,60,100,40500,40500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,LAKEWOOD,CUYAHOGA,OH,44107-1442,OH-11,1,541690,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,40698.62,02/10/2021
4068017209,04/27/2020,0593,PPP,"QUATMAN CAFE PROPERTIES, LLC",224 W MAIN ST,MASON,OH,45040,10/15/2021,Paid in Full,24,100,40500,40500,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,N,N,Existing or more than 2 years old,MASON,WARREN,OH,45040-0001,OH-01,16,722511,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),75497,"WesBanco Bank, Inc.",WHEELING,WV,Female Owned,Non-Veteran,,41062.56,09/21/2021
4500887408,05/09/2020,0549,PPP,RUMI'S MARKET LLC,8225 Carnegie Ave.,Cleveland,OH,44103-5035,03/09/2021,Paid in Full,24,100,40500,40500,0,,521923,Exos Small Business Lending LLC,"12 East 49th Street, 11th Floor",New York,NY,10017,U,Y,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44103-5035,OH-11,20,445110,Unanswered,Not Hispanic or Latino,,40500,,,,,,Limited  Liability Company(LLC),521923,Exos Small Business Lending LLC,New York,NY,Male Owned,Non-Veteran,,40794.75,02/02/2021
4609087201,04/27/2020,0593,PPP,"TRIANGLE SIGN CO., LLC",221 N B St,Hamilton,OH,45013,03/06/2021,Paid in Full,24,100,40500,40500,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,Hamilton,BUTLER,OH,45013-0001,OH-08,3,339950,Unanswered,Unknown/NotStated,,40500,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,40752.34,02/12/2021
4865347206,04/27/2020,0593,PPP,EVERSOLE POOL AND SPA LLC,1945 Elida Road,lima,OH,45805-1514,04/08/2021,Paid in Full,24,100,40500,40500,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,Y,N,Existing or more than 2 years old,lima,ALLEN,OH,45805-1514,OH-04,6,423910,Unanswered,Not Hispanic or Latino,,40500,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Female Owned,Non-Veteran,,40853.25,03/22/2021
