loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1828887201,04/15/2020,1086,PPP,ZSPORTS INC,22467 Southwest Ash Street,Sherwood,OR,97140,04/10/2021,Paid in Full,24,100,36700,36700,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Sherwood,WASHINGTON,OR,97140-0001,OR-01,5,453998,Unanswered,Unknown/NotStated,,36700,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,36996.62,03/01/2021
2009577105,04/10/2020,1086,PPP,"G&O CPAS, LLC",17685 SW 65th Ave #300,LAKE OSWEGO,OR,97035-7800,03/05/2021,Paid in Full,24,100,36700,36700,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97035-7800,OR-01,7,541211,Unanswered,Unknown/NotStated,,36700,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,36994.61,02/04/2021
3985637809,05/27/2020,1086,PPP,"CASCADE INVESTMENT CAPITAL, LLC",29100 Town Center Loop W Suite 100,WILSONVILLE,OR,97070,02/23/2021,Paid in Full,24,100,36700,36700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,WILSONVILLE,CLACKAMAS,OR,97070-0001,OR-05,3,523110,Unanswered,Unknown/NotStated,,36700,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,36909.14,12/31/2020
4142647209,04/27/2020,1087,PPP,LOGSDON GRADING INC,1549 Campbell St,BAKER CITY,OR,97814,04/22/2021,Paid in Full,24,100,36700,36700,0,,59602,Community Bank,609 N Main St,Joseph,OR,97846,R,Y,N,Existing or more than 2 years old,BAKER CITY,BAKER,OR,97814-2108,OR-02,11,445120,White,Not Hispanic or Latino,917.5,33030,,2752.5,,,,Corporation,59602,Community Bank,Joseph,OR,Male Owned,Non-Veteran,,37023.16,03/18/2021
4801588009,06/26/2020,1086,PPP,"PROFESSIONAL TESTING LABS, INC.",4918 CRATER LAKE AVE,MEDFORD,OR,97504-9748,04/17/2021,Paid in Full,60,100,36700,36700,0,,62359,Citizens & Northern Bank,90-92 Main St,WELLSBORO,PA,16901-1517,U,Y,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-9748,OR-02,4,541380,Unanswered,Unknown/NotStated,,36700,,,,,,Subchapter S Corporation,62359,Citizens & Northern Bank,WELLSBORO,PA,Unanswered,Unanswered,,36977.29,03/31/2021
4904777308,04/30/2020,1086,PPP,JANTZER AUTOMOTIVE SERVICES IN,3995 S PACIFIC HWY,MEDFORD,OR,97501-9069,07/23/2020,Paid in Full,24,100,36700,36700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97501-9069,OR-02,5,811111,Unanswered,Unknown/NotStated,,36700,,,,,,Subchapter S Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,,
5002767300,04/30/2020,1086,PPP,OREGON AMATEUR SPORTS FOUNDATION,4840 SW WESTERN AVE STE 900,BEAVERTON,OR,97005-4705,07/15/2021,Paid in Full,24,100,36700,36700,0,,51009,First-Citizens Bank & Trust Company,100 E. Tryon Rd DAC - 90,Raleigh,NC,27603-3581,U,N,N,New Business or 2 years or less,BEAVERTON,WASHINGTON,OR,97005-4705,OR-01,13,611620,Unanswered,Unknown/NotStated,,36700,,,,,,Professional Association,51009,First-Citizens Bank & Trust Company,Raleigh,NC,Unanswered,Unanswered,,37101.19,06/08/2021
5891727407,05/13/2020,1086,PPP,"OREGON COFFEE AND TEA, LLC",215 NW Monroe Avenue,CORVALLIS,OR,97330,03/05/2021,Paid in Full,24,100,36700,36700,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Unanswered,CORVALLIS,BENTON,OR,97330-0001,OR-04,3,311920,Unanswered,Unknown/NotStated,,36700,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,36971.48,02/16/2021
5929407303,04/30/2020,1086,PPP,PENDLETON UNDERGROUND TOURS INC.,37 SW Emigrant Ave,Pendleton,OR,97801,05/22/2021,Paid in Full,24,100,36700,36700,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,Pendleton,UMATILLA,OR,97801-0001,OR-02,7,561520,Unanswered,Unknown/NotStated,,36700,,,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,37047.9,04/20/2021
6468117202,04/28/2020,1086,PPP,"HANK KLIEVER'S FLOOR COVERING, INC.",154 SW Harder Ave,DALLAS,OR,97338,03/05/2021,Paid in Full,24,100,36700,36700,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,N,N,Unanswered,DALLAS,POLK,OR,97338-0001,OR-06,5,442210,Unanswered,Unknown/NotStated,,36700,,,,,,Corporation,59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,36986.56,02/09/2021
6545947209,04/28/2020,1086,PPP,"CORVALLIS WILD BIRDS, INC.",1935 NW 9th St,CORVALLIS,OR,97330,01/13/2021,Paid in Full,24,100,36700,36700,0,Wild Birds Unlimited,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Unanswered,CORVALLIS,BENTON,OR,97330-0001,OR-04,4,453910,Unanswered,Unknown/NotStated,,36700,,,,,,Corporation,59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,36925.23,12/09/2020
6679397107,04/14/2020,1086,PPP,NOBLE GLASS,"3825 W. 11th ave, Unit B",EUGENE,OR,97402-3078,07/21/2021,Paid in Full,24,100,36700,36700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,EUGENE,LANE,OR,97402-3078,OR-04,10,327212,White,Not Hispanic or Latino,,36700,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,37101.19,05/28/2021
7354428705,04/06/2021,1086,PPS,DU FAULT ENGINEERING LLC,1120 Arthur St,Eugene,OR,97402-3508,05/19/2022,Paid in Full,60,100,36700,36700,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,Y,Y,Existing or more than 2 years old,Eugene,LANE,OR,97402-3508,OR-04,5,541330,Unanswered,Unknown/NotStated,,36698,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,37080.07,04/28/2022
7645957301,04/30/2020,1086,PPP,SCOTT M VAUGHAN DC PC,2479 Oakmont Way,EUGENE,OR,97401-6460,12/18/2021,Paid in Full,24,100,26700,36700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,EUGENE,LANE,OR,97401-6460,OR-04,4,621310,White,Not Hispanic or Latino,,36700,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,37255.02,11/16/2021
7755598308,01/28/2021,1086,PPS,OREGON COFFEE AND TEA LLC,215 NW Monroe Ave,Corvallis,OR,97330-4731,10/16/2021,Paid in Full,60,100,36700,36700,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Existing or more than 2 years old,Corvallis,BENTON,OR,97330-4731,OR-04,4,311920,Unanswered,Unknown/NotStated,1,36699,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,36918.19,09/10/2021
7924387103,04/14/2020,1086,PPP,NALYNS CAFE LLC,1089 Edgewater nw,"Salem,",OR,97304,04/10/2021,Paid in Full,24,100,36700,36700,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,Y,Existing or more than 2 years old,"Salem,",POLK,OR,97304-0001,OR-06,5,453998,Asian,Not Hispanic or Latino,,36700,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Female Owned,Non-Veteran,,37009.69,03/12/2021
8798887005,04/08/2020,1086,PPP,A & K COMPANY LLC,1432 SE 282nd Ave,GRESHAM,OR,97080-8865,08/20/2021,Paid in Full,24,100,36700,36700,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,GRESHAM,MULTNOMAH,OR,97080-8865,OR-03,10,722511,Unanswered,Unknown/NotStated,,36700,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,37169.56,07/29/2021
9533387203,04/28/2020,1087,PPP,"HYDRO-DIP, LLC",2300 Windmill Rd,Baker City,OR,97814,08/21/2021,Paid in Full,24,100,36700,36700,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,N,N,Existing or more than 2 years old,Baker City,BAKER,OR,97814-0001,OR-02,6,325510,Unanswered,Not Hispanic or Latino,,36700,,,,,,Limited  Liability Company(LLC),79430,Banner Bank,WALLA WALLA,WA,Male Owned,Non-Veteran,,37137.38,07/19/2021
9842587110,04/15/2020,1086,PPP,NSW ENTERPRISES,1593 W 2nd Avenue,Eugene,OR,97402,03/18/2021,Paid in Full,24,100,36700,36700,0,,124336,"Blue Ridge Bank, National Association",1 E Market St Imperial Plaza,MARTINSVILLE,VA,24112,U,Y,Y,Existing or more than 2 years old,Eugene,LANE,OR,97402-0002,OR-04,6,325199,Unanswered,Unknown/NotStated,731,32364,,3605,,,,Limited  Liability Company(LLC),124336,"Blue Ridge Bank, National Association",MARTINSVILLE,VA,Unanswered,Unanswered,,36991.56,02/02/2021
2118327709,05/01/2020,1086,PPP,FORREST COLLINS PC,5200 MEADOWS RD STE 150,LAKE OSWEGO,OR,97035,05/21/2021,Paid in Full,24,100,36697,36697,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97035-0001,OR-05,2,541110,Unanswered,Unknown/NotStated,,34371,,2326,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,37043.64,04/14/2021
5023258600,03/20/2021,1086,PPP,HEUBERGER FARMS INC.,8468 Boedigheimer Rd SE,Sublimity,OR,97385-9717,11/19/2021,Paid in Full,60,100,36695,36695,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Sublimity,MARION,OR,97385-9717,OR-05,2,111199,Unanswered,Unknown/NotStated,1,36692,,,,,,Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,36911.15,10/27/2021
7657607309,04/30/2020,1086,PPP,NEAL REDMAN DMD,303 W Olive Street,Newport,OR,97365,02/01/2022,Paid in Full,24,100,36695,36695,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,R,Y,Y,New Business or 2 years or less,Newport,LINCOLN,OR,97365-0001,OR-04,5,621210,Unanswered,Unknown/NotStated,,36695,,,,,,Sole Proprietorship,14315,BMO Bank National Association,San Francisco,CA,Male Owned,Veteran,,37203.63,09/23/2021
7427927708,05/01/2020,1086,PPP,THB WARRENTON INC,1526 DISCOVERY LN SE,WARRENTON,OR,97146,01/22/2021,Paid in Full,24,100,36691,36691,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,New Business or 2 years or less,WARRENTON,CLATSOP,OR,97146-0001,OR-01,10,999990,Unanswered,Unknown/NotStated,,36691,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,36926.43,12/22/2020
9920907705,05/01/2020,1086,PPP,"GREENFIELD SOLUTIONS, INC.",17268 FERNWOOD DR,LAKE OSWEGO,OR,97034,03/20/2021,Paid in Full,24,100,36690,36690,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97034-0001,OR-05,2,561990,Unanswered,Unknown/NotStated,,36690,,,,,,Corporation,11822,US Bank National Association,San Francisco,CA,Unanswered,Unanswered,,36918.23,02/16/2021
7754118400,02/12/2021,1086,PPS,MOEMENTUM INC.,1001 SW Disk Dr,Bend,OR,97702-1995,10/19/2021,Paid in Full,60,100,36686,36686,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-1995,OR-02,4,541612,White,Not Hispanic or Latino,1,36682,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,36908.13,09/28/2021
8746288105,07/27/2020,1086,PPP,"WILLIAM THOMAS CONCRETE, INC.",1026 Oak Grove Road,Medford,OR,97501-2142,02/04/2021,Paid in Full,60,100,36684.55,36684.55,0,,103700,Rogue CU,1370 Center Dr,MEDFORD,OR,97501-7941,U,N,N,Existing or more than 2 years old,Medford,JACKSON,OR,97501-2142,OR-02,3,238190,White,Not Hispanic or Latino,,36684.55,,,,,,Corporation,103700,Rogue CU,MEDFORD,OR,Male Owned,Veteran,,36847.37,01/07/2021
8910787207,04/28/2020,1086,PPP,RAVINEET INC,7841 N OLYMPIA ST,Portland,OR,97203-1668,12/16/2021,Paid in Full,24,100,36683,36683,0,,103741,Oregonians CU,6915 SE Lake Rd,MILWAUKIE,OR,97267-2103,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97203-1668,OR-03,3,811412,Unanswered,Unknown/NotStated,,36683,,,,,,Subchapter S Corporation,103741,Oregonians CU,MILWAUKIE,OR,Male Owned,Unanswered,,36987.52,03/05/2021
2962368407,02/04/2021,1086,PPS,VIA DELIA LLC,20430 Powder Mountain Ct,Bend,OR,97702-9552,02/18/2022,Paid in Full,60,100,36682,36682,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-9552,OR-02,8,453220,Unanswered,Unknown/NotStated,1,36677,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Female Owned,Unanswered,,37022.51,01/13/2022
6219718701,04/03/2021,1086,PPS,A BORING LIFE INC,29830 SE Wheeler Rd,Boring,OR,97009-8443,03/08/2022,Charged Off,38,100,36681,36681,0,,222770,Seattle Economic Development Fund dba Community Ca,1437 South Jackson Suite 302,Seattle,WA,98144,U,N,N,Existing or more than 2 years old,Boring,CLACKAMAS,OR,97009-8443,OR-03,2,722511,White,Not Hispanic or Latino,1,36675,,,,,,Corporation,222770,Seattle Economic Development Fund dba Community Ca,Seattle,WA,Female Owned,Non-Veteran,,,
2301337405,05/05/2020,1086,PPP,EL AGUILA REAL INC,406 G ST N,LAKEVIEW,OR,97630,05/21/2021,Paid in Full,24,100,36680,36680,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,N,Existing or more than 2 years old,LAKEVIEW,LAKE,OR,97630-0001,OR-02,13,722511,White,Hispanic or Latino,,36680,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,37042.72,04/29/2021
5982278503,03/02/2021,1086,PPS,ROSE CITY ROWING CLUB,1327 SE Tacoma St # 224,Portland,OR,97202-6639,11/19/2021,Paid in Full,60,100,36677,36677,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97202-6639,OR-03,10,813410,Unanswered,Unknown/NotStated,,36676,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,36885.67,09/29/2021
7365128410,02/11/2021,1086,PPS,GREG LEE CONSTRUCTION,11170 SW Torland St,Tigard,OR,97223-3617,02/25/2021,Paid in Full,60,100,36677,36677,0,,103679,Sunset Science Park FCU,"1100 NW Murray Blvd, Ste 200",PORTLAND,OR,97229-5561,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97223-3617,OR-06,6,238160,Unanswered,Unknown/NotStated,,36677,,,,,,Limited  Liability Company(LLC),103679,Sunset Science Park FCU,PORTLAND,OR,Unanswered,Unanswered,,37131.19,05/11/2022
4188778400,02/06/2021,1086,PPS,STROSS CONTRACTING LLC,13207 SE Mall St,Portland,OR,97236-3881,09/28/2021,Paid in Full,60,100,36676,36676,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97236-3881,OR-03,3,236118,Unanswered,Unknown/NotStated,,36676,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Veteran,,36856.87,08/12/2021
5247077706,05/01/2020,1086,PPP,MALEKKO HEAVY INDUSTRY CORPORATION,814 SE 14TH AVE,PORTLAND,OR,97214-2538,02/16/2023,Charged Off,23,100,36675,36675,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,N,New Business or 2 years or less,PORTLAND,MULTNOMAH,OR,97214-2538,OR-03,3,423690,White,Unknown/NotStated,,36675,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Veteran,,26972.85,06/17/2021
9139328303,01/30/2021,1086,PPS,MCMINNVILLE FAMILY DENTAL LLC,325 NE 6th St,McMinnville,OR,97128-4702,02/15/2022,Paid in Full,60,100,36675,36675,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,McMinnville,YAMHILL,OR,97128-4702,OR-06,9,621210,Asian,Not Hispanic or Latino,1,36672,,,,,,Limited  Liability Company(LLC),118560,Umpqua Bank,Tacoma,WA,Male Owned,Non-Veteran,,37021.65,01/18/2022
2261678403,02/03/2021,1086,PPS,PACIFIC STAR CORP,6454 N Greeley Ave,Portland,OR,97217-5024,11/19/2021,Paid in Full,60,100,36673,36673,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97217-5024,OR-03,3,531311,Unanswered,Unknown/NotStated,1,36669,,,,,,Subchapter S Corporation,474333,"JPMorgan Chase Bank, National Association",San Francisco,CA,Unanswered,Non-Veteran,,36935.24,10/25/2021
6083087303,04/30/2020,1086,PPP,TIM STONE LLC,5117 SE 136TH AVE,PORTLAND,OR,97236-4037,04/16/2021,Paid in Full,24,100,36672,36672,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97236-4037,OR-03,6,561990,Unanswered,Unknown/NotStated,,36672,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,36985.47,03/10/2021
8948067710,05/01/2020,1086,PPP,JIRAH INC,784 North 3rd Avenue,Stayton,OR,97383,02/23/2021,Paid in Full,24,100,36672,36672,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Stayton,MARION,OR,97383-0001,OR-05,10,442291,Unanswered,Unknown/NotStated,,36672,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,36939.25,01/26/2021
5068107304,04/30/2020,1086,PPP,OAKRIDGE TIRE CENTER COMPANY,47406 Hwy 58,OAKRIDGE,OR,97463,06/19/2021,Paid in Full,24,100,36670.18,36670.18,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,OAKRIDGE,LANE,OR,97463-0001,OR-04,4,441320,White,Not Hispanic or Latino,3667.02,29336.14,,3667.02,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Male Owned,Non-Veteran,,37038.89,05/11/2021
