loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2874667701,05/01/2020,0202,PPP,ELI SHADE AND INTERIORS INC.,16 W 21ST ST APT 3,NEW YORK,NY,10010,09/30/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,NEW YORK,NEW YORK,NY,10010-0001,NY-12,1,999990,Unanswered,Unknown/NotStated,750,6000,,7000,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13930.04,08/26/2021
2884908309,01/21/2021,0202,PPS,SPENCER STARNES,68 E 19th St Apt 1F,Brooklyn,NY,11226-4425,11/18/2021,Paid in Full,60,100,13750,13750,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11226-4425,NY-09,1,541921,Unanswered,Unknown/NotStated,,13749,,,,,,Sole Proprietorship,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,13851.71,10/25/2021
2903738302,01/21/2021,0219,PPS,WALL 2 WALL DRYWALL INC,573 North Ave,Hilton,NY,14468-9105,10/09/2021,Paid in Full,60,100,13750,13750,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,N,Existing or more than 2 years old,Hilton,MONROE,NY,14468-9105,NY-25,4,238310,Unanswered,Not Hispanic or Latino,,13750,,,,,,Subchapter S Corporation,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Non-Veteran,,13827.23,08/20/2021
2923867710,05/01/2020,0202,PPP,"SHARMA PHYSICAL THERAPY CARE, PLLC",8727 Myrtle Avenue,GLENDALE,NY,11385,05/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,GLENDALE,QUEENS,NY,11385-0001,NY-07,3,621340,Unanswered,Unknown/NotStated,750,11000,,2000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13880.26,04/15/2021
2965327710,05/01/2020,0202,PPP,LEITENBERGER DESIGN GROUP LLC,2 BEECH PL,VALHALLA,NY,10595,08/19/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,VALHALLA,WESTCHESTER,NY,10595-0001,NY-17,1,541990,Unanswered,Unknown/NotStated,1500,11250,,,,1000,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13916.94,07/22/2021
3027459007,05/18/2021,0296,PPS,LINDA JEAN KLAWON,37 Buffalo St,Hamburg,NY,14075-5001,09/20/2022,Paid in Full,60,100,13750,13750,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Hamburg,ERIE,NY,14075-5001,NY-23,5,812112,Unanswered,Unknown/NotStated,1,13747,,,,,,Sole Proprietorship,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,13913.87,08/04/2022
3028547706,05/01/2020,0202,PPP,AEDL CONSULTING SERVICES LTD.,222 E 80TH ST APT 3F,NEW YORK,NY,10075,04/23/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,NEW YORK,NEW YORK,NY,10075-0001,NY-12,1,541618,Unanswered,Unknown/NotStated,,13750,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13873.15,03/29/2021
3030157205,04/16/2020,0248,PPP,EMBROIDERY & MORE LLC,1771 ROUTE 9,HALFMOON,NY,12065-2413,09/24/2021,Paid in Full,24,100,13750,13750,0,,50241,First National Bank of Scotia,201 Mohawk Ave,SCOTIA,NY,12302-2128,R,N,N,Existing or more than 2 years old,HALFMOON,SARATOGA,NY,12065-2413,NY-20,3,323113,Unanswered,Unknown/NotStated,,13750,,,,,,Limited  Liability Company(LLC),50241,First National Bank of Scotia,SCOTIA,NY,Unanswered,Unanswered,,13928.18,08/10/2021
3037388105,07/14/2020,0202,PPP,RNR ONTIME TRANSPORT,361 ROUTE 211 W,MIDDLETOWN,NY,10940,09/08/2023,Paid in Full,60,100,13750,13750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,MIDDLETOWN,ORANGE,NY,10940-0001,NY-18,3,484121,Unanswered,Unknown/NotStated,,13750,,,,,,Self-Employed Individuals,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,13145.91,03/31/2021
3064547703,05/01/2020,0202,PPP,"RHON, INC",177 E MAIN ST APT 256,NEW ROCHELLE,NY,10801,05/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,NEW ROCHELLE,WESTCHESTER,NY,10801-1000,NY-16,1,999990,Unanswered,Unknown/NotStated,1150,11000,,1600,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13879.88,04/14/2021
3066067705,05/01/2020,0219,PPP,"TEC-SOURCE, INC.",20 WENDOVER RD,ROCHESTER,NY,14610,07/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,ROCHESTER,MONROE,NY,14610-0001,NY-25,1,811412,Unanswered,Unknown/NotStated,,13750,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13898.6,06/03/2021
3066218502,02/22/2021,0202,PPP,JORGE VIRUET,1325 5th Ave,New York,NY,10029-2660,08/18/2021,Paid in Full,60,100,13750,13750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10029-2660,NY-13,1,812990,Unanswered,Unknown/NotStated,,13750,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,13802.74,07/14/2021
3072507702,05/01/2020,0202,PPP,"MOUTH OFF HEALTH, INC.",415 Madison Ave 4th Fl,NEW YORK,NY,10017,11/18/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,NEW YORK,NEW YORK,NY,10017-0001,NY-12,1,,Unanswered,Unknown/NotStated,,13750,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13943.14,10/04/2021
3181277704,05/01/2020,0202,PPP,AMALA INC.,376 S 4TH ST APT 3A,BROOKLYN,NY,11211,07/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,BROOKLYN,KINGS,NY,11211-0001,NY-07,1,561990,Unanswered,Unknown/NotStated,700,11000,,2050,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13903.09,06/15/2021
3193177706,05/01/2020,0202,PPP,THE NEW YORK FITTING ROOM INC.,545 KINGS HWY,BROOKLYN,NY,11223,02/18/2022,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,BROOKLYN,KINGS,NY,11223-0001,NY-11,3,448150,Unanswered,Unknown/NotStated,750,11000,,2000,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13981.7,01/11/2022
3198718501,02/23/2021,0248,PPP,SLAPSHOT DISTRIBUTIONS,2120 Bradley Creek Rd,Johnson City,NY,13790-4404,,Exemption 4,60,100,13750,13750,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,N,Existing or more than 2 years old,Johnson City,BROOME,NY,13790-4404,NY-19,1,423450,Unanswered,Unknown/NotStated,1,13747,,,,,,Limited  Liability Company(LLC),46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Unanswered,,,
3200847705,05/01/2020,0202,PPP,THE UNITED METHODIST CHURCH OF RICHMOND HILL,11214 107TH AVE,SOUTH RICHMOND HILL,NY,11419,05/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,SOUTH RICHMOND HILL,QUEENS,NY,11419-0001,NY-05,2,813110,Unanswered,Unknown/NotStated,,13750,,,,,,Professional Association,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13881.01,04/19/2021
3229047106,04/11/2020,0235,PPP,JDI INDUSTRIES CORPORATION,19 Robinhood Ln,East Setauket,NY,11733-1720,03/19/2021,Paid in Full,24,100,13750,13750,0,,447380,Flushing Bank,260E RXR Plz,Uniondale,NY,11556-3825,U,N,N,Existing or more than 2 years old,East Setauket,SUFFOLK,NY,11733-1720,NY-01,1,238320,Unanswered,Not Hispanic or Latino,,13750,,,,,,Subchapter S Corporation,454243,Flushing Bank,ISLANDIA,NY,Female Owned,Non-Veteran,,13869.04,03/03/2021
3234718510,02/23/2021,0202,PPS,MIDDLE MARKET EXECUTIVE LLC,58 Sunnyside Ave,Pleasantville,NY,10570-3136,11/20/2021,Paid in Full,60,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Pleasantville,WESTCHESTER,NY,10570-3136,NY-17,1,541810,Unanswered,Unknown/NotStated,,13750,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,13838.71,10/20/2021
3245317703,05/01/2020,0202,PPP,SAIGONESE CORP,158 S CENTRAL AVE,HARTSDALE,NY,10530,06/22/2021,Paid in Full,24,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,HARTSDALE,WESTCHESTER,NY,10530-0001,NY-16,4,722511,Unanswered,Unknown/NotStated,3000,5500,,5250,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13885.5,04/29/2021
3257337706,05/01/2020,0202,PPP,BON VOYAGE USA INC-SBA SMALL 7A TERM,220 Ingraham St. Ste H4,Brooklyn,NY,11237,07/23/2021,Paid in Full,24,100,13750,13750,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11237-0001,NY-07,5,,Asian,Not Hispanic or Latino,,13750,,,,,,Corporation,29805,"TD Bank, National Association",WILMINGTON,DE,Female Owned,Non-Veteran,,13902.78,06/09/2021
3295778401,02/04/2021,0202,PPS,SOMETHING GOOD IN THE WORLD INC.,624 Croton Ave,Cortlandt Manor,NY,10567-6248,11/18/2021,Paid in Full,60,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Cortlandt Manor,WESTCHESTER,NY,10567-6248,NY-17,1,611710,Unanswered,Unknown/NotStated,,13749,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,13840.58,10/06/2021
3326647710,05/01/2020,0202,PPP,MARTYS LIQUORS INC-SBA SMALL 7A TERM,133 Avenue D,New York,NY,10009,10/20/2021,Paid in Full,24,100,13750,13750,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10009-0001,NY-12,4,445310,Unanswered,Unknown/NotStated,,13750,,,,,,Corporation,29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,13942.12,09/22/2021
3334387704,05/01/2020,0235,PPP,MARISSA MASCIOLI LLC-SBA SMALL 7A TERM,3262 Bayfield Blvd.,Oceanside,NY,11572,04/21/2021,Paid in Full,24,100,13750,13750,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,N,N,Existing or more than 2 years old,Oceanside,NASSAU,NY,11572-0001,NY-04,2,,White,Not Hispanic or Latino,,13750,,,,,,Limited  Liability Company(LLC),29805,"TD Bank, National Association",WILMINGTON,DE,Female Owned,Non-Veteran,,13871.08,03/18/2021
3359148607,03/16/2021,0235,PPS,RICHARD JACKSON,106 Monroe Blvd,Long Beach,NY,11561-4328,08/06/2022,Paid in Full,60,100,13750,13750,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,N,Existing or more than 2 years old,Long Beach,NASSAU,NY,11561-4328,NY-04,1,524210,White,Unknown/NotStated,1,13747,,,,,,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Unanswered,,13930.82,07/13/2022
3367848202,08/04/2020,0202,PPP,WILLIAMS SERVICE AND REPAIR,3534 Wildwood Street,Yorktown Heights,NY,10598-1141,08/14/2021,Paid in Full,60,100,13750,13750,0,,529111,"FC Marketplace, LLC (dba Funding Circle)","85 2nd Street, Floor 4",San Francisco,CA,94105,U,N,N,Unanswered,Yorktown Heights,WESTCHESTER,NY,10598-1141,NY-17,1,236115,Unanswered,Unknown/NotStated,,13750,,,,,,Subchapter S Corporation,529111,"FC Marketplace, LLC (dba Funding Circle)",San Francisco,CA,Unanswered,Unanswered,,13871.84,06/29/2021
3378668300,01/22/2021,0202,PPS,WIDE IRIS PRODUCTIONS LLC,377 5th St,Brooklyn,NY,11215-2806,02/19/2022,Paid in Full,60,100,13750,13750,0,,224478,Signature Bank,"565 5th Ave, 12th Fl",NEW YORK CITY,NY,10017-2496,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11215-2806,NY-10,1,512110,Unanswered,Unknown/NotStated,1,13749,,,,,,Limited  Liability Company(LLC),224478,Signature Bank,NEW YORK CITY,NY,Unanswered,Unanswered,,13886.37,01/25/2022
3402238802,04/14/2021,0202,PPS,STERLING ENGINEERING SERVICESP.C.,7 W 36th St,New York,NY,10018-7911,12/17/2021,Paid in Full,60,100,13750,13750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10018-7911,NY-12,2,541990,White,Not Hispanic or Latino,,13750,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Male Owned,Unanswered,,13829.49,11/19/2021
3447377708,05/01/2020,0235,PPP,RYJU INC-SBA SMALL 7A TERM,118 North Prospect Ave,Patchogue,NY,11772,11/20/2021,Charged Off,3,100,13750,13750,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,N,Y,Existing or more than 2 years old,Patchogue,SUFFOLK,NY,11772-0001,NY-02,1,,Unanswered,Unknown/NotStated,,13750,,,,,,Corporation,29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,,
3518418407,02/05/2021,0202,PPS,BOX OF RAIN LLC,498 2nd St,Brooklyn,NY,11215-2503,11/18/2021,Paid in Full,60,100,13750,13750,0,,224478,Signature Bank,"565 5th Ave, 12th Fl",NEW YORK CITY,NY,10017-2496,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11215-2503,NY-10,1,541519,Unanswered,Unknown/NotStated,,13750,,,,,,Limited  Liability Company(LLC),224478,Signature Bank,NEW YORK CITY,NY,Unanswered,Unanswered,,13849.08,11/01/2021
3536237703,05/01/2020,0202,PPP,HCC WINE LIQUOR INC-SBA SMALL 7A TERM,7031 Parsons Blvd.,Fresh Meadows,NY,11365,04/23/2021,Paid in Full,24,100,13750,13750,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,Y,N,Existing or more than 2 years old,Fresh Meadows,QUEENS,NY,11365-0001,NY-06,2,,Unanswered,Unknown/NotStated,,13750,,,,,,Corporation,29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,13871.08,03/22/2021
3554408401,02/05/2021,0202,PPS,LAGREENY LLC,2711 23rd Ave,Astoria,NY,11105-1016,11/18/2021,Paid in Full,60,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Astoria,QUEENS,NY,11105-1016,NY-14,1,713940,Unanswered,Unknown/NotStated,,13749,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,13845.82,10/25/2021
3585968408,02/05/2021,0202,PPS,CARRIE PETERS SMITH,5 N 9th Ave,Mount Vernon,NY,10550-1969,03/18/2022,Paid in Full,60,100,13750,13750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Mount Vernon,WESTCHESTER,NY,10550-1969,NY-16,1,621111,Black or African American,Unknown/NotStated,1,13746,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,13889.76,02/14/2022
3589737704,05/01/2020,0202,PPP,GLIDE! FOOD SERVICE CORP,World Ice Arena 131-04 Meridian Road,Flushing,NY,11368,07/14/2021,Paid in Full,24,100,13750,13750,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,Y,Existing or more than 2 years old,Flushing,QUEENS,NY,11368-0001,NY-14,2,485999,White,Unknown/NotStated,1718.75,10312.5,,1718.75,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,13905.58,06/22/2021
3607828806,04/15/2021,0202,PPP,TOPWORLD COMMUNICATIONS LLC,14018 Burden Cres Apt 508,Briarwood,NY,11435-2330,08/21/2021,Paid in Full,60,100,13750,13750,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,Y,Existing or more than 2 years old,Briarwood,QUEENS,NY,11435-2330,NY-06,1,485310,Black or African American,Not Hispanic or Latino,1,13744,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,13780.14,07/19/2021
3641647209,04/27/2020,0248,PPP,WARREN REAL ESTATE OF CORTLAND INC,3699 KATIE LANE,CORTLAND,NY,13045,02/17/2021,Paid in Full,24,100,13750,13750,0,,101466,Americu CU,1916 Black River Blvd,ROME,NY,13440-2430,R,N,N,Existing or more than 2 years old,CORTLAND,CORTLAND,NY,13045-0001,NY-19,2,531210,Unanswered,Not Hispanic or Latino,,13750,,,,,,Corporation,101466,Americu CU,ROME,NY,Male Owned,Non-Veteran,,13843.42,01/08/2021
3643328806,04/15/2021,0235,PPS,WIN CARIBBEAN LLC DBA THE GORILLA TRUCK,3 Bailey Ln,Manorville,NY,11949-2637,03/18/2022,Paid in Full,60,100,13750,13750,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Manorville,SUFFOLK,NY,11949-2637,NY-02,1,541850,Unanswered,Unknown/NotStated,1,13748,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,13858.55,02/01/2022
3652127800,05/26/2020,0202,PPP,ZN CLINTON REALTY CORP,799 8TH AVENUE,NEW YORK,NY,10019-7401,09/28/2021,Paid in Full,24,100,13750,13750,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,NEW YORK,NEW YORK,NY,10019-7401,NY-12,1,531210,Unanswered,Unknown/NotStated,,13750,,,,,,Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,13919.14,08/23/2021
