loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
5300847004,04/05/2020,0680,PPP,"SHEVAUN WILLIAMS & ASSOCIATES, INC.",221 EAST MAIN ST,NORMAN,OK,73069-1304,12/09/2020,Paid in Full,24,100,22200,22200,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,Y,Y,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73069-1304,OK-04,3,541922,White,Not Hispanic or Latino,,22200,,,,,,Corporation,59482,Armstrong Bank,MUSKOGEE,OK,Female Owned,Non-Veteran,,22323.47,11/05/2020
5392668709,04/02/2021,0680,PPP,QUALITY CARE HOME HEALTH INC,2828 NW 57th St Ste 301,Oklahoma City,OK,73112-7070,07/08/2022,Paid in Full,60,100,22200,22200,0,,512613,International Bank of Commerce,"3817 Northwest Expressway, Ste 100",OKLAHOMA CITY,OK,73112-1448,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73112-7070,OK-05,5,621610,Unanswered,Unknown/NotStated,,22197,,,,,,Subchapter S Corporation,512613,International Bank of Commerce,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22471.95,06/28/2022
5463477103,04/13/2020,0680,PPP,OKLAHOMA FOOT AND ANKLE TREATMENT CENTER,5500 N Portland Ave,Oklahoma City,OK,73112-2073,04/27/2021,Paid in Full,24,100,22200,22200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,Y,Y,New Business or 2 years or less,Oklahoma City,OKLAHOMA,OK,73112-2073,OK-05,5,621111,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22413.37,04/01/2021
5502117300,04/30/2020,0680,PPP,"HOMES BY MONA, INC.",404 N. WASHINGTON AVE,DURANT,OK,74701-3461,02/04/2021,Paid in Full,24,100,22200,22200,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,Y,Existing or more than 2 years old,DURANT,BRYAN,OK,74701-3461,OK-02,2,531110,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,22357.53,01/20/2021
5540327000,04/05/2020,0680,PPP,CKC CORPORATION,620 MOONEY DR,MUSKOGEE,OK,74401-4626,06/16/2021,Paid in Full,24,100,22200,22200,0,Roto-Rooter,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,Y,Existing or more than 2 years old,MUSKOGEE,MUSKOGEE,OK,74401-4626,OK-02,2,238220,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22422,04/08/2021
5673837102,04/13/2020,0680,PPP,"HOUSHANG SERADGE MD, PC",5501 33RD ST,EDMOND,OK,73013-8611,12/08/2020,Paid in Full,24,100,22200,22200,0,,59062,Bank 7,1039 NW 63rd St,OKLAHOMA CITY,OK,73116-7361,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73013-8611,OK-05,4,621111,White,Not Hispanic or Latino,,22200,,,,,,Subchapter S Corporation,59062,Bank 7,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,22333.2,11/19/2020
5783608503,03/01/2021,0680,PPS,COMPRESSOR PARTS & EQUIPMENT INC,8001 SE Linda Ln,Oklahoma City,OK,73149-2924,07/09/2021,Paid in Full,60,100,22200,22200,0,,59191,Frontier State Bank,5100 S Interstate 35,OKLAHOMA CITY,OK,73129,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73149-2924,OK-03,2,423830,Unanswered,Unknown/NotStated,1,22196,,,,,,Corporation,59191,Frontier State Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22264.13,06/15/2021
5843127301,04/30/2020,0680,PPP,"FOREVER YOUNG CHILD DEVELOPMENT CENTER & PRESCHOOL, INC.",1300 W BRITTON RD,OKLAHOMA CITY,OK,73114,06/16/2021,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73114-0800,OK-05,5,624410,Black or African American,Not Hispanic or Latino,,22200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Non-Veteran,,22428.69,05/19/2021
5945287206,04/27/2020,0680,PPP,"SPARKS CONSTRUCTION AND ROOFING, LLC",11921 S. Sandusky Ave.,TULSA,OK,74137-1801,12/21/2022,Paid in Full,24,100,22200,22200,0,,59210,Blue Sky Bank,101 E 8th St,PAWHUSKA,OK,74056-3225,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74137-1801,OK-01,14,238160,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59210,Blue Sky Bank,PAWHUSKA,OK,Unanswered,Unanswered,,22238.94,05/25/2021
6038317007,04/06/2020,0680,PPP,ANGLEN CRANE,1304 N POCOLA BLVD,POCOLA,OK,74902-3105,03/20/2021,Paid in Full,24,100,22200,22200,0,,4322,The First National Bank of Fort Smith,602 Garrison Ave,FORT SMITH,AR,72901-2519,R,Y,N,Existing or more than 2 years old,POCOLA,LE FLORE,OK,74902-3105,OK-02,2,333923,Unanswered,Unknown/NotStated,,17800,,2400,,2000,,Subchapter S Corporation,59240,The First National Bank of Fort Smith,Poteau,OK,Unanswered,Unanswered,,22354.49,12/28/2020
6276757103,04/14/2020,0680,PPP,"MEL WEATHERLY INTERIOR FINISHES CO, INC",838 SE 1ST ST,LAWTON,OK,73501,12/09/2020,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,LAWTON,COMANCHE,OK,73501-1100,OK-04,2,442210,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22327.73,11/12/2020
6536127208,04/28/2020,0680,PPP,"NICOLOSI ANIMAL HOSPITAL, INC.",4015 NW 23RD ST,OKLAHOMA CITY,OK,73107-2741,07/21/2021,Paid in Full,24,100,22200,22200,0,,26663,"INTRUST Bank, National Association",105 N Main St,WICHITA,KS,67202-1412,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73107-2741,OK-05,6,541940,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,26663,"INTRUST Bank, National Association",WICHITA,KS,Unanswered,Unanswered,,22439.88,06/01/2021
6606277007,04/07/2020,0680,PPP,BRAD A SHELTON AGENCY INC,1126 W WILL ROGERS BLVD,CLAREMORE,OK,74017-3613,12/08/2020,Paid in Full,24,100,22200,22200,0,,59271,Firstar Bank,1720 E Cherokee,SALLISAW,OK,74955-5430,R,Y,Y,Existing or more than 2 years old,CLAREMORE,ROGERS,OK,74017-3613,OK-02,2,524210,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,59271,Firstar Bank,SALLISAW,OK,Male Owned,Unanswered,,22335.33,02/16/2021
6609437209,04/28/2020,0680,PPP,VICTORY WHOLESALE FLORIST,340 S. Vermont Ave #119,Oklahoma City,OK,73108,09/28/2021,Paid in Full,24,100,22200,22200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73108-1000,OK-03,5,424990,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,22493.53,08/26/2021
6745327107,04/14/2020,0680,PPP,RANDY MOODY,204 S.Littler,Edmond,OK,73034-3856,04/27/2021,Paid in Full,24,100,22200,22200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73034-3856,OK-05,5,445310,Unanswered,Unknown/NotStated,,22200,,,,,,Sole Proprietorship,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22417.07,04/08/2021
6829477005,04/07/2020,0680,PPP,RAJGURU HOSPITALITY LLC,5825 W SKELLY DR,TULSA,OK,74107-8836,03/11/2021,Paid in Full,24,100,22200,22200,0,,59248,First Pryority Bank,310 E Graham St,Pryor,OK,74361-2435,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74107-8836,OK-01,6,721110,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59248,First Pryority Bank,Pryor,OK,Unanswered,Unanswered,,22367.99,02/09/2021
7207497109,04/14/2020,0680,PPP,COURT RELATED SERVICES LLC,"1011 N Flood Ave, Suite A",NORMAN,OK,73069,01/08/2021,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73069-0001,OK-04,3,561492,Unanswered,Unknown/NotStated,841.1,,16758.9,4600,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22344.15,12/09/2020
7319367001,04/07/2020,0680,PPP,"DFWU, INC",1101 N Broadway,MARLOW,OK,73055-1123,12/09/2020,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,MARLOW,STEPHENS,OK,73055-1123,OK-04,5,236220,White,Not Hispanic or Latino,4000,18200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Veteran,,22328.33,11/05/2020
7352297104,04/14/2020,0680,PPP,C7 CATTLE CO. LLC,801 N 17th St,FREDERICK,OK,73542,01/08/2021,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,FREDERICK,TILLMAN,OK,73542-0001,OK-04,4,112111,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22344.15,12/09/2020
7543947003,04/07/2020,0680,PPP,"JSEM, LLC",10513 S 86th East Pl,Tulsa,OK,74133-7085,04/02/2021,Paid in Full,24,100,22200,22200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,Y,N,New Business or 2 years or less,Tulsa,TULSA,OK,74133-7085,OK-01,4,541611,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22414.6,03/29/2021
7600527210,04/28/2020,0680,PPP,"COMPRESSOR PARTS & EQUIPMENT, INC",8001 LINDA LN,OKLAHOMA CITY,OK,73149-2924,01/09/2021,Paid in Full,24,100,22200,22200,0,,59191,Frontier State Bank,5100 S Interstate 35,OKLAHOMA CITY,OK,73129,U,N,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73149-2924,OK-03,2,336390,Unanswered,Unknown/NotStated,2775,16650,2775,,,,,Corporation,59191,Frontier State Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22313.74,11/05/2020
7740357002,04/08/2020,0680,PPP,"BOTANAC, LLC","12101 N Macarthur Blvd, Ste 202",OKLAHOMA CITY,OK,73162-1800,04/15/2021,Paid in Full,24,100,22200,22200,0,,59340,First National Bank of Oklahoma,10900 Hefner Pointe Dr,OKLAHOMA CITY,OK,73120-5082,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73162-1800,OK-05,2,313220,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59340,First National Bank of Oklahoma,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22397.95,03/03/2021
7813487106,04/14/2020,0680,PPP,A'S WINE AND SPIRITS,3812 TUXEDO BLVD,BARTLESVILLE,OK,74006-2531,04/17/2021,Paid in Full,24,100,22200,22200,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,Y,N,Existing or more than 2 years old,BARTLESVILLE,WASHINGTON,OK,74006-2531,OK-02,6,445310,White,Not Hispanic or Latino,,22200,,,,,,Sole Proprietorship,59482,Armstrong Bank,MUSKOGEE,OK,Male Owned,Unanswered,,22408.01,03/30/2021
8314887304,05/01/2020,0680,PPP,LIVE BOHO LLC,3121 S I35 Service Rd,Oklahoma City,OK,73129,06/24/2021,Paid in Full,24,100,22200,22200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73129-1000,OK-05,4,453310,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22424.47,05/06/2021
8394398501,03/09/2021,0680,PPS,HEARTLAND COMMUNITY CHURCH INC,8309 S Santa Fe Ave,Oklahoma City,OK,73139-8214,10/21/2021,Paid in Full,60,100,22700,22200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73139-8214,OK-03,6,813110,Unanswered,Unknown/NotStated,1,22197,,,,,,Non-Profit Organization,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,Y,22323.33,10/06/2021
8420227004,04/08/2020,0680,PPP,RICKY STAPLETON AUTOS LLC,4224 WATER FRONT CIR,NORMAN,OK,73072-9742,09/21/2021,Paid in Full,24,100,22200,22200,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,N,Existing or more than 2 years old,NORMAN,MCCLAIN,OK,73072-9742,OK-04,3,441120,Unanswered,Unknown/NotStated,,17000,,3000,,2200,,Limited  Liability Company(LLC),58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,22486.47,08/05/2021
8507527003,04/08/2020,0680,PPP,WALEED INVESTMENTS.INC,4600 NE 120TH ST,OKLAHOMA CITY,OK,73131-6475,04/15/2021,Paid in Full,24,100,22200,22200,0,,59340,First National Bank of Oklahoma,10900 Hefner Pointe Dr,OKLAHOMA CITY,OK,73120-5082,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73131-6475,OK-05,4,447110,Unanswered,Unknown/NotStated,,22200,,,,,,Corporation,59340,First National Bank of Oklahoma,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22412.13,03/29/2021
8734827206,04/28/2020,0680,PPP,MCC OUTDOORS,3820 GIBSON ST,MUSKOGEE,OK,74403-2818,12/08/2020,Paid in Full,24,100,22200,22200,0,,59271,Firstar Bank,1720 E Cherokee,SALLISAW,OK,74955-5430,R,Y,N,Existing or more than 2 years old,MUSKOGEE,MUSKOGEE,OK,74403-2818,OK-02,3,561730,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59271,Firstar Bank,SALLISAW,OK,Unanswered,Unanswered,,22314.08,11/02/2020
8885287109,04/15/2020,0680,PPP,EDWARDS ENTERPRISES RENTAL,2137 PO Box 2137,DUNCAN,OK,73534,02/09/2021,Paid in Full,24,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,N,N,Existing or more than 2 years old,DUNCAN,STEPHENS,OK,73534-0001,OK-04,5,532490,Unanswered,Unknown/NotStated,,22200,,,,,,Sole Proprietorship,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22361.79,01/07/2021
9090837109,04/15/2020,0680,PPP,GORDON-STUART INC.,6500 N. Western,OKLAHOMA CITY,OK,73116,02/06/2021,Paid in Full,24,100,22200,22200,0,,4679,Simmons Bank,501 Main St,PINE BLUFF,AR,71601-4327,U,N,N,Unanswered,OKLAHOMA CITY,OKLAHOMA,OK,73116-0003,OK-05,3,448120,Unanswered,Unknown/NotStated,,22200,,,,,,Subchapter S Corporation,4679,Simmons Bank,PINE BLUFF,AR,Unanswered,Unanswered,,22366.5,01/25/2021
9144187307,05/01/2020,0680,PPP,"SSKT, LLC",6348 STATE HIGHWAY 76,WILSON,OK,73463,01/12/2021,Paid in Full,24,100,22200,22200,0,,72083,Wallis Bank,6510 Railroad St,WALLIS,TX,77485-9186,R,Y,N,New Business or 2 years or less,WILSON,CARTER,OK,73463-0001,OK-04,5,447110,Asian,Unknown/NotStated,2220,16650,,3330,,,,Limited Liability Partnership,72083,Wallis Bank,WALLIS,TX,Male Owned,Non-Veteran,,22327.03,12/22/2020
9213497202,04/28/2020,0680,PPP,"GUTHRIE GOLF AND COUNTRY CLUB, INC.",3401 HIGHWAY 105,GUTHRIE,OK,73044-9592,12/11/2020,Paid in Full,24,100,22200,22200,0,,59179,InterBank,4921 N May Ave,OKLAHOMA CITY,OK,73112-6041,R,N,N,Unanswered,GUTHRIE,LOGAN,OK,73044-9592,OK-05,7,713910,Unanswered,Unknown/NotStated,3000,17700,1500,,,,,Non-Profit Organization,59179,InterBank,OKLAHOMA CITY,OK,Unanswered,Unanswered,Y,22316.78,11/17/2020
9600417407,05/20/2020,0680,PPP,K2 SERVICES LLC,225 W BIRCH DR,POND CREEK,OK,73766-9701,10/20/2020,Paid in Full,24,100,22200,22200,0,,59236,The First State Bank of Pond Creek,136 W Broadway,POND CREEK,OK,73766,R,N,N,Existing or more than 2 years old,POND CREEK,GRANT,OK,73766-9701,OK-03,6,561730,Unanswered,Unknown/NotStated,,22200,,,,,,Sole Proprietorship,59236,The First State Bank of Pond Creek,POND CREEK,OK,Unanswered,Unanswered,,22285.72,10/08/2020
9614587010,04/09/2020,0680,PPP,CARLITO'S CAFE OF WOODWARD,517 MAIN ST,WOODWARD,OK,73801-3351,01/23/2021,Paid in Full,24,100,22200,22200,0,,59515,The Stock Exchange Bank,1117 10th St,WOODWARD,OK,73801-3105,R,N,N,Existing or more than 2 years old,WOODWARD,WOODWARD,OK,73801-3351,OK-03,22,722511,Unanswered,Unknown/NotStated,,22200,,,,,,Limited  Liability Company(LLC),59515,The Stock Exchange Bank,WOODWARD,OK,Unanswered,Unanswered,,22348.41,12/15/2020
9842028810,04/24/2021,0680,PPS,C7 CATTLE CO. LLC,801 N 17th St,Frederick,OK,73542-3817,11/06/2021,Paid in Full,60,100,22200,22200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,Y,Existing or more than 2 years old,Frederick,TILLMAN,OK,73542-3817,OK-04,6,112111,Unanswered,Unknown/NotStated,1,22197,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,22308.87,10/26/2021
9944557309,05/03/2020,0680,PPP,HAPPY HOUSE CLEANING,12409 E 13TH ST,TULSA,OK,74128-5401,,Exemption 4,60,100,22200,22200,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74128-5401,OK-01,6,561790,Unanswered,Unknown/NotStated,,22200,,,,,,Sole Proprietorship,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,3310.56,02/16/2021
7728008300,01/28/2021,0680,PPS,DEBORAH ANSLEY,617 E 2070 Rd,Boswell,OK,74727-9291,07/16/2021,Paid in Full,60,100,22196,22196,0,,58732,FirstBank,100 N High St,ANTLERS,OK,74523-2250,R,N,N,Existing or more than 2 years old,Boswell,CHOCTAW,OK,74727-9291,OK-02,1,112111,Unanswered,Unknown/NotStated,1,22193,,,,,,Sole Proprietorship,58732,FirstBank,ANTLERS,OK,Unanswered,Unanswered,,22284.17,07/02/2021
8954508409,02/14/2021,0680,PPS,SCOTT CARPENTER LIGHTING SALES INC.,5217 N Brunson St,Oklahoma City,OK,73112-2123,07/06/2022,Paid in Full,60,100,22192.67,22192.67,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73112-2123,OK-05,2,442299,Unanswered,Unknown/NotStated,1,22191.67,,,,,,Subchapter S Corporation,59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,22484.87,06/09/2022
