loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
9540017108,04/15/2020,0549,PPP,CONNECT USA INC.,428 Erie St S,MASSILLON,OH,44646,09/24/2021,Paid in Full,24,100,73235,73235,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,Y,Y,Existing or more than 2 years old,MASSILLON,STARK,OH,44646-0001,OH-06,8,517911,Unanswered,Unknown/NotStated,,73235,,,,,,Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Unanswered,Unanswered,,74203.33,08/11/2021
7798447204,04/28/2020,0593,PPP,"CAMBRIAN WELL SERVICES, LLC",7675 East Pike,Norwich,OH,43767,01/08/2021,Paid in Full,24,100,73231,73231,0,,79184,Belmont Savings Bank,426 34th St.,Bellaire,OH,43906-1527,R,N,N,Existing or more than 2 years old,Norwich,MUSKINGUM,OH,43767-0001,OH-12,5,562211,White,Not Hispanic or Latino,14646,58585,,,,,,Limited  Liability Company(LLC),79184,Belmont Savings Bank,Bellaire,OH,Male Owned,Unanswered,,73666.37,12/10/2020
1411938509,02/18/2021,0549,PPS,GEAUGA LIFT TRUCK REPAIR INC.,15839 Auburn Rd,Newbury,OH,44065-9167,12/14/2021,Paid in Full,60,100,73230,73230,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,Newbury,GEAUGA,OH,44065-9167,OH-14,6,811310,White,Not Hispanic or Latino,1,73228,,,,,,Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,73799.57,11/29/2021
9107777101,04/15/2020,0593,PPP,USA HEATING & COOLING LTD,153 N GREENWOD STREET,MARION,OH,43302-3135,05/22/2021,Paid in Full,24,100,73227,73227,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,R,N,Y,Existing or more than 2 years old,MARION,MARION,OH,43302-3135,OH-04,8,238220,Unanswered,Unknown/NotStated,7388,58582,,7257,,,,Partnership,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,73976.52,04/28/2021
8757118302,01/30/2021,0549,PPS,ROBERT J DURICK DDS INC,6205 Market St,Youngstown,OH,44512-3300,02/08/2022,Paid in Full,60,100,73225.3,73225.3,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,Youngstown,MAHONING,OH,44512-3300,OH-06,11,621210,Unanswered,Unknown/NotStated,1,73221.3,,,,,,Corporation,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Unanswered,,73935.18,01/19/2022
3717387407,05/07/2020,0593,PPP,"PENFRA, INC.",556 CALDWELL AVE,MANSFIELD,OH,44905-1401,05/14/2021,Paid in Full,24,100,73222.5,73222.5,0,,103351,Directions CU,200 N St Clair,TOLEDO,OH,43604-1524,R,N,N,New Business or 2 years or less,MANSFIELD,RICHLAND,OH,44905-1401,OH-04,8,332999,Unanswered,Unknown/NotStated,,73222.5,,,,,,Subchapter S Corporation,103351,Directions CU,TOLEDO,OH,Unanswered,Unanswered,,73932.36,05/03/2021
3192338308,01/21/2021,0549,PPS,BAY DINER INC,660 Dover Center Rd Ste 42A,Bay Village,OH,44140-2377,01/15/2022,Paid in Full,60,100,73220,73220,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Bay Village,CUYAHOGA,OH,44140-2377,OH-07,13,722511,White,Unknown/NotStated,1,73218,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Unanswered,,73859.92,12/14/2021
3339868603,03/16/2021,0593,PPS,ADVENTURES IN LEARNING CHILD CARE CENTER LLC,17 N Chalfant Rd,Newark,OH,43055-1311,08/17/2021,Paid in Full,60,100,73220,73220,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,Y,Existing or more than 2 years old,Newark,LICKING,OH,43055-1311,OH-12,19,624410,Unanswered,Unknown/NotStated,,73220,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,73398.54,06/15/2021
9090308807,04/23/2021,0549,PPP,LOCAL 310 FRINGE BENEFIT FINDS INC.,3250 Euclid Ave Ste 150,Cleveland,OH,44115-2572,03/18/2022,Paid in Full,60,100,73212,73212,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44115-2572,OH-11,3,813930,Unanswered,Unknown/NotStated,,73212,,,,,,Non-Profit Organization,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,Y,73813.88,02/23/2022
7075607102,04/14/2020,0593,PPP,BRADLEY SERVICES CORPORATION,5164 SINCLAIR RD,COLUMBUS,OH,43229-5415,02/19/2021,Paid in Full,24,100,73210,73210,0,,24037,First Merchants Bank,200 E. Jackson St.,Muncie,IN,47305,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43229-5415,OH-03,7,442110,Unanswered,Unknown/NotStated,,73210,,,,,,Corporation,24037,First Merchants Bank,Muncie,IN,Unanswered,Unanswered,,73731.5,01/07/2021
9803498307,01/31/2021,0549,PPS,YOUNG & ULRICH ENGINEERING INC.,1708 Commerce Rd,Holland,OH,43528-9789,10/20/2021,Paid in Full,60,100,73207,73207,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Holland,LUCAS,OH,43528-9789,OH-09,7,541330,Unanswered,Unknown/NotStated,,73206,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,73682.34,09/29/2021
6757357004,04/07/2020,0593,PPP,"BETTER FOOT CARE, LLC",11465 SPRINGFIELD PIKE,CINCINNATI,OH,45246-3525,08/17/2021,Paid in Full,24,100,681335,73206,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45246-3525,OH-08,7,446199,White,Not Hispanic or Latino,,73206,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,73992.21,05/21/2021
1991307703,05/01/2020,0593,PPP,"LIFETIME QUALITY ROOFING AND STORM RESTORATION, LLC",750 Cross Pointe Rd Ste B,Gahanna,OH,43230,12/21/2021,Paid in Full,24,100,73204,73204,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Gahanna,FRANKLIN,OH,43230-0001,OH-03,14,238990,White,Not Hispanic or Latino,,73204,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,74325.93,11/16/2021
5511947206,04/27/2020,0549,PPP,ROBERT D PERROTT DMD LIMITED,7200 BRISTLEWOOD DR,BOARDMAN,OH,44512,06/23/2021,Paid in Full,24,100,73201.09,73201.09,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,BOARDMAN,MAHONING,OH,44512-1001,OH-06,11,621210,Unanswered,Unknown/NotStated,,73201.09,,,0,,,Subchapter S Corporation,121736,The Huntington National Bank,SIOUX FALLS,SD,Unanswered,Unanswered,,73943.13,05/04/2021
1165237802,05/01/2020,0593,PPP,BISON USA CORP.,5325 MUHLHAUSER ROAD,HAMILTON,OH,45011-9349,05/20/2021,Paid in Full,24,100,73200,73200,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,HAMILTON,BUTLER,OH,45011-9349,OH-08,7,541330,Unanswered,Unknown/NotStated,,73200,,,,,,,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,73883.2,04/15/2021
2188997401,05/05/2020,0549,PPP,"GEAUGA LIFT TRUCK REPAIR, INC",15839 AUBURN RD,NEWBURY,OH,44065-9167,02/18/2021,Paid in Full,24,100,73200,73200,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,NEWBURY,GEAUGA,OH,44065-9167,OH-14,6,811310,White,Not Hispanic or Latino,,73200,,,,,,Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,73685.97,01/07/2021
2893547107,04/11/2020,0593,PPP,LIMA RESCUE MISSION,216 E. Wayne St,LIMA,OH,45801-4108,11/13/2020,Paid in Full,24,100,73720,73200,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,U,Y,Y,Existing or more than 2 years old,LIMA,ALLEN,OH,45801-4108,OH-04,10,624221,Unanswered,Unknown/NotStated,,73200,,,,,,Non-Profit Organization,53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Unanswered,Y,73557.87,10/14/2020
3774988206,08/05/2020,0549,PPP,A W FLOWERS LLC,17458 LORAIN AVE,CLEVELAND,OH,44111-4028,10/23/2020,Charged Off,41,100,73200,73200,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CLEVELAND,CUYAHOGA,OH,44111-4028,OH-11,14,453110,Unanswered,Unknown/NotStated,,73200,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,,
4578397000,04/03/2020,0593,PPP,"CCB COLUMBUS, LLC",5354 CENTER ST,HILLIARD,OH,43026-1454,05/07/2021,Paid in Full,24,100,73200,73200,0,,102811,Telhio Credit Union Inc,330 Rush Aly Suite 500,COLUMBUS,OH,43215,U,N,N,Existing or more than 2 years old,HILLIARD,FRANKLIN,OH,43026-1454,OH-15,25,531190,White,Not Hispanic or Latino,,73200,,,,,,Limited  Liability Company(LLC),102811,Telhio Credit Union Inc,COLUMBUS,OH,Male Owned,Non-Veteran,,73020.99,04/08/2021
4888277103,04/13/2020,0593,PPP,"COUNTRYSIDE STUDENT TOURS, LTD.",75 RHOADS CENTER DR,DAYTON,OH,45458-3859,02/10/2021,Paid in Full,24,100,73200,73200,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45458-3859,OH-10,4,561510,Unanswered,Unknown/NotStated,,73200,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,73707.39,01/07/2021
5089177106,04/13/2020,0593,PPP,SOLUTIONS VENDING INTERNATIONAL INC.,997 N Fourth Street,COLUMBUS,OH,43201-3666,,Exemption 4,23,100,73200,73200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43201-3666,OH-03,1,454210,Black or African American,Not Hispanic or Latino,,73200,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,,
5422097002,04/05/2020,0549,PPP,"NORTH COAST SALES AND MAINTENANCE, LLC",14980 S. STATE AVE,MIDDLEFIELD,OH,44062-7601,04/15/2021,Paid in Full,24,100,73200,73200,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,R,N,N,Existing or more than 2 years old,MIDDLEFIELD,GEAUGA,OH,44062-7601,OH-14,6,561720,Black or African American,Not Hispanic or Latino,,73200,,,,,,Limited  Liability Company(LLC),57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Male Owned,Unanswered,,73849.78,03/08/2021
5713067004,04/06/2020,0549,PPP,"ULRICH PINCIOTTI DESIGN GROUP, LLC.",617 Adams Street,TOLEDO,OH,43604-1419,04/20/2021,Paid in Full,24,100,73200,73200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43604-1419,OH-09,5,541490,White,Not Hispanic or Latino,,73200,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,73795.63,02/16/2021
6040097208,04/27/2020,0549,PPP,"ASCENT CHURCH, INC",3550 Crocker Rd,Westlake,OH,44145,03/20/2021,Paid in Full,24,100,73200,73200,0,,42290,Union Bank and Trust Company,3643 S 48th St,LINCOLN,NE,68506-4341,U,N,N,Existing or more than 2 years old,Westlake,CUYAHOGA,OH,44145-0001,OH-07,9,813110,Unanswered,Unknown/NotStated,,73200,,,,,,Non-Profit Organization,42290,Union Bank and Trust Company,LINCOLN,NE,Unanswered,Unanswered,Y,73647.19,02/16/2021
6725227300,04/30/2020,0549,PPP,C AND R PLUMBING LLC,1226 S MCCord,HOLLAND,OH,43528,02/11/2021,Paid in Full,24,100,73200,73200,0,,53250,The Farmers & Merchants State Bank,307 N Defiance St,ARCHBOLD,OH,43502-1162,U,N,N,Existing or more than 2 years old,HOLLAND,LUCAS,OH,43528-0001,OH-09,11,238220,Unanswered,Unknown/NotStated,,73200,,,,,,Limited  Liability Company(LLC),53250,The Farmers & Merchants State Bank,ARCHBOLD,OH,Unanswered,Unanswered,,73689.34,01/07/2021
7015757001,04/07/2020,0593,PPP,"BCSE, LLC",486 Richland Ave,ATHENS,OH,45701-3748,01/13/2021,Paid in Full,24,100,73200,73200,0,,103144,OUCU Financial CU Inc,944 E State St,ATHENS,OH,45701-2116,R,Y,N,Existing or more than 2 years old,ATHENS,ATHENS,OH,45701-3748,OH-12,7,541512,Unanswered,Unknown/NotStated,,50112.5,,,,23087.5,,Limited  Liability Company(LLC),103144,OUCU Financial CU Inc,ATHENS,OH,Female Owned,Veteran,,73629.17,11/12/2020
7175847003,04/07/2020,0593,PPP,PRESCRIPTION TURF CARE INC.,19819 CANADA ROAD,GAMBIER,OH,43022-9681,12/10/2020,Paid in Full,24,100,73200,73200,0,,57651,The Killbuck Savings Bank Co.,165 N Main St,KILLBUCK,OH,44637-9795,R,N,N,Existing or more than 2 years old,GAMBIER,KNOX,OH,43022-9681,OH-12,10,561730,Unanswered,Unknown/NotStated,,73200,,,,,,Corporation,57651,The Killbuck Savings Bank Co.,KILLBUCK,OH,Unanswered,Unanswered,,73631.18,11/17/2020
7287077209,04/28/2020,0593,PPP,SHADE & SHADE LLC,236 CENTRAL AVE,DELAWARE,OH,43015-1739,02/23/2021,Paid in Full,24,100,73200,73200,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,Y,Existing or more than 2 years old,DELAWARE,DELAWARE,OH,43015-1739,OH-04,7,541110,Unanswered,Unknown/NotStated,,73200,,,,,,Limited  Liability Company(LLC),60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,,73691.34,01/07/2021
7623507000,04/07/2020,0549,PPP,YOUNGSTOWN PET VET LLC,3530 Southern Blvd,Youngstown,OH,44507,05/07/2021,Paid in Full,24,100,73200,73200,0,,455644,Live Oak Banking Company,1741 Tiburon Dr,WILMINGTON,NC,28403-6244,U,Y,Y,Existing or more than 2 years old,Youngstown,MAHONING,OH,44507-0502,OH-06,8,541940,Unanswered,Unknown/NotStated,,73200,,,,,,Limited  Liability Company(LLC),455644,Live Oak Banking Company,WILMINGTON,NC,Male Owned,Unanswered,,73917.96,04/08/2021
8250077406,05/18/2020,0549,PPP,"JFT PROPERTIES, LLC",31674 Center Ridge Rd,North Ridgeville,OH,44039,04/08/2021,Paid in Full,24,100,85100,73200,0,,455644,Live Oak Banking Company,1741 Tiburon Dr,WILMINGTON,NC,28403-6244,U,N,N,Existing or more than 2 years old,North Ridgeville,LORAIN,OH,44039-0001,OH-05,11,511120,White,Not Hispanic or Latino,,73200,,,,,,Limited  Liability Company(LLC),455644,Live Oak Banking Company,WILMINGTON,NC,Male Owned,Non-Veteran,,73789.61,03/10/2021
8316757206,04/28/2020,0593,PPP,KARSIYAKA LLC,2167 N HIGH ST,COLUMBUS,OH,43201-1118,07/10/2021,Paid in Full,24,100,73200,73200,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43201-1118,OH-03,24,445299,Unanswered,Unknown/NotStated,,73200,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,74051.97,06/24/2021
8336857002,04/08/2020,0549,PPP,SOUTHERN SELECT AUTO SALES INC,920 MEDINA RD,MEDINA,OH,44256-8119,06/23/2021,Paid in Full,24,100,48000,73200,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-8119,OH-07,4,441120,Unanswered,Unknown/NotStated,,73200,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,73982.14,05/27/2021
8799427009,04/08/2020,0549,PPP,SEIFERT PRINTING COMPANY,3200 BELMONT AVE STE 1,YOUNGSTOWN,OH,44505-1804,02/20/2021,Paid in Full,24,100,73200,73200,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,YOUNGSTOWN,TRUMBULL,OH,44505-1804,OH-14,6,541990,White,Not Hispanic or Latino,,73200,,,,,,Subchapter S Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,73746.97,01/11/2021
8967307008,04/09/2020,0549,PPP,ROBERT J DEMBOSKI DDS INC,525 N CLEVELAND MASSILLON RD,AKRON,OH,44333-2457,11/19/2020,Paid in Full,24,100,73200,73200,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44333-2457,OH-13,10,621210,Unanswered,Unknown/NotStated,2000,60225,4500,3475,,,3000,Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,73592.43,10/21/2020
1621387109,04/10/2020,0593,PPP,LINDA DAVISON,205 SPRING PARK AVE,SAINT CLAIRSVILLE,OH,43950-8538,04/20/2021,Paid in Full,24,100,73195,73195,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,SAINT CLAIRSVILLE,BELMONT,OH,43950-8538,OH-06,7,621340,White,Not Hispanic or Latino,,73195,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,73826.68,03/18/2021
