loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
6406858605,03/23/2021,0202,PPS,BARTLOMIEJ SOBCZYNSKI,6155 98th St Apt 11F,Rego Park,NY,11374-1438,01/21/2022,Paid in Full,60,100,3339,3339,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,N,N,Existing or more than 2 years old,Rego Park,QUEENS,NY,11374-1438,NY-06,1,561720,Unanswered,Unknown/NotStated,,3339,,,,,,Limited  Liability Company(LLC),29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,3362.09,12/01/2021
6698498801,04/20/2021,0202,PPP,SUKHBIR SINGH,8962 213th St Ap1,Queens Village,NY,11427-2328,11/23/2021,Paid in Full,60,100,3339,3339,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Queens Village,QUEENS,NY,11427-2328,NY-03,1,485320,Unanswered,Unknown/NotStated,1,3336,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,3351.9,09/22/2021
8692818810,04/22/2021,0202,PPS,CARLOS VICUNA,155 Elm St N/A,Monroe,NY,10950-2873,01/31/2022,Paid in Full,60,100,3339,3339,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Monroe,ORANGE,NY,10950-2873,NY-18,1,238160,Unanswered,Unknown/NotStated,1,3338,,,,,,Independent Contractors,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,3360.86,01/03/2022
2676118608,03/15/2021,0296,PPP,DONNA LUH,77 Lee St,Depew,NY,14043-1045,11/09/2021,Paid in Full,60,100,3338.75,3338.75,0,,78723,Northwest Bank,Liberty & Second St,WARREN,PA,16365,U,N,Y,Existing or more than 2 years old,Depew,ERIE,NY,14043-1045,NY-26,1,541618,White,Not Hispanic or Latino,,3338.75,,,,,,Sole Proprietorship,78723,Northwest Bank,WARREN,PA,Female Owned,Non-Veteran,,3358.14,10/15/2021
5445897902,06/15/2020,0202,PPP,AINSWORTH GORKIN PLLC,APT D4 750 LEFFERTS AVE,BROOKLYN,NY,11203,03/19/2021,Paid in Full,60,100,3338.75,3338.75,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,BROOKLYN,KINGS,NY,11203-0001,NY-09,2,541110,Unanswered,Unknown/NotStated,,3338.75,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,3359.7,02/02/2021
6795719009,05/23/2021,0202,PPS,ZAVE MARTOHARDJONO,490 Myrtle Ave Apt 4M,Brooklyn,NY,11205-3072,10/21/2021,Paid in Full,60,100,3338.75,3338.75,0,,217033,Brooklyn Cooperative FCU,1474 Myrtle Ave,NEW YORK CITY,NY,11237-5128,U,Y,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11205-3072,NY-07,1,711510,Asian,Not Hispanic or Latino,,3338.75,,,,,,Sole Proprietorship,217033,Brooklyn Cooperative FCU,NEW YORK CITY,NY,Male Owned,Non-Veteran,,3349.73,09/24/2021
2085258700,03/28/2021,0219,PPP,KRISTINA KAISER,50 Rochester Public Market N/A,Rochester,NY,14609,07/15/2022,Paid in Full,60,100,3338,3338,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,Y,Y,Existing or more than 2 years old,Rochester,MONROE,NY,14609,NY-25,1,453920,Unanswered,Unknown/NotStated,1,3336,,,,,,Sole Proprietorship,124336,"Blue Ridge Bank, National Association",MARTINSVILLE,VA,Unanswered,Unanswered,,3377.05,06/14/2022
2142449005,05/14/2021,0202,PPS,MA TA THAI INC.,11070 Queens Blvd N/A,Forest Hills,NY,11375-6347,11/23/2021,Paid in Full,60,100,3338,3338,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Forest Hills,QUEENS,NY,11375-6347,NY-06,2,722511,Asian,Not Hispanic or Latino,1,3332,,,,,,Corporation,262380,"Leader Bank, National Association",ARLINGTON,MA,Female Owned,Non-Veteran,,3347.88,09/24/2021
3041149004,05/18/2021,0202,PPP,ANA M BURGOS,2188 creston avenue 1G Bronx ny,Bronx,NY,10453,01/12/2023,Paid in Full,60,100,3338,3338,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,N,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10453,NY-13,1,812112,Unanswered,Unknown/NotStated,,3338,,,,,,Self-Employed Individuals,529192,Benworth Capital,Miami,FL,Female Owned,Non-Veteran,,3390.77,12/22/2022
3122628208,08/04/2020,0235,PPP,ROBERT DEACON,383 South 13th St,Lindenhurst,NY,11757-4550,03/03/2022,Charged Off,37,100,3338,3338,0,,593324,Fed � Kabbage,925B Peachtree Street NE,Atlanta,GA,30309,U,N,N,Existing or more than 2 years old,Lindenhurst,SUFFOLK,NY,11757-4550,NY-02,1,811490,Unanswered,Unknown/NotStated,,3338,,,,,,Self-Employed Individuals,529113,"Kabbage, Inc.",Atlanta,GA,Unanswered,Unanswered,,,
4406478305,01/23/2021,0202,PPP,CARLOS VICUNA,155 Elm St,Monroe,NY,10950-2873,12/17/2021,Paid in Full,60,100,3338,3338,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Monroe,ORANGE,NY,10950-2873,NY-18,1,238160,Unanswered,Unknown/NotStated,,3338,,,,,,Independent Contractors,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,3363.97,11/22/2021
5870238704,04/03/2021,0235,PPP,DIANA TEITEL,52 Randolph Dr N/A,Dix Hills,NY,11746-5520,01/31/2022,Paid in Full,60,100,1233,3338,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Dix Hills,SUFFOLK,NY,11746-5520,NY-01,1,531210,Unanswered,Unknown/NotStated,,3337,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,3356.2,01/18/2022
4172637305,04/29/2020,0219,PPP,VERACITY VRCADE INC,300 Park Point Drive STE 108,Rochester,NY,14623,06/17/2021,Paid in Full,24,100,3337.71,3337.71,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,Y,N,Existing or more than 2 years old,Rochester,MONROE,NY,14623-1001,NY-25,4,713120,Unanswered,Unknown/NotStated,417.21,2503.28,417.22,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,3371.64,05/06/2021
6552198606,03/23/2021,0219,PPS,VERACITY VRCADE INC,300 Park Point Dr Ste 108,Rochester,NY,14623-2964,01/06/2022,Paid in Full,60,100,3337.71,3337.71,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Rochester,MONROE,NY,14623-2964,NY-25,5,713120,Unanswered,Unknown/NotStated,1,3335.71,,,,,,Subchapter S Corporation,529050,"Square Capital, LLC",San Francisco,CA,Unanswered,Unanswered,,3363.41,01/03/2022
2278967908,06/11/2020,0202,PPP,ROSEMARY P MEJIA,1944 Andrews Avenue,BRONX,NY,10453-0436,07/13/2020,Paid in Full,60,100,3337.5,3337.5,0,,445285,BOC Capital Corportion,85 S. Oxford Street,Brooklyn,NY,11217,U,Y,Y,Existing or more than 2 years old,BRONX,BRONX,NY,10453-0436,NY-13,1,624410,Black or African American,Hispanic or Latino,,2504,,833.5,,,,Sole Proprietorship,445285,BOC Capital Corportion,Brooklyn,NY,Female Owned,Non-Veteran,,3373.29,07/21/2021
9989098901,05/12/2021,0202,PPS,MOHAMMED DUKULY,2000 Prospect Ave Apt 4D,Bronx,NY,10457-5110,05/14/2022,Paid in Full,60,100,3337.5,3337.5,0,,88717,Ponce Bank,2244 Westchester Ave,NEW YORK CITY,NY,10462-5010,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10457-5110,NY-15,1,485999,Black or African American,Not Hispanic or Latino,1,3335.5,,,,,,Independent Contractors,88717,Ponce Bank,NEW YORK CITY,NY,Male Owned,Non-Veteran,,3368.5,04/19/2022
1235268705,03/26/2021,0248,PPS,PAUL SYKES,18 Grange Hall Rd,Stephentown,NY,12168-2918,09/17/2022,Paid in Full,60,100,3337,3337,0,,101839,Sunmark CU,1187 Troy Schenectady Rd,LATHAM,NY,12110-1086,R,N,N,Existing or more than 2 years old,Stephentown,RENSSELAER,NY,12168-2918,NY-21,1,236118,Unanswered,Unknown/NotStated,,3337,,,,,,Self-Employed Individuals,101839,Sunmark CU,LATHAM,NY,Unanswered,Unanswered,,3381.8,08/08/2022
1654008800,04/10/2021,0202,PPP,MARIA ESTELLA MILLAN,6400 Saunders St Apt 5G,Rego Park,NY,11374-3125,09/17/2021,Paid in Full,60,100,3337,3337,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,Y,N,Existing or more than 2 years old,Rego Park,QUEENS,NY,11374-3125,NY-06,1,541990,Unanswered,Unknown/NotStated,,3337,,,,,,Self-Employed Individuals,524612,Fountainhead SBF LLC,LAKE MARY,FL,Unanswered,Unanswered,,3348.86,08/26/2021
2024698710,03/27/2021,0202,PPP,DOROTHEA MARTIZ,1735 Madison Ave,New York,NY,10029-1813,09/28/2021,Paid in Full,60,100,3337,3337,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10029-1813,NY-13,1,485310,Black or African American,Hispanic or Latino,,3337,,,,,,Self-Employed Individuals,529471,Itria Ventures LLC,New York,NY,Female Owned,Non-Veteran,,3350.63,09/01/2021
2127598609,03/13/2021,0202,PPP,TMT GLOBAL CORP,39 Division St Rm 2C,New York,NY,10002-6714,10/13/2021,Paid in Full,60,100,3337,3337,0,,5536,Cathay Bank,777 N Broadway,LOS ANGELES,CA,90012-2819,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10002-6714,NY-10,1,523130,Unanswered,Unknown/NotStated,1,3334,,,,,,Subchapter S Corporation,5536,Cathay Bank,LOS ANGELES,CA,Male Owned,Non-Veteran,,3354.28,09/24/2021
2614218902,04/27/2021,0202,PPS,MARIA ESTELLA MILLAN,6400 Saunders St Apt 5G,Rego Park,NY,11374-3105,10/13/2021,Paid in Full,60,100,3337,3337,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,Y,N,Existing or more than 2 years old,Rego Park,QUEENS,NY,11374-3105,NY-06,1,541990,Unanswered,Unknown/NotStated,,3337,,,,,,Self-Employed Individuals,524612,Fountainhead SBF LLC,LAKE MARY,FL,Unanswered,Unanswered,,3350.35,09/27/2021
2819758403,02/04/2021,0202,PPP,KUMIKO HIROSE,4210 Broadway,Astoria,NY,11103-2706,02/18/2022,Paid in Full,60,100,3337,3337,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Astoria,QUEENS,NY,11103-2706,NY-14,1,812990,Asian,Not Hispanic or Latino,,3337,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,3367.99,01/18/2022
2858197909,06/12/2020,0202,PPP,ABDELHALIM ELGNDY,361 Melba Street,Staten Island,NY,10314-5338,03/19/2022,Paid in Full,60,100,3337,3337,0,,593324,Fed � Kabbage,925B Peachtree Street NE,Atlanta,GA,30309,U,N,N,Existing or more than 2 years old,Staten Island,RICHMOND,NY,10314-5338,NY-11,1,485310,White,Unknown/NotStated,,3337,,,,,,Self-Employed Individuals,529113,"Kabbage, Inc.",Atlanta,GA,Male Owned,Non-Veteran,,3379.51,09/24/2021
