loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
7989607207,04/28/2020,0549,PPP,WORKING ANIMALS GIVING SERVICE FOR KIDS,112 E. Center St,BEREA,OH,44017-2104,03/20/2021,Paid in Full,24,100,45100,45100,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,BEREA,CUYAHOGA,OH,44017-2104,OH-07,6,624120,Unanswered,Unknown/NotStated,,45100,,,,,,Non-Profit Organization,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,Y,45441.75,02/10/2021
8046157202,04/28/2020,0549,PPP,TOTAL LOOP INC,1790 TOWN PARK BLVD,UNIONTOWN,OH,44685-7972,08/11/2021,Paid in Full,24,100,94100,45100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,UNIONTOWN,SUMMIT,OH,44685-7972,OH-13,6,561990,Unanswered,Unknown/NotStated,,45100,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,45651.22,07/22/2021
8264457109,04/15/2020,0549,PPP,ED HITESHUE STATE FARM INSURANCE AND FINANCIAL SER,6869 Pearl Rd Suite H,Middleburg  Heights,OH,44130,07/21/2021,Paid in Full,24,100,45100,45100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Middleburg  Heights,CUYAHOGA,OH,44130-0001,OH-07,3,524210,Unanswered,Unknown/NotStated,,45100,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,45597.95,06/08/2021
9049387310,05/01/2020,0549,PPP,"MIDWEST INDUSTRIAL SYSTEMS, INC.",29915 Sequoia Trail,Westlake,OH,44145,08/18/2021,Paid in Full,24,100,45100,45100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Westlake,CUYAHOGA,OH,44145-0001,OH-07,4,541512,Unanswered,Unknown/NotStated,,45100,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,45647.38,07/22/2021
9465757008,04/09/2020,0593,PPP,BRICK HOUSE BLUE LLC,6605 Longshore St Unit 240,DUBLIN,OH,43017-2765,05/21/2021,Paid in Full,24,100,45100,45100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43017-2765,OH-15,6,561499,White,Not Hispanic or Latino,,45100,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,45559.65,04/29/2021
9476227204,04/28/2020,0549,PPP,"DROBNEY CONSTRUCTION, INC",1415 VALERIE AVE,MASSILLON,OH,44646-2576,02/20/2021,Paid in Full,24,100,45100,45100,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Unanswered,MASSILLON,STARK,OH,44646-2576,OH-13,5,236220,Unanswered,Not Hispanic or Latino,,45100,,,,,,Corporation,60009,First Commonwealth Bank,INDIANA,PA,Male Owned,Unanswered,,45394.33,02/16/2021
9895817002,04/09/2020,0593,PPP,REJUVENATION I LTD,222 GLYN TAWEL DRIVE,GRANVILLE,OH,43023-1522,05/07/2021,Paid in Full,24,100,45100,45100,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,R,N,N,New Business or 2 years or less,GRANVILLE,LICKING,OH,43023-1522,OH-12,4,621498,White,Not Hispanic or Latino,,45100,,,,,,Limited  Liability Company(LLC),57443,The Union Bank Company,COLUMBUS GROVE,OH,Male Owned,Non-Veteran,,45547.29,04/14/2021
5065798302,01/25/2021,0549,PPS,KRUMWIEDE FARMS,12520 West Rd,Wakeman,OH,44889-9714,09/24/2021,Paid in Full,60,100,45098.4,45098.4,0,,528997,AG CREDIT ACA,610 W. Lytle Street,Fostoria,OH,44830,U,N,N,Existing or more than 2 years old,Wakeman,ERIE,OH,44889-9714,OH-09,4,111150,Unanswered,Unknown/NotStated,1,45096.4,,,,,,Partnership,528997,AG CREDIT ACA,Fostoria,OH,Unanswered,Unanswered,,45362.73,08/30/2021
1191107704,05/01/2020,0549,PPP,PECCHIA COMMUNICATIONS LLC,6725 PHEASANT RUN DR,CANFIELD,OH,44406,04/22/2021,Paid in Full,24,100,45097,45097,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,CANFIELD,MAHONING,OH,44406-0001,OH-06,4,541820,Unanswered,Unknown/NotStated,,45097,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45497.21,03/24/2021
9154087000,04/09/2020,0593,PPP,HARRISON EXCAVATING AND HAULING LLC,6358 upper road,CINCINNATI,OH,45233-4583,06/03/2020,Paid in Full,24,100,45095.47,45095.47,0,,54572,The North Side Bank and Trust Company,4125 Hamilton Ave,CINCINNATI,OH,45223-2246,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45233-4583,OH-01,9,238910,Unanswered,Not Hispanic or Latino,,45095.47,,,,,,Limited  Liability Company(LLC),54572,The North Side Bank and Trust Company,CINCINNATI,OH,Male Owned,Unanswered,,45388.59,12/08/2020
9203968509,03/12/2021,0549,PPP,SPARK HOTELS LLC,16330 Snow Rd,Brook Park,OH,44142-2821,11/02/2021,Paid in Full,60,100,45095,45095,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Brook Park,CUYAHOGA,OH,44142-2821,OH-07,3,721110,Asian,Not Hispanic or Latino,,45095,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,45285.26,08/17/2021
1045498409,01/31/2021,0549,PPS,SEW & SEW EMBROIDERY INC,881 Tallmadge Rd Ste C,Kent,OH,44240-6451,12/18/2021,Paid in Full,60,100,45090,45090,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Existing or more than 2 years old,Kent,PORTAGE,OH,44240-6451,OH-14,5,451130,Unanswered,Unknown/NotStated,1,45086,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,45433.43,11/09/2021
2480697707,05/01/2020,0549,PPP,"AVTEK INTERNATIONAL, INC.",382 COMMERCE ST,TALLMADGE,OH,44278,07/21/2021,Paid in Full,24,100,45090,45090,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,TALLMADGE,SUMMIT,OH,44278-0001,OH-13,4,334310,Unanswered,Unknown/NotStated,1494,35424,,5000,,3172,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45588.34,06/14/2021
2750187708,05/01/2020,0549,PPP,E B BAKER AND SONS INC,1900 HOWLAND WILSON RD NE,WARREN,OH,44484,07/22/2021,Paid in Full,24,100,45090,45090,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,WARREN,TRUMBULL,OH,44484-0001,OH-14,3,,Unanswered,Unknown/NotStated,,40915,,,,4175,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45582.21,06/14/2021
2756677202,04/16/2020,0593,PPP,SCHAAD INSURANCE AGENCY,309 S. State,WESTERVILLE,OH,43081-2286,04/17/2021,Paid in Full,24,100,45090,45090,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,N,N,Existing or more than 2 years old,WESTERVILLE,FRANKLIN,OH,43081-2286,OH-03,5,524210,White,Not Hispanic or Latino,596,39207,,4646,,641,,Subchapter S Corporation,57912,The Park National Bank,NEWARK,OH,Female Owned,Non-Veteran,,45497.66,03/24/2021
3611167108,04/11/2020,0549,PPP,"SEW & SEW EMBROIDERY, INC.",881 Tallmadge Rd,KENT,OH,44240-6451,06/24/2021,Paid in Full,24,100,45090,45090,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Unanswered,KENT,PORTAGE,OH,44240-6451,OH-14,5,315210,Unanswered,Unknown/NotStated,,45090,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,45556.96,05/10/2021
6701188510,03/04/2021,0549,PPS,E B BAKER AND SONS INC,1900 Howland Wilson Rd NE,Warren,OH,44484-3917,03/18/2022,Paid in Full,60,100,45090,45090,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Warren,TRUMBULL,OH,44484-3917,OH-14,3,236118,Unanswered,Unknown/NotStated,,45090,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,45493.83,01/31/2022
1544138509,02/19/2021,0549,PPP,GREATER WARREN YOUNGSTOWN URBAN LEAGUE INC.,290 W Market St,Warren,OH,44481-1025,12/16/2021,Paid in Full,60,100,45086,45086,0,,188152,"Valley Economic Development Partners, Inc.",4319 Belmont Avenue,Youngstown,OH,44505,U,Y,Y,Existing or more than 2 years old,Warren,TRUMBULL,OH,44481-1025,OH-14,9,813410,Unanswered,Not Hispanic or Latino,1,45084,,,,,,501(c)3 � Non Profit,188152,"Valley Economic Development Partners, Inc.",Youngstown,OH,Male Owned,Non-Veteran,,45401.6,11/15/2021
5244578301,01/25/2021,0549,PPS,PICASSO CLEANERS,120 Applegrove St NE,North Canton,OH,44720-1608,11/02/2021,Paid in Full,60,100,45085,45085,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,North Canton,STARK,OH,44720-1608,OH-13,16,812320,White,Not Hispanic or Latino,1,45083,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,45350.57,09/07/2021
2031388306,01/20/2021,0593,PPS,SNOUFFER FUNERAL HOME,1150 Military Rd,Zanesville,OH,43701-1345,10/07/2021,Paid in Full,60,100,45083.22,45083.22,0,,57448,North Valley Bank,2775 Maysville Pike,ZANESVILLE,OH,43701-9772,R,N,N,Existing or more than 2 years old,Zanesville,MUSKINGUM,OH,43701-1345,OH-12,10,812210,White,Not Hispanic or Latino,1,45078.22,,,,,,Subchapter S Corporation,57448,North Valley Bank,ZANESVILLE,OH,Male Owned,Non-Veteran,,45361.13,09/15/2021
3139228300,01/21/2021,0593,PPS,ORDONEZ ENTERPRISES LLC,6845 Flags Center Dr,Columbus,OH,43229-1566,10/19/2021,Paid in Full,60,100,45083,45083,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43229-1566,OH-03,6,454110,Asian,Not Hispanic or Latino,1,45081,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,45355.97,09/20/2021
5605627205,04/27/2020,0593,PPP,PREMIERE HOME TECHNOLOGIES LLC,5189 River Forest Rd,Dublin,OH,43017-9705,09/25/2021,Paid in Full,24,100,45083,45083,0,,24037,First Merchants Bank,200 E. Jackson St.,Muncie,IN,47305,U,N,N,Existing or more than 2 years old,Dublin,FRANKLIN,OH,43017-9705,OH-15,6,238210,Unanswered,Unknown/NotStated,,45083,,,,,,Limited  Liability Company(LLC),24037,First Merchants Bank,Muncie,IN,Unanswered,Unanswered,,45647.46,08/05/2021
4662358009,06/26/2020,0549,PPP,MAINTENANCE AMERICA LLC,10909 Joppa Road,Berlin Heights,OH,44814-9571,09/18/2021,Paid in Full,60,100,45082,45082,0,,103406,Vacationland FCU,2409 E Perkins Ave,SANDUSKY,OH,44870-5198,U,N,N,Existing or more than 2 years old,Berlin Heights,ERIE,OH,44814-9571,OH-09,5,236220,Unanswered,Unknown/NotStated,,45082,,,,,,Limited  Liability Company(LLC),103406,Vacationland FCU,SANDUSKY,OH,Male Owned,Unanswered,,45608.16,08/31/2021
4801888604,03/20/2021,0549,PPS,GELATOSTAR LLC,18401 Detroit Ave,Lakewood,OH,44107-3312,02/10/2022,Paid in Full,60,100,45080,45080,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,N,N,Existing or more than 2 years old,Lakewood,CUYAHOGA,OH,44107-3312,OH-11,10,722511,White,Not Hispanic or Latino,1,45077,,,,,,Limited  Liability Company(LLC),81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Female Owned,Non-Veteran,,45434.38,01/06/2022
5510858306,01/25/2021,0593,PPS,FINAO CAPITAL PARTNERS LLC,8020 Marietta Rd SE,Bremen,OH,43107-9712,07/10/2021,Paid in Full,60,100,45080,45080,0,,57778,The Vinton County National Bank,112 W Main St,MCARTHUR,OH,45651-1214,R,N,N,Existing or more than 2 years old,Bremen,FAIRFIELD,OH,43107-9712,OH-12,3,541512,Unanswered,Unknown/NotStated,,45080,,,,,,Limited  Liability Company(LLC),57778,The Vinton County National Bank,MCARTHUR,OH,Unanswered,Unanswered,,45254.06,06/15/2021
7795668506,03/06/2021,0549,PPS,ALAN DONATELLI,139 S Bridge St,Struthers,OH,44471-1947,12/14/2021,Paid in Full,60,100,45080,45080,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,Y,N,Existing or more than 2 years old,Struthers,MAHONING,OH,44471-1947,OH-06,15,722511,White,Not Hispanic or Latino,1,45077,,,,,,Subchapter S Corporation,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,45378.03,11/02/2021
8806537300,05/01/2020,0593,PPP,"FLAT LANDS SUPPLY, INC.",1220 JACKSON ST E,VAN WERT,OH,45891,05/22/2021,Paid in Full,24,100,45080,45080,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,R,N,N,Existing or more than 2 years old,VAN WERT,VAN WERT,OH,45891-0001,OH-05,10,444130,Unanswered,Unknown/NotStated,,45080,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,45502,04/19/2021
9516757205,04/28/2020,0593,PPP,FINAO CAPITAL PARTNERS LLC,8020 MARIETTA RD,BREMEN,OH,43107-9712,01/15/2021,Paid in Full,24,100,45080,45080,0,,57778,The Vinton County National Bank,112 W Main St,MCARTHUR,OH,45651-1214,R,N,N,Existing or more than 2 years old,BREMEN,FAIRFIELD,OH,43107-9712,OH-12,3,561621,Unanswered,Unknown/NotStated,9016,36064,,,,,,Limited  Liability Company(LLC),57778,The Vinton County National Bank,MCARTHUR,OH,Unanswered,Unanswered,,45356.74,12/14/2020
9083128400,02/14/2021,0549,PPS,GBC FACILITY SERVICES INC,23611 Chagrin Blvd Ste 245,Beachwood,OH,44122-5561,03/13/2021,Paid in Full,60,100,45078,45078,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Beachwood,CUYAHOGA,OH,44122-5561,OH-11,23,812320,Unanswered,Unknown/NotStated,,45078,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Male Owned,Non-Veteran,,45615.23,05/02/2022
9900258601,03/26/2021,0549,PPS,ROBERT ROSPLOCK,4230 State Route 306 4230 State Route 306,Willoughby,OH,44094-9274,11/11/2021,Paid in Full,60,100,45078,45078,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Willoughby,LAKE,OH,44094-9274,OH-14,3,541110,Unanswered,Unknown/NotStated,1,45075,,,,,,Sole Proprietorship,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,45334.69,10/22/2021
1293867710,05/01/2020,0593,PPP,MAVERICK MOTORS,11091 NATIONAL RD SW,ETNA,OH,43062,04/23/2021,Paid in Full,24,100,45075,45075,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,ETNA,LICKING,OH,43062-0001,OH-12,8,441120,Unanswered,Unknown/NotStated,3500,36060,,,,,5515,Sole Proprietorship,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45477.47,03/26/2021
1541728405,02/02/2021,0593,PPS,UPSPRING,2840 Melrose Ave,Cincinnati,OH,45206-1214,03/18/2022,Paid in Full,60,100,45075,45075,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45206-1214,OH-01,4,611710,Unanswered,Unknown/NotStated,1,45073,,,,,,Non-Profit Organization,75497,"WesBanco Bank, Inc.",WHEELING,WV,Unanswered,Unanswered,Y,45523.28,02/03/2022
3028578602,03/16/2021,0593,PPP,IRONWILL ENTERPRISES INC,181 W Main St,Wilmington,OH,45177-2178,11/20/2021,Paid in Full,60,100,45075,45075,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,R,Y,N,Existing or more than 2 years old,Wilmington,CLINTON,OH,45177-2178,OH-02,11,811111,Unanswered,Unknown/NotStated,1,45073,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,45320.41,10/06/2021
9468928710,04/08/2021,0593,PPP,CLEAR FULFILLMENT SOLUTIONS LLC,2739 Westbelt Dr,Columbus,OH,43228-3896,04/20/2022,Paid in Full,60,100,65908,45073,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,U,N,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43228-3896,OH-15,7,424310,White,Not Hispanic or Latino,1,45069,,,,,,Single Member LLC,58129,The Richwood Banking Company,RICHWOOD,OH,Male Owned,Veteran,,45518.79,04/11/2022
4337148306,01/23/2021,0593,PPS,TAYLOREDTURF LLC,66177 Bobbi Jo Dr,Saint Clairsville,OH,43950-9283,09/24/2021,Paid in Full,60,100,45072,45072,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Saint Clairsville,BELMONT,OH,43950-9283,OH-06,7,561730,White,Not Hispanic or Latino,,45071,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,45314.03,08/16/2021
8324557303,05/01/2020,0593,PPP,TAYLOREDTURF LLC,66177 BOBBI JO DR,ST CLAIRSVLE,OH,43950,11/17/2021,Paid in Full,24,100,45072,45072,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,ST CLAIRSVLE,BELMONT,OH,43950-0001,OH-06,12,561730,White,Not Hispanic or Latino,,45072,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,45433.81,02/25/2021
1531897105,04/10/2020,0593,PPP,"PRIME SOCIAL GROUP, LLC",232 North Third Street #201,Columbus,OH,43215-2958,04/22/2021,Paid in Full,24,100,45070,45070,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43215-2958,OH-15,3,711320,Unanswered,Unknown/NotStated,0,45070,0,0,0,0,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45487.15,03/17/2021
5461518410,02/08/2021,0593,PPP,CM COMPANIES LLC,236 Chestnut St,Hamilton,OH,45011-3258,08/13/2021,Paid in Full,60,100,45067.5,45067.5,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,Y,Y,Existing or more than 2 years old,Hamilton,BUTLER,OH,45011-3258,OH-08,12,811490,Black or African American,Not Hispanic or Latino,,45067.5,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Female Owned,Non-Veteran,,45239.01,07/07/2021
8829397309,05/01/2020,0549,PPP,JUGGERBOT 3D LLC,241 W FEDERAL ST,YOUNGSTOWN,OH,44503,08/17/2021,Paid in Full,24,100,45067,45067,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44503-1000,OH-06,5,335999,White,Not Hispanic or Latino,,45067,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,43736.77,06/17/2021
