loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4635367304,04/29/2020,1086,PPP,"WILDER LAND AND SEA, LLC","1140 SE 7th Avenue, Suite 180",Portland,OR,97214,04/03/2023,Paid in Full,3,100,86512,86512,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97214-0001,OR-03,10,424470,Unanswered,Unknown/NotStated,4326,77860,,4326,,,,Limited  Liability Company(LLC),107714,Columbia Community CU,VANCOUVER,WA,Unanswered,Unanswered,,86628.09,07/09/2021
1686047102,04/10/2020,1086,PPP,"GARY W BOEHNE, D.M.D., P.C.",1320 Chemeketa St NE,Salem,OR,97301-4151,03/23/2021,Paid in Full,24,100,86511,86511,0,,59705,"Pioneer Trust Bank, National Association",109 Commercial St NE,SALEM,OR,97301-3402,U,Y,Y,Existing or more than 2 years old,Salem,MARION,OR,97301-4151,OR-06,9,621210,Unanswered,Unknown/NotStated,,86511,,,,,,Corporation,59705,"Pioneer Trust Bank, National Association",SALEM,OR,Male Owned,Unanswered,,87090.38,02/12/2021
5085758309,01/25/2021,1086,PPS,"AAA AFFORDABLE LIMOUSINE, INC.",10260 SW Nimbus Ave Ste M2,Tigard,OR,97223-4344,02/01/2022,Paid in Full,60,100,86510,86510,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97223-4344,OR-06,11,485320,Unanswered,Unknown/NotStated,1,86507,,,,,,Corporation,14315,BMO Bank National Association,San Francisco,CA,Unanswered,Unanswered,,87110.76,10/06/2021
7897627107,04/14/2020,1086,PPP,"AAA AFFORDABLE LIMOUSINE, INC.","10260 SW Nimbus Ave., Ste. M-2",Tigard,OR,97223,09/29/2021,Paid in Full,24,100,86510,86510,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97223-0001,OR-06,10,488490,Unanswered,Unknown/NotStated,,86510,,,,,,Corporation,14315,BMO Bank National Association,San Francisco,CA,Unanswered,Unanswered,,87625.02,08/05/2021
9280037204,04/28/2020,1086,PPP,PREMIER TRAVEL & CRUISE,1011 Harlow Road Suite 102,Springfield,OR,97477,08/31/2021,Paid in Full,24,100,86507.29,86507.29,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,U,Y,Y,Existing or more than 2 years old,Springfield,LANE,OR,97477-0001,OR-04,9,561510,Unanswered,Unknown/NotStated,,86507.29,,,,,,Limited  Liability Company(LLC),78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Unanswered,Unanswered,,87629.48,08/11/2021
8225308408,02/13/2021,1086,PPS,PREMIER TRAVEL & CRUISE,2532 Willakenzie Rd,Eugene,OR,97401-4805,04/19/2022,Paid in Full,60,100,86507,86507,0,"Travel Leaders Network, LLC � License Agreement",78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,U,N,N,Existing or more than 2 years old,Eugene,LANE,OR,97401-4805,OR-04,9,561510,Unanswered,Unknown/NotStated,1,86503,,,,,,Limited  Liability Company(LLC),78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Unanswered,Unanswered,,87482.61,03/31/2022
7833848307,01/28/2021,1086,PPS,HANNA MADDIX LLC,2324 NE 10th Ave,Portland,OR,97212-4117,11/10/2021,Paid in Full,60,100,86502.5,86502.5,0,,448130,Beneficial State Bank,"1438 Webster St, Ste 100",OAKLAND,CA,94612-3229,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97212-4117,OR-03,11,722410,Unanswered,Not Hispanic or Latino,1,86496.5,,,,,,Limited  Liability Company(LLC),448130,Beneficial State Bank,OAKLAND,CA,Female Owned,Non-Veteran,,87128.16,10/26/2021
9889838302,01/31/2021,1086,PPS,CONCRETE SAWING COMPANY,16119 SE Evelyn St,Clackamas,OR,97015-9515,09/28/2021,Paid in Full,60,100,86502,86502,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,Clackamas,CLACKAMAS,OR,97015-9515,OR-05,8,238990,White,Not Hispanic or Latino,1,86499,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Veteran,,86958.54,08/11/2021
3691917706,05/01/2020,1086,PPP,BRAWN MECHANICAL CORPORATION,18753 S Terry Michael Dr,Oregon City,OR,97045,12/24/2020,Paid in Full,24,100,86500,86500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,Oregon City,CLACKAMAS,OR,97045-0001,OR-05,5,238220,Unanswered,Unknown/NotStated,,86500,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,86981.08,11/25/2020
4037488508,02/25/2021,1086,PPS,SAPHIRE PETROLEUM INC,9770 SW Tualatin Sherwood Rd,Tualatin,OR,97062-8595,02/12/2022,Paid in Full,60,100,86500,86500,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Existing or more than 2 years old,Tualatin,WASHINGTON,OR,97062-8595,OR-01,17,447110,Asian,Not Hispanic or Latino,,86499,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,87118.53,11/26/2021
6629147202,04/28/2020,1086,PPP,"THE BUTCHER SHOP, INC",1532 S SHASTA AVE,EAGLE POINT,OR,97524-8523,06/17/2021,Paid in Full,24,100,86500,86500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,EAGLE POINT,JACKSON,OR,97524-8523,OR-02,12,445210,White,Not Hispanic or Latino,,86500,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,87379.22,05/11/2021
8799648110,07/27/2020,1086,PPP,"GRIZZLY, INC.",282 JOHANNESON CREEK RD,REEDSPORT,OR,97467-9774,04/10/2021,Paid in Full,60,100,86500,86500,0,,74316,Peoples Bank,3100 Woburn St,BELLINGHAM,WA,98226-8678,R,Y,N,Existing or more than 2 years old,REEDSPORT,DOUGLAS,OR,97467-9774,OR-04,8,114111,Unanswered,Unknown/NotStated,,86500,,,,,,Corporation,74316,Peoples Bank,BELLINGHAM,WA,Unanswered,Unanswered,,87038.22,03/15/2021
8892517300,05/01/2020,1086,PPP,UMPQUA PERIODONTICS & IMPLANTS,1739 W HARVARD AVENUE,ROSEBURG,OR,97471-2716,06/18/2021,Paid in Full,24,100,86500,86500,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,New Business or 2 years or less,ROSEBURG,DOUGLAS,OR,97471-2716,OR-04,5,621210,Asian,Not Hispanic or Latino,,86500,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,87367.37,05/14/2021
9997858207,01/16/2021,1086,PPS,"CENTRAL OREGON PERIO, PC",1569 SW Nancy Way Ste 3,Bend,OR,97702-3234,02/09/2022,Paid in Full,60,100,86500,86500,0,,368537,Summit Bank,96 E Broadway,EUGENE,OR,97401-3135,U,N,N,Existing or more than 2 years old,Bend,DESCHUTES,OR,97702-3234,OR-02,9,621210,Unanswered,Unknown/NotStated,,86499,,,,,,Corporation,368537,Summit Bank,EUGENE,OR,Unanswered,Unanswered,,87346.04,01/19/2022
8882578310,01/30/2021,1086,PPS,NERUS STRATEGIES LLC,494 State St Ste 350,Salem,OR,97301-3830,08/16/2022,Paid in Full,60,100,86485,86485,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Salem,MARION,OR,97301-3830,OR-06,10,541613,Unanswered,Unknown/NotStated,,86484,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,87718.66,07/12/2022
9225918310,01/30/2021,1086,PPS,OLD VEGAS LLC,1203 NE Alberta St,Portland,OR,97211-5003,10/13/2021,Paid in Full,60,100,86478,86478,0,,448130,Beneficial State Bank,"1438 Webster St, Ste 100",OAKLAND,CA,94612-3229,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97211-5003,OR-03,9,722511,American Indian or Alaska Native,Hispanic or Latino,1,86472,,,,,,Limited  Liability Company(LLC),448130,Beneficial State Bank,OAKLAND,CA,Male Owned,Non-Veteran,,87008.71,09/15/2021
2872628801,04/13/2021,1086,PPS,PRECISION PAINTING INC.,612 McKinley St,Klamath Falls,OR,97601-2936,01/21/2022,Paid in Full,60,100,86477.04,86477.04,0,,103862,Pacific Crest Federal Credit Union,2972 Washburn Way,Klamath Falls,OR,97603,R,Y,N,Existing or more than 2 years old,Klamath Falls,KLAMATH,OR,97601-2936,OR-02,8,238320,Unanswered,Unknown/NotStated,1,86475.04,,,,,,Corporation,103862,Pacific Crest Federal Credit Union,Klamath Falls,OR,Unanswered,Unanswered,,87003.01,11/24/2021
1088717309,04/28/2020,1086,PPP,"VICE MANAGEMENT, INC.",92 CENTENNIAL LOOP,EUGENE,OR,97401-7910,08/20/2021,Paid in Full,24,100,86466.32,86466.32,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,EUGENE,LANE,OR,97401-7910,OR-04,6,561110,Unanswered,Unknown/NotStated,,86466.32,,,,,,Subchapter S Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,87501.55,07/13/2021
9865227208,04/28/2020,1086,PPP,OLIVER INVESTMENTS INC,101 N. IVY ST,CANBY,OR,97013-3733,05/04/2021,Paid in Full,24,100,86461,86461,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,CANBY,CLACKAMAS,OR,97013-3733,OR-05,6,524210,Unanswered,Unknown/NotStated,,86461,,,,,,Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,87278.23,04/12/2021
3614197406,05/07/2020,1087,PPP,"ARCEO RESTAURANT COMPANY, INC.",2711 Bearco Loop,LA GRANDE,OR,97850-5360,02/16/2021,Paid in Full,24,100,86460,86460,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,R,N,N,Existing or more than 2 years old,LA GRANDE,UNION,OR,97850-5360,OR-02,15,722511,Unanswered,Unknown/NotStated,,86460,,,,,,Subchapter S Corporation,59534,Bank of Eastern Oregon,HEPPNER,OR,Unanswered,Unanswered,,86901.11,02/12/2021
7380247707,05/01/2020,1086,PPP,COVENANT REALTY LLC,280 COURT ST NE,SALEM,OR,97301,04/22/2021,Paid in Full,24,100,86460,86460,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,N,Existing or more than 2 years old,SALEM,MARION,OR,97301-0001,OR-06,7,813110,Unanswered,Unknown/NotStated,,86460,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,87235.74,03/24/2021
8058197407,05/18/2020,1086,PPP,AURORA FARMS LLC,13490 CEDARWOOD RD NE,AURORA,OR,97002,04/10/2021,Paid in Full,24,100,86453.25,86453.25,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,AURORA,MARION,OR,97002-0001,OR-05,23,111219,Unanswered,Unknown/NotStated,,86453.25,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,87168.56,03/22/2021
3504668302,01/22/2021,1086,PPS,ALUMNI SUBS LLC,3035 Elliot St NW,Salem,OR,97304-1079,07/13/2022,Paid in Full,60,100,86443,86443,0,Jimmy John's,17124,City National Bank of Florida,100 SE 2nd St,MIAMI,FL,33131,U,N,N,Existing or more than 2 years old,Salem,POLK,OR,97304-1079,OR-06,15,722513,White,Not Hispanic or Latino,,86443,,,,,,Limited  Liability Company(LLC),17124,City National Bank of Florida,MIAMI,FL,Female Owned,Veteran,,87572.68,05/26/2022
5263757709,05/01/2020,1086,PPP,WYLIE ENTERPRISES INC,785 NW CORNELL AVE,CORVALLIS,OR,97330-4514,04/16/2021,Paid in Full,24,100,86437,86437,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,New Business or 2 years or less,CORVALLIS,BENTON,OR,97330-4514,OR-04,10,811118,White,Not Hispanic or Latino,,86437,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,87145.07,02/25/2021
2236988607,03/13/2021,1086,PPS,YOFSEL HOLDINGS INCORPORATED,5591 Broadway St # 10,West Linn,OR,97068-3205,12/18/2021,Paid in Full,60,100,86436,86436,0,Pizza Schmizza,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,West Linn,CLACKAMAS,OR,97068-3205,OR-05,10,722511,Unanswered,Unknown/NotStated,1,86431,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,86996.01,11/10/2021
