loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
8745577405,05/19/2020,0202,PPP,CNK BEAUTY CORP,1609 Pitkin Ave.,Brooklyn,NY,11212,06/11/2021,Paid in Full,24,100,13400,13400,0,,110452,Hana Bank USA National Association,"201, Main St",Fort Lee,NJ,07024-5701,U,Y,Y,New Business or 2 years or less,Brooklyn,KINGS,NY,11212-0001,NY-09,3,424990,Unanswered,Not Hispanic or Latino,,10050,,3350,,,,Corporation,110452,Hana Bank USA National Association,Fort Lee,NJ,Male Owned,Non-Veteran,,13532.14,05/13/2021
8775547201,04/28/2020,0235,PPP,CAMILLE CAREW LLC,154 Terry Road,Smithtown,NY,11787,02/18/2022,Paid in Full,24,100,13400,13400,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,New Business or 2 years or less,Smithtown,SUFFOLK,NY,11787-0001,NY-01,4,524210,Unanswered,Unknown/NotStated,,13400,,,,,,Limited  Liability Company(LLC),86717,Webster Bank National Association,Pearl River,NY,Unanswered,Unanswered,,13561.17,07/22/2021
8846637409,05/19/2020,0248,PPP,ST. MARY&#39;S CEMETERY,309 Buffalo Street,Fulton,NY,13069-1810,02/02/2022,Paid in Full,24,100,13400,13400,0,,224780,New York Business Development Corporation,50 Beaver Street,Albany,NY,12207-1538,R,Y,Y,Existing or more than 2 years old,Fulton,OSWEGO,NY,13069-1810,NY-24,4,812220,Unanswered,Unknown/NotStated,,13400,,,,,,Non-Profit Organization,224780,New York Business Development Corporation,Albany,NY,Unanswered,Unanswered,Y,13543.55,06/24/2021
8907768305,01/30/2021,0202,PPP,OPTICAL SYSTEMS INTEGRATORS INC,1121 Beach 9th St,Far Rockaway,NY,11691-4809,05/20/2022,Paid in Full,60,100,13400,13400,0,,224478,Signature Bank,"565 5th Ave, 12th Fl",NEW YORK CITY,NY,10017-2496,U,Y,Y,Existing or more than 2 years old,Far Rockaway,QUEENS,NY,11691-4809,NY-05,1,541611,Unanswered,Unknown/NotStated,,13400,,,,,,Subchapter S Corporation,224478,Signature Bank,NEW YORK CITY,NY,Unanswered,Unanswered,,13559.7,04/14/2022
8910207001,04/09/2020,0248,PPP,"OAK STONE FARMS, LLC",6424 State Highway 28,FLY CREEK,NY,13337,08/10/2021,Paid in Full,24,100,13400,13400,0,,49989,"NBT Bank, National Association",52 S Broad St,NORWICH,NY,13815-1646,R,N,N,Existing or more than 2 years old,FLY CREEK,OTSEGO,NY,13337-0001,NY-21,4,112111,Unanswered,Unknown/NotStated,1675,10050,1675,,,,,Limited  Liability Company(LLC),49989,"NBT Bank, National Association",NORWICH,NY,Unanswered,Unanswered,,13560.43,07/02/2021
8930697310,05/01/2020,0202,PPP,BK WIRELESS INC,1054 Beach 20th Street,Far Rockaway,NY,11691,07/17/2021,Paid in Full,24,100,13400,13400,0,,28811,"Capital One, National Association",1680 Capital One Dr,MCLEAN,VA,22102-3407,U,Y,Y,Existing or more than 2 years old,Far Rockaway,QUEENS,NY,11691-0001,NY-05,1,443142,White,Not Hispanic or Latino,,13400,,,,,,Corporation,28811,"Capital One, National Association",MCLEAN,VA,Male Owned,Unanswered,,13551.87,06/24/2021
9037937105,04/15/2020,0219,PPP,"JUST ROOTS CONSULTING, LLC",2822 New York 436,Nunda,NY,14517,02/06/2021,Paid in Full,24,100,13400,13400,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,R,N,N,New Business or 2 years or less,Nunda,LIVINGSTON,NY,14517-0001,NY-24,1,541612,Unanswered,Not Hispanic or Latino,0,13400,0,0,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Unanswered,Non-Veteran,,13494.72,01/07/2021
9049957707,05/01/2020,0202,PPP,THE COOMBS GROUP INC,1 CRONOMER HEIGHTS DR,NEWBURGH,NY,12550,07/22/2021,Paid in Full,24,100,13400,13400,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,NEWBURGH,ORANGE,NY,12550-0100,NY-18,1,,Unanswered,Unknown/NotStated,,13400,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,13548.32,06/22/2021
9060188502,03/12/2021,0202,PPS,CRICKET BRIGHTON INC,402 Brighton Beach Ave,Brooklyn,NY,11235-3367,10/16/2021,Paid in Full,60,100,13400,13400,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11235-3367,NY-08,4,443142,Asian,Not Hispanic or Latino,,13399,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,13464.25,09/22/2021
9126977010,04/09/2020,0248,PPP,"RAYMOND DOTY CONTRACTING, INC.",710 Taghkanic Road,ELIZAVILLE,NY,12523-1042,05/12/2021,Paid in Full,24,100,13400,13400,0,,47130,The Bank of Greene County,302 Main St,CATSKILL,NY,12414-1801,R,N,N,Existing or more than 2 years old,ELIZAVILLE,COLUMBIA,NY,12523-1042,NY-19,3,238990,Unanswered,Not Hispanic or Latino,,13400,,,,,,Subchapter S Corporation,47130,The Bank of Greene County,CATSKILL,NY,Male Owned,Non-Veteran,,13538.47,04/21/2021
9130748609,03/25/2021,0248,PPS,JUSTIN WHITBECK,24 Hope Plz,West Coxsackie,NY,12192-1225,07/16/2021,Paid in Full,60,100,13400,13400,0,,47160,The National Bank of Coxsackie,3-7 Reed St,COXSACKIE,NY,12051-1210,R,N,N,Existing or more than 2 years old,West Coxsackie,GREENE,NY,12192-1225,NY-19,1,812111,Unanswered,Unknown/NotStated,,13400,,,,,,Sole Proprietorship,47160,The National Bank of Coxsackie,COXSACKIE,NY,Unanswered,Unanswered,,13435.61,07/08/2021
9183848510,03/12/2021,0202,PPP,LABORATORY FOR ICON AND IDIOM INC,675 3rd Ave Fl 32,New York,NY,10017-5704,04/19/2022,Paid in Full,60,100,13400,13400,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10017-5704,NY-12,1,512199,White,Not Hispanic or Latino,1,13397,,,,,,501(c)6 � Non Profit Membership,49274,"Citibank, N.A.",Sioux Falls,SD,Female Owned,Non-Veteran,,13527.67,03/10/2022
9268137109,04/15/2020,0235,PPP,PJPL INC,564 Rt 112 JEFFERSON PLZ,PORT JEFFERSON STATION,NY,11776-1104,02/12/2022,Paid in Full,24,100,13400,13400,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,N,Existing or more than 2 years old,PORT JEFFERSON STATION,SUFFOLK,NY,11776-1104,NY-01,5,812310,White,Unknown/NotStated,,13400,,,,,,Corporation,15793,Manufacturers and Traders Trust Company,Bridgeport,CT,Male Owned,Non-Veteran,,13626.15,01/04/2022
9311637407,05/20/2020,0202,PPP,MAXIM'S PERFECTION IN FASHION,137 West 37th Street,New York,NY,10018,02/19/2022,Paid in Full,24,100,13400,13400,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10018-0001,NY-12,2,448150,Unanswered,Unknown/NotStated,,13400,,,,,,Limited  Liability Company(LLC),86717,Webster Bank National Association,Pearl River,NY,Male Owned,Unanswered,,13568.88,09/02/2021
9341737305,05/02/2020,0202,PPP,GRACE P LEE PSYCHOLOGIST,115 East 57th Street,New York,NY,10022--,05/15/2021,Paid in Full,24,100,13400,13400,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10022-0001,NY-12,1,561990,Unanswered,Unknown/NotStated,,13400,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,13520.23,04/08/2021
9449827201,04/28/2020,0202,PPP,"BK TEES, LLC",74 MASON CIRCLE,BEACON,NY,12508-2144,05/12/2021,Paid in Full,24,100,22900,13400,0,,101526,Hudson Valley CU,137 Boardman Rd,POUGHKEEPSIE,NY,12603-4821,U,Y,Y,Existing or more than 2 years old,BEACON,DUTCHESS,NY,12508-0001,NY-18,1,323111,Unanswered,Unknown/NotStated,,13400,,,,,,Limited  Liability Company(LLC),101526,Hudson Valley CU,POUGHKEEPSIE,NY,Unanswered,Unanswered,,13514.91,04/08/2021
9465208406,02/17/2021,0202,PPS,ANGUS GOBLE LLC,70 E 93rd St Apt 4B,New York,NY,10128-1362,12/13/2022,Paid in Full,60,100,13400,13400,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10128-1362,NY-12,1,541490,White,Not Hispanic or Latino,1,13398,,,,,,Limited  Liability Company(LLC),49274,"Citibank, N.A.",Sioux Falls,SD,Male Owned,Non-Veteran,,13631.52,11/15/2022
9621827705,05/01/2020,0235,PPP,CARDINAL CAR SERVICE INC.,65B DaVinci Drive,Bohemia,NY,11716-2710,03/12/2022,Paid in Full,24,100,13400,13400,0,,317954,"Newtek Small Business Finance, Inc.",1981 Marcus Avenue,LAKE SUCCESS,NY,11042,U,N,Y,Existing or more than 2 years old,Bohemia,SUFFOLK,NY,11716-2710,NY-02,12,488119,White,Not Hispanic or Latino,,13400,,,,,,Corporation,317954,"Newtek Small Business Finance, Inc.",LAKE SUCCESS,NY,Male Owned,Non-Veteran,,13634.87,02/10/2022
9642288410,02/17/2021,0202,PPS,FABIOLA TEJADA,2116 Crotona Pkwy Apt 1D,Bronx,NY,10460-1508,10/16/2021,Paid in Full,60,100,13400,13400,0,,15940,Webster Bank National Association,137 Bank St,WATERBURY,CT,06702-2205,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10460-1508,NY-15,1,611710,Unanswered,Unknown/NotStated,1,13397,,,,,,Self-Employed Individuals,15940,Webster Bank National Association,WATERBURY,CT,Unanswered,Unanswered,,13467.55,09/02/2021
9707287209,04/28/2020,0248,PPP,ZELL'S AUTO BODY,1441 Milton Avenue,Syracuse,NY,13209,02/06/2021,Paid in Full,24,100,13400,13400,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,Y,Existing or more than 2 years old,Syracuse,ONONDAGA,NY,13209-0001,NY-22,1,811121,Unanswered,Unknown/NotStated,448,12427,300,0,0,0,225,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Non-Veteran,,13492.52,01/14/2021
9893197209,04/28/2020,0202,PPP,"HENRY TERPSTRA & SON, LLC",1 Dobson Avenue,Goshen,NY,10924,02/19/2022,Paid in Full,24,100,13400,13400,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,Goshen,ORANGE,NY,10924-0001,NY-18,3,236117,Unanswered,Unknown/NotStated,,13400,,,,,,Corporation,86717,Webster Bank National Association,Pearl River,NY,Unanswered,Unanswered,,13591.27,10/15/2021
9959987203,04/28/2020,0202,PPP,J&T VENTURES HOLDING INC,279 Bloomingburg Rd,Middletown,NY,10940,06/09/2021,Paid in Full,24,100,59700,13400,0,,101526,Hudson Valley CU,137 Boardman Rd,POUGHKEEPSIE,NY,12603-4821,U,N,N,Existing or more than 2 years old,Middletown,ORANGE,NY,10940-0001,NY-18,2,447110,Unanswered,Unknown/NotStated,,13400,,,,,,Subchapter S Corporation,101526,Hudson Valley CU,POUGHKEEPSIE,NY,Male Owned,Unanswered,,13533.63,05/20/2021
9962698501,03/12/2021,0202,PPP,SASSYOPTIONS LLC,167 E 61st St,New York,NY,10065-8128,09/24/2021,Paid in Full,60,100,20000,13400,0,,317954,"Newtek Small Business Finance, Inc.",1981 Marcus Avenue,LAKE SUCCESS,NY,11042,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10065-8128,NY-12,1,611710,Unanswered,Unknown/NotStated,1,13397,,,,,,Limited  Liability Company(LLC),317954,"Newtek Small Business Finance, Inc.",LAKE SUCCESS,NY,Unanswered,Unanswered,,13428.66,08/06/2021
1929748309,01/20/2021,0235,PPS,V NAILS AND SPA INC,896 Hempstead Tpke,Franklin Square,NY,11010-3630,09/24/2021,Paid in Full,60,100,13399,13399,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Franklin Square,NASSAU,NY,11010-3630,NY-04,4,812113,Unanswered,Unknown/NotStated,1,13397,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,13478.29,08/26/2021
1980118804,04/11/2021,0202,PPS,ARGENIS YOEL MENA VARGAS,1504 sheridan av ap 3O,Bronx,NY,10457,11/06/2021,Paid in Full,60,100,13399,13399,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,N,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10457,NY-15,1,485310,Unanswered,Unknown/NotStated,,13399,,,,,,Independent Contractors,524612,Fountainhead SBF LLC,LAKE MARY,FL,Unanswered,Unanswered,,13469.72,10/28/2021
2430548706,03/29/2021,0202,PPP,LAHCEN ABIDAR,6810 20th Ave,Brooklyn,NY,11204-4503,09/25/2021,Paid in Full,60,100,13399,13399,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11204-4503,NY-11,1,485999,Unanswered,Unknown/NotStated,,13399,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,13444.52,08/11/2021
2960978605,03/16/2021,0202,PPP,ARGENIS YOEL MENA VARGAS,1504 sheridan av ap 3O,Bronx,NY,10457,10/13/2021,Paid in Full,60,100,13399,13399,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,N,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10457,NY-15,1,485310,Unanswered,Unknown/NotStated,,13399,,,,,,Independent Contractors,524612,Fountainhead SBF LLC,LAKE MARY,FL,Unanswered,Unanswered,,13458.55,09/01/2021
3310337303,04/29/2020,0219,PPP,ULTIMATE BREW SERVICE INC.,2491 Dutch Hollow Rd,Avon,NY,14414-9713,04/07/2021,Paid in Full,24,100,13399,13399,0,,120761,ESL FCU,225 Chestnut St,ROCHESTER,NY,14604-2426,R,N,N,New Business or 2 years or less,Avon,LIVINGSTON,NY,14414-9713,NY-24,2,333241,Unanswered,Unknown/NotStated,,13399,,,,,,Corporation,120761,ESL FCU,ROCHESTER,NY,Male Owned,Unanswered,,13511.4,03/10/2021
4964568803,04/16/2021,0202,PPS,LAHCEN ABIDAR,6810 20th Ave,Brooklyn,NY,11204-4503,09/25/2021,Paid in Full,60,100,13399,13399,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11204-4503,NY-11,1,485999,Unanswered,Unknown/NotStated,,13399,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,13439.75,08/11/2021
6309227704,05/01/2020,0202,PPP,BMROBOT LLC,750 LEXINGTON AVE FL 9,NEW YORK,NY,10022-9847,04/16/2021,Paid in Full,24,100,13399,13399,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,New Business or 2 years or less,NEW YORK,NEW YORK,NY,10022-9847,NY-12,4,454113,Unanswered,Unknown/NotStated,,13399,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,13513.17,03/10/2021
5909548908,05/01/2021,0202,PPS,ALLYN ORRICO,14 Ridge Cir,Mahopac,NY,10541-1415,09/07/2022,Paid in Full,60,100,13398.32,13398.32,0,,47331,Tompkins Community Bank,118 East Seneca St,ITHACA,NY,14850,U,N,N,Existing or more than 2 years old,Mahopac,PUTNAM,NY,10541-1415,NY-17,1,488490,Unanswered,Not Hispanic or Latino,1,13395.32,,,,,,Limited  Liability Company(LLC),47411,"Tompkins Mahopac Bank, A Branch of Tompkins Community Bank",BREWSTER,NY,Female Owned,Non-Veteran,,13563.87,08/02/2022
2164418807,04/11/2021,0202,PPS,NISSAN YOMTOV,792 Montgomery St,Brooklyn,NY,11213-5244,01/31/2022,Paid in Full,60,100,13398.12,13398.12,0,,530223,American Lending Center,"1 World Trade Center, Suite 1130",Long Beach,CA,90831,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11213-5244,NY-09,1,522310,Unanswered,Unknown/NotStated,1,13397.12,,,,,,Self-Employed Individuals,530223,American Lending Center,Long Beach,CA,Unanswered,Unanswered,,13457.67,09/28/2021
2556569006,05/17/2021,0202,PPP,ISABEL MARTINEZ,8941 97th St,Woodhaven,NY,11421-2725,12/08/2022,Paid in Full,60,100,13398,13398,0,,529472,"Capital Plus Financial, LLC",2247 Central Drive,Bedford,TX,76021,U,N,N,Existing or more than 2 years old,Woodhaven,QUEENS,NY,11421-2725,NY-05,1,531210,Unanswered,Unknown/NotStated,,13398,,,,,,Self-Employed Individuals,529472,"Capital Plus Financial, LLC",Bedford,TX,Unanswered,Unanswered,,13584.83,11/03/2022
2723368900,04/27/2021,0202,PPS,NONGOMZANGA A BIREBA,294 Piermont Ave Apt 3A,Nyack,NY,10960-4622,09/25/2021,Paid in Full,60,100,13398,13398,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Nyack,ROCKLAND,NY,10960-4622,NY-17,1,485310,Unanswered,Unknown/NotStated,,13398,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,13435.07,08/16/2021
4282657704,05/01/2020,0202,PPP,JINGLEBELL INC,190 BYRAM LAKE RD,ARMONK,NY,10504,05/11/2021,Paid in Full,24,100,13398,13398,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,ARMONK,WESTCHESTER,NY,10504-0001,NY-17,2,327212,White,Unknown/NotStated,,13398,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Female Owned,Unanswered,,13512.16,04/16/2021
6853348705,04/05/2021,0202,PPP,NONGOMZANGA A BIREBA,294 Piermont Ave Apt 3A,Nyack,NY,10960-4648,09/28/2021,Paid in Full,60,100,13398,13398,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Nyack,ROCKLAND,NY,10960-4648,NY-17,1,485310,Unanswered,Unknown/NotStated,,13398,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,13441.68,08/16/2021
9756158110,07/29/2020,0248,PPP,SKATE 518 ENTERTAINMENT INC,4879 STATE HWY 30 PNB#123,AMSTERDAM,NY,12010,06/24/2021,Paid in Full,60,100,13398,13398,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Unanswered,AMSTERDAM,MONTGOMERY,NY,12010-0001,NY-21,8,713940,Unanswered,Unknown/NotStated,,13398,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,13502.61,05/20/2021
5758498309,01/25/2021,0248,PPS,ANDREW HAVENS,96 Harrison Ave Ext,South Glens Falls,NY,12803-5035,10/15/2021,Paid in Full,60,100,13397.5,13397.5,0,,50168,The Adirondack Trust Company,473 Broadway,SARATOGA SPRINGS,NY,12866-2203,R,N,N,Existing or more than 2 years old,South Glens Falls,SARATOGA,NY,12803-5035,NY-20,1,238910,Unanswered,Not Hispanic or Latino,1,13391.5,,,,,,Sole Proprietorship,50168,The Adirondack Trust Company,SARATOGA SPRINGS,NY,Male Owned,Unanswered,,13478.63,09/07/2021
1795177704,05/01/2020,0202,PPP,DESIGN WERX LLC,187 Central Parkway,MOUNT VERNON,NY,10552,09/30/2021,Paid in Full,24,100,13397,13397,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,MOUNT VERNON,WESTCHESTER,NY,10552-0001,NY-16,1,,Unanswered,Unknown/NotStated,,10397,,3000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,13564.4,08/04/2021
