loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
8668647103,04/15/2020,0593,PPP,SPECIAL OCCASIONS CATERING,204 N WARPOLE ST,UPPER SANDUSKY,OH,43351-1248,08/20/2021,Paid in Full,24,100,92100,92100,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,Y,N,Existing or more than 2 years old,UPPER SANDUSKY,WYANDOT,OH,43351-1248,OH-05,37,722320,Unanswered,Unknown/NotStated,,92100,,,,,,Subchapter S Corporation,58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,93149.69,06/15/2021
9052347702,05/01/2020,0549,PPP,ZADAR TECHNOLOGY,2593 Center Road,Hinckley,OH,44233,06/19/2021,Paid in Full,24,100,92100,92100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Hinckley,MEDINA,OH,44233-0020,OH-07,6,561621,Unanswered,Unknown/NotStated,,92100,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,93048.76,05/20/2021
9128567009,04/09/2020,0593,PPP,"DESIGN COLLECTIVE ARCHITECTURE, INC.",151 E Nationwide Blvd,COLUMBUS,OH,43215-2546,04/20/2021,Paid in Full,24,100,92100,92100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-2546,OH-15,5,541310,White,Not Hispanic or Latino,,92100,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,92930.16,03/19/2021
9657237010,04/09/2020,0549,PPP,"ZIMMERMAN REMODELING AND CONSTRUCTION, LLC",2382 COUNTY ROAD 292,BELLEVUE,OH,44811-9472,07/20/2021,Paid in Full,24,100,92100,92100,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,R,N,N,Existing or more than 2 years old,BELLEVUE,SANDUSKY,OH,44811-9472,OH-09,8,236116,Unanswered,Unknown/NotStated,3990,66341,6740,7704,,7325,,Corporation,58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,93197.52,06/17/2021
9690847007,04/09/2020,0593,PPP,"SCANLAN CONSTRUCTION, LLC",1115 N LIMESTONE ST,SPRINGFIELD,OH,45503-3621,11/10/2021,Paid in Full,24,100,92097,92097,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,Y,Y,Existing or more than 2 years old,SPRINGFIELD,CLARK,OH,45503-3621,OH-10,10,236210,White,Not Hispanic or Latino,,92097,,,,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,93484.76,10/26/2021
8313777010,04/08/2020,0593,PPP,S&L FOODS LLC,1196 Westwood Dr,VAN WERT,OH,45891-2449,05/13/2021,Paid in Full,24,100,92095,92095,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,R,N,N,Existing or more than 2 years old,VAN WERT,VAN WERT,OH,45891-2449,OH-05,24,722511,White,Not Hispanic or Latino,8820,80274.77,3000.23,,,,,Limited  Liability Company(LLC),53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Non-Veteran,,93038.97,04/22/2021
8373297206,04/28/2020,0593,PPP,"QWIK CARE URGENT CARE, LLC",575 Trillium Dr,Galloway,OH,43119,05/12/2021,Paid in Full,24,100,92093.57,92093.57,0,,61087,Mid Penn Bank,349 Union St,MILLERSBURG,PA,17061-1611,U,N,N,Existing or more than 2 years old,Galloway,FRANKLIN,OH,43119-0001,OH-15,10,621493,Unanswered,Unknown/NotStated,,92093.57,,,,,,Limited  Liability Company(LLC),61025,Mid Penn Bank,MARYSVILLE,PA,Unanswered,Unanswered,,92994.32,04/27/2021
5360018305,01/25/2021,0593,PPS,QWIK CARE URGENT CARE LLC,575 Trillium Dr,Galloway,OH,43119-9600,02/17/2022,Paid in Full,60,100,92092,92092,0,,123130,"MVB Bank, Inc.",301 Virginia Ave,FAIRMONT,WV,26554-2777,R,N,N,Existing or more than 2 years old,Galloway,MADISON,OH,43119-9600,OH-15,10,621493,Unanswered,Unknown/NotStated,,92092,,,,,,Limited  Liability Company(LLC),123130,"MVB Bank, Inc.",FAIRMONT,WV,Unanswered,Unanswered,,92964.32,01/11/2022
2843147706,05/01/2020,0549,PPP,"SHERRITT AND ASSOCIATES, INC.",1030 N MAIN ST STE A,NORTH CANTON,OH,44720,02/18/2021,Paid in Full,24,100,92087,92087,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,NORTH CANTON,STARK,OH,44720-0101,OH-13,70,541211,Unanswered,Unknown/NotStated,3103,69727,,10800,,8457,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,92731.25,01/14/2021
4564968305,01/23/2021,0593,PPP,STRIVE HOUSE INC,2223 Kenton St,Cincinnati,OH,45206-2485,08/19/2024,Paid in Full,40,100,92083.32,92083.32,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45206-2485,OH-01,9,541612,Unanswered,Unknown/NotStated,1,92080.32,,,,,,501(c)3 � Non Profit,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,2217.52,01/12/2024
6796558407,02/11/2021,0593,PPS,DBA HOME SERVICES,315 Miami Valley Dr,Loveland,OH,45140-8824,11/19/2021,Paid in Full,60,100,92083,92083,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Loveland,CLERMONT,OH,45140-8824,OH-02,8,236118,Unanswered,Unknown/NotStated,,92081,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,92675.86,10/26/2021
2615618808,04/13/2021,0549,PPS,MSWG MENTOR II LLC,7599 Mentor Ave,Mentor,OH,44060-5407,08/17/2021,Paid in Full,60,100,92081,92081,0,Moe's Southwest Grill,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Mentor,LAKE,OH,44060-5407,OH-14,13,722511,Unanswered,Unknown/NotStated,1,92076,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,92297.96,07/12/2021
1501258303,01/17/2021,0549,PPS,LINDA S. RITZLER CPA INC.,980 N State Route 53,Tiffin,OH,44883-1081,08/10/2021,Paid in Full,60,100,92080,92080,0,,57998,The Old Fort Banking Company,8034 Main St,OLD FORT,OH,44861,R,Y,Y,Existing or more than 2 years old,Tiffin,SENECA,OH,44883-1081,OH-05,9,541211,Unanswered,Not Hispanic or Latino,,92080,,,,,,Subchapter S Corporation,57998,The Old Fort Banking Company,OLD FORT,OH,Female Owned,Unanswered,,92519.94,07/19/2021
7056067002,04/07/2020,0549,PPP,"LINDA S. RITZLER, CPA, INC.",980 STATE ROUTE 53,TIFFIN,OH,44883-1081,01/16/2021,Paid in Full,24,100,92080,92080,0,,57998,The Old Fort Banking Company,8034 Main St,OLD FORT,OH,44861,R,Y,Y,Existing or more than 2 years old,TIFFIN,SENECA,OH,44883-1081,OH-05,10,541211,Unanswered,Not Hispanic or Latino,2302,73664,,13812,,2302,,Subchapter S Corporation,57998,The Old Fort Banking Company,OLD FORT,OH,Female Owned,Unanswered,,92724.56,12/28/2020
8273357105,04/15/2020,0549,PPP,ALL SEASONS PAPER COMPANY,6346 EASTLAND RD,BROOKPARK,OH,44142-1302,11/20/2021,Paid in Full,24,100,92072,92072,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,Y,Y,Existing or more than 2 years old,BROOKPARK,CUYAHOGA,OH,44142-1302,OH-07,9,322220,White,Not Hispanic or Latino,,92072,,,,,,Subchapter S Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Non-Veteran,,93453.08,10/21/2021
2191317408,05/05/2020,0593,PPP,F & S FOODS INC,449 N 1st Dr,Cambridge,OH,43725,12/16/2021,Paid in Full,24,100,92062,92062,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Cambridge,GUERNSEY,OH,43725-0001,OH-12,15,445110,Unanswered,Unknown/NotStated,,92062,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,86605.92,11/04/2021
5481768303,01/25/2021,0593,PPP,SUMMIT FINISHING TECHNOLOGIES INC,2490 Arbor Blvd,Moraine,OH,45439-1726,09/25/2021,Paid in Full,60,100,92062,92062,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,Moraine,MONTGOMERY,OH,45439-1726,OH-10,15,332813,Unanswered,Unknown/NotStated,1,92059,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,92524.87,08/03/2021
2112598508,02/19/2021,0593,PPS,APPLERX LLC,9160 Union Cemetery Rd 9160 Union Cemetery Rd,Cincinnati,OH,45249-2006,10/07/2021,Paid in Full,60,100,92057,92057,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45249-2006,OH-01,6,541519,White,Not Hispanic or Latino,1,92054,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Unanswered,,92583.77,09/17/2021
2962228400,02/04/2021,0549,PPS,ALEX SAMMI LLC,1860 Elm Rd NE,Warren,OH,44483-4030,11/18/2021,Paid in Full,60,100,92055.15,92055.15,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,Y,N,Existing or more than 2 years old,Warren,TRUMBULL,OH,44483-4030,OH-14,28,445120,Unanswered,Not Hispanic or Latino,1,92051.15,,,,,,Corporation,57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Female Owned,Non-Veteran,,92714.88,10/22/2021
4501798610,03/18/2021,0593,PPS,LUNADA LLC,3861 Park Mill Run Dr,Hilliard,OH,43026-6247,11/02/2021,Paid in Full,60,100,92050,92050,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Hilliard,FRANKLIN,OH,43026-6247,OH-15,11,722511,White,Hispanic or Latino,,92050,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,92488.81,09/10/2021
5925748506,03/02/2021,0593,PPS,CANCER SUPPORT COMMUNITY CENTRAL OHIO,1200 Old Henderson Rd,Columbus,OH,43220-3606,08/20/2021,Paid in Full,60,100,92045,92045,0,,24037,First Merchants Bank,200 E. Jackson St.,Muncie,IN,47305,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43220-3606,OH-03,7,813212,Unanswered,Unknown/NotStated,1,92042,,,,,,Non-Profit Organization,24037,First Merchants Bank,Muncie,IN,Unanswered,Unanswered,Y,92385.44,07/23/2021
3535647107,04/11/2020,0549,PPP,DAVID V. LEWIN CORPORATION,812 Huron Road Suite 340,CLEVELAND,OH,44115-1121,05/22/2021,Paid in Full,24,100,92000,92043,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,N,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44115-1121,OH-11,5,541330,White,Not Hispanic or Latino,,92043,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,92882.73,04/05/2021
4173468300,01/23/2021,0593,PPS,AUTOMOTIVE SERVICES INC,709 E Lincoln Ave,Columbus,OH,43229-5021,09/20/2022,Paid in Full,60,100,92035,92035,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43229-5021,OH-03,11,811111,Unanswered,Not Hispanic or Latino,1,92033,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,93420.64,08/02/2022
9775757210,04/28/2020,0593,PPP,TRACY REFRIGERATION INC,4064 ELIDA RD,LIMA,OH,45807-1556,04/23/2021,Paid in Full,24,100,92031.74,92031.74,0,,103319,"Superior CU, Inc.",4230 Elida Rd,LIMA,OH,45807-1550,U,Y,N,Unanswered,LIMA,ALLEN,OH,45807-1556,OH-04,16,443141,Unanswered,Unknown/NotStated,1549.69,87743.48,2738.57,,,,,Corporation,103319,"Superior CU, Inc.",LIMA,OH,Unanswered,Unanswered,,92819.12,03/09/2021
1122357705,05/01/2020,0593,PPP,"YODER &AMP; ASSOCIATES, INC.",12192 BROOK FOREST CIR,PICKERINGTON,OH,43147,04/22/2021,Paid in Full,24,100,92030,92030,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,PICKERINGTON,FAIRFIELD,OH,43147-0001,OH-12,60,561499,White,Unknown/NotStated,,92030,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Female Owned,Non-Veteran,,92844.21,03/23/2021
8022038301,01/29/2021,0593,PPS,COLUMBUS CHIROPRACTIC & REHAB CENTER INC,6077 FRANZ ROAD SUITE 103,DUBLIN,OH,43017,06/02/2022,Paid in Full,60,100,92026.75,92026.75,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43017,OH-04,5,621310,Unanswered,Not Hispanic or Latino,1,92020.75,,,,,,Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,93219.32,05/31/2022
5564168306,01/25/2021,0549,PPS,DISKCOPY LLC,107 Alpha Park,Highland Heights,OH,44143-2224,08/17/2021,Paid in Full,60,100,92025,92025,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Highland Heights,CUYAHOGA,OH,44143-2224,OH-11,11,541511,White,Not Hispanic or Latino,1,92021,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,92403.18,06/29/2021
6122997004,04/06/2020,0593,PPP,"COLUMBUS CHIROPRACTIC AND REHABILITATION CENTER, INC.",6077 Franz Road Suite 103,DUBLIN,OH,43017,12/19/2020,Paid in Full,24,100,92025,92025,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43017-0001,OH-15,6,621310,Unanswered,Not Hispanic or Latino,4395,81817,,5813,,,,Corporation,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,92541.85,11/19/2020
