loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1899677205,04/15/2020,1086,PPP,RDLS INC,1200 E GRANT ST,LEBANON,OR,97355-9401,03/05/2021,Paid in Full,24,100,106320,106320,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,R,N,N,Existing or more than 2 years old,LEBANON,LINN,OR,97355-9401,OR-05,8,113310,Unanswered,Not Hispanic or Latino,2000,102505,,1230,,585,,Corporation,323669,Peoples Bank of Commerce,ALBANY,OR,Male Owned,Non-Veteran,,107205.51,02/23/2021
3362138300,01/22/2021,1086,PPS,GABAGOOL LLC,7955 N Lombard St,Portland,OR,97203-3127,09/25/2021,Paid in Full,60,100,106316,106316,0,,448130,Beneficial State Bank,"1438 Webster St, Ste 100",OAKLAND,CA,94612-3229,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97203-3127,OR-03,14,722513,Unanswered,Not Hispanic or Latino,1,106311,,,,,,Limited Liability Partnership,448130,Beneficial State Bank,OAKLAND,CA,Male Owned,Non-Veteran,,106945.16,08/31/2021
2315917109,04/10/2020,1086,PPP,WILLAMETTE VASULAR SPECIALISTS P.C.,"925 Commercial St, Ste 102",Salem,OR,97302-4173,01/21/2021,Paid in Full,24,100,106305,106305,0,,59705,"Pioneer Trust Bank, National Association",109 Commercial St NE,SALEM,OR,97301-3402,U,N,N,Existing or more than 2 years old,Salem,MARION,OR,97302-4173,OR-06,7,621111,Unanswered,Unknown/NotStated,,106305,,,,,,Corporation,59705,"Pioneer Trust Bank, National Association",SALEM,OR,Unanswered,Unanswered,,106998.17,12/14/2020
7488817006,04/07/2020,1086,PPP,"R & C LOGGING, LLC",71481 Schroeder Rd,PENDLETON,OR,97801-9306,01/22/2021,Paid in Full,24,100,106300,106300,0,,59602,Community Bank,609 N Main St,Joseph,OR,97846,U,N,N,Existing or more than 2 years old,PENDLETON,UMATILLA,OR,97801-9306,OR-02,7,113310,Unanswered,Unknown/NotStated,1328.75,100985,,3986.25,,,,Limited  Liability Company(LLC),59602,Community Bank,Joseph,OR,Unanswered,Unanswered,,107038.19,12/22/2020
8493478409,02/13/2021,1086,PPS,OUTHOUSE LLC,3348 SE Belmont St,Portland,OR,97214-4245,12/04/2021,Paid in Full,60,100,106273,106273,0,,78418,Washington Federal Bank d/b/a WaFd Bank,425 Pike St,SEATTLE,WA,98101-3902,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97214-4245,OR-03,13,722511,Unanswered,Unknown/NotStated,1,106267,,,,,,Limited  Liability Company(LLC),78418,Washington Federal Bank d/b/a WaFd Bank,SEATTLE,WA,Unanswered,Unanswered,,107075.95,11/17/2021
3511727200,04/27/2020,1086,PPP,"CASCADE INSURANCE CENTER, LLC",1201 NW Wall Street,Bend,OR,97703-1954,05/15/2021,Paid in Full,24,100,106250,106250,0,,103727,Mid Oregon FCU,63088 18th St,BEND,OR,97701,U,Y,Y,Existing or more than 2 years old,Bend,DESCHUTES,OR,97703-1954,OR-05,9,524210,Unanswered,Not Hispanic or Latino,4000,93250,,9000,,,,Limited  Liability Company(LLC),103727,Mid Oregon FCU,BEND,OR,Male Owned,Non-Veteran,,106939.9,12/23/2020
4337147201,04/27/2020,1086,PPP,CASCADE FACTORY HOMES INC,590 N Pacific Hwy,Woodburn,OR,97071,03/25/2021,Paid in Full,24,100,106250,106250,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,Y,Y,Existing or more than 2 years old,Woodburn,MARION,OR,97071-0001,OR-05,8,453930,Unanswered,Unknown/NotStated,,106250,,,,,,Subchapter S Corporation,103648,Embold Federal Credit Union,MILWAUKIE,OR,Unanswered,Unanswered,,107190.24,03/18/2021
7466907302,04/30/2020,1086,PPP,R S TRANSPORTATION INC,69407 Lasso,Sisters,OR,97759-9680,04/22/2021,Paid in Full,24,100,106250,106250,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,N,N,Existing or more than 2 years old,Sisters,DESCHUTES,OR,97759-9680,OR-04,10,488490,Unanswered,Unknown/NotStated,,106250,,,,,,Subchapter S Corporation,103648,Embold Federal Credit Union,MILWAUKIE,OR,Unanswered,Unanswered,,107260.1,04/13/2021
8223687406,05/18/2020,1086,PPP,DOHERTY WELDING LLC,611 NW Cedar St,PILOT ROCK,OR,97868-6690,02/09/2021,Paid in Full,24,100,106250,106250,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,U,N,N,Unanswered,PILOT ROCK,UMATILLA,OR,97868-6690,OR-02,13,332322,White,Not Hispanic or Latino,,106250,,,,,,Limited  Liability Company(LLC),59534,Bank of Eastern Oregon,HEPPNER,OR,Male Owned,Non-Veteran,,106951.54,01/19/2021
8833117200,04/28/2020,1086,PPP,"RESPONSE TO NATURE, INC.",69582 Holmes Road,Sisters,OR,97759-9305,11/19/2021,Paid in Full,24,100,106250,106250,0,,103727,Mid Oregon FCU,63088 18th St,BEND,OR,97701,U,N,N,Existing or more than 2 years old,Sisters,DESCHUTES,OR,97759-9305,OR-04,10,561730,Unanswered,Unknown/NotStated,10000,96250,,,,,,Corporation,103727,Mid Oregon FCU,BEND,OR,Unanswered,Unanswered,,107402.74,06/02/2021
9423127205,04/28/2020,1086,PPP,WILLAMETTE CHRISTIAN CENTER,2500 W 18TH AVE,EUGENE,OR,97402-3399,11/20/2020,Paid in Full,24,100,106250,106250,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Unanswered,EUGENE,LANE,OR,97402-3399,OR-04,8,813110,Unanswered,Unknown/NotStated,,106250,,,,,,Non-Profit Organization,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,Y,106776.88,11/03/2020
9618347201,04/28/2020,1086,PPP,CHRISTIN,2630 N Columbia Blvd,Portland,OR,97217-0477,02/17/2021,Paid in Full,24,100,106250,106250,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97217-0477,OR-03,11,722511,Unanswered,Unknown/NotStated,,106250,,,,,,Subchapter S Corporation,118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,106980.65,01/07/2021
1495508309,01/17/2021,1086,PPS,LANE COUNTY YOUTH FOR CHRIST,2433 Crescent Ave,Eugene,OR,97408,09/15/2021,Paid in Full,60,100,106200,106200,0,,368537,Summit Bank,96 E Broadway,EUGENE,OR,97401-3135,U,N,N,Existing or more than 2 years old,Eugene,LANE,OR,97408,OR-04,17,813211,Unanswered,Unknown/NotStated,1,106199,,,,,,Non-Profit Organization,368537,Summit Bank,EUGENE,OR,Unanswered,Unanswered,Y,106776.1,08/13/2021
4434717306,04/29/2020,1086,PPP,"PETE'S GOURMET CONFECTIONS, INC.",3100 MERRIMAN RD,MEDFORD,OR,97501-1277,05/06/2021,Paid in Full,24,100,106200,106200,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97501-1277,OR-02,18,333241,Unanswered,Not Hispanic or Latino,6265,87225,,12710,,,,Corporation,122606,Peoples Bank of Commerce,Medford,OR,Female Owned,Non-Veteran,,107211.85,04/13/2021
6135017209,04/27/2020,1086,PPP,"GILLOTT TEAM, INC.",266 E Grant St.,LEBANON,OR,97355,03/05/2021,Paid in Full,24,100,106200,106200,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,R,N,N,Unanswered,LEBANON,LINN,OR,97355-0001,OR-05,14,531210,Unanswered,Unknown/NotStated,,106200,,,,,,Subchapter S Corporation,59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,107005.96,02/02/2021
7318667006,04/07/2020,1086,PPP,HEADQUARTERS LLC,1600 SKY PARK DR STE 212,MEDFORD,OR,97504-4758,05/06/2021,Paid in Full,24,100,106200,106200,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-4758,OR-02,7,444220,Unanswered,Unknown/NotStated,10000,96200,,,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Unanswered,Unanswered,,107226.6,04/01/2021
8249197410,05/18/2020,1086,PPP,"MPC BUILDERS, LLC",1700 Chapel,PHILOMATH,OR,97370,09/23/2021,Paid in Full,24,100,106200,106200,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,N,Unanswered,PHILOMATH,BENTON,OR,97370-0001,OR-04,13,236115,Unanswered,Unknown/NotStated,,106200,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Male Owned,Unanswered,,107477.31,08/03/2021
5128148402,02/07/2021,1086,PPS,FOGHORN LABS LLC,5019 NE 21st Ave,Portland,OR,97211-5612,09/28/2021,Paid in Full,60,100,106195,106195,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97211-5612,OR-03,7,541810,White,Not Hispanic or Latino,,106194,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,106724.52,08/16/2021
2942097906,06/12/2020,1086,PPP,"CONCENTRATES, INC",5505 SE International Way,Milwaukie,OR,97222-4607,03/18/2022,Paid in Full,60,100,106193,106193,0,,593324,Fed � Kabbage,925B Peachtree Street NE,Atlanta,GA,30309,U,N,N,Existing or more than 2 years old,Milwaukie,CLACKAMAS,OR,97222-4607,OR-05,16,424910,Unanswered,Unknown/NotStated,,106193,,,,,,Corporation,529113,"Kabbage, Inc.",Atlanta,GA,Male Owned,Veteran,,105004.1,08/02/2021
8369448501,03/09/2021,1087,PPS,CORNERSTONE DENTISTRY LLC,10100 N McAlister Rd,La Grande,OR,97850-8701,02/18/2022,Paid in Full,60,100,106190,106190,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,R,Y,N,Existing or more than 2 years old,La Grande,UNION,OR,97850-8701,OR-02,13,621210,Unanswered,Unknown/NotStated,1,106184,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Male Owned,Unanswered,,107128.01,01/31/2022
2847408509,02/22/2021,1086,PPS,OAK&OLIVE RESTAURANTS INC.,6369 SW Capitol Hwy,Portland,OR,97239-1937,03/05/2021,Paid in Full,60,100,106165,106165,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-1937,OR-01,18,722511,Unanswered,Unknown/NotStated,1,106163,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,107139.39,01/28/2022
8137818310,01/29/2021,1086,PPS,SANDRO PITARI FRANCHISE LASH ONE LLC,365 2nd St,Lake Oswego,OR,97034-3114,08/05/2021,Paid in Full,60,100,106152.5,106152.5,0,The Lash Lounge,116770,Gulf Coast Bank and Trust Company,200 St. Charles Ave,NEW ORLEANS,LA,70130-2903,U,N,N,Existing or more than 2 years old,Lake Oswego,CLACKAMAS,OR,97034-3114,OR-05,18,812112,White,Not Hispanic or Latino,1,106148.5,,,,,,Sole Proprietorship,116770,Gulf Coast Bank and Trust Company,NEW ORLEANS,LA,Male Owned,Non-Veteran,,106556.47,07/14/2021
1338567708,05/01/2020,1086,PPP,"WOOD REPAIR NORTHWEST, LLC DBA FURNITURE MEDIC BY ANDY",12155 SW GRANT AVE STE A,TIGARD,OR,97223,06/23/2021,Paid in Full,24,100,106135,106135,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TIGARD,WASHINGTON,OR,97223-0001,OR-06,12,811420,Unanswered,Unknown/NotStated,3000,89235,,11400,,,2500,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,107180.9,04/29/2021
4623537702,05/01/2020,1086,PPP,FRANK'S NOODLE HOUSE,822 NE BROADWAY ST,PORTLAND,OR,97232,08/12/2021,Paid in Full,24,100,106130,106130,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97232-0002,OR-03,15,722511,Asian,Not Hispanic or Latino,,106130,,,,,,Corporation,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Male Owned,Non-Veteran,,107426.82,07/27/2021
8851268406,02/14/2021,1086,PPS,FERAL CAT COALITION OF OREGON,4522 S Water Ave Ste 100,Portland,OR,97239-4057,09/28/2021,Paid in Full,60,100,106122,106122,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-4057,OR-01,12,624230,White,Not Hispanic or Latino,1,106119,,,,,,Non-Profit Organization,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,Y,106623.13,08/23/2021
2153528309,01/20/2021,1086,PPS,ROTHFUS FAMILY DENTAL LLC,3138 State St,Medford,OR,97504-8450,07/07/2021,Paid in Full,60,100,106115,106115,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,Medford,JACKSON,OR,97504-8450,OR-02,8,621210,Unanswered,Not Hispanic or Latino,1,106111,,,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Male Owned,Non-Veteran,,106542.37,06/28/2021
5840107202,04/27/2020,1086,PPP,FITFOOD LLC,6446 SW Capitol Hwy,Portland,OR,97239,09/28/2021,Paid in Full,24,100,106105,106105,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-0001,OR-01,23,722511,White,Not Hispanic or Latino,0,106105,0,0,,0,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Female Owned,Non-Veteran,,107465.47,08/18/2021
3760248304,01/22/2021,1086,PPS,THE DAILY FEAST LLC,837 SW 11th Ave,Portland,OR,97205-2114,09/24/2021,Paid in Full,60,100,106102,106102,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97205-2114,OR-01,9,722511,White,Not Hispanic or Latino,1,106099,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Female Owned,Non-Veteran,,106703.73,08/18/2021
1186797304,04/28/2020,1086,PPP,FITZCO LLC,3113 N MISSISSIPPI AVE,Portland,OR,97227-1511,05/14/2021,Paid in Full,24,100,106100,106100,0,,51009,First-Citizens Bank & Trust Company,100 E. Tryon Rd DAC - 90,Raleigh,NC,27603-3581,U,Y,N,New Business or 2 years or less,Portland,MULTNOMAH,OR,97227-1511,OR-03,1,531210,Unanswered,Not Hispanic or Latino,,106100,,,,,,Limited  Liability Company(LLC),51009,First-Citizens Bank & Trust Company,Raleigh,NC,Male Owned,Non-Veteran,,107062.17,04/01/2021
1920877201,04/15/2020,1086,PPP,ROTHFUS FAMILY DENTAL LLC,3138 state st,MEDFORD,OR,97504-8450,04/07/2021,Paid in Full,24,100,106100,106100,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-8450,OR-02,8,621210,Unanswered,Not Hispanic or Latino,9000,85100,,12000,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Male Owned,Non-Veteran,,107063.74,03/18/2021
5452407305,04/30/2020,1087,PPP,ORR EXPRESS INC,64463 Wolf Creek Ln,North Powder,OR,97867,07/15/2021,Paid in Full,24,100,106100,106100,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,N,N,Existing or more than 2 years old,North Powder,UNION,OR,97867-0001,OR-02,12,484110,Unanswered,Not Hispanic or Latino,,106100,,,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Male Owned,Non-Veteran,,107207.51,06/04/2021
7799497101,04/14/2020,1086,PPP,"AGEIA HEALTH SERVICES, LLC",205 SE WILSON AVE,BEND,OR,97702-1799,05/26/2021,Paid in Full,24,100,106100,106100,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-1799,OR-02,7,623990,Unanswered,Unknown/NotStated,,106100,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,107108.68,04/12/2021
8870787005,04/09/2020,1086,PPP,"THE HIDEAWAY TAVERN, LLC",939 SE 2ND ST,BEND,OR,97702-1756,08/21/2021,Paid in Full,24,100,106100,106100,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-1756,OR-02,20,722410,Unanswered,Unknown/NotStated,,106100,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,107466.22,07/28/2021
7277898505,03/05/2021,1086,PPS,EQWARE ENGINEERING INC.,175 King St,Oregon City,OR,97045-3429,10/15/2021,Paid in Full,60,100,106077,106077,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,N,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-3429,OR-05,8,541330,Unanswered,Unknown/NotStated,1,106075,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,106595.6,09/01/2021
4831657109,04/13/2020,1086,PPP,COMMUNITY PARTNERS FOR AFFORDABLE HOUSING,6380 SW Capitol Hwy,PORTLAND,OR,97239-1938,05/15/2021,Paid in Full,24,100,106071,106071,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97239-1938,OR-01,10,813319,Unanswered,Unknown/NotStated,,106071,,,,,,Professional Association,81191,Heritage Bank,OLYMPIA,WA,Unanswered,Unanswered,,107102.65,04/08/2021
5746028006,06/29/2020,1086,PPP,PROFAB LLC,13921 PORTLAND RD NE,WOODBURN,OR,97071-9079,08/11/2021,Paid in Full,60,100,106065,106065,0,,433860,Quontic Bank,"3105 Broadway, 2nd Fl",Astoria,NY,11106,U,Y,N,Unanswered,WOODBURN,MARION,OR,97071-9079,OR-05,19,811310,Unanswered,Unknown/NotStated,,106065,,,,,,Limited  Liability Company(LLC),529029,Intuit Financing Inc.,Mountainview,CA,Unanswered,Unanswered,,107148.9,07/09/2021
2618767708,05/01/2020,1086,PPP,"ACE PROGRESS, LLC",14805 SW BARROWS RD STE 101,BEAVERTON,OR,97007,04/21/2021,Paid in Full,24,100,106040,106040,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,BEAVERTON,WASHINGTON,OR,97007-0001,OR-01,220,444130,Unanswered,Unknown/NotStated,3500,85000,,12310,,1730,3500,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,106983.93,03/25/2021
2319187406,05/05/2020,1086,PPP,HOWARD R JARVIS DMD LLC,1616 SW SUNSET BLVD SUITE B,PORTLAND,OR,97239,04/17/2021,Paid in Full,24,100,106035,106035,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97239-0001,OR-01,15,621210,Unanswered,Not Hispanic or Latino,,106035,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Female Owned,Unanswered,,106918.14,03/16/2021
2902177302,04/29/2020,1086,PPP,BUSTOS CONSTRUCTION INC,2232 W 10th Street,THE DALLES,OR,97058,01/20/2021,Paid in Full,24,100,106030,106030,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,N,Existing or more than 2 years old,THE DALLES,WASCO,OR,97058-0001,OR-02,14,236115,Unanswered,Unknown/NotStated,,106030,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,106715.56,12/22/2020
