loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2686128408,02/03/2021,0593,PPS,PASHA GRILL LLC,72 Plum St,Beavercreek,OH,45440-1376,02/18/2022,Paid in Full,60,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Beavercreek,MONTGOMERY,OH,45440-1376,OH-10,10,722511,White,Not Hispanic or Latino,1,34997,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Non-Veteran,,35331.57,01/19/2022
2714497710,05/01/2020,0593,PPP,"RAIDER FITNESS, LLC",6019 Canyon Creek Dr,DUBLIN,OH,43016,06/22/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,New Business or 2 years or less,DUBLIN,FRANKLIN,OH,43016-0001,OH-15,9,713940,Unanswered,Unknown/NotStated,1000,26000,,8000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Veteran,,35350.62,05/05/2021
2720497205,04/16/2020,0549,PPP,"FIX-A-DENT, LLC",5122 brinthaven dr,Sylvania,OH,43560,,Exemption 4,60,100,35000,35000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Sylvania,LUCAS,OH,43560-0001,OH-09,1,811118,Unanswered,Not Hispanic or Latino,,35000,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,18332.62,04/26/2022
2733267107,04/11/2020,0549,PPP,RONALD FERNBERG,869 Garrison Rd,ASHTABULA,OH,44004-9029,11/17/2021,Paid in Full,24,100,35000,35000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,Y,Existing or more than 2 years old,ASHTABULA,ASHTABULA,OH,44004-9029,OH-14,3,541490,Unanswered,Not Hispanic or Latino,,35000,,,,,,Sole Proprietorship,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,30304.11,05/06/2021
2736958006,06/24/2020,0593,PPP,"KAAH CHILD CARE, LLC",2635 DUBLIN GRANVILLE RD,COLUMBUS,OH,43231-4039,02/23/2021,Paid in Full,60,100,35000,35000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43231-4039,OH-03,15,624410,Unanswered,Not Hispanic or Latino,,26250,8750,,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Female Owned,Non-Veteran,,35197.36,01/20/2021
2737567710,05/01/2020,0593,PPP,"D. I. Y. PET GROOMS, LLC",8289 MARKET EXCHANGE DR,WESTERVILLE,OH,43081,10/21/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,WESTERVILLE,FRANKLIN,OH,43081-0001,OH-04,7,812910,Unanswered,Unknown/NotStated,4000,23200,,7800,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35460.19,08/30/2021
2768197306,04/29/2020,0593,PPP,CHRISTCOPE LLC,714 Miami Way Dr,Hamilton,OH,45013,10/07/2021,Paid in Full,24,100,35000,35000,0,Subway,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Hamilton,BUTLER,OH,45013-0001,OH-08,3,722513,Unanswered,Not Hispanic or Latino,,35000,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,35470.82,09/08/2021
2777807105,04/11/2020,0549,PPP,"STRATEGIC WEAPONS & TACTICAL TRAINING, LLC.",3512 E CLEVELAND RD,HURON,OH,44839-9714,06/19/2021,Paid in Full,24,100,35000,35000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,HURON,ERIE,OH,44839-9714,OH-09,7,423910,Unanswered,Unknown/NotStated,928,29747,,1000,,,3325,Subchapter S Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,35406.39,06/08/2021
2798257704,05/01/2020,0593,PPP,DIANA ROACH TITLES LLC,1349 HOCKING RD,LITTLE HOCKING,OH,45742,05/22/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,LITTLE HOCKING,WASHINGTON,OH,45742-0001,OH-06,3,541191,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35331.57,04/15/2021
2848247101,04/11/2020,0549,PPP,"CRYSTAL SHORES APARTMENTS, LTD",29325 CHAGRIN BLVD,BEACHWOOD,OH,44122-4600,05/19/2021,Paid in Full,24,100,35000,35000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,N,N,Existing or more than 2 years old,BEACHWOOD,CUYAHOGA,OH,44122-4600,OH-11,7,531120,White,Not Hispanic or Latino,,26250,,8750,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,35324.72,04/01/2021
2848997201,04/16/2020,0593,PPP,"OHIO SPECIALIZED TRANSPORTATION SERVICES, LLC",PO BOX 4428,NEWARK,OH,43058-4428,10/06/2021,Paid in Full,24,100,35000,35000,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,Y,Existing or more than 2 years old,NEWARK,LICKING,OH,43058-4428,OH-12,12,485991,White,Not Hispanic or Latino,3000,28000,,,,4000,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Male Owned,Unanswered,,35461.23,09/01/2021
2850497105,04/11/2020,0549,PPP,"CHARLIES GARAGE, INC.",1247 Waterloo Rd,MOGADORE,OH,44260-9598,12/19/2020,Paid in Full,24,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Unanswered,MOGADORE,PORTAGE,OH,44260-9598,OH-14,4,811111,Unanswered,Unknown/NotStated,,35000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35202.33,11/23/2020
2860477702,05/01/2020,0549,PPP,LETHA'S KIDS CARE LLC,340 IRA AVE,AKRON,OH,44301,05/21/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44301-1000,OH-11,10,561990,Unanswered,Unknown/NotStated,20200,14000,,800,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35337.28,04/21/2021
2875228609,03/15/2021,0549,PPP,STARLIFE APPAREL,34800 Vine St Apt 207G,Willowick,OH,44095-5137,11/20/2021,Paid in Full,60,100,35000,35000,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,N,Existing or more than 2 years old,Willowick,LAKE,OH,44095-5137,OH-14,1,448190,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,35205.21,10/27/2021
2890527204,04/16/2020,0549,PPP,"HOME TOWN HEALTH CARE, LLC",PO BOX 358 131 S MARION STREET,HAMLER,OH,43524-0358,07/13/2020,Paid in Full,24,100,35000,35000,0,,57635,The Hamler State Bank,210 Randolph St,HAMLER,OH,43524,R,N,N,New Business or 2 years or less,HAMLER,HENRY,OH,43524-0358,OH-05,3,624310,White,Not Hispanic or Latino,,35000,,,,,,Limited  Liability Company(LLC),57635,The Hamler State Bank,HAMLER,OH,Male Owned,Unanswered,,35254.72,01/08/2021
2918717706,05/01/2020,0549,PPP,AMERIPRO LLC,2904 NAVARRE RD SW,CANTON,OH,44706,04/21/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,CANTON,STARK,OH,44706-0001,OH-13,5,238220,Unanswered,Unknown/NotStated,2000,29000,,4000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35311.56,03/25/2021
2949268603,03/16/2021,0549,PPS,MANN INSURANCE GROUP,3005 Douglas Rd,Toledo,OH,43606-3504,11/17/2021,Paid in Full,60,100,35000,35000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43606-3504,OH-09,4,524126,Black or African American,Not Hispanic or Latino,1,34997,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,35186.99,09/29/2021
2967987408,05/06/2020,0549,PPP,EDWARD GARCIA DBA EDDIES HARDWOOD FLOORS,5152 ESTESS AVE,SYLVANIA,OH,43560,11/22/2021,Charged Off,5,100,35000,35000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,SYLVANIA,LUCAS,OH,43560-0001,OH-09,3,238330,Unanswered,Unknown/NotStated,,35000,,,,,,Sole Proprietorship,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,,
2985458402,02/04/2021,0549,PPS,FORWARD THINKING CARING HEARTS CHILD CARE LLC,1503 S Hawkins Ave,Akron,OH,44320-3418,11/18/2021,Paid in Full,60,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,Akron,SUMMIT,OH,44320-3418,OH-13,12,624410,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,35230.57,10/06/2021
3039578401,02/04/2021,0549,PPS,FASTLANE AUTOMART INC.,10421 Lorain Ave,Cleveland,OH,44111-5439,11/18/2022,Charged Off,39,100,35000,35000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44111-5439,OH-11,5,441120,White,Not Hispanic or Latino,1,34998,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,24363.62,08/15/2022
3057947707,05/01/2020,0593,PPP,NASH INTEGRATIVE MEDICINE INC,245 S GARBER DR,TIPP CITY,OH,45371,03/23/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TIPP CITY,MIAMI,OH,45371-0001,OH-15,6,524114,Unanswered,Unknown/NotStated,1308,28000,,5692,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35270.59,02/10/2021
3087548604,03/16/2021,0593,PPS,A-B-A-B PSYCHOLOGICAL SERVICES,147 Wrenwood Ln,Terrace Park,OH,45174-1047,01/20/2022,Paid in Full,60,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Terrace Park,HAMILTON,OH,45174-1047,OH-01,1,621330,Unanswered,Unknown/NotStated,,35000,,,,,,Sole Proprietorship,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35247.4,12/14/2021
3091227108,04/11/2020,0549,PPP,"BIGFLY TRAVEL GROUP, LLC",13490 Cedar Road,CLEVELAND,OH,44118,08/21/2021,Paid in Full,24,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CLEVELAND,CUYAHOGA,OH,44118-0001,OH-11,5,721110,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35449.73,08/05/2021
3120928505,02/23/2021,0593,PPP,DARRIN LANTIS,141 Evergreen Ct 141 Evergreen Ct,Franklin,OH,45005-3079,12/09/2021,Paid in Full,60,100,35000,35000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Franklin,WARREN,OH,45005-3079,OH-01,5,561730,White,Not Hispanic or Latino,,35000,,,,,,Sole Proprietorship,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Unanswered,,35239.17,11/03/2021
3139499002,05/18/2021,0549,PPP,SEKOU KEITA,5356 E 132nd St,Garfield Heights,OH,44125-3206,12/18/2021,Paid in Full,60,100,35000,35000,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,Y,Existing or more than 2 years old,Garfield Heights,CUYAHOGA,OH,44125-3206,OH-11,1,492110,Unanswered,Unknown/NotStated,1,34995,,,,,,Independent Contractors,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,35146.71,11/10/2021
3159547706,05/01/2020,0549,PPP,"SPA LE JE'ANE, LTD.",7210 BRISTLEWOOD DR,BOARDMAN,OH,44512,04/22/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,BOARDMAN,MAHONING,OH,44512-1001,OH-06,13,713940,Unanswered,Unknown/NotStated,2000,28000,,5000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,35313.46,03/29/2021
3204597307,04/29/2020,0549,PPP,MIJU ENTERPRISES INC,1501 EUCLID AVE 114,CLEVELAND,OH,44115,05/19/2021,Paid in Full,24,100,35000,35000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44115-0001,OH-11,28,722511,Asian,Not Hispanic or Latino,,35000,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,35327.95,04/14/2021
3205788107,07/14/2020,0593,PPP,S.V.K. SOLUTIONS L.L.C,470 OLDE WORTHINGTON RD STE 200,WESTERVILLE,OH,43082-7907,03/19/2021,Paid in Full,60,100,35000,35000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,WESTERVILLE,DELAWARE,OH,43082-7907,OH-04,4,541618,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,35208.06,02/25/2021
3238848500,02/23/2021,0593,PPS,BIG LEAGUE BASEBALL SCHOOL  INC,400 E Wilson Bridge Rd Ste O,Worthington,OH,43085-0006,10/20/2021,Paid in Full,60,100,35000,35000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Worthington,FRANKLIN,OH,43085-0006,OH-03,2,611620,Unanswered,Unknown/NotStated,1,34997,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,35187.64,09/15/2021
3242128303,01/21/2021,0549,PPS,CREATIVE ENRICHMENT CENTERS OF OHIO LL,1909 N Ridge Rd E Ste 6,Lorain,OH,44055-3379,09/29/2021,Paid in Full,60,100,35000,35000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,Lorain,LORAIN,OH,44055-3379,OH-05,4,624120,Unanswered,Unknown/NotStated,1,34997,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,35181.23,08/04/2021
3245607707,05/01/2020,0593,PPP,GRUNTZ LLC,41 N ARDMORE RD,COLUMBUS,OH,43209,07/21/2021,Paid in Full,24,100,35000,35000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43209-0001,OH-03,70,562920,White,Not Hispanic or Latino,,31000,,4000,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,35384.92,06/10/2021
3250818505,02/23/2021,0593,PPS,ASAHI JAPANESE STEAKHOUSE LLC,1139 Columbus Pike,Delaware,OH,43015-2713,11/20/2021,Paid in Full,60,100,35000,35000,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,N,Existing or more than 2 years old,Delaware,DELAWARE,OH,43015-2713,OH-04,8,722511,Asian,Not Hispanic or Latino,1,34998,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,35232.05,10/27/2021
3327268407,02/04/2021,0549,PPS,SAVAGE CONSULTING LLC,425 Jefferson Ave Ste 700,Toledo,OH,43604-1099,01/20/2022,Paid in Full,60,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43604-1099,OH-09,6,541611,Unanswered,Unknown/NotStated,,34999,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35311.64,01/03/2022
3392368409,02/04/2021,0549,PPS,THE MACARON TEA ROOM LLC,203 E BROADVIEW RD,BROADVIEW HTS,OH,44147,11/16/2021,Paid in Full,60,100,35000,35000,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,N,N,Existing or more than 2 years old,BROADVIEW HTS,CUYAHOGA,OH,44147,OH-11,9,722511,Unanswered,Unknown/NotStated,1,34998,,,,,,Limited  Liability Company(LLC),81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Unanswered,Unanswered,,35239.17,10/19/2021
3404807107,04/11/2020,0593,PPP,SBE GROUP INC,70 W Hubbard Ave,COLUMBUS,OH,43215-6413,08/21/2021,Paid in Full,24,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,COLUMBUS,FRANKLIN,OH,43215-6413,OH-15,3,561320,Unanswered,Unknown/NotStated,,35000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35439.18,07/26/2021
3540627106,04/11/2020,0593,PPP,THE SAUNDERS COMPANY,175 S. Third Street,COLUMBUS,OH,43215-0135,02/24/2021,Paid in Full,24,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,COLUMBUS,FRANKLIN,OH,43215-0135,OH-15,2,541810,Unanswered,Unknown/NotStated,,35000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35251.23,01/08/2021
3563477700,05/01/2020,0593,PPP,"BESTA FASTA PIZZA, INC.",289 Marion Ave,Mansfield,OH,44903,05/21/2021,Paid in Full,24,100,35000,35000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,Mansfield,RICHLAND,OH,44903-1000,OH-04,17,722513,Unanswered,Unknown/NotStated,,35000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,35344.25,04/30/2021
3607568408,02/05/2021,0549,PPS,SMBURRLLC,18025 Royalton Rd,Strongsville,OH,44136-5136,12/16/2021,Paid in Full,60,100,35000,35000,0,Robeks,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Strongsville,CUYAHOGA,OH,44136-5136,OH-07,18,722513,White,Not Hispanic or Latino,1,34998,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,35261.78,11/09/2021
