loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2225588305,01/20/2021,0680,PPS,TRAVEL BY INACE INC,4205 N Western Ave,Oklahoma City,OK,73118-5415,10/20/2021,Paid in Full,60,100,31200,31200,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73118-5415,OK-05,2,561510,Unanswered,Unknown/NotStated,1,31197,,,,,,Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31412.33,10/04/2021
2550237302,04/29/2020,0680,PPP,TS&H SHIRT COMPANY INC,130 N MILT PHILLIPS AVE,SEMINOLE,OK,74868-2303,07/15/2021,Paid in Full,24,100,31200,31200,0,,59511,Security State Bank of Oklahoma,210 S Mekusukey,WEWOKA,OK,74884-2512,R,Y,Y,Existing or more than 2 years old,SEMINOLE,SEMINOLE,OK,74868-2303,OK-05,5,323113,American Indian or Alaska Native,Not Hispanic or Latino,,31200,,,,,,Corporation,59511,Security State Bank of Oklahoma,WEWOKA,OK,Female Owned,Non-Veteran,,31576.13,07/09/2021
2617557310,04/29/2020,0680,PPP,MOORE AUTOMOTIVE,20791 MOORE RD,MADILL,OK,73446,01/08/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,MADILL,MARSHALL,OK,73446-0001,OK-02,3,811111,Unanswered,Unknown/NotStated,,31200,,,,,,Sole Proprietorship,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31408.57,12/31/2020
2776097104,04/11/2020,0680,PPP,STEVEN C DAVIS PLLC,201 ROBERT S KERR AVE STE 1600,OKLAHOMA CITY,OK,73102-4200,06/16/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73102-4200,OK-05,1,541110,Unanswered,Unknown/NotStated,,31200,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,26129.74,05/04/2021
2880787306,04/29/2020,0680,PPP,SOONER SENIOR MOVES,2625 NW Grand,OKLAHOMA CITY,OK,73116,12/09/2020,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73116-0003,OK-05,5,454110,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31378.65,11/25/2020
3168817107,04/11/2020,0680,PPP,WEATHER DECISION SUPPORT SYSTEMS INTERNATIONAL LLC,201 STEPHENSON PKWY SUITE 1300,NORMAN,OK,73072-2050,05/12/2021,Paid in Full,24,100,31200,31200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73072-2050,OK-04,1,541990,White,Not Hispanic or Latino,,31200,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Male Owned,Non-Veteran,,31526.73,04/29/2021
3389167302,04/29/2020,0680,PPP,"TIMOTHY JOHN CLAWSON, D.C",2525 NW EXPRESSWAY STE 101,OKLAHOMA CITY,OK,73112-7595,08/05/2021,Paid in Full,24,100,31200,31200,0,,59191,Frontier State Bank,5100 S Interstate 35,OKLAHOMA CITY,OK,73129,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73112-7595,OK-05,2,621310,Unanswered,Unknown/NotStated,3787,23625,3788,,,,,Sole Proprietorship,59191,Frontier State Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31574.4,07/13/2021
3420257108,04/11/2020,0680,PPP,BBQ BROTHERS LLC,801 NW 122ND ST BLDG B,OKLAHOMA CITY,OK,73114-7319,04/08/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,New Business or 2 years or less,OKLAHOMA CITY,OKLAHOMA,OK,73114-7319,OK-05,4,722511,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31473.53,03/03/2021
3450107110,04/11/2020,0680,PPP,ESMON INSURANCE CO,220 S SANTA FE AVE,EDMOND,OK,73003-4766,07/17/2021,Paid in Full,24,100,31200,31200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73003-4766,OK-05,4,524210,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,31569.2,06/17/2021
4292857306,04/29/2020,0680,PPP,SCHIEBER FARMS LLC,6400 N L A CANN RD,PONCA CITY,OK,74604-5758,03/11/2021,Paid in Full,24,100,31200,31200,0,,59340,First National Bank of Oklahoma,10900 Hefner Pointe Dr,OKLAHOMA CITY,OK,73120-5082,U,N,N,Existing or more than 2 years old,PONCA CITY,KAY,OK,74604-5758,OK-03,2,111140,Unanswered,Not Hispanic or Latino,,31200,,,,,,Limited  Liability Company(LLC),59340,First National Bank of Oklahoma,OKLAHOMA CITY,OK,Male Owned,Unanswered,,31436.6,02/01/2021
4798948607,03/20/2021,0680,PPS,L JON CHRISTIANSON & CO,2832 W Wilshire Blvd,Oklahoma City,OK,73116-4028,10/08/2022,Paid in Full,60,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73116-4028,OK-05,4,812112,Unanswered,Unknown/NotStated,1,31194,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Unanswered,,31674.93,09/21/2022
4894767006,04/04/2020,0680,PPP,RANDOLPH S. MEACHAM PC,807 Frisco Blvd,CLINTON,OK,73601-3322,12/10/2020,Paid in Full,24,100,31200,31200,0,,71427,First Bank and Trust of Memphis,501 Main St,MEMPHIS,TX,79245-3301,R,N,Y,Existing or more than 2 years old,CLINTON,CUSTER,OK,73601-3322,OK-03,3,541110,White,Not Hispanic or Latino,,29200,,2000,,,,Corporation,71427,First Bank and Trust of Memphis,MEMPHIS,TX,Male Owned,Non-Veteran,,31388.91,11/17/2020
5200997006,04/05/2020,0680,PPP,"WOODS ACCOUNTING SERVICES, PC",431 SW C Ave STE 101,LAWTON,OK,73501-4015,12/09/2020,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,LAWTON,COMANCHE,OK,73501-4015,OK-04,3,541211,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Unanswered,,31382.07,11/05/2020
5216278406,02/08/2021,0680,PPS,TAYLOR TAYLOR TAYLOR,RR 1 Box 84,Forgan,OK,73938-9758,01/31/2022,Paid in Full,24,100,31200,31200,0,,59294,"SNB Bank, National Association",503 S Main,SHATTUCK,OK,73858-9604,R,N,N,Existing or more than 2 years old,Forgan,BEAVER,OK,73938-9758,OK-03,3,111191,Unanswered,Unknown/NotStated,1,31194,,,,,,Partnership,59294,"SNB Bank, National Association",SHATTUCK,OK,Female Owned,Unanswered,,31358.6,08/11/2021
5324907003,04/05/2020,0680,PPP,"EASTSIDE DINER, LLC",2330 N Harrison,SHAWNEE,OK,74804-3135,02/09/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,SHAWNEE,POTTAWATOMIE,OK,74804-3135,OK-05,10,722511,Unanswered,Unknown/NotStated,3350,23350,,4500,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31435.92,01/07/2021
5445327209,04/27/2020,0680,PPP,EL ARCO INC,8988 S SHERIDAN RD STE H,TULSA,OK,74133,05/10/2022,Paid in Full,24,100,31200,31200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74133-0007,OK-01,14,493190,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,31837,05/05/2022
5508497310,04/30/2020,0680,PPP,ADAMS HEAT AIR & REFRIGERATION,13775 HIGHWAY 62,TAHLEQUAH,OK,74464,01/08/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,TAHLEQUAH,CHEROKEE,OK,74464-0001,OK-02,3,238220,Unanswered,Unknown/NotStated,2000,27200,,2000,,,,Sole Proprietorship,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31401.73,12/28/2020
5652647105,04/13/2020,0680,PPP,SOUTH COUNTY CHEER LLC,11390 Winston Avenue,TULSA,OK,74137-7527,03/11/2021,Paid in Full,24,100,31200,31200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,TULSA,TULSA,OK,74137-7527,OK-01,4,711211,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,31463.47,02/16/2021
5951757103,04/14/2020,0680,PPP,APPLIED SCRIVOLOGY,1410 S CHEYENNE AVE,TULSA,OK,74119-3402,11/13/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74119-3402,OK-01,1,531390,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31661.07,10/04/2021
6009797001,04/06/2020,0680,PPP,"R.C. AND T.B. ENTERPRISES, LLC",18 W. SOUTHSIDE BLVD,MUSKOGEE,OK,74401-7839,12/08/2020,Paid in Full,24,100,31200,31200,0,,59271,Firstar Bank,1720 E Cherokee,SALLISAW,OK,74955-5430,R,Y,Y,Existing or more than 2 years old,MUSKOGEE,MUSKOGEE,OK,74401-7839,OK-02,3,238350,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,59271,Firstar Bank,SALLISAW,OK,Unanswered,Unanswered,,31395.87,11/27/2020
6131527005,04/06/2020,0680,PPP,ENCOMPASS FINANCIAL SERVICES,130 W RANDOLPH AVE,ENID,OK,73701-4005,02/10/2021,Paid in Full,24,100,31200,31200,0,,58834,ACB Bank,323 S Grand,CHEROKEE,OK,73728-2514,U,Y,Y,Existing or more than 2 years old,ENID,GARFIELD,OK,73701-4005,OK-03,1,541611,White,Not Hispanic or Latino,,31200,,,,,,Corporation,58834,ACB Bank,CHEROKEE,OK,Male Owned,Non-Veteran,,31434.87,01/07/2021
6254957103,04/14/2020,0680,PPP,NEALS' HOME FURNISHINGS COMPANY,23 E. MAIN ST,SHAWNEE,OK,74801-6903,08/18/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,Y,Existing or more than 2 years old,SHAWNEE,POTTAWATOMIE,OK,74801-6903,OK-05,6,442110,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31582.2,07/02/2021
6358037201,04/28/2020,0680,PPP,NENL HOLDINGS LLC,3550 W MAIN ST STE 201,NORMAN,OK,73072-4837,09/24/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,N,New Business or 2 years or less,NORMAN,CLEVELAND,OK,73072-4837,OK-04,3,531120,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31606.47,08/13/2021
6437337010,04/06/2020,0680,PPP,KMW ENTERPRISES LLC,4 NE 10TH ST,OKLAHOMA CITY,OK,73104-1402,03/11/2021,Paid in Full,24,100,31200,31200,0,The UPS Store��(f/k/a Mail Box Etc dba The UPS Store),59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73104-1402,OK-05,7,561439,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,31419.1,02/16/2021
6526077104,04/14/2020,0680,PPP,L JON CHRISTIANSON & CO,2832 W WILSHIRE BLVD STE. 101,OKLAHOMA CITY,OK,73116-4018,07/17/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,N,New Business or 2 years or less,OKLAHOMA CITY,OKLAHOMA,OK,73116-4018,OK-05,3,812112,Unanswered,Unknown/NotStated,,31200,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Unanswered,,31567.47,06/15/2021
6641097007,04/07/2020,0680,PPP,"CFO SERVICES & CONSULTING, LLC",5539 E 107th Place,TULSA,OK,74137-7090,02/17/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74137-7090,OK-01,2,541618,White,Not Hispanic or Latino,450,26904,,250,,3596,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,31459.86,02/09/2021
7127177009,04/07/2020,0680,PPP,"DIP, LLC",10190 LEONARD LN,HENRYETTA,OK,74437-5033,01/13/2021,Paid in Full,24,100,31200,31200,0,Super 8 by Wyndhan,59201,Patrons Bank National Association,610 E 8th St,OKMULGEE,OK,74447-5505,R,Y,Y,Existing or more than 2 years old,HENRYETTA,OKMULGEE,OK,74437-5033,OK-02,9,721110,Unanswered,Not Hispanic or Latino,4000,27200,,,,,,Corporation,59201,Patrons Bank National Association,OKMULGEE,OK,Male Owned,Unanswered,,31420.94,02/16/2021
7356217001,04/07/2020,0680,PPP,MCAFEE CAPITAL CORPORATION,1300 MCGEE DR,NORMAN,OK,73072-5774,02/20/2021,Paid in Full,24,100,31200,31200,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,Y,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73072-5774,OK-04,3,551114,Unanswered,Unknown/NotStated,,31200,,,,,,Subchapter S Corporation,59482,Armstrong Bank,MUSKOGEE,OK,Unanswered,Unanswered,,31425.67,01/07/2021
7381077009,04/07/2020,0680,PPP,WEBB FARMS,510 LIBERTY RD,HENDRIX,OK,74741-1319,02/04/2021,Paid in Full,24,100,31200,31200,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,N,New Business or 2 years or less,HENDRIX,BRYAN,OK,74741-1319,OK-02,4,484121,Unanswered,Unknown/NotStated,,31200,,,,,,Sole Proprietorship,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,31430.79,01/19/2021
7453667205,04/28/2020,0680,PPP,PRO GRADE FLOORING LLC,1421 N VALLEY VIEW DR,OKLAHOMA CITY,OK,73127-7025,06/10/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,CANADIAN,OK,73127-7025,OK-05,4,238330,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31375.07,11/19/2020
7459358301,01/28/2021,0680,PPS,ELENS INC.,4142 S 88th East Ave,Tulsa,OK,74145-3331,01/11/2022,Paid in Full,60,100,31200,31200,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,Y,Y,Existing or more than 2 years old,Tulsa,TULSA,OK,74145-3331,OK-01,3,541511,Unanswered,Unknown/NotStated,1,31198,,,,,,Corporation,529192,Benworth Capital,Miami,FL,Unanswered,Unanswered,,31425.67,12/23/2021
8023107010,04/08/2020,0680,PPP,"ROBCO ENTERPRISES, LLC",120 W. 9TH ST,SHAWNEE,OK,74801-6814,02/20/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,Y,Existing or more than 2 years old,SHAWNEE,POTTAWATOMIE,OK,74801-6814,OK-05,2,551114,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31430.53,01/07/2021
8454217304,05/01/2020,0680,PPP,BROWN'S DONUTS INC.,1348 N. Yale,TULSA,OK,74115,01/08/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74115-0001,OK-01,6,722511,Unanswered,Unknown/NotStated,,28839,,1300,1061,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31397.46,12/22/2020
8506577005,04/08/2020,0680,PPP,"SEALWIZE OF OKLAHOMA, LLC",36 W MEMORIAL RD SUITE D4,OKLAHOMA CITY,OK,73114-2302,12/15/2020,Paid in Full,24,100,31200,31200,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73114-2302,OK-05,7,238110,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,31388.93,11/23/2020
8790387101,04/15/2020,0680,PPP,WAYLAN'S KUKU BURGER,915 N MAIN ST,MIAMI,OK,74354-3316,12/17/2020,Paid in Full,24,100,31200,31200,0,,59065,The First National Bank and Trust Company of Miami,2 N Main St,MIAMI,OK,74354-6351,R,Y,Y,Existing or more than 2 years old,MIAMI,OTTAWA,OK,74354-3316,OK-02,4,722513,Unanswered,Unknown/NotStated,,31200,,,,,,Sole Proprietorship,59065,The First National Bank and Trust Company of Miami,MIAMI,OK,Unanswered,Unanswered,,31382.07,11/23/2020
8879597003,04/09/2020,0680,PPP,ARMAND PALIOTTA PC,"201 Robert S. Kerr Ave, Suite 1600",OKLAHOMA CITY,OK,73102-4200,04/06/2022,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73102-4200,OK-05,1,541110,Unanswered,Unknown/NotStated,,31200,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,26737.57,02/10/2021
8985207202,04/28/2020,0680,PPP,"SHOEBOX CENTRAL, LLC",2201 N Westminster Rd,OKLAHOMA CITY,OK,73141,02/09/2021,Paid in Full,24,100,31200,31200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73141-0004,OK-04,4,453998,Unanswered,Unknown/NotStated,820,26930,,3450,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,31431.65,01/28/2021
9030647109,04/15/2020,0680,PPP,"TRIBAL GAMING VENTURES, LLC",3104 S ELM PL Ste F,BROKEN ARROW,OK,74012-7949,01/21/2021,Paid in Full,24,100,31200,31200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-7949,OK-01,3,541613,Unanswered,Unknown/NotStated,,31200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,31413.2,12/28/2020
