loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
7558257708,05/01/2020,0593,PPP,GREGORY AUTO SERVICE INC,224 BEECH RD,LOVELAND,OH,45140,04/10/2021,Paid in Full,24,100,39100,39100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,LOVELAND,CLERMONT,OH,45140-0001,OH-01,4,811111,Unanswered,Unknown/NotStated,,39100,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,39439.95,03/17/2021
7579617708,05/01/2020,0549,PPP,ALL SCAPES OHIO LLC,3679 DARROW RD,STOW,OH,44224-4045,04/10/2021,Paid in Full,24,100,39100,39100,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,STOW,SUMMIT,OH,44224-4045,OH-13,12,561730,White,Not Hispanic or Latino,,39100,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,39431.26,03/08/2021
7867167001,04/08/2020,0593,PPP,INVIZASHIELD LLC,24 WHITNEY DR STE I,MILFORD,OH,45150-9521,04/21/2021,Paid in Full,24,100,39100,39100,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,MILFORD,CLERMONT,OH,45150-9521,OH-02,5,811192,White,Unknown/NotStated,,39100,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,39413.87,02/17/2021
8349197102,04/15/2020,0549,PPP,INTEGRATED MEDICINE OF OHIO,2780 S. Arlington Road 202,Akron,OH,44312,02/17/2022,Paid in Full,24,100,39100,39100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Akron,SUMMIT,OH,44312-0001,OH-13,3,621399,Unanswered,Unknown/NotStated,,39100,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,39764.16,01/04/2022
8373237003,04/08/2020,0549,PPP,"SHIVELY PROFESSIONAL SERVICES, LLC",115 W FRONT ST,PERRYSBURG,OH,43551-1428,01/09/2021,Paid in Full,24,100,39100,39100,0,,449988,"Waterford Bank, National Association",3900 N McCord Rd,TOLEDO,OH,43617-1049,U,N,N,Existing or more than 2 years old,PERRYSBURG,WOOD,OH,43551-1428,OH-09,4,541219,Unanswered,Unknown/NotStated,,39100,,,,,,Limited  Liability Company(LLC),449988,"Waterford Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,,39350.89,12/07/2020
8774488310,01/30/2021,0593,PPS,SECURE FUTURE ADVISORS LLC,4489 Far Hills Ave,Kettering,OH,45429-2405,03/26/2022,Paid in Full,60,100,39100,39100,0,,57659,LCNB National Bank,2 N Broadway,LEBANON,OH,45036-1787,U,N,N,Existing or more than 2 years old,Kettering,MONTGOMERY,OH,45429-2405,OH-10,5,523930,Unanswered,Not Hispanic or Latino,1,39097,,,,,,Corporation,57659,LCNB National Bank,LEBANON,OH,Male Owned,Non-Veteran,,39500.64,02/15/2022
3595617100,04/11/2020,0549,PPP,EMPIRE FOODS II LLC,26357 Rose Rd,WESTLAKE,OH,44145-5440,08/20/2021,Paid in Full,24,100,39098,39098,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,WESTLAKE,CUYAHOGA,OH,44145-5440,OH-07,6,722511,White,Not Hispanic or Latino,,39098,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Female Owned,Non-Veteran,,39599.31,08/05/2021
8945708604,03/25/2021,0593,PPS,SUSHI MONK LLC,6064 W Chester Rd,West Chester,OH,45069-2946,01/15/2022,Paid in Full,60,100,39098,39098,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,West Chester,BUTLER,OH,45069-2946,OH-08,30,722511,Asian,Not Hispanic or Latino,1,39093,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,39374.94,12/07/2021
5677978407,02/09/2021,0593,PPS,THE HINDU SOCIETY OF GREATER CINCINNATI,4920 Klatte Rd,Cincinnati,OH,45244-1115,08/17/2021,Paid in Full,60,100,39097,39097,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Cincinnati,CLERMONT,OH,45244-1115,OH-02,5,813110,Asian,Not Hispanic or Latino,1,39095,,,,,,Non-Profit Organization,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,Y,39271.85,07/21/2021
8121907704,05/01/2020,0593,PPP,HINDU SOCIETY OF GREATER CINCINNATI,4920 KLATTE RD,CINCINNATI,OH,45244,12/24/2020,Paid in Full,24,100,39097,39097,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45244-0001,OH-01,5,813110,Asian,Not Hispanic or Latino,,39097,,,,,,Non-Profit Organization,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,Y,39319.64,11/30/2020
9195358404,02/16/2021,0593,PPS,WALL 2 WALL REPORTING LLC,5049 Hayes Rd,Groveport,OH,43125-9793,11/20/2021,Paid in Full,60,100,39097,39097,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Groveport,FRANKLIN,OH,43125-9793,OH-15,2,611699,Unanswered,Unknown/NotStated,1,39096,,,,,,Subchapter S Corporation,122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,39373.36,11/03/2021
9415997208,04/28/2020,0549,PPP,"ARTCRAFT HOMES, INC.",2030 Hubbard Rd,Madison,OH,44057-2566,03/25/2021,Paid in Full,24,100,39092,39092,0,,78723,Northwest Bank,Liberty & Second St,WARREN,PA,16365,U,N,N,Existing or more than 2 years old,Madison,LAKE,OH,44057-2566,OH-14,4,531110,Unanswered,Unknown/NotStated,,39092,,,,,,Subchapter S Corporation,78723,Northwest Bank,WARREN,PA,Unanswered,Unanswered,,39355.47,01/07/2021
9611877106,04/15/2020,0593,PPP,EVANS FARMS PARTNERSHIP,29600 Osborne Rd,Richwood,OH,43344,09/16/2021,Paid in Full,24,100,39092,39092,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,R,N,N,Existing or more than 2 years old,Richwood,UNION,OH,43344-0001,OH-04,3,111998,Unanswered,Unknown/NotStated,,39092,,,,,,Partnership,53004,The Middlefield Banking Company,Ada,OH,Male Owned,Unanswered,,39614.65,08/24/2021
4780777109,04/13/2020,0549,PPP,"PEGGY A. DION, INC.",4900 N McCord A2,SYLVANIA,OH,43560,11/17/2021,Paid in Full,24,100,39091,39091,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,SYLVANIA,LUCAS,OH,43560-0001,OH-09,22,611692,Unanswered,Unknown/NotStated,,39091,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,39442.28,04/08/2021
5464678407,02/08/2021,0549,PPS,RESAR DENTAL INC,37190 Colorado Ave,Avon,OH,44011-1500,12/16/2021,Paid in Full,60,100,39090,39090,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,N,N,Existing or more than 2 years old,Avon,LORAIN,OH,44011-1500,OH-05,6,621210,Unanswered,Unknown/NotStated,,39090,,,,,,Subchapter S Corporation,81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Male Owned,Unanswered,,39366.89,11/02/2021
5613817105,04/13/2020,0549,PPP,"JOJO GROUP, LLC",1502 Lear Industrial Pkwy,AVON,OH,44011-1378,06/24/2021,Paid in Full,24,100,39090,39090,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,AVON,LORAIN,OH,44011-1378,OH-05,6,424330,Unanswered,Unknown/NotStated,,39090,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,39498.04,05/14/2021
5909648609,03/20/2021,0593,PPS,CRAIG DILLON,105 W High St,Springfield,OH,45502-1219,10/22/2021,Paid in Full,60,100,39090,39090,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,U,Y,N,Existing or more than 2 years old,Springfield,CLARK,OH,45502-1219,OH-10,5,541310,Unanswered,Unknown/NotStated,1,39087,,,,,,Sole Proprietorship,58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,39292.41,09/28/2021
9450788707,04/08/2021,0593,PPP,INTEGRATED FACILITY SOLUTIONS LLC,311 W Lincoln St,Findlay,OH,45840-3196,11/02/2021,Paid in Full,60,100,39090,39090,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,N,Existing or more than 2 years old,Findlay,HANCOCK,OH,45840-3196,OH-05,15,561499,Unanswered,Unknown/NotStated,,39090,,,,,,Single Member LLC,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Unanswered,,39256,09/14/2021
3609707301,04/29/2020,0593,PPP,GERMAN VILLAGE SOCIETY INC,588 SOUTH 3RD ST,COLUMBUS,OH,43215-5754,09/23/2021,Paid in Full,24,100,39087.5,39087.5,0,,57488,Buckeye State Bank,9482 Wedgewood Blvd,Powell,OH,43065,U,N,N,Unanswered,COLUMBUS,FRANKLIN,OH,43215-5754,OH-03,4,712120,Unanswered,Unknown/NotStated,,39087.5,,,,,,Non-Profit Organization,57488,Buckeye State Bank,Powell,OH,Unanswered,Unanswered,Y,39576.09,07/30/2021
5898557102,04/14/2020,0593,PPP,"GMB CONVENIENCE,  INC.",2122 W Henderson Rd,COLUMBUS,OH,43220,08/17/2021,Paid in Full,24,100,39087,39087,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43220-0001,OH-03,10,447110,White,Not Hispanic or Latino,,39087,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,39545.34,07/02/2021
9343578501,03/12/2021,0549,PPS,AKRON TRANSMISSION INC,2416 S Main St 2416 S Main St,Coventry Township,OH,44319-1154,10/07/2021,Paid in Full,60,100,39087,39087,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Coventry Township,SUMMIT,OH,44319-1154,OH-13,5,811113,Unanswered,Unknown/NotStated,1,39086,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,39287.86,09/21/2021
4423658705,04/01/2021,0593,PPS,PAMELA JEFFERS,41810 State Farm Rd,Albany,OH,45710-9154,11/10/2021,Paid in Full,60,100,39085.22,39085.22,0,,53270,The Hocking Valley Bank,7 W Stimson Ave,ATHENS,OH,45701-2649,R,Y,N,Existing or more than 2 years old,Albany,MEIGS,OH,45710-9154,OH-02,8,621399,Unanswered,Unknown/NotStated,,39085.22,,,,,,Limited  Liability Company(LLC),53270,The Hocking Valley Bank,ATHENS,OH,Unanswered,Unanswered,,39206.82,07/28/2021
6205228706,04/03/2021,0593,PPP,ADVANCED HOME PULMONARY DIAGNOSTICS LLC,101 Greenstick Way,Johnstown,OH,43031-1338,04/02/2022,Paid in Full,60,100,39085.2,39085.2,0,,82970,Southern Hills Community Bank,45 E Main St,LEESBURG,OH,45135-9261,R,N,N,Existing or more than 2 years old,Johnstown,LICKING,OH,43031-1338,OH-12,5,621999,White,Not Hispanic or Latino,1,39083.2,,,,,,Corporation,82970,Southern Hills Community Bank,LEESBURG,OH,Male Owned,Veteran,,39374,01/13/2022
6364577304,04/30/2020,0593,PPP,PEARTREE CONSULTING INC,140 Richards Road,Columbus,OH,43214,05/13/2021,Paid in Full,24,100,39085,39085,0,,103005,KEMBA Financial CU,555 Officenter Pl,GAHANNA,OH,43230-5314,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43214-0001,OH-03,4,541618,Unanswered,Unknown/NotStated,1,39083,,1,,,,Corporation,103005,KEMBA Financial CU,GAHANNA,OH,Unanswered,Unanswered,,39444.8,04/12/2021
1270818307,01/16/2021,0593,PPS,"BILL LAURENSON, CUSTOM BUILDER, LLC",622 W 9th St,Marysville,OH,43040-1405,09/30/2021,Paid in Full,60,100,39084.32,39084.32,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,N,Existing or more than 2 years old,Marysville,UNION,OH,43040-1405,OH-04,3,236115,Unanswered,Unknown/NotStated,,39084.32,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Unanswered,Unanswered,,39313.47,08/20/2021
7778768510,03/06/2021,0593,PPS,BRONXIE BOY LLC DBA THE DIME,202 W Elder St Fl 4,Cincinnati,OH,45202-7560,01/22/2022,Paid in Full,60,100,39084,39084,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45202-7560,OH-01,18,722410,Unanswered,Unknown/NotStated,1,39082,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,39382.97,12/16/2021
4547307809,05/28/2020,0593,PPP,"DAKOTA WHITETAILS, LLC",26650 BASKETT RD,QUAKER CITY,OH,43773-9535,02/18/2022,Paid in Full,24,100,39083.32,39083.32,0,,94031,Northwest FCU,200 Spring St,HERNDON,VA,20170-5241,R,Y,N,Existing or more than 2 years old,QUAKER CITY,GUERNSEY,OH,43773-9535,OH-12,4,112990,Unanswered,Unknown/NotStated,,39083.32,,,,,,Limited  Liability Company(LLC),94031,Northwest FCU,HERNDON,VA,Unanswered,Unanswered,,39713,01/04/2022
9771407703,05/01/2020,0593,PPP,G A LAWN CARE LLC,3400 River Road,Cincinnati,OH,45204,11/02/2021,Paid in Full,24,100,39083,39083,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45204-1000,OH-01,7,561730,White,Not Hispanic or Latino,,39083,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,39608.75,09/09/2021
4784627205,04/27/2020,0593,PPP,PERFECT PIZZA LLC,315 WEST MAIN STREET,OAK HILL,OH,45656,10/15/2021,Paid in Full,24,100,39082.5,39082.5,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,R,Y,N,New Business or 2 years or less,OAK HILL,JACKSON,OH,45656-0001,OH-02,9,722513,Unanswered,Unknown/NotStated,,39082.5,,,,,,Limited  Liability Company(LLC),75497,"WesBanco Bank, Inc.",WHEELING,WV,Unanswered,Unanswered,,39607.17,09/07/2021
3147768407,02/04/2021,0549,PPS,AIR CRAFT WHEELS LLC,700 W WALNUT ST,RAVENNA,OH,44266,10/09/2021,Paid in Full,60,100,39080,39080,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,R,N,N,Existing or more than 2 years old,RAVENNA,PORTAGE,OH,44266,OH-13,4,332111,White,Not Hispanic or Latino,,39080,,,,,,Limited  Liability Company(LLC),222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Male Owned,Unanswered,,39317.69,09/29/2021
4950338400,02/07/2021,0549,PPS,VALUES IN ACTION FOUNDATION,6700 Beta Dr Ste 120,Cleveland,OH,44143-2319,09/20/2022,Paid in Full,60,100,39080,39080,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44143-2319,OH-11,9,624110,Unanswered,Unknown/NotStated,1,39076,,,,,,Non-Profit Organization,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,Y,39676.37,08/22/2022
1286038303,01/16/2021,0593,PPS,KIDS COUNT INC.,310 Ralph St. Box 396,Kalida,OH,45853,11/03/2021,Paid in Full,60,100,39079.57,39079.57,0,,57571,The Fort Jennings State Bank,120 N Water St,FORT JENNINGS,OH,45844-9657,R,N,N,Existing or more than 2 years old,Kalida,PUTNAM,OH,45853,OH-05,10,624410,Unanswered,Not Hispanic or Latino,1,39074.57,,,,,,Subchapter S Corporation,57571,The Fort Jennings State Bank,FORT JENNINGS,OH,Female Owned,Unanswered,,39368.65,10/20/2021
1088717200,04/15/2020,0549,PPP,"E. A. MASTROIANNI, DDS INC.",110 East Elm Street,KENT,OH,44240,07/20/2021,Paid in Full,24,100,39077,39077,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,Y,N,Unanswered,KENT,PORTAGE,OH,44240-0001,OH-14,8,624190,Unanswered,Unknown/NotStated,,39077,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,39542.71,07/08/2021
6318388508,03/03/2021,0593,PPP,GARDNER PAINTING LIMITED,5585 Windridge Dr 5585 Windridge Dr,Cincinnati,OH,45248-1732,01/13/2022,Paid in Full,60,100,39075,39075,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45248-1732,OH-08,7,238320,Unanswered,Unknown/NotStated,,39075,,,,,,Sole Proprietorship,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,39377.83,12/10/2021
9602327702,05/01/2020,0549,PPP,LAKE COUNTY GLASS CO,38800 Mentor Ave,Willoughby,OH,44094,11/17/2021,Paid in Full,24,100,39072,39072,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Willoughby,LAKE,OH,44094-2900,OH-14,4,238150,Unanswered,Unknown/NotStated,,39072,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,39386.72,02/25/2021
