loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
8782858608,03/25/2021,0549,PPP,JACO'S DRIVE THRU LLC,700 E Cuyahoga Falls Ave,Akron,OH,44310-1508,10/21/2021,Paid in Full,60,100,47010,47010,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,Y,Existing or more than 2 years old,Akron,SUMMIT,OH,44310-1508,OH-13,6,445120,Unanswered,Unknown/NotStated,1,47007,,,,,,Limited  Liability Company(LLC),58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,47242.44,09/24/2021
6525977003,04/07/2020,0593,PPP,CNJ SERVICES LLC,702 N Memorial Dr,LANCASTER,OH,43130-2562,02/24/2021,Paid in Full,24,100,47008,47008,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,Y,Y,Existing or more than 2 years old,LANCASTER,FAIRFIELD,OH,43130-2562,OH-12,8,541213,Unanswered,Not Hispanic or Latino,633,42557,,3818,,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,47341.56,01/07/2021
4604428302,01/23/2021,0593,PPS,EASTERDAY INC,2386 Cotter Rd,Mansfield,OH,44903-8894,09/21/2021,Paid in Full,60,100,47005,47005,0,H&R Block - Franchise License Agreement,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,R,N,N,Existing or more than 2 years old,Mansfield,RICHLAND,OH,44903-8894,OH-04,12,812990,White,Not Hispanic or Latino,,47004,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Female Owned,Non-Veteran,,47278.02,08/24/2021
6781047408,05/15/2020,0593,PPP,EASTERDAY INC,2386 Cotter Road,Mansfield,OH,44903,07/15/2021,Paid in Full,24,100,47005,47005,0,H&R Block - Franchise License Agreement,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,R,N,N,Existing or more than 2 years old,Mansfield,RICHLAND,OH,44903-1000,OH-04,12,812990,White,Not Hispanic or Latino,,47005,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Female Owned,Non-Veteran,,47522.7,06/22/2021
8395097304,05/01/2020,0593,PPP,INTEGRATED HEALTH CENTER LLC,226 East Burwell Ave,LOUDONVILLE,OH,44842,03/16/2021,Paid in Full,24,100,47005,47005,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,Existing or more than 2 years old,LOUDONVILLE,ASHLAND,OH,44842-0001,OH-04,6,621310,Unanswered,Unknown/NotStated,1852,39308,400,2000,,3445,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Unanswered,Unanswered,,47257.25,02/16/2021
5399648303,01/25/2021,0593,PPS,LAUFMAN & NAPOLITANO LLC,4310 Hunt Rd,Blue Ash,OH,45242-6602,11/02/2021,Paid in Full,60,100,47002,47002,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Blue Ash,HAMILTON,OH,45242-6602,OH-01,4,541110,White,Not Hispanic or Latino,,47000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,47263.41,08/23/2021
1093157203,04/15/2020,0593,PPP,ABNER HENRY LIMITED,8216 STATE ROUTE 241,FREDERICKSBURG,OH,44627-9638,04/15/2021,Paid in Full,24,100,47000,47000,0,,57651,The Killbuck Savings Bank Co.,165 N Main St,KILLBUCK,OH,44637-9795,R,N,N,Existing or more than 2 years old,FREDERICKSBURG,HOLMES,OH,44627-9638,OH-12,6,337122,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),57651,The Killbuck Savings Bank Co.,KILLBUCK,OH,Unanswered,Unanswered,,47428.79,03/17/2021
1226857707,05/01/2020,0593,PPP,FREDERICK M GITTES DBA THE GITTES LAW GROUP,723 OAK ST,COLUMBUS,OH,43205,07/21/2021,Paid in Full,24,100,47000,47000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43205-0001,OH-03,4,541110,Unanswered,Unknown/NotStated,1000,44900,1100,,,,,Sole Proprietorship,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,47519.45,06/14/2021
1253277803,05/01/2020,0593,PPP,"WITTE LANDSCAPE SPECIALISTS, INC",5614 RIDGE AVE,CINCINNATI,OH,45213,12/16/2020,Paid in Full,24,100,47000,47000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45213-0001,OH-01,5,561730,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,47251.97,11/19/2020
1353837203,04/15/2020,0593,PPP,HUPP LANDSCAPING LLC,33179 DITTLE ROAD,LONG BOTTOM,OH,45743-2501,10/19/2021,Paid in Full,24,100,31800,47000,0,,58117,The Farmers Bank and Savings Company,211 W Second St,POMEROY,OH,45769-1037,R,Y,N,New Business or 2 years or less,LONG BOTTOM,MEIGS,OH,45743-2501,OH-02,4,561730,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,58117,The Farmers Bank and Savings Company,POMEROY,OH,Unanswered,Unanswered,,47648.99,09/07/2021
1732707210,04/15/2020,0593,PPP,"ADVANTAGE CARE, NORTH AMERICA, LLC",262 N Main St,MONROE,OH,45050,06/11/2021,Paid in Full,24,100,47000,47000,0,,78932,CFBank National Association,"4960 E Dublin Granville Rd, Ste 400",Columbus,OH,43081,U,N,N,Unanswered,MONROE,BUTLER,OH,45050-0001,OH-08,11,621111,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),78932,CFBank National Association,Columbus,OH,Male Owned,Non-Veteran,,47497.04,05/19/2021
1812167301,04/28/2020,0593,PPP,ST. GEORGE EPISCOPAL CHURCH,5520 FAR HILLS AVE,DAYTON,OH,45429-2204,02/18/2021,Paid in Full,24,100,47000,47000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45429-2204,OH-10,7,813110,Unanswered,Unknown/NotStated,,33000,,,,14000,,Non-Profit Organization,58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,Y,47349.89,01/25/2021
2058017108,04/10/2020,0593,PPP,"PRECISION FAB PRODUCTS, INC.",PO BOX 256,VERSAILLES,OH,45380-0256,02/05/2021,Paid in Full,24,100,47000,47000,0,,57938,The Farmers State Bank,101 S Main St,NEW MADISON,OH,45346-8764,R,N,N,Existing or more than 2 years old,VERSAILLES,DARKE,OH,45380-0256,OH-08,7,326150,White,Not Hispanic or Latino,,47000,,,,,,Corporation,57938,The Farmers State Bank,NEW MADISON,OH,Female Owned,Non-Veteran,,47341.23,01/08/2021
2141497200,04/15/2020,0593,PPP,GREEN VALLEY ENTERPRISES INC,2045 E DOROTHY LN,KETTERING,OH,45420-1111,02/12/2021,Paid in Full,24,100,47000,47000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,KETTERING,MONTGOMERY,OH,45420-1111,OH-10,15,561720,White,Not Hispanic or Latino,,47000,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,47332.92,01/08/2021
2150178403,02/03/2021,0593,PPS,PRIMARY CARE ASSOCIATESINC.,1324 STATE,AMELIA,OH,45102,09/20/2022,Paid in Full,60,100,47000,47000,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,AMELIA,CLERMONT,OH,45102,OH-02,8,621111,Asian,Not Hispanic or Latino,1,46998,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,47710.22,08/04/2022
2266228505,02/20/2021,0549,PPS,LIBERTY COACH LINE INC.,8334 State Route 36 SE,Gnadenhutten,OH,44629-9718,11/05/2021,Paid in Full,60,100,47000,47000,0,,83048,First Federal Community Bank National Association,141 W Ohio Ave,Dover,OH,44622,R,Y,N,Existing or more than 2 years old,Gnadenhutten,TUSCARAWAS,OH,44629-9718,OH-12,9,611519,White,Not Hispanic or Latino,1,46994,,,,,,Corporation,83048,First Federal Community Bank National Association,Dover,OH,Male Owned,Non-Veteran,,47317.25,10/27/2021
2278167305,04/29/2020,0549,PPP,BRYANT LEGAL LLC,3450 W CENTRAL AVE,TOLEDO,OH,43606-1432,09/15/2021,Paid in Full,24,100,47000,47000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,TOLEDO,LUCAS,OH,43606-1432,OH-09,3,541199,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,47624.06,08/24/2021
2286477108,04/10/2020,0593,PPP,"WIR, LLC",7372 LIBERTY ONE DR,LIBERTY TOWNSHIP,OH,45044-8872,02/10/2021,Paid in Full,24,100,47000,47000,0,Keller Williams Market Center License Agreement,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,LIBERTY TOWNSHIP,BUTLER,OH,45044-8872,OH-08,5,531210,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,47333.51,01/08/2021
2366577909,06/11/2020,0593,PPP,"JEREZ, LLC","488, West cherry st ,",SUNBURY,OH,43074-9307,02/23/2021,Paid in Full,60,100,47000,47000,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,N,N,Unanswered,SUNBURY,DELAWARE,OH,43074-9307,OH-12,12,722511,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Unanswered,Unanswered,,47257.19,01/08/2021
2722097109,04/11/2020,0549,PPP,"MSWG MENTOR I, LLC",9710 Mentor Ave,MENTOR,OH,44060-4555,11/17/2021,Paid in Full,24,100,47000,47000,0,Moe's Southwest Grill,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,MENTOR,LAKE,OH,44060-4555,OH-14,12,611691,White,Not Hispanic or Latino,,47000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,47390.16,02/25/2021
2822917103,04/11/2020,0549,PPP,"KEN'S BODY AND PAINT, LLC",1702 LAKESHORE DR,PORT CLINTON,OH,43452-9573,08/10/2021,Paid in Full,24,100,47000,47000,0,,53285,The First National Bank Bellevue,120 North St,BELLEVUE,OH,44811-1422,R,N,N,Existing or more than 2 years old,PORT CLINTON,OTTAWA,OH,43452-9573,OH-09,6,811121,White,Not Hispanic or Latino,1600,41800,,3600,,,,Limited  Liability Company(LLC),53285,The First National Bank Bellevue,BELLEVUE,OH,Male Owned,Unanswered,,47605.78,07/29/2021
3741987203,04/27/2020,0549,PPP,"RIVER STREET MANAGEMENT, LLC",450 Whitestone Circle,Wadsworth,OH,44281-2266,01/09/2021,Paid in Full,24,100,47000,47000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,Wadsworth,MEDINA,OH,44281-2266,OH-07,6,531311,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Unanswered,,47284.61,12/09/2020
4099438510,02/25/2021,0593,PPS,LASER IMAGING & DESIGN INC.,777 W Main St,Lebanon,OH,45036-8175,07/09/2021,Paid in Full,60,100,47000,47000,0,,57878,1st National Bank,1000 E Main St,Lebanon,OH,45036,U,N,N,Existing or more than 2 years old,Lebanon,WARREN,OH,45036-8175,OH-01,6,327991,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,57878,1st National Bank,Lebanon,OH,Unanswered,Unanswered,,47131.86,06/15/2021
4307437106,04/13/2020,0549,PPP,"DGWSMILES, LTD",5532 W CENTRAL AVE,TOLEDO,OH,43615-0713,01/13/2021,Paid in Full,24,100,47000,47000,0,,256729,"Signature Bank, National Association",4607 W Sylvania Ave,TOLEDO,OH,43623-3203,U,N,N,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43615-0713,OH-09,14,621210,Unanswered,Unknown/NotStated,,47000,,,,,,Limited Liability Partnership,256729,"Signature Bank, National Association",TOLEDO,OH,Female Owned,Non-Veteran,,47295.72,02/12/2021
4328798605,03/18/2021,0593,PPS,FLANAGAN LIEBERMAN HOFFMAN & SWAIM,10 N Ludlow St Ste 200,Dayton,OH,45402-1856,08/18/2021,Paid in Full,60,100,47000,47000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,Y,Y,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45402-1856,OH-10,6,541110,Unanswered,Unknown/NotStated,,47000,,,,,,Partnership,58322,Civista Bank,SANDUSKY,OH,Male Owned,Unanswered,,47172.33,07/30/2021
4456358705,04/01/2021,0549,PPS,WILLIAM M GERACI,8796 Mottl Reserve Dr,Sagamore Hills,OH,44067-1687,02/18/2022,Paid in Full,60,100,47000,47000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Existing or more than 2 years old,Sagamore Hills,SUMMIT,OH,44067-1687,OH-13,1,541219,Unanswered,Unknown/NotStated,,46999,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,47222.77,10/06/2021
4544038300,01/23/2021,0549,PPS,CHROMATIC INC,839 E 63rd St,Cleveland,OH,44103-1018,09/29/2021,Paid in Full,60,100,47000,47000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44103-1018,OH-11,5,332812,Unanswered,Not Hispanic or Latino,1,46997,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,47258.82,08/17/2021
4717667010,04/04/2020,0549,PPP,"LIBERTY COACH LINE, INC.",8334 State Route 36 SE,SHERRODSVILLE,OH,44675,12/09/2020,Paid in Full,24,100,47000,47000,0,,83048,First Federal Community Bank National Association,141 W Ohio Ave,Dover,OH,44622,R,N,N,Existing or more than 2 years old,SHERRODSVILLE,CARROLL,OH,44675-0001,OH-06,10,611519,White,Not Hispanic or Latino,,47000,,,,,,Corporation,83048,First Federal Community Bank National Association,Dover,OH,Male Owned,Non-Veteran,,47293.75,11/23/2020
4725617104,04/13/2020,0549,PPP,GRANT B TURNER DDS LLC,585 WHITE POND DR,AKRON,OH,44320-1115,08/11/2021,Paid in Full,24,100,47000,47000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44320-1115,OH-13,5,621210,Unanswered,Unknown/NotStated,,47000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,47597.94,07/20/2021
4729667105,04/13/2020,0549,PPP,"A T EMMETT, LLC",2028 E State Rd P O Box 516,PORT CLINTON,OH,43452-2525,12/16/2021,Paid in Full,24,100,47000,47000,0,,57578,The Croghan Colonial Bank,323 Croghan St,FREMONT,OH,43420-3013,R,N,N,Existing or more than 2 years old,PORT CLINTON,OTTAWA,OH,43452-2525,OH-09,9,238210,Unanswered,Unknown/NotStated,5875,35250,,5875,,,,Corporation,57578,The Croghan Colonial Bank,FREMONT,OH,Unanswered,Unanswered,,47292.83,02/12/2021
4755277110,04/13/2020,0549,PPP,ELLET HAMBURGERS INC,710 CANTON RD,AKRON,OH,44312-2607,04/22/2021,Paid in Full,24,100,47000,47000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44312-2607,OH-13,12,722511,White,Not Hispanic or Latino,,47000,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,47423.64,03/22/2021
4794168503,02/26/2021,0549,PPS,KGB SALONS LLC,36741 Detroit Rd,Avon,OH,44011-1513,11/17/2021,Paid in Full,60,100,47000,47000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Avon,LORAIN,OH,44011-1513,OH-05,8,812112,White,Not Hispanic or Latino,1,46998,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,47262.68,09/29/2021
4877837110,04/13/2020,0549,PPP,"HENDERSON, MOKHTARI & WEATHERLY CO, L.P.A.",1231 Superior Ave,CLEVELAND,OH,44114,02/17/2021,Paid in Full,24,100,47000,47000,0,,78932,CFBank National Association,"4960 E Dublin Granville Rd, Ste 400",Columbus,OH,43081,U,N,Y,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44114-0001,OH-11,5,541110,White,Unknown/NotStated,,47000,,,,,,Professional Association,78932,CFBank National Association,Columbus,OH,Unanswered,Unanswered,,47330.93,01/07/2021
4908807007,04/04/2020,0549,PPP,"LUCIUS FENCE, DECKING, IRRIGATION, & OUTDOOR LIGHTING LLC",8146 W US 224,NEW RIEGEL,OH,44853,04/21/2021,Paid in Full,24,100,47100,47000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,NEW RIEGEL,SENECA,OH,44853-0001,OH-05,3,238990,White,Not Hispanic or Latino,,47000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,47422.36,03/16/2021
4932907100,04/13/2020,0549,PPP,"GUARI, INC.",2215 E Waterloo,AKRON,OH,44312,04/23/2021,Paid in Full,24,100,47000,47000,0,,72740,First Utah Bank,3826 S 2300 East,SALT LAKE CITY,UT,84109-3423,U,N,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44312-0001,OH-13,18,722511,White,Not Hispanic or Latino,,35558,,11442,,,,Corporation,72740,First Utah Bank,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,47413.34,03/11/2021
5104877310,04/30/2020,0549,PPP,"ADVANCED CAULKING & RESTORATION, LLC",2004 Broadway Ave NE,East Canton,OH,44730-1716,04/22/2021,Paid in Full,24,100,19300,47000,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,East Canton,STARK,OH,44730-1716,OH-06,6,238390,Unanswered,Unknown/NotStated,,47000,,,,,,Limited Liability Partnership,60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,,47390.16,03/11/2021
5190788407,02/08/2021,0593,PPS,BISHOPS CUTS & COLORS,4223 N High St,Columbus,OH,43214-3049,09/28/2021,Paid in Full,24,100,47000,47000,0,Bishops Cuts/Color,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43214-3049,OH-03,9,561499,White,Not Hispanic or Latino,1,46998,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,47242.08,08/19/2021
5259397204,04/27/2020,0549,PPP,BOB&#39;S TRUCK TIRE SALES &AMP; SERVICE LLC,43666 Oberlin Elyria Rd,Oberlin,OH,44074,05/14/2021,Paid in Full,24,100,47000,47000,0,,124127,Buckeye Community Bank,42935 North Ridge Rd,Elyria,OH,44035,U,Y,N,Existing or more than 2 years old,Oberlin,LORAIN,OH,44074-0001,OH-05,6,441320,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,124127,Buckeye Community Bank,Elyria,OH,Unanswered,Unanswered,,47451.97,04/22/2021
5315617400,05/12/2020,0593,PPP,"ARCHER COUNTER DESIGN, INC.",4433 VERNE AVE,CINCINNATI,OH,45209-1233,07/14/2021,Paid in Full,24,100,47000,47000,0,,27569,Stock Yards Bank & Trust Company,1040 E Main St,LOUISVILLE,KY,40206-1856,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45209-1233,OH-01,6,238390,Unanswered,Unknown/NotStated,,47000,,,,,,Corporation,27569,Stock Yards Bank & Trust Company,LOUISVILLE,KY,Unanswered,Unanswered,,47513.78,06/24/2021
