loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
9893218405,02/18/2021,0680,PPS,TULSA URBAN INC,717 S Houston Ave Ste 100,Tulsa,OK,74127-9009,09/17/2021,Paid in Full,60,100,88623,88623,0,,40659,The Central Trust Bank,238 Madison St,JEFFERSON CITY,MO,65101-3230,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74127-9009,OK-01,17,722511,White,Not Hispanic or Latino,1,88619,,,,,,Corporation,124341,The Central Trust Bank,Tulsa,OK,Male Owned,Non-Veteran,,89061.19,08/20/2021
8239447006,04/08/2020,0680,PPP,"WORKABLE PROGRAMS AND SYSTEMS, INC.",3100 E Arlington,ADA,OK,74820-3059,04/03/2021,Paid in Full,24,100,88606.67,88606.67,0,,58701,"Farmers State Bank, Allen, Oklahoma",201 E Broadway,ALLEN,OK,74825,R,Y,N,Existing or more than 2 years old,ADA,PONTOTOC,OK,74820-3059,OK-04,7,541511,Unanswered,Unknown/NotStated,,88606.67,,,,,,Corporation,58701,"Farmers State Bank, Allen, Oklahoma",ALLEN,OK,Male Owned,Unanswered,,89456.32,03/25/2021
5918937009,04/06/2020,0680,PPP,"JUMBO IV, LLC",1716 S VAN BUREN ST,ENID,OK,73703-7901,01/21/2021,Paid in Full,24,100,88604,88604,0,,58932,"Stride Bank, National Association",324 W Broadway,ENID,OK,73701-3838,U,N,N,Existing or more than 2 years old,ENID,GARFIELD,OK,73703-7901,OK-03,25,445110,Unanswered,Unknown/NotStated,,88604,,,,,,Limited  Liability Company(LLC),58932,"Stride Bank, National Association",ENID,OK,Unanswered,Unanswered,,89214.38,12/21/2020
1233527101,04/10/2020,0680,PPP,"EDMOND DOOR & PLYWOOD, INC.",3104 S Kelly,EDMOND,OK,73013,01/08/2021,Paid in Full,24,100,88600,88600,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73013-0001,OK-05,7,423310,White,Not Hispanic or Latino,,88600,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Unanswered,,89180.15,12/10/2020
3285868302,01/21/2021,0680,PPS,INTERNATIONAL AIRCRAFT TITLE & ESCROW INC.,10007 S Pennsylvania Ave Ste F,Oklahoma City,OK,73159-6905,10/20/2021,Paid in Full,60,100,88600,88600,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Oklahoma City,CLEVELAND,OK,73159-6905,OK-04,8,519190,Unanswered,Unknown/NotStated,,88598,,,,,,Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Female Owned,Unanswered,,89215.28,10/06/2021
9104957101,04/15/2020,0680,PPP,"RED EARTH SYSTEMS, LLC",12013 Dahoon Drive,OKLAHOMA CITY,OK,73120-8131,09/28/2021,Paid in Full,24,100,88600,88600,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73120-8131,OK-05,7,541511,White,Unknown/NotStated,,88600,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Male Owned,Non-Veteran,,89749.34,08/03/2021
9139767005,04/09/2020,0680,PPP,"FAMILY VISION CARE OF PONCA CITY, PLLC",5TH ST,PONCA CITY,OK,74601-5413,03/06/2021,Paid in Full,24,100,88600,88600,0,,25667,Equity Bank,345 N Andover Rd,ANDOVER,KS,67002-9645,U,N,Y,Existing or more than 2 years old,PONCA CITY,KAY,OK,74601-5413,OK-03,8,621320,Unanswered,Unknown/NotStated,,88600,,,,,,Limited  Liability Company(LLC),25667,Equity Bank,ANDOVER,KS,Unanswered,Unanswered,,89350.64,02/09/2021
1597687409,05/04/2020,0680,PPP,"ARNOLD'S OLD FASHIONED HAMBURGER, INC",4253 SOUTHWEST BLVD,TULSA,OK,74107-6522,02/10/2021,Paid in Full,24,100,88573,88573,0,,108610,Green Country FCU,202 E Morrow Rd,SAND SPRINGS,OK,74063-6532,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74107-6522,OK-01,28,722511,White,Not Hispanic or Latino,,88573,,,,,,Subchapter S Corporation,108610,Green Country FCU,SAND SPRINGS,OK,Male Owned,Non-Veteran,,89173.33,01/07/2021
3619748302,01/22/2021,0680,PPS,OLD HAT DESIGN COMPANY LLC,102 W Eufaula St Ste 125,Norman,OK,73069-5688,12/18/2021,Paid in Full,60,100,88551,88551,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,Y,Y,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-5688,OK-04,3,541910,Unanswered,Not Hispanic or Latino,1,88548,,,,,,Limited  Liability Company(LLC),59482,Armstrong Bank,MUSKOGEE,OK,Male Owned,Non-Veteran,,89264.26,11/16/2021
3885397202,04/27/2020,0680,PPP,"ARRIS AVENUE NORMAN, LLC",3301 12th Avenue SE,Norman,OK,73072,02/17/2021,Paid in Full,24,100,88549.1,88549.1,0,,70156,Central Bank,11201 Clay Rd,HOUSTON,TX,77041-5578,U,Y,Y,Existing or more than 2 years old,Norman,CLEVELAND,OK,73072-0001,OK-04,6,531110,Unanswered,Unknown/NotStated,,88549.1,,,,,,Limited  Liability Company(LLC),70156,Central Bank,HOUSTON,TX,Unanswered,Unanswered,,89168.94,01/07/2021
1983948409,02/03/2021,0680,PPS,HEART RHYTHM INSTITUTE OF OKLAHOMA STRATEGIC SUPPORT LLC,6465 S Yale Ave Ste 202,Tulsa,OK,74136-7804,07/08/2021,Paid in Full,60,100,88532.08,88532.08,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74136-7804,OK-01,5,561110,White,Not Hispanic or Latino,1,88529.08,,,,,,Limited  Liability Company(LLC),58846,RCB Bank,CLAREMORE,OK,Male Owned,Non-Veteran,,88886.21,06/29/2021
8698777010,04/08/2020,0680,PPP,THAYNE A HEDGES REGIONAL SPEECH & HEARING CENTER,2615 E RANDOLPH AVE,ENID,OK,73701-4600,06/19/2021,Paid in Full,24,100,88511,88511,0,,58932,"Stride Bank, National Association",324 W Broadway,ENID,OK,73701-3838,U,Y,Y,Existing or more than 2 years old,ENID,GARFIELD,OK,73701-4600,OK-03,7,621340,White,Not Hispanic or Latino,,88511,,,,,,Corporation,58932,"Stride Bank, National Association",ENID,OK,Female Owned,Non-Veteran,,89437.91,04/29/2021
1956178310,01/20/2021,0680,PPS,DUNNS COMMUNICATION CONSULTING INC,7028 W 151st Street S,KIEFER,OK,74041,10/09/2021,Paid in Full,60,100,88505,88505,0,,59275,American Heritage Bank,2 S Main St,SAPULPA,OK,74066-4104,R,N,N,Existing or more than 2 years old,KIEFER,CREEK,OK,74041,OK-01,9,238990,Unanswered,Unknown/NotStated,1,88500,,,,,,Subchapter S Corporation,59275,American Heritage Bank,SAPULPA,OK,Unanswered,Unanswered,,89082.1,09/22/2021
5762327006,04/06/2020,0680,PPP,DREWS PLUMBING HEATING AND AIR CONDITIONING,104 E LINCOLN,CORN,OK,73024-9000,09/29/2021,Paid in Full,24,100,88503.6,88503.6,0,,58876,Southwest Bank of Weatherford,720 E Main St,WEATHERFORD,OK,73096-5638,R,Y,N,Existing or more than 2 years old,CORN,WASHITA,OK,73024-9000,OK-03,4,238220,White,Not Hispanic or Latino,,88503.6,,,,,,Sole Proprietorship,58876,Southwest Bank of Weatherford,WEATHERFORD,OK,Male Owned,Veteran,,89158.83,01/07/2021
1606568309,01/19/2021,0680,PPS,"PEEL PAYMENTS, LLC",1408 S Fretz Ave Ste 4,Edmond,OK,73003-5787,03/04/2022,Paid in Full,60,100,88502.5,88502.5,0,,58996,Great Plains National Bank,2017 W Third,ELK CITY,OK,73644-4305,U,Y,Y,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73003-5787,OK-05,6,561910,Unanswered,Unknown/NotStated,1,88496.5,,,,,,Limited  Liability Company(LLC),58996,Great Plains National Bank,ELK CITY,OK,Male Owned,Non-Veteran,,89436.69,02/07/2022
2955527108,04/11/2020,0680,PPP,INTERNATIONAL AIRCRAFT TITLE & ESCROW INC.,"10007 S. Pennsylvania Ave., Suite F",Oklahoma City,OK,73159-6905,04/27/2021,Paid in Full,24,100,88500,88500,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73159-6905,OK-04,8,519190,Unanswered,Unknown/NotStated,,88500,,,,,,Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,89357.96,04/05/2021
3524038309,01/22/2021,0680,PPS,BOOMARANG CUSHING LLC,929 E Main St,Cushing,OK,74023-2837,01/07/2022,Paid in Full,60,100,88500,88500,0,Boomarang Diner,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,Cushing,PAYNE,OK,74023-2837,OK-03,12,722513,Unanswered,Unknown/NotStated,1,88495,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,89317.11,12/29/2021
4913447109,04/13/2020,0680,PPP,"CROTTS LOHREY & ASSOCIATES, PLLC",301 NW 61st,OKLAHOMA CITY,OK,73118,04/17/2021,Paid in Full,24,100,88500,88500,0,,51009,First-Citizens Bank & Trust Company,100 E. Tryon Rd DAC - 90,Raleigh,NC,27603-3581,U,N,N,New Business or 2 years or less,OKLAHOMA CITY,OKLAHOMA,OK,73118-0001,OK-05,12,541211,Unanswered,Unknown/NotStated,,88500,,,,,,Corporation,51009,First-Citizens Bank & Trust Company,Raleigh,NC,Unanswered,Unanswered,,89307.41,03/23/2021
5542087102,04/13/2020,0680,PPP,SHAWNEE HOTELS INC,118 7TH AVE,DURANT,OK,74701-4756,09/22/2021,Paid in Full,24,100,88500,88500,0,Holiday Inn Express (License Agreement),58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,N,Y,Existing or more than 2 years old,DURANT,BRYAN,OK,74701-4756,OK-02,18,721110,Unanswered,Unknown/NotStated,8850,70800,8850,,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Male Owned,Non-Veteran,,89637.16,08/11/2021
5567867009,04/05/2020,0680,PPP,"KIRKENDALL DESIGN, LLC",11110 E 82ND EAST PL Unit A,BIXBY,OK,74008-2436,01/21/2021,Paid in Full,24,100,88500,88500,0,,58781,Mabrey Bank,14821 S Memorial,BIXBY,OK,74008-3743,U,N,N,Existing or more than 2 years old,BIXBY,TULSA,OK,74008-2436,OK-01,10,541410,Unanswered,Unknown/NotStated,711.86,86087.81,,1700.33,,,,Corporation,58781,Mabrey Bank,BIXBY,OK,Female Owned,Non-Veteran,,89085.18,02/16/2021
7019307101,04/14/2020,0680,PPP,"ALL SMILES DENTISTRY, PC",5700 nw 135th,okc,OK,73142,02/12/2021,Paid in Full,24,100,88500,88500,0,,90226,MidFirst Bank,501 NW Grand Blvd,OKLAHOMA CITY,OK,73118-6037,U,N,N,Existing or more than 2 years old,okc,OKLAHOMA,OK,73142-0001,OK-05,9,621210,Unanswered,Unknown/NotStated,,88500,,,,,,Subchapter S Corporation,90226,MidFirst Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,89195.71,01/28/2021
8898947007,04/09/2020,0680,PPP,"COUNTRY COMFORT HEATING & AIR CONDITIONING, INC.",122 E THOMAS ST,PERKINS,OK,74059-3255,04/08/2021,Paid in Full,24,100,88500,88500,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,N,N,Existing or more than 2 years old,PERKINS,PAYNE,OK,74059-3255,OK-03,10,238220,Unanswered,Unknown/NotStated,1277,84585.4,,2125,,,512.6,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,89326.81,03/18/2021
9504857007,04/09/2020,0680,PPP,"JIMMIE'S AUTO SUPPLY, L.L.C.",916 N 1ST AVE,DURANT,OK,74701-2802,03/25/2021,Paid in Full,24,100,88500,88500,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,R,Y,Y,Existing or more than 2 years old,DURANT,BRYAN,OK,74701-2802,OK-02,10,423120,Unanswered,Unknown/NotStated,17700,70800,,,,,,Limited  Liability Company(LLC),58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,74125.52,02/10/2021
1410268300,01/17/2021,0680,PPS,CORROSOURCE LLC,114 W Main St,Norman,OK,73069-1307,09/15/2021,Paid in Full,60,100,88497,88497,0,,58821,Community State Bank,525 N Main St,HENNESSEY,OK,73742-1033,U,Y,Y,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-1307,OK-04,7,541690,American Indian or Alaska Native,Hispanic or Latino,1,88495,,,,,,Limited  Liability Company(LLC),58821,Community State Bank,HENNESSEY,OK,Male Owned,Non-Veteran,,89010.77,08/20/2021
8442177003,04/08/2020,0680,PPP,"CORROSOURCE, LLC","133 24th Ave NW, Ste 145",Norman,OK,73069-5103,05/08/2021,Paid in Full,24,100,88497,88497,0,,58821,Community State Bank,525 N Main St,HENNESSEY,OK,73742-1033,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-5103,OK-04,7,332911,American Indian or Alaska Native,Hispanic or Latino,,88497,,,,,,Limited  Liability Company(LLC),58821,Community State Bank,HENNESSEY,OK,Male Owned,Non-Veteran,,89421.3,04/21/2021
6295678301,01/26/2021,0680,PPS,METROBAR CONCEPTS LLC,302 S Cheyenne Ave,Tulsa,OK,74103-3437,10/06/2022,Charged Off,40,100,88476,88476,0,,25667,Equity Bank,345 N Andover Rd,ANDOVER,KS,67002-9645,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74103-3437,OK-01,3,722410,Unanswered,Unknown/NotStated,,88476,,,,,,Limited  Liability Company(LLC),25667,Equity Bank,ANDOVER,KS,Male Owned,Unanswered,,27470.75,08/10/2021
5385748406,02/08/2021,0680,PPS,LEXINGTON DENTAL OF OWASSO PLLC,8500 N 129th East Ave,Owasso,OK,74055-2162,02/17/2022,Paid in Full,60,100,88469,88469,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,N,Existing or more than 2 years old,Owasso,TULSA,OK,74055-2162,OK-01,8,621210,Unanswered,Unknown/NotStated,,88468,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,89288.25,01/13/2022
1272957104,04/10/2020,0680,PPP,"INOLA DRUG, INC.",19 West COMMERCIAL ST,INOLA,OK,74036-3606,03/18/2021,Paid in Full,24,100,88465,88465,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,R,Y,N,Existing or more than 2 years old,INOLA,ROGERS,OK,74036-3606,OK-02,13,446110,White,Not Hispanic or Latino,,88465,,,,,,Corporation,58846,RCB Bank,CLAREMORE,OK,Male Owned,Non-Veteran,,89062.48,02/12/2021
1660908305,01/19/2021,0680,PPS,NATIVE PLAINS EXCAVATION & CONTRACTING LLC,4 E Dawes Ave,Bixby,OK,74008-4413,11/19/2021,Paid in Full,60,100,88462.57,88462.57,0,,122884,Grand Bank,"4200 E Skelly Dr, Ste 200",TULSA,OK,74135-3206,U,Y,N,Existing or more than 2 years old,Bixby,TULSA,OK,74008-4413,OK-01,4,237990,Unanswered,Unknown/NotStated,1,88460.57,,,,,,Sole Proprietorship,122884,Grand Bank,TULSA,OK,Unanswered,Unanswered,,89136.34,10/26/2021
5781618502,03/01/2021,0680,PPS,CLEAN FREAKS OF TULSA LLC,1503 S Delaware Ave,Tulsa,OK,74104-5234,09/28/2021,Paid in Full,60,100,88440,88440,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74104-5234,OK-01,13,561720,Unanswered,Not Hispanic or Latino,1,88437,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,88835.52,08/12/2021
8114448303,01/29/2021,0680,PPS,CIMARRON MECHANICAL INC,1202 POGUE,PERKINS,OK,74059,10/14/2021,Paid in Full,60,100,67111,88429.5,0,,59217,Exchange Bank and Trust Company,523 Delaware,PERRY,OK,73077-6616,R,N,N,Existing or more than 2 years old,PERKINS,PAYNE,OK,74059,OK-03,8,238220,White,Not Hispanic or Latino,,88429.5,,,,,,Corporation,59217,Exchange Bank and Trust Company,PERRY,OK,Male Owned,Non-Veteran,,88997.87,09/27/2021
4814567104,04/13/2020,0680,PPP,CARRIE L CHASTAIN DDS PC,407 E CHEROKEE AVE,ENID,OK,73701-5814,01/30/2021,Paid in Full,24,100,88419,88419,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,Y,Y,Existing or more than 2 years old,ENID,GARFIELD,OK,73701-5814,OK-03,7,621210,White,Not Hispanic or Latino,,88419,,,,,,Corporation,14315,BMO Bank National Association,San Francisco,CA,Female Owned,Non-Veteran,,89042.85,12/31/2020
9047657010,04/09/2020,0680,PPP,B & J BACKHOE LLC,177030 N 2950 Rd,DUNCAN,OK,73533-6880,02/10/2021,Paid in Full,24,100,88415.9,88415.9,0,,58745,First National Bank and Trust Company of Ardmore,405 W Main St,ARDMORE,OK,73401-4737,R,Y,N,Unanswered,DUNCAN,STEPHENS,OK,73533-6880,OK-04,9,213112,Unanswered,Unknown/NotStated,8841.59,79574.31,,,,,,Sole Proprietorship,58745,First National Bank and Trust Company of Ardmore,ARDMORE,OK,Unanswered,Unanswered,,88956.08,11/25/2020
1416208305,01/17/2021,0680,PPS,B & J BACKHOE LLC,177030 N 2950 Rd,Duncan,OK,73533-6880,02/17/2022,Paid in Full,60,100,88415,88415,0,,58745,First National Bank and Trust Company of Ardmore,405 W Main St,ARDMORE,OK,73401-4737,R,Y,N,Existing or more than 2 years old,Duncan,STEPHENS,OK,73533-6880,OK-04,9,213112,Unanswered,Unknown/NotStated,1,88410,,,,,,Sole Proprietorship,58745,First National Bank and Trust Company of Ardmore,ARDMORE,OK,Unanswered,Unanswered,,89296.73,01/28/2022
7115667300,04/30/2020,0680,PPP,AMS HEALTH SCIENCES LLC,711 NE 39th St,Oklahoma City,OK,73105-7219,02/19/2021,Paid in Full,24,100,93769.17,88410.69,0,,58917,The Citizens Bank of Edmond,1 E 1st St,EDMOND,OK,73034-3805,U,Y,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73105-7219,OK-05,7,424210,Unanswered,Unknown/NotStated,,88410.69,,,,,,Limited  Liability Company(LLC),58917,The Citizens Bank of Edmond,EDMOND,OK,Unanswered,Unanswered,,88946.54,02/16/2021
1613037109,04/10/2020,0680,PPP,"G&M ENTERPRISES, INC.",520 STONEMILL BLVD,YUKON,OK,73099-5773,11/11/2020,Paid in Full,24,100,88400,88400,0,,59531,YNB,401 Elm Ave,YUKON,OK,73099-2604,U,Y,N,Existing or more than 2 years old,YUKON,CANADIAN,OK,73099-5773,OK-05,17,722511,Unanswered,Unknown/NotStated,,88400,,,,,,Subchapter S Corporation,59531,YNB,YUKON,OK,Unanswered,Unanswered,,88832.18,10/13/2020
2059677109,04/10/2020,0680,PPP,OKMULGEE LAND TITLE COMPANY INC,301 W  7TH ST,OKMULGEE,OK,74447-5012,12/18/2020,Paid in Full,24,100,88400,88400,0,,58781,Mabrey Bank,14821 S Memorial,BIXBY,OK,74008-3743,R,Y,Y,Existing or more than 2 years old,OKMULGEE,OKMULGEE,OK,74447-5012,OK-02,12,541990,Unanswered,Unknown/NotStated,2000,79950,,,,6450,,Subchapter S Corporation,58781,Mabrey Bank,BIXBY,OK,Unanswered,Unanswered,,88913.21,11/12/2020
