loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
2871387106,04/11/2020,0593,PPP,"TOMARC LLC, DBA CHICKEN ON THE RUN",7255 Ohio Ave,CINCINNATI,OH,45236-3459,11/17/2021,Paid in Full,24,100,76460,76460,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45236-3459,OH-01,17,722511,White,Not Hispanic or Latino,,76460,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,69246.53,04/01/2021
3746738607,03/17/2021,0549,PPS,PAUL W CRAVEN M D INC,4859 Dover Center Rd 4859 Dover Center Rd,North Olmsted,OH,44070-3184,03/12/2022,Paid in Full,60,100,76455,76455,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,North Olmsted,CUYAHOGA,OH,44070-3184,OH-07,7,621111,Unanswered,Unknown/NotStated,1,76449,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,77134.6,02/03/2022
4063958304,01/22/2021,0549,PPP,"WOODSTOCK PRODUCTS, INC.",2914 Broadway Ave,Cleveland,OH,44115-3606,11/11/2021,Paid in Full,60,100,76455,76455,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44115-3606,OH-11,10,321920,Unanswered,Unknown/NotStated,,76455,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,77000.8,10/14/2021
2370858506,02/20/2021,0549,PPS,CLEVELAND STAR RESTAURANT LTD,4181 W 150th St,Cleveland,OH,44135-1303,09/29/2021,Paid in Full,60,100,76454,76454,0,Marriott/JW Marriott,82803,Iroquois Federal Savings & Loan Association,201 E Cherry St,WATSEKA,IL,60970-1661,U,N,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44135-1303,OH-11,7,722511,Asian,Unknown/NotStated,,76450,,,,,,Corporation,82803,Iroquois Federal Savings & Loan Association,WATSEKA,IL,Unanswered,Unanswered,,76787.05,08/04/2021
5927657206,04/27/2020,0549,PPP,"TOMARO CONSTRUCTION CO., INC.",35735 Chardon Rd.,WILLOUGHBY HILLS,OH,44094,07/22/2021,Paid in Full,24,100,76452,76452,0,,59954,CNB Bank,31 S Second St,CLEARFIELD,PA,16830,U,N,N,Existing or more than 2 years old,WILLOUGHBY HILLS,LAKE,OH,44094-2900,OH-14,4,238110,White,Not Hispanic or Latino,,76452,,,,,,Corporation,59954,CNB Bank,CLEARFIELD,PA,Male Owned,Non-Veteran,,77333.82,06/28/2021
6922197009,04/07/2020,0549,PPP,"OKEY'S ALIGNMENT, INC.",545 SPURCE ST,WOOSTER,OH,44691,04/09/2021,Paid in Full,24,100,76450,76450,0,,53245,The Apple Creek Banking Company,3 W Main,APPLE CREEK,OH,44606,R,N,N,Existing or more than 2 years old,WOOSTER,WAYNE,OH,44691-0001,OH-07,10,811111,Unanswered,Unknown/NotStated,,76450,,,,,,Corporation,53245,The Apple Creek Banking Company,APPLE CREEK,OH,Unanswered,Unanswered,,77116.06,03/02/2021
9593297703,05/01/2020,0549,PPP,SNYDER  &AMP; WINKS DDS LLC,26300 EUCLID AVE SUITE 520,EUCLID,OH,44132,11/17/2021,Paid in Full,24,100,76450,76450,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,New Business or 2 years or less,EUCLID,CUYAHOGA,OH,44132-0001,OH-11,12,621210,White,Not Hispanic or Latino,,76450,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,77032.13,03/05/2021
8724358308,01/30/2021,0549,PPS,JOHN J ROTHRAUFF DDS INC,20 E McKinley Way Ste 2,Poland,OH,44514-2071,09/20/2022,Paid in Full,60,100,76449.45,76449.45,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Poland,MAHONING,OH,44514-2071,OH-06,9,621210,White,Not Hispanic or Latino,1,76447.45,,,,,,Subchapter S Corporation,121736,The Huntington National Bank,SIOUX FALLS,SD,Male Owned,Non-Veteran,,77584.67,08/02/2022
4032077105,04/12/2020,0549,PPP,TRINITY EPISCOPAL CHURCH OF TOLEDO,316 Adams Street,TOLEDO,OH,43604-1503,06/24/2021,Paid in Full,24,100,76445,76445,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,TOLEDO,LUCAS,OH,43604-1503,OH-09,28,813110,Unanswered,Unknown/NotStated,,76445,,,,,,Non-Profit Organization,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,Y,77251.34,05/14/2021
1473887103,04/10/2020,0593,PPP,"STERLING HOTELS, INC",1392 Enterprise Parkway,ASHLAND,OH,44805-8926,09/08/2021,Paid in Full,24,100,76442,76442,0,Holiday Inn Express (License Agreement),60403,S & T Bank,800 Philadelphia St,INDIANA,PA,15701-3908,R,N,N,Existing or more than 2 years old,ASHLAND,ASHLAND,OH,44805-8926,OH-04,21,721110,Black or African American,Not Hispanic or Latino,,76442,,,,,,Corporation,60403,S & T Bank,INDIANA,PA,Male Owned,Non-Veteran,,77433.62,08/02/2021
5915217010,04/06/2020,0549,PPP,CAMPBELL HARDWARE & SUPPLY LLC,765 MCCARTNEY RD,YOUNGSTOWN,OH,44505-5038,08/17/2021,Paid in Full,24,100,80000,76440,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,Y,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44505-5038,OH-06,10,444130,White,Not Hispanic or Latino,,76440,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,77152.04,04/05/2021
9642417100,04/15/2020,0593,PPP,"EIGHT-FRIENDS, LTD",4263 Lancaster Avenue,OBETZ,OH,43207-4361,01/08/2021,Paid in Full,24,100,76440,76440,0,Dairy Queen Operating Agreement,103139,First Service FCU,100 Main St,GROVEPORT,OH,43125-1198,U,N,Y,Existing or more than 2 years old,OBETZ,FRANKLIN,OH,43207-4361,OH-15,28,722511,Unanswered,Unknown/NotStated,,76440,,,,,,Corporation,103139,First Service FCU,GROVEPORT,OH,Unanswered,Unanswered,,76932.61,12/09/2020
9280917208,04/28/2020,0593,PPP,CLOUD COVER LLC,500 West Wilson Bridge Rd Suite 105,Worthington,OH,43085,09/23/2021,Paid in Full,24,100,76432,76432,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,N,N,Existing or more than 2 years old,Worthington,FRANKLIN,OH,43085-0001,OH-03,10,541513,White,Not Hispanic or Latino,,76432,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Male Owned,Unanswered,,77429.86,08/13/2021
4371707305,04/29/2020,0549,PPP,"FREMONT WALK-IN MEDICAL CENTER, INC.",1223 Oak Harbor Rd,FREMONT,OH,43420,12/16/2021,Paid in Full,24,100,76430,76430,0,,57578,The Croghan Colonial Bank,323 Croghan St,FREMONT,OH,43420-3013,R,Y,Y,Existing or more than 2 years old,FREMONT,SANDUSKY,OH,43420-0001,OH-09,7,621111,Unanswered,Unknown/NotStated,9554,57323,9553,,,,,Corporation,57578,The Croghan Colonial Bank,FREMONT,OH,Unanswered,Unanswered,,77372.64,07/27/2021
1364307105,04/10/2020,0549,PPP,BRACES' LLC,1385 CANTON RD NW,CARROLLTON,OH,44615-8406,04/20/2021,Paid in Full,24,100,76427,76427,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,N,Existing or more than 2 years old,CARROLLTON,CARROLL,OH,44615-8406,OH-06,11,541320,White,Not Hispanic or Latino,,76427,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,77130.55,03/24/2021
5972767105,04/14/2020,0593,PPP,"BLUEBERRY PATCH, LLC",1285 Hanley Road West,MANSFIELD,OH,44904-1523,07/15/2021,Paid in Full,24,100,76427,76427,0,,81184,Mechanics Bank,2 S Main St,MANSFIELD,OH,44902-2931,R,N,N,Existing or more than 2 years old,MANSFIELD,RICHLAND,OH,44904-1523,OH-04,4,445230,White,Not Hispanic or Latino,5300,65827,,1800,,,3500,Limited  Liability Company(LLC),81184,Mechanics Bank,MANSFIELD,OH,Male Owned,Unanswered,,77262.46,06/01/2021
2157428409,02/03/2021,0549,PPS,EDNEL CORPORATION,1017 Lakeview Rd,Huron,OH,44839-9628,12/18/2021,Paid in Full,60,100,76420,76420,0,Title Boxing Club,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Huron,ERIE,OH,44839-9628,OH-09,13,713940,White,Unknown/NotStated,,76419,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,76951.8,11/04/2021
7480227001,04/07/2020,0593,PPP,MBC LOGISTICS LLC,109 QUINTER FARM RD,ENGLEWOOD,OH,45322-9705,03/19/2021,Paid in Full,24,100,76418.52,76418.52,0,,78116,Greenville Federal,690 Wagner Ave,GREENVILLE,OH,45331-2649,U,N,N,New Business or 2 years or less,ENGLEWOOD,MONTGOMERY,OH,45322-9705,OH-10,6,541614,White,Not Hispanic or Latino,,76418.52,,,,,,Limited  Liability Company(LLC),78116,Greenville Federal,GREENVILLE,OH,Female Owned,Veteran,,76943.06,02/16/2021
3217918901,04/27/2021,0549,PPS,TANKOOS INVESTMENTS LLC,5676 Mayberry Sq N,Sylvania,OH,43560-9481,02/09/2022,Paid in Full,60,100,76410.04,76410.04,0,,449988,"Waterford Bank, National Association",3900 N McCord Rd,TOLEDO,OH,43617-1049,U,N,N,Existing or more than 2 years old,Sylvania,LUCAS,OH,43560-9481,OH-09,22,722513,Unanswered,Unknown/NotStated,1,76406.04,,,,,,Limited  Liability Company(LLC),449988,"Waterford Bank, National Association",TOLEDO,OH,Unanswered,Unanswered,,76953.4,01/11/2022
9156508409,02/16/2021,0549,PPS,IMPREX LTD.,1237 Washington Ave Apt 805,Cleveland,OH,44113-2363,02/11/2023,Paid in Full,60,100,76409,76409,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44113-2363,OH-11,12,722310,Unanswered,Unknown/NotStated,1,76407,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,77855.54,01/10/2023
3287278600,03/16/2021,0593,PPS,WHITT MACHINE,806 Central Ave N/A,Middletown,OH,45044-1718,11/20/2021,Paid in Full,60,100,76408,76408,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Middletown,BUTLER,OH,45044-1718,OH-08,7,332710,Unanswered,Unknown/NotStated,1,76404,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,76791.09,09/20/2021
7590967001,04/07/2020,0549,PPP,"AMBER, LLC",14745 Mayfield Road,HUNTSBURG,OH,44046-8776,11/17/2021,Paid in Full,24,100,91500,76407,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,HUNTSBURG,GEAUGA,OH,44046-8776,OH-14,9,447110,White,Not Hispanic or Latino,,76407,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,77051.75,03/01/2021
1528827704,05/01/2020,0593,PPP,MASON LAW FIRM CO LPA,271 MONSARRAT DR,DUBLIN,OH,43017,09/29/2021,Paid in Full,24,100,76405,76405,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43017-0001,OH-15,5,541110,Unanswered,Unknown/NotStated,,76405,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Unanswered,,77372.16,08/10/2021
7852577101,04/14/2020,0549,PPP,SYLVESTERS 356 ENTERPRISES LLC,356 BAGLEY RD,BEREA,OH,44017,10/21/2021,Paid in Full,24,100,76402.5,76402.5,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,BEREA,CUYAHOGA,OH,44017-0001,OH-07,6,811198,Unanswered,Unknown/NotStated,,76402.5,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,77427.57,08/24/2021
8028447202,04/28/2020,0549,PPP,"NEW AGE DESIGN & TOOL, INC.",162 COMMERCE DR,LAGRANGE,OH,44050-8926,06/10/2021,Paid in Full,24,100,76402.5,76402.5,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,LAGRANGE,LORAIN,OH,44050-8926,OH-05,7,332710,White,Not Hispanic or Latino,,76402.5,,,,,,Corporation,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Male Owned,Non-Veteran,,77207.88,05/26/2021
3796618800,04/15/2021,0593,PPS,EL MILAGRO CORPORATION,1355 Bethel Rd,Columbus,OH,43220-2611,12/16/2021,Paid in Full,60,100,76401,76401,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43220-2611,OH-03,14,722513,White,Hispanic or Latino,1,76397,,,,,,Corporation,57477,The State Bank and Trust Company,DEFIANCE,OH,Male Owned,Non-Veteran,,76880.63,12/07/2021
1822257101,04/10/2020,0593,PPP,IMPROVEDGE LLC,3982 Powell Rd,POWELL,OH,43065-7662,03/18/2021,Paid in Full,24,100,76400,76400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,POWELL,DELAWARE,OH,43065-7662,OH-04,4,541611,Unanswered,Unknown/NotStated,,76400,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,76877.51,02/12/2021
1859317110,04/10/2020,0549,PPP,GREGORY T MCCUNE DDS INC,8865 Brecksville Rd,BRECKSVILLE,OH,44141-1900,05/22/2021,Paid in Full,24,100,76400,76400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,BRECKSVILLE,CUYAHOGA,OH,44141-1900,OH-07,7,621210,Unanswered,Unknown/NotStated,,76400,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,77180.75,04/29/2021
3574877207,04/27/2020,0549,PPP,AESE ENTERPRISES,5941 Porsha Drive,Sylvania,OH,43560,02/12/2021,Paid in Full,24,100,76400,76400,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,New Business or 2 years or less,Sylvania,LUCAS,OH,43560-0001,OH-09,29,561499,Unanswered,Not Hispanic or Latino,,76400,,,,,,Limited  Liability Company(LLC),57901,Civista Bank,Napoleon,OH,Male Owned,Non-Veteran,,76932.68,01/14/2021
4530107801,05/28/2020,0549,PPP,"SEIFERT & ASSOCIATES, INC.",2323 NAVE RD,MASSILLON,OH,44646-8822,01/20/2021,Paid in Full,24,100,76400,76400,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,MASSILLON,STARK,OH,44646-8822,OH-06,16,561330,White,Not Hispanic or Latino,,76400,,,,,,Subchapter S Corporation,53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,76798.98,12/08/2020
4728537110,04/13/2020,0593,PPP,DENTAL SUPPORT ESSENTIALS LLC,14067 BROAD ST SW,PATASKALA,OH,43062-8266,11/17/2021,Paid in Full,24,100,76400,76400,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,PATASKALA,LICKING,OH,43062-8266,OH-12,10,621210,White,Not Hispanic or Latino,,76400,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,76966.67,02/17/2021
5933797100,04/14/2020,0549,PPP,ROCK OF GRACE FAMILY MINISTRIES OF THE ASSEMBLIES OF GOD,6745 STATE ROUTE 5,KINSMAN,OH,44428-9781,05/21/2021,Paid in Full,24,100,76400,76400,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,KINSMAN,TRUMBULL,OH,44428-9781,OH-14,17,813110,Unanswered,Unknown/NotStated,,76400,,,,,,Non-Profit Organization,57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Unanswered,Unanswered,Y,77187.34,04/30/2021
5942097006,04/06/2020,0593,PPP,LAXMI HOSPITALITY LLC,5588 MERILY WAY,DAYTON,OH,45424-2029,05/07/2021,Paid in Full,24,100,82900,76400,0,,102811,Telhio Credit Union Inc,330 Rush Aly Suite 500,COLUMBUS,OH,43215,U,N,Y,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45424-2029,OH-10,19,721110,Unanswered,Unknown/NotStated,,76400,,,,,,Limited  Liability Company(LLC),102811,Telhio Credit Union Inc,COLUMBUS,OH,Unanswered,Unanswered,,77149.14,04/09/2021
6038908700,04/03/2021,0549,PPS,CANTON BALLET,1001 Market Ave N,Canton,OH,44702-1075,10/22/2021,Paid in Full,60,100,76400,76400,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,U,Y,N,Existing or more than 2 years old,Canton,STARK,OH,44702-1075,OH-13,6,711110,Unanswered,Unknown/NotStated,1,76397,,,,,,Professional Association,57854,Consumers National Bank,MINERVA,OH,Unanswered,Unanswered,,76779.88,10/06/2021
6718967704,05/01/2020,0549,PPP,WILLIAM BEYER,18500 LAKE RD,ROCKY RIVER,OH,44116,01/13/2022,Paid in Full,24,100,76400,76400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,ROCKY RIVER,CUYAHOGA,OH,44116-0001,OH-07,5,541110,Unanswered,Unknown/NotStated,,76400,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,58550.06,08/27/2021
6857588301,01/27/2021,0593,PPS,EASTPOINTE CHRISTIAN CHURCH,745 N Waggoner Rd,Blacklick,OH,43004-9760,11/17/2021,Paid in Full,60,100,76400,76400,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Blacklick,FRANKLIN,OH,43004-9760,OH-03,7,813110,Unanswered,Unknown/NotStated,1,76398,,,,,,Professional Association,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,76833.28,09/20/2021
7603977701,05/01/2020,0593,PPP,THE RIVER BEAS CORP,350 LUDLOW AVE,CINCINNATI,OH,45220-1000,06/10/2021,Paid in Full,24,100,76400,76400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45220-1000,OH-01,15,999990,Unanswered,Unknown/NotStated,,76400,,,,,,Subchapter S Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,77187.34,05/19/2021
7622827207,04/28/2020,0549,PPP,BHAVANI DONUTS INC,5300 RIVERSIDE DR,CLEVELAND,OH,44135-3130,04/20/2021,Paid in Full,24,100,76400,76400,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Existing or more than 2 years old,CLEVELAND,CUYAHOGA,OH,44135-3130,OH-11,18,445291,Asian,Not Hispanic or Latino,,61200,,15200,,,,Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,77066.38,03/12/2021
1278877802,05/01/2020,0593,PPP,JUST TAXES LLC,7716 TYLERS MEADOW DRIVE,WEST CHESTER,OH,45069,06/22/2021,Paid in Full,24,100,76397,76397,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,WEST CHESTER,BUTLER,OH,45069-0001,OH-08,9,541219,Unanswered,Unknown/NotStated,,76397,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,77154.6,05/04/2021
