loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1118809001,05/13/2021,0549,PPP,EXCELLENCE NOIR LLC,4177 Eastway Rd,Cleveland,OH,44121-3105,09/25/2021,Paid in Full,60,100,70000,70000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44121-3105,OH-11,5,812112,Black or African American,Not Hispanic or Latino,1,69996,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,70199.45,08/27/2021
1173377101,04/10/2020,0549,PPP,WATERMARK INTERIORS LLC,9633 Omega Court,MENTOR,OH,44060-4530,05/22/2021,Paid in Full,24,100,70000,70000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,MENTOR,LAKE,OH,44060-4530,OH-14,9,541410,White,Not Hispanic or Latino,,70000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,70715.34,04/29/2021
1173777702,05/01/2020,0549,PPP,GRACE BIBLE CHURCH,5781 MANCHESTER RD,AKRON,OH,44319,07/22/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,AKRON,SUMMIT,OH,44319-0001,OH-13,9,813110,Unanswered,Unknown/NotStated,,66274,,,,3726,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,70729.83,05/20/2021
1224757207,04/15/2020,0593,PPP,"POLAR 3D, LLC",6102 MADISON RD,CINCINNATI,OH,45227-1906,04/09/2021,Paid in Full,24,100,70000,70000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45227-1906,OH-01,8,541519,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,70619.45,03/22/2021
1235667101,04/10/2020,0593,PPP,GLENNS AUTO BODY INC,1029 WAYNE RD,WILMINGTON,OH,45177-2024,05/19/2021,Paid in Full,24,100,70000,70000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,Y,Existing or more than 2 years old,WILMINGTON,CLINTON,OH,45177-2024,OH-02,6,811121,White,Not Hispanic or Latino,,52500,,17500,,,,Subchapter S Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,70670.83,04/08/2021
1256197809,05/01/2020,0593,PPP,BUCKHORN PERSONAL CARE SERVICES LLC,7112 YANKEE ESTATES DR,LIBERTY TOWNSHIP,OH,45044,02/19/2021,Paid in Full,24,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,LIBERTY TOWNSHIP,WARREN,OH,45044-0001,OH-01,12,,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Unanswered,,70466.67,01/07/2021
1260987802,05/01/2020,0593,PPP,"SUMMERS CONSTRUCTION, LLC",1154 PARSONS AVE,COLUMBUS,OH,43206,07/27/2023,Paid in Full,5,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43206-0001,OH-15,11,236115,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,,
1264207309,04/28/2020,0593,PPP,BENSON TRUCKING INC,171 E. COLLEGE AVE,WESTERVILLE,OH,43081-1640,07/17/2021,Paid in Full,24,100,70000,70000,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,WESTERVILLE,FRANKLIN,OH,43081-1640,OH-03,7,484110,White,Not Hispanic or Latino,,70000,,,,,,Corporation,60009,First Commonwealth Bank,INDIANA,PA,Male Owned,Non-Veteran,,70769.04,06/14/2021
1283807808,05/01/2020,0549,PPP,"2DAUGHTERS,LLC",23645 WATSON RD,DEFIANCE,OH,43512,08/18/2021,Paid in Full,24,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,DEFIANCE,DEFIANCE,OH,43512-0001,OH-09,18,621610,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,70838.06,07/19/2021
1361737404,05/04/2020,0593,PPP,MOONTAZ TRANSPORT LLC,3278 Agape Drive,COLUMBUS,OH,43224-0421,01/15/2022,Paid in Full,24,100,70000,70000,0,,57488,Buckeye State Bank,9482 Wedgewood Blvd,Powell,OH,43065,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43224-0421,OH-03,3,484110,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),57488,Buckeye State Bank,Powell,OH,Unanswered,Unanswered,,70742.78,06/01/2021
1405287207,04/15/2020,0549,PPP,"GALICKS, INC.",2365 Brightwood Rd SE,NEW PHILADELPHIA,OH,44663-7726,12/24/2020,Paid in Full,24,100,70000,70000,0,,57512,The First National Bank of Dennison,105 Grant St,DENNISON,OH,44621-1247,R,N,N,Existing or more than 2 years old,NEW PHILADELPHIA,TUSCARAWAS,OH,44663-7726,OH-06,5,332322,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,57512,The First National Bank of Dennison,DENNISON,OH,Unanswered,Unanswered,,70398.61,11/13/2020
1424697708,05/01/2020,0549,PPP,ROYAL BUFFET OF 1930 INC,1930 BUCHHOLZER BLVD,AKRON,OH,44310,06/23/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44310-0001,OH-13,13,,Asian,Not Hispanic or Latino,4000,56000,,10000,,,,Sole Proprietorship,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Female Owned,Non-Veteran,,70703.15,05/06/2021
1482667109,04/10/2020,0549,PPP,WALTER R BELOW DMD INC,30400 DETROIT RD STE 308,WESTLAKE,OH,44145-1803,05/21/2021,Paid in Full,24,100,70000,70000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,WESTLAKE,CUYAHOGA,OH,44145-1803,OH-07,8,621210,White,Not Hispanic or Latino,,70000,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,70667.4,04/29/2021
1602228304,01/19/2021,0593,PPS,A R ASHBAUGH INC,233 E Main St,Medway,OH,45341-1105,09/29/2021,Paid in Full,60,100,70000,70000,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,U,N,N,Existing or more than 2 years old,Medway,CLARK,OH,45341-1105,OH-15,8,238190,Unanswered,Not Hispanic or Latino,,70000,,,,,,Corporation,58129,The Richwood Banking Company,RICHWOOD,OH,Male Owned,Non-Veteran,,70395.07,08/23/2021
1687657208,04/15/2020,0549,PPP,CS MERCADO LLC,217 Market Ave North,CANTON,OH,44702,07/15/2021,Paid in Full,24,100,70000,70000,0,,78932,CFBank National Association,"4960 E Dublin Granville Rd, Ste 400",Columbus,OH,43081,U,Y,N,Unanswered,CANTON,STARK,OH,44702-1000,OH-07,21,722511,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),78932,CFBank National Association,Columbus,OH,Unanswered,Unanswered,,70807.4,06/24/2021
1724817404,05/04/2020,0549,PPP,BLUECHIP INITIATIVE LLC,6693 N CHESTNUT ST,RAVENNA,OH,44266,04/20/2021,Paid in Full,24,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,R,Y,Y,New Business or 2 years or less,RAVENNA,PORTAGE,OH,44266-0001,OH-14,10,621310,Unanswered,Not Hispanic or Latino,,70000,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,70575.56,03/05/2021
1782417803,05/21/2020,0593,PPP,MARGO TOOL TECHNOLOGY INC,2616 SETTER CT NW,LANCASTER,OH,43130-9151,12/09/2021,Paid in Full,24,100,70000,70000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,R,N,N,Unanswered,LANCASTER,FAIRFIELD,OH,43130-9151,OH-12,7,332710,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,63233.42,10/22/2021
1829727702,05/01/2020,0593,PPP,CENTRAL OHIO ORAL SURGERY INC,13293 SUMMERFIELD WAY,PICKERINGTON,OH,43147,07/22/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,PICKERINGTON,FAIRFIELD,OH,43147-0001,OH-12,6,621210,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,70781.28,06/16/2021
1844198605,03/13/2021,0549,PPS,RICK YUSI AUTOMOTIVE LLC,8753 Pearl Rd,Strongsville,OH,44136-1727,11/19/2021,Paid in Full,60,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,Strongsville,CUYAHOGA,OH,44136-1727,OH-07,7,811111,Unanswered,Unknown/NotStated,1,69999,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,70373.49,09/29/2021
1953927809,05/22/2020,0593,PPP,THE HARTLEY COMPANY,319 WHEELING AVE,CAMBRIDGE,OH,43725-2245,06/22/2021,Paid in Full,24,100,70000,70000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,Y,Existing or more than 2 years old,CAMBRIDGE,GUERNSEY,OH,43725-2245,OH-12,7,531120,Unanswered,Not Hispanic or Latino,,52500,,17500,,,,Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,70674.72,05/20/2021
1985718501,02/19/2021,0549,PPP,WHITE HOUSE CONSTRUCTION CO INC,23660 Miles Rd 23660 Miles Rd,Bedford Heights,OH,44128-5435,01/13/2022,Paid in Full,60,100,70000,70000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,Bedford Heights,CUYAHOGA,OH,44128-5435,OH-11,2,238990,Unanswered,Unknown/NotStated,,70000,,,,,,Partnership,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,70561.94,12/09/2021
2045007204,04/15/2020,0549,PPP,ST. JOSEPH CATHOLIC CHURCH,2427 Tuscarawas Street West,Canton,OH,44708,04/10/2021,Paid in Full,24,100,70000,70000,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Canton,STARK,OH,44708-0001,OH-13,12,813211,Unanswered,Unknown/NotStated,,70000,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,70581.1,03/11/2021
2146698403,02/03/2021,0593,PPS,ALL SEASONS MEDICAL CLINIC & URGENT CARE INC.,699 Harrisburg Pike Ste A,Columbus,OH,43223-2141,12/18/2021,Paid in Full,60,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43223-2141,OH-15,7,621111,Unanswered,Unknown/NotStated,1,69995,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,70506.88,10/29/2021
2149447800,05/22/2020,0593,PPP,LUAP INC,615 W Emmitt Ave,Waverly,OH,45690-1013,01/22/2021,Paid in Full,24,100,76472.5,70000,0,,102640,Atomic CU Inc,711 Beaver Creek Rd,PIKETON,OH,45661-9140,R,Y,N,Existing or more than 2 years old,Waverly,PIKE,OH,45690-1013,OH-02,19,445299,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,102640,Atomic CU Inc,PIKETON,OH,Unanswered,Unanswered,,70406.58,12/31/2020
2172327710,05/01/2020,0593,PPP,"KIDS WORLD CDC, INC.",2812 MORSE RD,COLUMBUS,OH,43231,09/29/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43231-1500,OH-03,14,,Unanswered,Unknown/NotStated,3000,48000,,19000,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,70876.56,08/05/2021
2190638306,01/20/2021,0549,PPS,MAKER OFFICE LLC,812 Huron Rd E Ste 301,Cleveland,OH,44115-1135,02/10/2022,Paid in Full,60,100,70000,70000,0,,81934,First Federal Savings & Loan Association of Lakewood,14806 Detroit Ave,LAKEWOOD,OH,44107-3910,U,Y,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44115-1135,OH-11,4,541310,Unanswered,Unknown/NotStated,1,69998,,,,,,Limited  Liability Company(LLC),81934,First Federal Savings & Loan Association of Lakewood,LAKEWOOD,OH,Male Owned,Non-Veteran,,70645.56,01/06/2022
2388478508,02/20/2021,0593,PPP,BLARNEY INC,2329 W Clifton Ave,Cincinnati,OH,45219-1312,02/18/2022,Paid in Full,60,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45219-1312,OH-01,18,722410,Unanswered,Not Hispanic or Latino,1,69995,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Female Owned,Unanswered,,70633.89,01/21/2022
2388878401,02/03/2021,0549,PPS,SPORTWAY OF TOLEDO,5950 Angola Rd,Toledo,OH,43615-6333,11/02/2021,Paid in Full,60,100,70000,70000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43615-6333,OH-09,4,713110,Unanswered,Unknown/NotStated,1,69998,,,,,,Corporation,121736,The Huntington National Bank,SIOUX FALLS,SD,Female Owned,Unanswered,,70408.49,09/13/2021
2402717106,04/10/2020,0549,PPP,"J.M. FIOCCA, D.D.S., INC",303 Graham Road,CUYAHOGA FALLS,OH,44223-2260,02/16/2021,Paid in Full,24,100,70000,70000,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,CUYAHOGA FALLS,SUMMIT,OH,44223-2260,OH-13,4,621210,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Unanswered,Unanswered,,70502.47,01/12/2021
2426747109,04/10/2020,0549,PPP,"FROGTOWN ROOFING, LLC",423 Tomahawk Dr.,MAUMEE,OH,43537-1633,04/21/2021,Paid in Full,24,100,70000,70000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,MAUMEE,LUCAS,OH,43537-1633,OH-09,5,238160,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,70594.52,03/01/2021
2510867102,04/10/2020,0549,PPP,SANDWISCH ENTERPRISES INC.,1644 CAMPBELL ST,TOLEDO,OH,43607-4381,12/11/2020,Paid in Full,24,100,70000,70000,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,U,Y,Y,Existing or more than 2 years old,TOLEDO,LUCAS,OH,43607-4381,OH-09,9,332813,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Non-Veteran,,70421.94,11/23/2020
2520467104,04/10/2020,0593,PPP,"COLUMBUS APPRAISAL, LLC",3964 Brown Park Dr,HILLIARD,OH,43026-1150,12/19/2020,Paid in Full,24,100,70000,70000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,HILLIARD,FRANKLIN,OH,43026-1150,OH-15,9,531320,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,70418.08,11/25/2020
2543278301,01/21/2021,0593,PPS,PERFECT SOLUTIONS AV LLC,614 Wooster Pike Ste 4,Terrace Park,OH,45174-1061,09/28/2021,Paid in Full,60,100,70000,70000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Terrace Park,HAMILTON,OH,45174-1061,OH-01,6,443142,Unanswered,Unknown/NotStated,1,69997,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,70381.11,08/16/2021
2559077102,04/10/2020,0549,PPP,"SOPHIA & ELIAS, LLC",782 W Market St,AKRON,OH,44303-1048,01/21/2021,Paid in Full,24,100,70000,70000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44303-1048,OH-13,21,722511,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Unanswered,,70418.08,11/27/2020
2737837708,05/01/2020,0593,PPP,STONE PILLAR CONSTRUCTION LLC,1258 GRANDVIEW AVE STE C,COLUMBUS,OH,43212,05/22/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43212-0001,OH-03,6,236115,Unanswered,Unknown/NotStated,,70000,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,70663.13,04/15/2021
2814098200,08/03/2020,0593,PPP,"ASHWOOD COMPUTER, INC.",10671 Techwoods Circle,CINCINNATI,OH,45242-2846,09/24/2021,Paid in Full,60,100,70000,70000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45242-2846,OH-01,5,541511,Unanswered,Unknown/NotStated,,70000,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,70747.95,09/08/2021
2824907104,04/11/2020,0593,PPP,"FRANKLIN TRUCK WASH, INC.",120 Industrial Drive,FRANKLIN,OH,45005-4428,08/10/2021,Paid in Full,24,100,70000,70000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,FRANKLIN,WARREN,OH,45005-4428,OH-01,12,811192,Unanswered,Unknown/NotStated,,70000,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,70851.51,07/14/2021
2938847707,05/01/2020,0549,PPP,"KABDAS, LLC",2002 MIDWAY DR,TWINSBURG,OH,44087,05/21/2021,Paid in Full,24,100,70000,70000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,TWINSBURG,SUMMIT,OH,44087-0001,OH-13,80,999990,White,Not Hispanic or Latino,1800,54400,,9150,,4650,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,70663.13,04/15/2021
