loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
6065957006,04/06/2020,0680,PPP,"WOODSHED OF ADAIR, LLC",309 S MAYES,ADAIR,OK,74330-2240,02/04/2021,Paid in Full,24,100,78100,78100,0,,111871,Community National Bank & Trust,14 N Lincoln,CHANUTE,KS,66720-1833,R,Y,N,Existing or more than 2 years old,ADAIR,MAYES,OK,74330-2240,OK-02,17,722513,White,Not Hispanic or Latino,3905,62480,7810,3905,,,,Limited  Liability Company(LLC),111871,Community National Bank & Trust,CHANUTE,KS,Male Owned,Non-Veteran,,78681.41,01/07/2021
6225167103,04/14/2020,0680,PPP,LAW OFFICES OF KEITH J NEDWICK PC,130 EAST EUFAULA ST,NORMAN,OK,73069-6017,07/17/2021,Paid in Full,24,100,78100,78100,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,Y,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73069-6017,OK-04,4,541110,Unanswered,Unknown/NotStated,,78100,,,,,,Corporation,59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,79011.17,06/17/2021
8547247007,04/08/2020,0680,PPP,MERSHON CATERING,41ST ST,TULSA,OK,74145-3326,02/19/2021,Paid in Full,24,100,78100,78100,0,,58789,SpiritBank,1800 S Baltimore Ave,TULSA,OK,74119-5216,U,N,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74145-3326,OK-01,13,722320,American Indian or Alaska Native,Hispanic or Latino,7590,59550,,10960,,,,Sole Proprietorship,58789,SpiritBank,TULSA,OK,Female Owned,Non-Veteran,,78686.28,01/14/2021
9602227010,04/09/2020,0680,PPP,"COMPLETION OIL TOOLS, LLC",PO Box 985,Enid,OK,73702-0985,02/04/2021,Paid in Full,24,100,78100,78100,0,,59029,The State Exchange Bank,1280 Main St,LAMONT,OK,74643,U,N,Y,Existing or more than 2 years old,Enid,GARFIELD,OK,73702-0985,OK-03,4,213112,Unanswered,Unknown/NotStated,,78100,,,,,,Subchapter S Corporation,59029,The State Exchange Bank,LAMONT,OK,Male Owned,Unanswered,,78677.73,01/11/2021
6967688406,02/11/2021,0680,PPS,ROADBACK INC,1114 SW A Ave A Ave,lawton,OK,73501,02/18/2022,Paid in Full,60,100,78089.95,78089.95,0,,59035,"The City National Bank and Trust Company of Lawton, Oklahoma",500 Montgomery Sq,LAWTON,OK,73501-4618,U,N,N,Existing or more than 2 years old,lawton,COMANCHE,OK,73501,OK-04,18,622210,Unanswered,Unknown/NotStated,1,78085.95,,,,,,Non-Profit Organization,59035,"The City National Bank and Trust Company of Lawton, Oklahoma",LAWTON,OK,Unanswered,Unanswered,Y,78851.33,02/03/2022
2819378407,02/04/2021,0680,PPS,MID AMERICA CONSTRUCTION & DESIGN,11422 220th St,Blanchard,OK,73010-5140,03/19/2022,Paid in Full,60,100,78042,78042,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,R,Y,N,Existing or more than 2 years old,Blanchard,MCCLAIN,OK,73010-5140,OK-04,13,236220,White,Not Hispanic or Latino,1,78040,,,,,,Limited  Liability Company(LLC),529113,"Kabbage, Inc.",Atlanta,GA,Male Owned,Non-Veteran,,78542.32,09/28/2021
8244738904,05/11/2021,0680,PPS,TOWER ENTERPRISES LLC,9201 W Britton Rd,Yukon,OK,73099-9152,10/07/2021,Paid in Full,60,100,78033.9,78033.9,0,,4679,Simmons Bank,501 Main St,PINE BLUFF,AR,71601-4327,U,N,N,Existing or more than 2 years old,Yukon,CANADIAN,OK,73099-9152,OK-05,7,561110,Unanswered,Unknown/NotStated,,78033.9,,,,,,Subchapter S Corporation,4679,Simmons Bank,PINE BLUFF,AR,Unanswered,Unanswered,,78281.01,09/21/2021
4859308303,01/23/2021,0680,PPS,SLC TRANSIT INC,13788 S 4066 Rd,Oologah,OK,74053-3968,10/09/2021,Paid in Full,60,100,78031.72,78031.73,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,R,Y,N,Existing or more than 2 years old,Oologah,ROGERS,OK,74053-3968,OK-02,8,484110,Unanswered,Unknown/NotStated,1,78028.73,,,,,,Corporation,58846,RCB Bank,CLAREMORE,OK,Unanswered,Unanswered,,78445.73,08/06/2021
1144688304,01/16/2021,0680,PPS,"WHITNEY N. LAMB, DDS",309 N Hudson St,Altus,OK,73521-3709,08/02/2021,Paid in Full,60,100,78025,78025,0,,103561,Red River FCU,2721 N Main,ALTUS,OK,73521-1617,U,Y,Y,Existing or more than 2 years old,Altus,JACKSON,OK,73521-3709,OK-03,7,621210,White,Not Hispanic or Latino,,78025,,,,,,Sole Proprietorship,103561,Red River FCU,ALTUS,OK,Female Owned,Non-Veteran,,78434.63,08/02/2021
4081347110,04/12/2020,0680,PPP,"WHITNEY N. LAMB, DDS",309 N. Hudson St.,ALTUS,OK,73521-3709,11/30/2020,Paid in Full,24,100,78025,78025,0,,103561,Red River FCU,2721 N Main,ALTUS,OK,73521-1617,U,Y,Y,Existing or more than 2 years old,ALTUS,JACKSON,OK,73521-3709,OK-03,7,621210,White,Not Hispanic or Latino,,78025,,,,,,Sole Proprietorship,103561,Red River FCU,ALTUS,OK,Female Owned,Non-Veteran,,78454.14,11/09/2020
1912538701,03/27/2021,0680,PPP,DESIREE VANDERWAL-DUFFY,3705 Crail Dr,Norman,OK,73072-2255,03/17/2022,Paid in Full,60,100,78015,78015,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73072-2255,OK-04,1,541613,White,Not Hispanic or Latino,,78011,,,,,,Sole Proprietorship,53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,78686.8,02/03/2022
3471588305,01/22/2021,0680,PPS,EVE'S COLLEGE OF HAIRSTYLING INC,912 SW C Ave,Lawton,OK,73501-4303,02/12/2022,Paid in Full,60,100,78007.2,78007.2,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,Y,Existing or more than 2 years old,Lawton,COMANCHE,OK,73501-4303,OK-04,8,611511,Unanswered,Unknown/NotStated,1,78002.2,,,,,,Subchapter S Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,78726.6,12/28/2021
1456807208,04/15/2020,0680,PPP,ADIB TRUCKING,465 S Sheridan,TULSA,OK,74120-2222,03/18/2021,Paid in Full,24,100,78000,78000,0,,59205,First Bank of Owasso,8601 N Garnett Rd,OWASSO,OK,74055-4664,U,N,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74120-2222,OK-01,10,484220,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),59205,First Bank of Owasso,OWASSO,OK,Unanswered,Unanswered,,78540.44,02/12/2021
1559417103,04/10/2020,0680,PPP,OKLAHOMA SWIM ACADEMY LLC,CLOVER GLEN DR,EDMOND,OK,73013-2842,03/09/2021,Paid in Full,24,100,78000,78000,0,,59029,The State Exchange Bank,1280 Main St,LAMONT,OK,74643,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73013-2842,OK-05,31,713940,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),59029,The State Exchange Bank,LAMONT,OK,Unanswered,Unanswered,,78466.79,02/12/2021
1600228300,01/19/2021,0680,PPS,OKLAHOMA SWIM ACADEMY LLC,15001 Gambels Trail Dr,Oklahoma City,OK,73134-5153,08/06/2021,Paid in Full,60,100,78000,78000,0,,59029,The State Exchange Bank,1280 Main St,LAMONT,OK,74643,U,N,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73134-5153,OK-05,34,611620,Unanswered,Unknown/NotStated,1,77998,,,,,,Limited  Liability Company(LLC),59029,The State Exchange Bank,LAMONT,OK,Unanswered,Unanswered,,78354.74,07/08/2021
1970497105,04/10/2020,0680,PPP,INSIGHT EYECARE PLLC,12140 S Waco Ave.,GLENPOOL,OK,74033-5660,03/06/2021,Paid in Full,24,100,78000,78000,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,N,N,Existing or more than 2 years old,GLENPOOL,TULSA,OK,74033-5660,OK-01,12,621320,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Male Owned,Unanswered,,78455.02,02/12/2021
3531847209,04/27/2020,0680,PPP,EASTWOOD BAPTIST CHURCH OF TULSA OKLAHOMA,949 S 91ST EAST AVE,TULSA,OK,74112-4824,03/09/2021,Paid in Full,24,100,78000,78000,0,,40659,The Central Trust Bank,238 Madison St,JEFFERSON CITY,MO,65101-3230,U,Y,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74112-4824,OK-01,13,813110,Unanswered,Unknown/NotStated,,78000,,,,,,Non-Profit Organization,124341,The Central Trust Bank,Tulsa,OK,Unanswered,Unanswered,Y,78639.17,02/25/2021
5135737110,04/13/2020,0680,PPP,DUNCAN SUNNY LLC,3126 S BOULEVARD # 143,EDMOND,OK,73013-5308,01/13/2021,Paid in Full,24,100,78000,78000,0,Quality Inn by Choice Hotels /Quality Inn & Suites by Choice Hotels,59179,InterBank,4921 N May Ave,OKLAHOMA CITY,OK,73112-6041,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73013-5308,OK-05,26,721110,Unanswered,Unknown/NotStated,19500,58500,,,,,,Limited  Liability Company(LLC),59179,InterBank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,78509.31,02/12/2021
5366327102,04/13/2020,0680,PPP,"MOUNTAIN CREEK PRODUCTS, LLC",200 N MAIN ST,BRISTOW,OK,74010-2408,08/19/2021,Paid in Full,24,100,78000,78000,0,,58871,F & M Bank,17100 N May Ave,EDMOND,OK,73012-8919,R,Y,N,Existing or more than 2 years old,BRISTOW,CREEK,OK,74010-2408,OK-03,5,212322,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),58871,F & M Bank,EDMOND,OK,Unanswered,Unanswered,,79011.83,08/03/2021
5635957004,04/06/2020,0680,PPP,"INMAN AND ASSOCIATES, INC.","120 N Perkins Rd, Suite C",STILLWATER,OK,74075-5523,04/08/2021,Paid in Full,24,100,78000,78000,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,Y,Existing or more than 2 years old,STILLWATER,PAYNE,OK,74075-5523,OK-03,6,524210,Unanswered,Unknown/NotStated,,78000,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,78728.71,03/18/2021
7268227004,04/07/2020,0680,PPP,AUBURN CORD DUESENBERG CO,122 S ELM PL,BROKEN ARROW,OK,74012-4031,03/06/2021,Paid in Full,24,100,78000,78000,0,,58801,AVB Bank,322 S Main St,BROKEN ARROW,OK,74012-4143,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-4031,OK-01,11,441310,White,Not Hispanic or Latino,,78000,,,,,,Corporation,58801,AVB Bank,BROKEN ARROW,OK,Male Owned,Non-Veteran,,78489.48,02/16/2021
7428947008,04/07/2020,0680,PPP,"DON JOSE, INC.",4616 N. HWY 81,DUNCAN,OK,73533,06/17/2021,Paid in Full,24,100,78000,78000,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,DUNCAN,STEPHENS,OK,73533-0001,OK-04,22,722511,White,Hispanic or Latino,8500,61500,,6000,,,2000,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Non-Veteran,,78790.68,04/14/2021
8049107008,04/08/2020,0680,PPP,VIKING ELECTRIC LLC,401 N Redbud Ave,BROKEN ARROW,OK,74012-2342,04/21/2021,Paid in Full,24,100,78000,78000,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-2342,OK-01,8,238210,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,78741,03/22/2021
8393427009,04/08/2020,0680,PPP,"EVE'S COLLEGE OF HAIRSTYLING, INC",912 SW C AVE,LAWTON,OK,73501-4303,03/17/2021,Paid in Full,24,100,78000,78000,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,Y,Existing or more than 2 years old,LAWTON,COMANCHE,OK,73501-4303,OK-04,8,611511,Unanswered,Unknown/NotStated,,78000,,,,,,Subchapter S Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,78628.33,01/26/2021
8731987104,04/15/2020,0680,PPP,"HHH EMBARK, LLC",1113 ROLLING OAKS RD,GROVE,OK,74344-3519,01/21/2021,Paid in Full,24,100,78000,78000,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,N,Existing or more than 2 years old,GROVE,DELAWARE,OK,74344-3519,OK-02,19,812113,Unanswered,Unknown/NotStated,,78000,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,78518.61,02/16/2021
9423988408,02/17/2021,0680,PPS,OBSOLETE & CLASSIC AUTO PARTS INC.,8701 S I 35 Service Rd,Oklahoma City,OK,73149-3088,04/06/2022,Paid in Full,60,100,78000,78000,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73149-3088,OK-03,13,441310,White,Not Hispanic or Latino,1,77996,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Female Owned,Non-Veteran,,78820.6,03/10/2022
9442297009,04/09/2020,0680,PPP,"CLIMB UP, LLC",2701 WASHINGTON DR,NORMAN,OK,73069-1001,02/12/2021,Paid in Full,24,100,78000,78000,0,,111233,Texas Regional Bank,6770 W Expy 83,HARLINGEN,TX,78552,U,N,N,Existing or more than 2 years old,NORMAN,CLEVELAND,OK,73069-1001,OK-04,41,713940,Unanswered,Not Hispanic or Latino,,62456,,15544,,,,Limited  Liability Company(LLC),451135,Texas Regional Bank,Denton,TX,Female Owned,Non-Veteran,,78624,02/01/2021
9690388900,05/12/2021,0680,PPP,TAYLOR CONSTRUCTION LLC,12007 W 800 Rd,Tahlequah,OK,74464-1272,09/23/2021,Paid in Full,60,100,78000,78000,0,,59007,Local Bank,110 E Main St,Hulbert,OK,74441,R,Y,N,Existing or more than 2 years old,Tahlequah,CHEROKEE,OK,74464-1272,OK-02,6,238990,Unanswered,Unknown/NotStated,,77998,,,,,,Single Member LLC,59007,Local Bank,Hulbert,OK,Unanswered,Unanswered,,78197.17,08/16/2021
7564138405,02/12/2021,0680,PPS,LOVERA GROCERY INC,95 WEST 6TH,KREBS,OK,74554,10/08/2021,Paid in Full,60,100,77996.75,77996.75,0,,59056,The Bank National Association,201 E Carl Albert Pkwy,MCALESTER,OK,74501-5041,R,N,N,Existing or more than 2 years old,KREBS,PITTSBURG,OK,74554,OK-02,22,445110,Unanswered,Unknown/NotStated,1,77994.75,,,,,,Cooperative,59056,The Bank National Association,MCALESTER,OK,Unanswered,Unanswered,,78404.07,08/27/2021
5337357003,04/05/2020,0680,PPP,SONIC DRIVE IN OF OKMULGEE A LIMITED PARTNERSHIP,900 E. 6TH ST,OKMULGEE,OK,74447-4704,01/21/2021,Paid in Full,24,100,77977,77977,0,Sonic,58781,Mabrey Bank,14821 S Memorial,BIXBY,OK,74008-3743,R,Y,N,Existing or more than 2 years old,OKMULGEE,OKMULGEE,OK,74447-4704,OK-02,25,722513,White,Not Hispanic or Latino,3219,58484,,16274,,,,Partnership,58781,Mabrey Bank,BIXBY,OK,Male Owned,Unanswered,,78492.51,12/09/2020
7816168302,01/28/2021,0680,PPS,MARK HEBERT,18765 SE Goodin Rd,Lawton,OK,73501-3282,10/21/2021,Paid in Full,60,100,77932.87,77932.87,0,,58921,Liberty National Bank,"629 SW C Ave, Ste B",LAWTON,OK,73501-4302,U,Y,N,Existing or more than 2 years old,Lawton,COMANCHE,OK,73501-3282,OK-04,11,238910,Unanswered,Unknown/NotStated,,77932.87,,,,,,Sole Proprietorship,58921,Liberty National Bank,LAWTON,OK,Unanswered,Unanswered,,78449.58,10/06/2021
4180808304,01/23/2021,0680,PPS,KBLT LLC,2215 W Lindsey St Ste 200,Norman,OK,73069-4013,09/28/2021,Paid in Full,60,100,77925,77925,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-4013,OK-04,7,454390,Unanswered,Unknown/NotStated,1,77921,,,,,,Limited  Liability Company(LLC),59482,Armstrong Bank,MUSKOGEE,OK,Unanswered,Unanswered,,78388.28,08/31/2021
7432958304,01/28/2021,0680,PPS,JOHNSON BROTHERS GRAIN & LIVESTOCK,50501 E 240 Rd,Afton,OK,74331-2847,05/11/2022,Paid in Full,60,100,77925,77925,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,N,Existing or more than 2 years old,Afton,OTTAWA,OK,74331-2847,OK-02,9,112111,Unanswered,Unknown/NotStated,,77925,,,,,,Partnership,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,78855.77,04/05/2022
1576698300,01/19/2021,0680,PPS,SOONER LODGING LLC,960 Ed Noble Dr,Norman,OK,73072-4807,01/06/2022,Paid in Full,60,100,77921.27,77921.27,0,Country Inn & Suites�by Radisson,59064,First Liberty Bank,9601 N May Ave,OKLAHOMA CITY,OK,73120-2710,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73072-4807,OK-04,12,721110,Unanswered,Unknown/NotStated,1,77917.27,,,,,,Limited  Liability Company(LLC),59064,First Liberty Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,78583.07,12/02/2021
8021498602,03/24/2021,0680,PPS,ALL-STAR DISASTER RESTORATION INC.,5420 E 9th St,Tulsa,OK,74112-4315,10/06/2021,Paid in Full,60,100,77905.38,77905.38,0,,58846,RCB Bank,300 W Patti Page Blvd,CLAREMORE,OK,74017-8039,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74112-4315,OK-01,6,238990,White,Not Hispanic or Latino,1,77899.38,,,,,,Subchapter S Corporation,58846,RCB Bank,CLAREMORE,OK,Male Owned,Non-Veteran,,78266.77,09/09/2021
1062268303,01/16/2021,0680,PPS,"JAE W CHOI DDS, PLLC",806 S 8th St,McLoud,OK,74851-8628,01/11/2022,Paid in Full,60,100,77900,77900,0,,467147,Valliance Bank,"1601 NW Expwy, Ste 100",OKLAHOMA CITY,OK,73118-1420,R,Y,N,Existing or more than 2 years old,McLoud,POTTAWATOMIE,OK,74851-8628,OK-05,7,621210,Unanswered,Unknown/NotStated,1,77896,,,,,,Subchapter S Corporation,467147,Valliance Bank,OKLAHOMA CITY,OK,Unanswered,Unanswered,,78581.62,12/06/2021
1367857101,04/10/2020,0680,PPP,SCISSOR-TAIL CONSTRUCTION LLC,2804 S. Aspen Ave,BROKEN ARROW,OK,74012-6874,02/24/2021,Paid in Full,24,100,77900,77900,0,,59097,Regent Bank,"7136 S Yale Ave, Ste 410",TULSA,OK,74136-6315,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74012-6874,OK-01,7,238130,White,Not Hispanic or Latino,,77900,,,,,,Limited  Liability Company(LLC),59097,Regent Bank,TULSA,OK,Unanswered,Unanswered,,78508.05,01/26/2021
2666229010,05/18/2021,0680,PPS,CLIMB UP LLC,2701 Washington Dr,Norman,OK,73069-1001,01/11/2022,Paid in Full,60,100,77900,77900,0,,69654,"American Bank, National Association",2707 W Northwest Hwy,DALLAS,TX,75220-4744,U,N,Y,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-1001,OK-04,41,713940,Unanswered,Not Hispanic or Latino,,77900,,,,,,Limited  Liability Company(LLC),69654,"American Bank, National Association",DALLAS,TX,Male Owned,Non-Veteran,,78314.04,12/09/2021
2726797104,04/11/2020,0680,PPP,WDB ENGINEERING PLLC,6330 SE 74th St,OKLAHOMA CITY,OK,73135-1086,04/08/2021,Paid in Full,24,100,77900,77900,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73135-1086,OK-04,6,541330,Unanswered,Unknown/NotStated,,77900,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,78580.82,03/01/2021
