loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3593829005,05/19/2021,0593,PPP,KIEANNA BROWN,1401 Bexley Ct,Columbus,OH,43209-7807,12/23/2022,Charged Off,40,100,23125,23125,0,,443558,Economic and Community Development Institute,1655 Old Leonard Avenue,Columbus,OH,43219,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43209-7807,OH-03,1,561720,Black or African American,Not Hispanic or Latino,1,23122,,,,,,Sole Proprietorship,443558,Economic and Community Development Institute,Columbus,OH,Female Owned,Non-Veteran,,,
5467938506,02/27/2021,0593,PPS,D & M AUTO PARTS LLC,51 Washington St 51 Washington St,Xenia,OH,45385-5642,11/11/2021,Paid in Full,60,100,23125,23125,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Xenia,GREENE,OH,45385-5642,OH-10,7,423120,Unanswered,Unknown/NotStated,1,23123,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,23275.31,10/25/2021
6249228501,03/03/2021,0549,PPP,DOUGLAS FERGUSON III,946 Greyton Rd,Cleveland,OH,44112-2338,12/04/2021,Paid in Full,60,100,23125,23125,0,,529431,MBE Capital Partners,1 Bridge Plaza N. # 550,Fort Lee,NJ,07024,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44112-2338,OH-11,2,238330,Unanswered,Unknown/NotStated,,23125,,,,,,Limited  Liability Company(LLC),529431,MBE Capital Partners,Fort Lee,NJ,Unanswered,Unanswered,,23290.73,11/19/2021
8537958501,03/10/2021,0549,PPS,THE PET LOFT,1947 N Cleveland Massillon Rd,Akron,OH,44333-1816,11/19/2021,Paid in Full,60,100,23125,23125,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Akron,SUMMIT,OH,44333-1816,OH-13,3,453910,Unanswered,Unknown/NotStated,,23125,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,23257.2,10/08/2021
8723088406,02/13/2021,0593,PPP,MOUNTAIN VIEW TRANSPORT INC.,14706 Gibson Rd,Ashville,OH,43103-9368,08/07/2021,Paid in Full,60,100,23124,23124,0,,57778,The Vinton County National Bank,112 W Main St,MCARTHUR,OH,45651-1214,R,N,N,Existing or more than 2 years old,Ashville,PICKAWAY,OH,43103-9368,OH-02,3,484121,White,Unknown/NotStated,,23124,,,,,,Subchapter S Corporation,57778,The Vinton County National Bank,MCARTHUR,OH,Male Owned,Non-Veteran,,23219.07,07/21/2021
5515438504,02/27/2021,0593,PPS,CHOICE SERVICES INC,9485 Spencerville Rd,Spencerville,OH,45887-9766,09/28/2021,Paid in Full,60,100,23122,23122,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Spencerville,ALLEN,OH,45887-9766,OH-04,4,561790,Unanswered,Unknown/NotStated,,23122,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,23219.63,08/04/2021
3507548307,01/22/2021,0593,PPS,BACCHUS OF KY  INC,2109 Beechmont Ave,Cincinnati,OH,45230-1620,08/18/2021,Paid in Full,60,100,23121,23121,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45230-1620,OH-01,5,722410,Unanswered,Not Hispanic or Latino,1,23117,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,23228.9,07/16/2021
1159917700,05/01/2020,0549,PPP,LOVEJOY LORAIN LLC,4340 Leavitt Rd Unit H,LORAIN,OH,44053,04/22/2021,Paid in Full,24,100,23120,23120,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,LORAIN,LORAIN,OH,44053-1000,OH-05,5,999990,Unanswered,Not Hispanic or Latino,123,18497,,4500,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Female Owned,Non-Veteran,,23327.07,03/29/2021
1440537706,05/01/2020,0593,PPP,TC ENGINEERING,422 NEAL DRIVE,UNION,OH,45322,06/30/2020,Charged Off,1,100,23120,23120,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,UNION,MONTGOMERY,OH,45322-0001,OH-10,3,488991,Unanswered,Unknown/NotStated,,23120,,,,,,Sole Proprietorship,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,,
8944527208,04/28/2020,0549,PPP,SUPERIOR BAR PRODUCTS,1710 SPRUCE ST,DEFIANCE,OH,43512,04/08/2021,Paid in Full,24,100,23120,23120,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,R,Y,Y,Existing or more than 2 years old,DEFIANCE,DEFIANCE,OH,43512-0001,OH-09,3,332721,White,Not Hispanic or Latino,,23120,,,,,,Subchapter S Corporation,53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Non-Veteran,,23319.09,03/11/2021
8972958506,03/10/2021,0549,PPS,SUPERIOR BAR PRODUCTS,1710 Spruce St,Defiance,OH,43512-2457,03/09/2022,Paid in Full,60,100,23120,23120,0,,53296,The Citizens National Bank of Bluffton,102 S Main St,BLUFFTON,OH,45817-1250,R,Y,N,Existing or more than 2 years old,Defiance,DEFIANCE,OH,43512-2457,OH-09,3,332721,White,Not Hispanic or Latino,1,23118,,,,,,Subchapter S Corporation,53296,The Citizens National Bank of Bluffton,BLUFFTON,OH,Male Owned,Non-Veteran,,23328.08,02/07/2022
5664837209,04/27/2020,0593,PPP,"GREATER MARION COMMUNITY AREA NEW DEVELOPMENT ORGANIZATION,",222 W. CENTER ST,MARION,OH,43302-3646,12/18/2020,Paid in Full,24,100,23118.32,23118.32,0,,57764,The Fahey Banking Company,127 N Main St,MARION,OH,43302-3029,R,Y,Y,Existing or more than 2 years old,MARION,MARION,OH,43302-3646,OH-04,2,926110,Unanswered,Unknown/NotStated,,23118.32,,,,,,Non-Profit Organization,57764,The Fahey Banking Company,MARION,OH,Unanswered,Unanswered,Y,23243.73,11/23/2020
1395237307,04/28/2020,0593,PPP,FIRST PRESBYTERIAN CHURCH,PO Box 833,LOGAN,OH,43138,05/22/2021,Paid in Full,24,100,23117.85,23117.85,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,Y,Existing or more than 2 years old,LOGAN,HOCKING,OH,43138-0001,OH-02,8,813110,White,Not Hispanic or Latino,3000,20117.85,,,,,,Non-Profit Organization,57912,The Park National Bank,NEWARK,OH,Female Owned,Unanswered,Y,23328.76,03/31/2021
4517058703,04/01/2021,0593,PPS,MICHAEL STACY,2505 Township Road 229,Van Buren,OH,45889-9717,09/24/2021,Paid in Full,60,100,23117.5,23117.5,0,,528997,AG CREDIT ACA,610 W. Lytle Street,Fostoria,OH,44830,R,N,N,Existing or more than 2 years old,Van Buren,HANCOCK,OH,45889-9717,OH-05,2,111110,Unanswered,Unknown/NotStated,1,23112.5,,,,,,Sole Proprietorship,528997,AG CREDIT ACA,Fostoria,OH,Unanswered,Unanswered,,23210.61,09/01/2021
1389517203,04/15/2020,0593,PPP,"3B UNLIMITED, LLC",46 Marvin Ave,SHELBY,OH,44875,08/19/2021,Paid in Full,24,100,23115,23115,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,N,N,New Business or 2 years or less,SHELBY,RICHLAND,OH,44875-0001,OH-04,2,722513,White,Not Hispanic or Latino,129,10972,2014,,10000,,,Limited  Liability Company(LLC),57912,The Park National Bank,NEWARK,OH,Female Owned,Non-Veteran,,13268.43,07/02/2021
7401377700,05/01/2020,0593,PPP,THE ISRAEL STORY INC,4963 SESAME ST,CINCINNATI,OH,45244,02/25/2021,Paid in Full,24,100,23115,23115,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45244-0001,OH-01,1,999990,Unanswered,Unknown/NotStated,,23115,,,,,,Non-Profit Organization,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,Y,23256.16,02/16/2021
7575738403,02/12/2021,0593,PPS,THE ISRAEL STORY INC,5947 Deerfield Blvd Ste 202,Mason,OH,45040-2552,11/03/2021,Paid in Full,60,100,23115,23115,0,,124319,CenterBank,744 State Rte 28,MILFORD,OH,45150-1831,U,N,N,Existing or more than 2 years old,Mason,WARREN,OH,45040-2552,OH-01,2,813110,Unanswered,Unknown/NotStated,,23115,,,,,,Non-Profit Organization,124319,CenterBank,MILFORD,OH,Unanswered,Unanswered,Y,23237,08/27/2021
3489917310,04/29/2020,0549,PPP,"INTEGRITY AQUATIC, LLC",5474 RIDGE RD,CORTLAND,OH,44410-9753,12/17/2020,Paid in Full,24,100,23114,23114,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,CORTLAND,TRUMBULL,OH,44410-9753,OH-14,4,332420,White,Unknown/NotStated,,23114,,,,,,Limited  Liability Company(LLC),53390,The Farmers National Bank of Canfield,Canfield,OH,Male Owned,Non-Veteran,,23230.85,11/05/2020
6476367109,04/14/2020,0593,PPP,DESIGNLEVEL LLC,2690 DUBLIN RD W,COLUMBUS,OH,43235,02/25/2021,Paid in Full,24,100,23114,23114,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43235-0001,OH-03,1,541310,White,Not Hispanic or Latino,,23114,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,23284.14,01/07/2021
8552198300,01/29/2021,0593,PPP,BBL PIZZA RIO GRANDE LLC,21 East College Street,Rio Grande,OH,45674,11/20/2021,Paid in Full,60,100,23113,23113,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,R,Y,Y,Existing or more than 2 years old,Rio Grande,GALLIA,OH,45674,OH-06,13,722511,Unanswered,Unknown/NotStated,1,23111,,,,,,Joint Venture,121536,Customers Bank,Malvern,PA,Female Owned,Unanswered,,23250.41,09/15/2021
2737277706,05/01/2020,0593,PPP,COLUMBEST HOMES LLC,90 ROSSLYN AVE,COLUMBUS,OH,43214,09/30/2021,Paid in Full,24,100,23112,23112,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43214-0001,OH-03,1,531210,Unanswered,Unknown/NotStated,,22143,,,,969,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,21030.36,04/15/2021
5765868409,02/09/2021,0549,PPS,ALRB LLC,5 Colony Ln,Cleveland,OH,44108-1119,11/02/2021,Paid in Full,60,100,23110,23110,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44108-1119,OH-11,2,721199,White,Not Hispanic or Latino,1,23105,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,23237.9,09/01/2021
8438938500,03/09/2021,0549,PPS,DENNIS MCLEOD,23 S Forest St,Geneva,OH,44041-1620,04/15/2022,Paid in Full,60,100,23110,23110,0,,53238,The Andover Bank,600 E Main St,ANDOVER,OH,44003,R,N,N,Existing or more than 2 years old,Geneva,ASHTABULA,OH,44041-1620,OH-14,3,424410,White,Not Hispanic or Latino,,23108,,,,,,Limited  Liability Company(LLC),53238,The Andover Bank,ANDOVER,OH,Male Owned,Non-Veteran,,23349.33,03/31/2022
5729508300,01/25/2021,0593,PPS,OXNER CUSTOM DESIGN LLC,750 Victory Rd,Springfield,OH,45504-3740,09/16/2021,Paid in Full,60,100,23107.94,23107.94,0,,57861,Minster Bank,95 W Fourth St,MINSTER,OH,45865-1060,U,N,N,Existing or more than 2 years old,Springfield,CLARK,OH,45504-3740,OH-10,3,236115,Unanswered,Unknown/NotStated,1,23103.94,,,,,,Limited  Liability Company(LLC),57861,Minster Bank,MINSTER,OH,Male Owned,Unanswered,,23225.7,08/09/2021
9384198501,03/12/2021,0593,PPP,TINY SCHOLARS UNIVERSITY LLC,5262 N Dixie Dr,Dayton,OH,45414-3914,04/20/2022,Paid in Full,60,100,23107,23107,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-3914,OH-10,8,624410,Black or African American,Not Hispanic or Latino,1,23102,,,,,,Limited  Liability Company(LLC),53803,"U.S. Bank, National Association",CINCINNATI,OH,Female Owned,Non-Veteran,,23347.7,03/28/2022
1217657802,05/01/2020,0593,PPP,"HIGNITE ENTERPRISES, LLC",336 HIGH ST,COLUMBUS,OH,43215,04/20/2021,Paid in Full,24,100,23105,23105,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-0001,OH-15,5,,Unanswered,Unknown/NotStated,,23105,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,23307.17,03/23/2021
9772797205,04/28/2020,0549,PPP,"MILANO CLEANING SERVICES, INC.",878 E Smith Rd,MEDINA,OH,44256-2763,02/16/2021,Paid in Full,24,100,23105,23105,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-2763,OH-07,11,561720,Unanswered,Unknown/NotStated,,23105,,,,,,Corporation,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Unanswered,Unanswered,,23261.99,01/08/2021
3819878300,01/22/2021,0549,PPS,MILANO CLEARNING SERVICES INC.,878 E Smith Rd,Medina,OH,44256-2763,12/08/2021,Paid in Full,60,100,23104,23104,0,,222943,"Westfield Bank, FSB",Two Park Cir,WESTFIELD CENTER,OH,44251,U,N,N,Existing or more than 2 years old,Medina,MEDINA,OH,44256-2763,OH-07,10,561720,Unanswered,Unknown/NotStated,,23103,,,,,,Corporation,222943,"Westfield Bank, FSB",WESTFIELD CENTER,OH,Unanswered,Unanswered,,23276.17,11/05/2021
1288068305,01/16/2021,0549,PPP,HOMER HOLDINGS INC.,8574 Shady Glen Trl,Youngstown,OH,44514-5835,10/14/2021,Paid in Full,60,100,23103,23103,0,The Casual Pint,188152,"Valley Economic Development Partners, Inc.",4319 Belmont Avenue,Youngstown,OH,44505,U,N,N,Existing or more than 2 years old,Youngstown,MAHONING,OH,44514-5835,OH-06,5,722410,Unanswered,Not Hispanic or Latino,1,23101,,,,,,Corporation,188152,"Valley Economic Development Partners, Inc.",Youngstown,OH,Female Owned,Veteran,,23253.81,09/22/2021
2306178607,03/13/2021,0593,PPP,JACOB D WAGONER,212 N High St,Hillsboro,OH,45133-1129,09/22/2021,Paid in Full,60,100,23103,23103,0,,57641,The Merchants National Bank,100 N High St,HILLSBORO,OH,45133-1152,R,Y,N,Existing or more than 2 years old,Hillsboro,HIGHLAND,OH,45133-1129,OH-02,1,541110,Unanswered,Unknown/NotStated,,23102,,,,,,Sole Proprietorship,57641,The Merchants National Bank,HILLSBORO,OH,Unanswered,Unanswered,,23198.62,08/13/2021
3005128800,04/13/2021,0549,PPS,PORTAGE FLIGHT CENTER LLC,9893 State Route 44,Mantua,OH,44255-9704,04/13/2022,Paid in Full,60,100,23102.5,23102.5,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,R,N,N,Existing or more than 2 years old,Mantua,PORTAGE,OH,44255-9704,OH-14,2,488119,White,Not Hispanic or Latino,1,23099.5,,,,,,Limited  Liability Company(LLC),57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Male Owned,Non-Veteran,,23312,03/14/2022
3801358310,01/22/2021,0593,PPS,HI-POINT GRAPHICS LLC,6254 State Route 540,Bellefontaine,OH,43311-9519,06/29/2021,Paid in Full,60,100,23102.1,23102,0,,58129,The Richwood Banking Company,24 E Blagrove St,RICHWOOD,OH,43344-1009,R,N,N,Existing or more than 2 years old,Bellefontaine,LOGAN,OH,43311-9519,OH-04,6,323113,White,Not Hispanic or Latino,1,23100,,,,,,Limited  Liability Company(LLC),58129,The Richwood Banking Company,RICHWOOD,OH,Female Owned,Non-Veteran,,23339.35,02/16/2022
5489538505,02/27/2021,0549,PPS,WEST EXTRUSION LLC,75 McCartney Rd,Campbell,OH,44405-1071,10/14/2021,Paid in Full,60,100,23102,23102,0,,188152,"Valley Economic Development Partners, Inc.",4319 Belmont Avenue,Youngstown,OH,44505,U,Y,Y,Existing or more than 2 years old,Campbell,MAHONING,OH,44405-1071,OH-06,4,326111,White,Not Hispanic or Latino,1,23100,,,,,,Limited  Liability Company(LLC),188152,"Valley Economic Development Partners, Inc.",Youngstown,OH,Male Owned,Non-Veteran,,23230.34,09/17/2021
5132607100,04/13/2020,0593,PPP,LGE CONSTRUCTION AND DEVELOPMENT INC,871 TOWNSHIP ROAD 293,CHESAPEAKE,OH,45619-8639,05/20/2021,Paid in Full,24,100,24900,23100.14,0,,225134,Truist Bank,214 N Tryon St,CHARLOTTE,NC,28202-1078,R,N,N,Existing or more than 2 years old,CHESAPEAKE,LAWRENCE,OH,45619-8639,OH-02,4,236115,Unanswered,Unknown/NotStated,,23100.14,,,,,,Corporation,225134,Truist Bank,CHARLOTTE,NC,Unanswered,Unanswered,,23322.8,04/12/2021
1115627400,05/03/2020,0593,PPP,"DAVID W. LIPPY, LLC",5951 Upper Bremo Lane,New Albany,OH,43054,01/31/2022,Paid in Full,24,100,23100,23100,0,,529431,MBE Capital Partners,1 Bridge Plaza N. # 550,Fort Lee,NJ,07024,U,N,N,Existing or more than 2 years old,New Albany,FRANKLIN,OH,43054-0001,OH-03,1,541890,Unanswered,Unknown/NotStated,,23100,,,,,,Limited  Liability Company(LLC),529431,MBE Capital Partners,Fort Lee,NJ,Unanswered,Unanswered,,20997.93,02/25/2021
1387287104,04/10/2020,0549,PPP,"T.M. HENRY GROUP, INC.",3379 Thomson Circle,ROCKY RIVER,OH,44116-3872,07/21/2021,Paid in Full,24,100,23100,23100,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,ROCKY RIVER,CUYAHOGA,OH,44116-3872,OH-07,1,541613,Unanswered,Unknown/NotStated,,23100,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,23372.77,06/28/2021
2022528407,02/03/2021,0549,PPS,MANDARIN YING INC THE MANDARIN,82 S Main St,Oberlin,OH,44074-1646,09/29/2021,Paid in Full,60,100,23100,23100,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Oberlin,LORAIN,OH,44074-1646,OH-05,5,722511,Asian,Not Hispanic or Latino,,23100,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,23218.98,08/19/2021
2098817204,04/15/2020,0593,PPP,"USREEB DAYTON, LLC",1458 Yankee Park Place,Daytona Beach,OH,45458,11/13/2021,Charged Off,5,100,23100,23100,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Daytona Beach,MONTGOMERY,OH,45458-1100,OH-10,5,813990,Unanswered,Unknown/NotStated,,23100,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,,
2486438609,03/15/2021,0593,PPP,BRENT BERGMAN,7725 N Star Fort Loramie Rd,Yorkshire,OH,45388-9714,09/24/2021,Paid in Full,60,100,23100,23100,0,,58018,Osgood Bank,275 W Main St,OSGOOD,OH,45351,R,N,N,Existing or more than 2 years old,Yorkshire,DARKE,OH,45388-9714,OH-08,2,115115,Unanswered,Unknown/NotStated,1,23096,,,,,,Sole Proprietorship,58018,Osgood Bank,OSGOOD,OH,Unanswered,Unanswered,,23187.34,08/04/2021
