loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
4621377404,05/10/2020,0248,PPP,MACRIT INC,3027 Patrick Rd,SCHENECTADY,NY,12303-6009,06/16/2021,Paid in Full,24,100,14300,14300,0,,47160,The National Bank of Coxsackie,3-7 Reed St,COXSACKIE,NY,12051-1210,U,N,N,Existing or more than 2 years old,SCHENECTADY,SCHENECTADY,NY,12303-6009,NY-20,1,447110,Unanswered,Unknown/NotStated,,14300,,,,,,Corporation,47160,The National Bank of Coxsackie,COXSACKIE,NY,Unanswered,Unanswered,,14441.04,05/10/2021
4666128007,06/26/2020,0202,PPP,K H GROCERY,672 6th Ave,Brooklyn,NY,11215-3702,04/19/2022,Paid in Full,60,100,14300,14300,0,,224780,New York Business Development Corporation,50 Beaver Street,Albany,NY,12207-1538,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11215-3702,NY-10,2,445110,Unanswered,Unknown/NotStated,,14300,,,,,,Sole Proprietorship,224780,New York Business Development Corporation,Albany,NY,Unanswered,Unanswered,,14441.43,07/06/2021
4671628608,03/18/2021,0202,PPP,SCOTT ELLAWAY,25 Pierrepont St Apt 4,Brooklyn,NY,11201-3382,09/15/2021,Paid in Full,60,100,14300,14300,0,,38858,Sunrise Banks National Association,200 University Ave West,SAINT PAUL,MN,55103-2074,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11201-3382,NY-10,1,711410,Unanswered,Unknown/NotStated,1,14297,,,,,,Sole Proprietorship,38858,Sunrise Banks National Association,SAINT PAUL,MN,Unanswered,Unanswered,,14356.02,08/13/2021
4724877208,04/27/2020,0219,PPP,"D13, LLC",2659 Scottsville Mumford Road,Mumford,NY,14525,12/15/2021,Paid in Full,24,100,14300,14300,0,,47331,Tompkins Community Bank,118 East Seneca St,ITHACA,NY,14850,U,Y,N,Existing or more than 2 years old,Mumford,MONROE,NY,14525-0001,NY-24,4,445120,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),47110,"Tompkins Bank of Castile, A Branch of",Castile,NY,Unanswered,Unanswered,,14392.55,02/23/2021
4806308506,02/26/2021,0202,PPS,ILEANA BENGA PHYSICIAN PC,119 W 57th St Ste 1220,New York,NY,10019-2400,11/20/2021,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10019-2400,NY-12,1,621112,White,Not Hispanic or Latino,1,14298,,,,,,Corporation,49274,"Citibank, N.A.",Sioux Falls,SD,Female Owned,Non-Veteran,,14391.36,10/25/2021
4880177103,04/13/2020,0202,PPP,EMPIRE STATE CROSSFIT NORTH LLC,2050 E Main St,Cortlandt,NY,10567,03/05/2021,Paid in Full,24,100,14300,14300,0,,455644,Live Oak Banking Company,1741 Tiburon Dr,WILMINGTON,NC,28403-6244,U,N,N,Existing or more than 2 years old,Cortlandt,WESTCHESTER,NY,10567-1000,NY-17,5,713940,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,,14300,,,,,,Limited  Liability Company(LLC),455644,Live Oak Banking Company,WILMINGTON,NC,Female Owned,Unanswered,,14388.75,02/12/2021
4901418600,03/20/2021,0235,PPP,KRISHNASWAMY JAYADEVAN,5801 Sunrise Hwy,Holbrook,NY,11741-4805,09/24/2021,Paid in Full,60,100,14300,14300,0,,317954,"Newtek Small Business Finance, Inc.",1981 Marcus Avenue,LAKE SUCCESS,NY,11042,U,N,N,Existing or more than 2 years old,Holbrook,SUFFOLK,NY,11741-4805,NY-02,1,621210,Unanswered,Unknown/NotStated,1,14296,,,,,,Sole Proprietorship,317954,"Newtek Small Business Finance, Inc.",LAKE SUCCESS,NY,Male Owned,Non-Veteran,,14349.26,08/26/2021
4915217310,04/30/2020,0202,PPP,NEW WORLD REALTY GROUP LLC,"2074 East 14th Street, Suite B",Brooklyn,NY,11229,11/19/2021,Paid in Full,24,100,14300,14300,0,,28811,"Capital One, National Association",1680 Capital One Dr,MCLEAN,VA,22102-3407,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11229-0001,NY-09,1,531210,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),28811,"Capital One, National Association",MCLEAN,VA,Unanswered,Unanswered,,14504.57,10/12/2021
4965388200,08/07/2020,0296,PPP,"BOXLER MAPLE FARM, LLC",2709 ROYCE ROAD,VARYSBURG,NY,14167-9638,04/15/2022,Paid in Full,60,100,14300,14300,0,,224780,New York Business Development Corporation,50 Beaver Street,Albany,NY,12207-1538,R,N,N,Existing or more than 2 years old,VARYSBURG,WYOMING,NY,14167-9638,NY-24,2,311930,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),224780,New York Business Development Corporation,Albany,NY,Unanswered,Unanswered,,14456.71,09/16/2021
5026368702,04/02/2021,0202,PPP,FNU KHYRUZZAMAN,16215 highland ave Jamaica apt-6a,Jamaica,NY,11432,09/25/2021,Paid in Full,60,100,14300,14300,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Jamaica,QUEENS,NY,11432,NY-05,1,485310,Unanswered,Unknown/NotStated,,14300,,,,,,Self-Employed Individuals,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,14342.7,08/11/2021
5028187203,04/27/2020,0219,PPP,BEAR CREEK LANDSCAPE LLC.,3084 Gildersleeve Rd,MARION,NY,14505-9764,05/05/2021,Paid in Full,24,100,14300,14300,0,,102033,Reliant Community FCU,10 Benton Pl,SODUS,NY,14551-1157,R,N,N,Existing or more than 2 years old,MARION,WAYNE,NY,14505-9764,NY-24,3,561730,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),102033,Reliant Community FCU,SODUS,NY,Unanswered,Unanswered,,14438.3,04/16/2021
5119958309,01/25/2021,0202,PPS,ARM PEST CONTROL CO. INC,145 Beach 127th St,Rockaway Park,NY,11694-1726,11/18/2021,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Rockaway Park,QUEENS,NY,11694-1726,NY-05,1,561710,Unanswered,Unknown/NotStated,,14300,,,,,,Subchapter S Corporation,49274,"Citibank, N.A.",Sioux Falls,SD,Unanswered,Unanswered,,14404.87,10/25/2021
5126287409,05/11/2020,0235,PPP,INNOVATION CONTRUCTION SERVICE INC,113 Cypress Street,Flanders,NY,11901,02/02/2022,Paid in Full,24,100,14300,14300,0,,224780,New York Business Development Corporation,50 Beaver Street,Albany,NY,12207-1538,U,N,Y,New Business or 2 years or less,Flanders,SUFFOLK,NY,11901-0001,NY-01,2,236118,Unanswered,Unknown/NotStated,,14300,,,,,,Corporation,224780,New York Business Development Corporation,Albany,NY,Unanswered,Unanswered,,14449.27,06/08/2021
5126838306,01/25/2021,0296,PPS,NATALI BEAUTY SALON INC,786 Brighton Rd,Tonawanda,NY,14150-7051,09/29/2021,Paid in Full,60,100,14300,14300,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Tonawanda,ERIE,NY,14150-7051,NY-26,3,812112,Unanswered,Unknown/NotStated,1,14297,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,14376.79,08/13/2021
5178947310,04/30/2020,0202,PPP,CARDINAL HESCOTT,3802 Church Avenue,Brooklyn,NY,11203,02/18/2022,Paid in Full,24,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11203-0001,NY-09,2,812310,Black or African American,Not Hispanic or Latino,,14300,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Male Owned,Non-Veteran,,14543.5,01/19/2022
5186868306,01/25/2021,0219,PPS,HYPERBARIC OXYGEN THERAPY OF WESTERN NE,16 N Goodman St,Rochester,NY,14607-1554,09/29/2021,Paid in Full,60,100,14300,14300,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,Rochester,MONROE,NY,14607-1554,NY-25,4,621399,Unanswered,Unknown/NotStated,1,14295,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,14379.53,08/20/2021
5205137005,04/05/2020,0248,PPP,"QUIET RUN, LIMITED",379 MIDDLE GROVE RD,MIDDLE GROVE,NY,12850-1106,07/10/2021,Paid in Full,24,100,14300,14300,0,,112475,Saratoga National Bank and Trust Company,171 S Broadway,SARATOGA SPRINGS,NY,12866-4532,R,N,N,Existing or more than 2 years old,MIDDLE GROVE,SARATOGA,NY,12850-1106,NY-20,6,115210,Unanswered,Unknown/NotStated,,14300,,,,,,Subchapter S Corporation,112475,Saratoga National Bank and Trust Company,SARATOGA SPRINGS,NY,Unanswered,Unanswered,,14474.38,06/29/2021
5283587202,04/27/2020,0235,PPP,CAMELOT LANDSCAPE CORP,17 Dewey Road,Commack,NY,11725,02/18/2022,Paid in Full,24,100,14300,14300,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,Commack,SUFFOLK,NY,11725-0001,NY-01,5,561730,Unanswered,Unknown/NotStated,,14300,,,,,,Corporation,86717,Webster Bank National Association,Pearl River,NY,Unanswered,Unanswered,,14428.9,04/06/2021
5294137409,05/12/2020,0248,PPP,TIMOTHY AUBERTINE,1574 Peth Road,Manlius,NY,13104,03/19/2021,Paid in Full,24,100,14300,14300,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,Y,N,Existing or more than 2 years old,Manlius,ONONDAGA,NY,13104-0001,NY-22,1,811121,Unanswered,Unknown/NotStated,0,14300,0,0,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Unanswered,Unanswered,,14382.72,02/12/2021
5436518506,02/27/2021,0202,PPP,JENNA HELWIG,422 13th St Apt 1R,Brooklyn,NY,11215-5173,01/19/2022,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11215-5173,NY-10,1,722320,White,Not Hispanic or Latino,1,14299,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Female Owned,Non-Veteran,,14411.62,12/14/2021
5452448803,04/17/2021,0202,PPP,COYOTE'S TAVERN LLC,128 S Robinson Ave # 103,Newburgh,NY,12550-5822,10/09/2021,Paid in Full,60,100,14300,14300,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,Y,N,Existing or more than 2 years old,Newburgh,ORANGE,NY,12550-5822,NY-18,2,722410,Unanswered,Hispanic or Latino,1,14298,,,,,,Limited  Liability Company(LLC),46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Non-Veteran,,14348.19,08/23/2021
5491638608,03/20/2021,0248,PPS,CAPITAL AREA HOUSEKEEPING LLC,544 Old Loudon Rd,Cohoes,NY,12047-4910,04/16/2022,Paid in Full,60,100,14300,14300,0,,101888,Broadview Federal Credit Union,575 Broadway,ALBANY,NY,12207-2921,U,N,Y,Existing or more than 2 years old,Cohoes,ALBANY,NY,12047-4910,NY-20,2,561720,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),101888,Broadview Federal Credit Union,ALBANY,NY,Unanswered,Unanswered,,14443,03/28/2022
5521307010,04/05/2020,0219,PPP,"EMBRASSE-MOI, LLC",1 N Main St,PITTSFORD,NY,14534-1309,09/30/2021,Paid in Full,24,100,14300,14300,0,,47007,The Canandaigua National Bank and Trust Company,72 S Main St,CANANDAIGUA,NY,14424-1905,U,N,N,Existing or more than 2 years old,PITTSFORD,MONROE,NY,14534-1309,NY-25,6,448190,White,Not Hispanic or Latino,,14300,,,,,,Limited  Liability Company(LLC),47007,The Canandaigua National Bank and Trust Company,CANANDAIGUA,NY,Female Owned,Non-Veteran,,14489.48,08/16/2021
5546217210,04/27/2020,0248,PPP,MONOPOLI' AUTO REPAIR,1345 Oneida Street,Utica,NY,13501,05/18/2021,Paid in Full,24,100,14300,14300,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,R,Y,Y,Existing or more than 2 years old,Utica,ONEIDA,NY,13501-1000,NY-22,3,811111,Unanswered,Unknown/NotStated,1855,12445,0,0,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Unanswered,,14432.81,04/06/2021
5556288601,03/20/2021,0235,PPS,IMPERIALATHLETICSURFACES CORP,47 Russell Rd,Garden City,NY,11530-1933,12/21/2021,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Garden City,NASSAU,NY,11530-1933,NY-04,4,236220,Unanswered,Unknown/NotStated,1,14298,,,,,,Subchapter S Corporation,49274,"Citibank, N.A.",Sioux Falls,SD,Unanswered,Unanswered,,14395.73,11/26/2021
5561847307,04/30/2020,0235,PPP,"VERDELAND HOMES, INC.",1374 Fox st,Elmont,NY,11003,11/20/2021,Paid in Full,4,100,14300,14300,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,Y,Existing or more than 2 years old,Elmont,NASSAU,NY,11003-0001,NY-04,1,236117,Unanswered,Unknown/NotStated,,14300,,,,,,Corporation,86717,Webster Bank National Association,Pearl River,NY,Unanswered,Unanswered,,,
5654818206,08/08/2020,0202,PPP,GABRIEL WILLIAM MCNATT DBA HOPSCOTCH PRODUCTIONS,"616, Saint Johns Place 1,",BROOKLYN,NY,11238,06/12/2021,Paid in Full,60,100,14300,14300,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,N,N,Unanswered,BROOKLYN,KINGS,NY,11238-0001,NY-07,1,711320,Unanswered,Unknown/NotStated,,14300,,,,,,Sole Proprietorship,529471,Itria Ventures LLC,New York,NY,Unanswered,Unanswered,,14402.88,05/10/2021
5660798601,03/20/2021,0248,PPS,JACOB NIX,370 Lily Pond Rd N/A,Granville,NY,12832-3608,11/20/2021,Paid in Full,60,100,14300,14300,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,R,N,N,Existing or more than 2 years old,Granville,WASHINGTON,NY,12832-3608,NY-21,1,238110,Unanswered,Unknown/NotStated,,14298,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,14366.99,09/20/2021
5738577403,05/13/2020,0202,PPP,AZAR DURAND BEHAR LLC,1175 york Avenue 6D,NY,NY,10065,02/19/2021,Paid in Full,24,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,NY,NEW YORK,NY,10065-0001,NY-12,1,541410,White,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),49274,"Citibank, N.A.",Sioux Falls,SD,Female Owned,Unanswered,,14392.16,01/08/2021
5784617207,04/27/2020,0202,PPP,"BLUE MARK CAPITAL, LLC",183 Wilson Street Unit 205,Brooklyn,NY,11211,11/23/2021,Paid in Full,24,100,14300,14300,0,,46104,Dime Community Bank,2200 Montauk Hwy,BRIDGEHAMPTON,NY,11932,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11211-0001,NY-07,4,531110,Unanswered,Unknown/NotStated,2860,11440,,,,,,Limited  Liability Company(LLC),49693,Dime Community Bank,NEW YORK CITY,NY,Male Owned,Unanswered,,14474.38,07/20/2021
5835207007,04/06/2020,0219,PPP,"IVAN & IZAC AUTOMOTIVE, LTD",2720 COUNTY ROAD 25,CLIFTON SPRINGS,NY,14432-9757,11/20/2020,Paid in Full,24,100,14300,14300,0,,47407,The Lyons National Bank,35 William St,LYONS,NY,14489-1544,R,N,N,Existing or more than 2 years old,CLIFTON SPRINGS,ONTARIO,NY,14432-9757,NY-24,2,811121,Unanswered,Unknown/NotStated,,14300,,,,,,Limited Liability Partnership,47407,The Lyons National Bank,LYONS,NY,Unanswered,Unanswered,,14385.01,02/16/2021
5895439000,05/22/2021,0202,PPP,DIPEN RAI,8123 Dongan Ave Apt 2,Elmhurst,NY,11373-3730,10/20/2021,Paid in Full,60,100,14300,14300,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,Y,Existing or more than 2 years old,Elmhurst,QUEENS,NY,11373-3730,NY-06,1,485310,Unanswered,Unknown/NotStated,,14300,,,,,,Independent Contractors,514546,"BSD Capital, LLC dba Lendistry",Brea,CA,Male Owned,Non-Veteran,,14341.92,09/24/2021
5918518302,01/26/2021,0202,PPS,DARCY MILLER DESIGNS LLC,850 Park Ave Apt 3D,New York,NY,10075-1857,03/17/2022,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10075-1857,NY-12,2,541490,Unanswered,Unknown/NotStated,1,14295,,,,,,Limited  Liability Company(LLC),49274,"Citibank, N.A.",Sioux Falls,SD,Unanswered,Unanswered,,14443.79,02/02/2022
6146047409,05/14/2020,0296,PPP,GREGORY D. MAZUROWSKI,156 Deer Ridge,Getzville,NY,14068,06/19/2021,Paid in Full,24,100,14300,14300,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Getzville,ERIE,NY,14068-0001,NY-26,1,524114,Unanswered,Unknown/NotStated,,14300,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,14440.65,05/13/2021
6216147106,04/14/2020,0202,PPP,MANCUSO OIL INC.,172 WAVERLY ST,YONKERS,NY,10701-4202,04/06/2021,Paid in Full,24,100,14300,14300,0,,47331,Tompkins Community Bank,118 East Seneca St,ITHACA,NY,14850,U,Y,Y,Existing or more than 2 years old,YONKERS,WESTCHESTER,NY,10701-4202,NY-16,3,454310,Unanswered,Not Hispanic or Latino,,14300,,,,,,Corporation,47411,"Tompkins Mahopac Bank, A Branch of Tompkins Community Bank",BREWSTER,NY,Male Owned,Non-Veteran,,14421.84,03/02/2021
6303677208,04/27/2020,0202,PPP,CAROLINE CLEANERS CORP,2371 86th st,brooklyn,NY,11214,02/19/2021,Paid in Full,24,100,14300,14300,0,,49887,Flagstar Bank National Association,102 Duffy Ave,HICKSVILLE,NY,11801-3630,U,N,Y,Existing or more than 2 years old,brooklyn,KINGS,NY,11214-0001,NY-11,3,812320,Unanswered,Unknown/NotStated,,14300,,,,,,Corporation,49887,Flagstar Bank National Association,HICKSVILLE,NY,Unanswered,Unanswered,,14404.07,01/25/2021
6316837207,04/27/2020,0235,PPP,AMERICAN HOMES TITLE AGENCY LLC,394 Old Country Rd,Garden City,NY,11530,08/18/2021,Paid in Full,24,100,14300,14300,0,,224478,Signature Bank,"565 5th Ave, 12th Fl",NEW YORK CITY,NY,10017-2496,U,N,N,Existing or more than 2 years old,Garden City,NASSAU,NY,11530-0001,NY-04,1,531390,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),224478,Signature Bank,NEW YORK CITY,NY,Unanswered,Unanswered,,14475.91,07/29/2021
6362528510,03/03/2021,0202,PPS,MARY-ANN MASTREANI,45 Main St,Hastings on Hudson,NY,10706-1640,11/19/2021,Paid in Full,60,100,14300,14300,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Hastings on Hudson,WESTCHESTER,NY,10706-1640,NY-16,1,713940,White,Not Hispanic or Latino,1,14297,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Female Owned,Non-Veteran,,14388.98,10/25/2021
6420997906,06/16/2020,0296,PPP,"DELTA P INCORPORATED, LLC","376, Sweet Avenue ,",BUFFALO,NY,14211-3240,07/16/2021,Paid in Full,60,100,14300,14300,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,Y,Y,Unanswered,BUFFALO,ERIE,NY,14211-3240,NY-26,5,238220,Unanswered,Unknown/NotStated,,14300,,,,,,Limited  Liability Company(LLC),529471,Itria Ventures LLC,New York,NY,Unanswered,Unanswered,,14446.97,06/24/2021
