loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
5368377001,04/05/2020,1086,PPP,"SILVERSTONE CONSTRUCTION, INC.",2138 DUNCAN DR,MEDFORD,OR,97504-8670,05/06/2021,Paid in Full,24,100,39700,39700,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-8670,OR-02,3,236117,Unanswered,Unknown/NotStated,,39700,,,,,,Corporation,122606,Peoples Bank of Commerce,Medford,OR,Unanswered,Unanswered,,40111.34,04/26/2021
7487277008,04/07/2020,1086,PPP,"BEHRENDS, SWINGDOFF & HAINES, P.C., ATTORNEYS AT LAW",1445 WILLAMETTE ST Suite 9,EUGENE,OR,97401-4087,03/20/2021,Paid in Full,24,100,39700,39700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,EUGENE,LANE,OR,97401-4087,OR-04,4,541110,White,Not Hispanic or Latino,,39700,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,40009.99,02/04/2021
8029777100,04/15/2020,1086,PPP,WALL STREET SUITES LLC,1430 NW WALL ST,BEND,OR,97703-1979,02/24/2021,Paid in Full,24,100,39700,39700,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,BEND,DESCHUTES,OR,97703-1979,OR-05,5,721191,Unanswered,Unknown/NotStated,,39700,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,39969.74,01/08/2021
8264147306,05/01/2020,1086,PPP,COLE/FLOYD INC,"1014 Northeast Division Street,Gresham",Gresham,OR,97030,04/10/2021,Paid in Full,24,100,35600,39700,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,Y,Existing or more than 2 years old,Gresham,MULTNOMAH,OR,97030-0001,OR-03,4,811111,Unanswered,Unknown/NotStated,,39700,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Male Owned,Non-Veteran,,40018.69,03/12/2021
8564607206,04/28/2020,1087,PPP,CLEAR CREEK CATTLE & FARM LLC,970 PETRY LANE,BAKER CITY,OR,97814,08/21/2021,Paid in Full,24,100,39700,39700,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,N,N,Existing or more than 2 years old,BAKER CITY,BAKER,OR,97814-0001,OR-02,6,112111,Unanswered,Unknown/NotStated,,39700,,,,,,Limited  Liability Company(LLC),79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,40189.45,07/29/2021
8893327402,05/19/2020,1086,PPP,THE CLOTHES TREE LLC,204 SW Madison Ave,CORVALLIS,OR,97333-4706,03/05/2021,Paid in Full,24,100,39700,39700,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,Y,Unanswered,CORVALLIS,BENTON,OR,97333-4706,OR-04,12,448120,Unanswered,Unknown/NotStated,,39700,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,39975.18,02/04/2021
8932817400,05/19/2020,1086,PPP,"ROOFING RAIN OR SHINE, LLC",4123 SE Taylor Street,PORTLAND,OR,97214-4441,04/13/2021,Paid in Full,24,100,39700,39700,0,,74177,Bank of the Pacific,1216 Skyview Dr,ABERDEEN,WA,98520-1067,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97214-4441,OR-03,6,238160,Unanswered,Unknown/NotStated,,39700,,,,,,Limited  Liability Company(LLC),74177,Bank of the Pacific,ABERDEEN,WA,Unanswered,Unanswered,,40033.92,03/24/2021
7254337709,05/01/2020,1086,PPP,"TRACKSIDE AUTO REPAIR,  INC",2170 CROSS ST,EUGENE,OR,97402,01/22/2021,Paid in Full,24,100,39698,39698,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,EUGENE,LANE,OR,97402-0002,OR-04,5,811118,Unanswered,Unknown/NotStated,,39698,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,39946.11,12/17/2020
8850217709,05/01/2020,1086,PPP,A-PLY CONSTRUCTION LLC,709 W BROADWAY,EUGENE,OR,97402-5293,11/20/2021,Paid in Full,24,100,39697,39697,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,EUGENE,LANE,OR,97402-5293,OR-04,4,238160,Unanswered,Unknown/NotStated,,39697,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,40257.11,10/06/2021
7620508502,03/06/2021,1086,PPS,BAM-HEAN LLC,12909 NE Airport Way,Portland,OR,97230-1032,01/20/2022,Paid in Full,60,100,39690,39690,0,Navis Pack & Ship (Commercial Logistics Center),59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97230-1032,OR-03,7,488991,Unanswered,Unknown/NotStated,1,39689,,,,,,Limited  Liability Company(LLC),118560,Umpqua Bank,Tacoma,WA,Unanswered,Unanswered,,39986.86,12/16/2021
7895027710,05/01/2020,1086,PPP,SOLID CONCRETE SERVICES LLC,12595 Southeast Kimsey Road,Dayton,OR,97114,03/10/2021,Paid in Full,24,100,39687,39687,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Dayton,YAMHILL,OR,97114-0001,OR-06,7,238110,White,Not Hispanic or Latino,,39687,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,39956.65,01/08/2021
4258528304,01/23/2021,1086,PPP,VALLEY VIEW RESIDENTIAL CARE FACILITY,9000 SE 190th Dr,Damascus,OR,97089-5534,07/09/2022,Paid in Full,60,100,39685,39685,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,N,N,Existing or more than 2 years old,Damascus,CLACKAMAS,OR,97089-5534,OR-03,10,623990,Unanswered,Unknown/NotStated,,39685,,,,,,Limited  Liability Company(LLC),12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,40215.58,06/07/2022
6172708406,02/10/2021,1086,PPS,ROBERT SULLIVAN,11105 SW Industrial Way Bldg 6-1,Tualatin,OR,97062-9683,09/25/2021,Paid in Full,60,100,39682,39682,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,Tualatin,WASHINGTON,OR,97062-9683,OR-01,2,332311,Unanswered,Unknown/NotStated,1,39680,,,,,,Sole Proprietorship,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,39871.59,08/03/2021
3471388304,01/22/2021,1086,PPS,BRYCE EVANS DMD PC,729 S Holladay Dr,Seaside,OR,97138-6606,08/20/2021,Paid in Full,60,100,39680,39680,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,R,N,N,Existing or more than 2 years old,Seaside,CLATSOP,OR,97138-6606,OR-01,4,621210,Unanswered,Unknown/NotStated,1,39677,,,,,,Subchapter S Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Unanswered,Unanswered,,39878.94,08/02/2021
7977297104,04/14/2020,1086,PPP,"BRYCE O. EVANS, DMD PC",729 S Holladay Dr,SEASIDE,OR,97138,04/23/2021,Paid in Full,24,100,39680,39680,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,R,N,N,Existing or more than 2 years old,SEASIDE,CLATSOP,OR,97138-0001,OR-01,4,621210,Unanswered,Unknown/NotStated,,35192,,,,4488,,Subchapter S Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Unanswered,Unanswered,,40044.19,03/25/2021
5973708401,02/09/2021,1086,PPP,RICKY LATHAM,34 NE Alora Dr,Hermiston,OR,97838-1156,10/09/2021,Paid in Full,60,100,39679,39679,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,U,N,N,Existing or more than 2 years old,Hermiston,UMATILLA,OR,97838-1156,OR-02,4,111211,Unanswered,Unknown/NotStated,1,39675,,,,,,Sole Proprietorship,59534,Bank of Eastern Oregon,HEPPNER,OR,Unanswered,Unanswered,,39898.59,09/01/2021
1278577403,05/04/2020,1086,PPP,PARK AVE CAFE,1535 SW PARK AVE,PORTLAND,OR,97201,09/24/2021,Paid in Full,24,100,39677,39677,0,,12096,"Wells Fargo Bank, National Association",101 N Philips Ave,SIOUX FALLS,SD,57104-6738,U,Y,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97201-1401,OR-01,10,445299,Unanswered,Unknown/NotStated,,39677,,,,,,Sole Proprietorship,12096,"Wells Fargo Bank, National Association",SIOUX FALLS,SD,Unanswered,Unanswered,,40168.34,08/09/2021
3554937106,04/11/2020,1086,PPP,"GREGG HOTTMANN INSURANCE AND FINANCIAL SERVICES, INC.",215 east 1st street,NEWBERG,OR,97132-2903,06/24/2021,Paid in Full,24,100,39675,39675,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,NEWBERG,YAMHILL,OR,97132-2903,OR-01,5,524210,Unanswered,Unknown/NotStated,,39675,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,40100.01,05/20/2021
8133907701,05/01/2020,1086,PPP,"FITNESS EXPERIENCE ALBANY, INC.",1715 HILL ST SE,ALBANY,OR,97322,01/22/2021,Paid in Full,24,100,39675,39675,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,Y,Existing or more than 2 years old,ALBANY,LINN,OR,97322-1683,OR-05,13,713940,Unanswered,Unknown/NotStated,,39675,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Veteran,,39921.87,12/15/2020
6899737202,04/28/2020,1086,PPP,PIZZA HARBOR INC.,39 N Edgewood,SEASIDE,OR,97138,03/23/2021,Paid in Full,24,100,39674,39674,0,,444912,Lewis & Clark Bank,15960 S. Agnes Ave,Oregon City,OR,97045,R,N,N,Existing or more than 2 years old,SEASIDE,CLATSOP,OR,97138-0001,OR-01,7,722513,Unanswered,Unknown/NotStated,1349,29755,,8100,,,470,Corporation,444912,Lewis & Clark Bank,Oregon City,OR,Unanswered,Unanswered,,39995.74,02/25/2021
7631277003,04/07/2020,1086,PPP,"AGENCY TOURISM MARKETING, LLC",2230 NE Killingsworth Street,PORTLAND,OR,97211-5539,02/20/2021,Paid in Full,24,100,39672.5,39672.5,0,,103770,OnPoint Community Credit Union,2701 NW Vaughn St,Portland,OR,97210,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97211-5539,OR-03,3,541810,White,Not Hispanic or Latino,,39672.5,,,,,,Limited  Liability Company(LLC),103770,OnPoint Community Credit Union,Portland,OR,Male Owned,Non-Veteran,,39985.53,01/25/2021
7440277708,05/01/2020,1086,PPP,SPEZZA CONSTRUCTION LLC,65980 CLINE RD,BEND,OR,97703,02/25/2021,Paid in Full,24,100,39672,39672,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97703-0002,OR-05,3,236115,White,Unknown/NotStated,,39672,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Male Owned,Non-Veteran,,39945.3,01/08/2021
8754238406,02/13/2021,1086,PPS,C L WOODWORKS & CUSTOM CABINETS INC,969 Parkmeadow Dr NE,Keizer,OR,97303-7804,12/15/2021,Paid in Full,60,100,39670,39670,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Keizer,MARION,OR,97303-7804,OR-06,6,337110,White,Not Hispanic or Latino,1,39667,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,39861.29,08/11/2021
8950627210,04/28/2020,1086,PPP,CL WOODWORKS & CUSTOM CABINETS INC.,1730 WATER ST,SALEM,OR,97301-0734,01/21/2021,Paid in Full,24,100,39670,39670,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,Unanswered,SALEM,MARION,OR,97301-0734,OR-06,7,337110,White,Not Hispanic or Latino,,39670,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,39887.37,11/17/2020
2302077804,05/22/2020,1086,PPP,R & E CONSTRUCTION LLC,16080 SW Colony Drive,Tigard,OR,97224,03/23/2022,Paid in Full,24,100,39668,39668,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Tigard,WASHINGTON,OR,97224-0001,OR-06,5,236118,Unanswered,Unknown/NotStated,,39668,,,,,,Limited  Liability Company(LLC),529113,"Kabbage, Inc.",Atlanta,GA,Unanswered,Unanswered,,40320.08,01/21/2022
1987407205,04/15/2020,1086,PPP,OREGON DECK & REMODELING INC,38035 JONSRUD LN,SANDY,OR,97055,01/21/2021,Paid in Full,24,100,39667.5,39667.5,0,,59708,Clackamas County Bank,38975 Proctor Blvd,SANDY,OR,97055-8041,U,N,N,Existing or more than 2 years old,SANDY,CLACKAMAS,OR,97055-0001,OR-03,4,236118,Unanswered,Unknown/NotStated,,39667.5,,,,,,Corporation,59708,Clackamas County Bank,SANDY,OR,Unanswered,Unanswered,,39906.79,02/12/2021
4557398803,04/16/2021,1086,PPS,J & C BBQ AND CATERING LLC,940 S Main St Ste A,Lebanon,OR,97355-3259,05/18/2022,Paid in Full,60,100,39662,39662,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,N,N,Existing or more than 2 years old,Lebanon,LINN,OR,97355-3259,OR-05,5,722511,Unanswered,Unknown/NotStated,1,39660,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Female Owned,Non-Veteran,,40041.23,04/07/2022
6093867708,05/01/2020,1086,PPP,NAILS 4 US LLC,19021 BEAVERCREEK RD,OREGON CITY,OR,97045-9537,07/22/2021,Paid in Full,24,100,39659,39659,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,New Business or 2 years or less,OREGON CITY,CLACKAMAS,OR,97045-9537,OR-05,5,812113,Unanswered,Unknown/NotStated,,39659,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,39964.32,02/10/2021
5673537106,04/13/2020,1086,PPP,AMERICAN BAPTIST CHRUCHES OF THE CENTRAL PACIFIC COAST,"0245 SW Bancroft Street, Suite G",Portland,OR,97239,11/06/2020,Paid in Full,24,100,39655,39655,0,,426410,Pacific West Bank,2040 8th Ave,WEST LINN,OR,97068-4612,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-0001,OR-01,4,813110,Unanswered,Unknown/NotStated,,39655,,,,,,Non-Profit Organization,426410,Pacific West Bank,WEST LINN,OR,Female Owned,Unanswered,Y,39857.08,10/20/2020
6434358300,01/27/2021,1086,PPS,AMERICAN BAPTIST CHURCHES OF OREGON,245 S Bancroft St Ste G,Portland,OR,97239-8526,08/07/2021,Paid in Full,60,100,39655,39655,0,,426410,Pacific West Bank,2040 8th Ave,WEST LINN,OR,97068-4612,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-8526,OR-01,4,813110,Unanswered,Unknown/NotStated,,39655,,,,,,Non-Profit Organization,426410,Pacific West Bank,WEST LINN,OR,Unanswered,Unanswered,Y,39835.35,07/14/2021
9131588600,03/25/2021,1086,PPP,NAMC-OREGON,2808 NE M L King Blvd Ste M,Portland,OR,97212-3061,10/19/2021,Paid in Full,60,100,39655,39655,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97212-3061,OR-03,4,813910,Black or African American,Not Hispanic or Latino,1,39652,,,,,,501(c)6 � Non Profit Membership,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,39816.88,09/07/2021
9903257110,04/15/2020,1086,PPP,"66 CENTENNIAL LOOP, INC.",66 CENTENNIAL LOOP,EUGENE,OR,97401,06/18/2021,Paid in Full,24,100,39652,39652,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,Y,N,Existing or more than 2 years old,EUGENE,LANE,OR,97401-0001,OR-04,5,811420,Unanswered,Unknown/NotStated,,39652,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,40089.27,05/20/2021
5927168306,01/26/2021,1087,PPS,GRASSHOPPER SANDWICHES LLC,1103 Oregon Ave,Burns,OR,97720-2313,08/13/2021,Paid in Full,60,100,39651.5,39651.5,0,Subway,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,R,N,Y,Existing or more than 2 years old,Burns,HARNEY,OR,97720-2313,OR-02,8,722513,Unanswered,Unknown/NotStated,1,39647.5,,,,,,Corporation,59534,Bank of Eastern Oregon,HEPPNER,OR,Unanswered,Unanswered,,39819.88,07/02/2021
3033327704,05/01/2020,1086,PPP,SUNNY NAILS INC,5757 COMMERCIAL ST SE STE 114,SALEM,OR,97306,08/20/2021,Paid in Full,24,100,39650,39650,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,SALEM,MARION,OR,97306-0001,OR-06,5,812113,Asian,Not Hispanic or Latino,,30000,,9650,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,40130.32,07/21/2021
7654948307,01/28/2021,1086,PPS,CHEHALEM DENTAL LLC,902 N Deborah Rd,Newberg,OR,97132-2001,01/07/2022,Paid in Full,60,100,39647.5,39647.5,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,Y,Y,Existing or more than 2 years old,Newberg,YAMHILL,OR,97132-2001,OR-01,6,621210,Unanswered,Unknown/NotStated,1,39645.5,,,,,,Limited  Liability Company(LLC),81191,Heritage Bank,OLYMPIA,WA,Unanswered,Unanswered,,39983.15,12/08/2021
1893297306,04/28/2020,1086,PPP,CHEHALEM DENTAL LLC,902 deborah road,NEWBERG,OR,97132,01/21/2021,Paid in Full,24,100,39647,39647,0,,81191,Heritage Bank,201 5th Ave SW,OLYMPIA,WA,98501-1063,U,N,Y,New Business or 2 years or less,NEWBERG,YAMHILL,OR,97132-0001,OR-01,4,621210,Unanswered,Unknown/NotStated,,39647,,,,,,Limited  Liability Company(LLC),81191,Heritage Bank,OLYMPIA,WA,Unanswered,Unanswered,,39905.52,12/30/2020
5258097402,05/12/2020,1086,PPP,"PACIFIC INT'L INVESTMENT CO, LLC",8610 SW SCOFFINS ST APT 26,TIGARD,OR,97223,02/18/2021,Paid in Full,24,100,39647,39647,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,New Business or 2 years or less,TIGARD,WASHINGTON,OR,97223-0001,OR-06,7,531110,Unanswered,Unknown/NotStated,0,38763,0,0,0,884,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,39903.87,01/07/2021
8377018305,01/29/2021,1086,PPS,SECOND RISE LLC,3551 SW Vermont St,Portland,OR,97219-1006,08/19/2021,Paid in Full,60,100,39645,39645,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97219-1006,OR-01,3,541519,White,Not Hispanic or Latino,,39644,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Female Owned,Non-Veteran,,39835.08,07/28/2021
