loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
6122348603,03/20/2021,0202,PPS,TWKJ CORP.,4341 162nd St Ste L1,Flushing,NY,11358-3100,10/21/2021,Paid in Full,60,100,8537,8537,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Flushing,QUEENS,NY,11358-3100,NY-06,3,236118,Asian,Not Hispanic or Latino,1,8535,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Non-Veteran,,8579.3,09/22/2021
6289278510,03/03/2021,0235,PPP,HUTCHINSON & HUTCHINSON PC,127 South St,Oyster Bay,NY,11771-2226,12/10/2021,Paid in Full,60,100,8537,8537,0,,45120,Valley National Bank,615 Main Ave,PASSAIC,NJ,07055-5066,U,N,N,Existing or more than 2 years old,Oyster Bay,NASSAU,NY,11771-2226,NY-03,1,541199,White,Not Hispanic or Latino,1,8536,,,,,,Subchapter S Corporation,45120,Valley National Bank,PASSAIC,NJ,Male Owned,Non-Veteran,,8599.6,11/24/2021
6519927907,06/16/2020,0248,PPP,KATHLEEN RILEY,209 Draper Avenue,Syracuse,NY,13219-1603,06/08/2021,Paid in Full,60,100,8537,8537,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Syracuse,ONONDAGA,NY,13219-1603,NY-22,1,812990,Unanswered,Unknown/NotStated,,8537,,,,,,Sole Proprietorship,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,8614.65,05/24/2021
7149328602,03/23/2021,0202,PPP,MOHAMMAD M . RAHMAN MEDICAL CARE P.C.,17012 Highland Ave,Jamaica,NY,11432-2782,10/15/2022,Paid in Full,60,100,8537,8537,0,,434059,Primis Bank,307 Church Lane,TAPPAHANNOCK,VA,22560,U,N,N,Existing or more than 2 years old,Jamaica,QUEENS,NY,11432-2782,NY-05,4,621112,Unanswered,Unknown/NotStated,1,8534,,,,,,Subchapter S Corporation,434059,Primis Bank,TAPPAHANNOCK,VA,Unanswered,Unanswered,,8659.32,09/07/2022
7870107300,04/30/2020,0202,PPP,"LONE WOLF GRAPHICS, INC.",2071  Clove Road,Staten Island,NY,10304,07/14/2021,Paid in Full,24,100,8537,8537,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Staten Island,RICHMOND,NY,10304-0001,NY-11,2,812990,Unanswered,Unknown/NotStated,,8537,,,,,,Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,8629.62,06/02/2021
8619987300,05/01/2020,0248,PPP,"BLUE SPARK CONSULTING, LLC","74 Main Street, Delhi, NY",Delhi,NY,13753,08/11/2021,Paid in Full,24,100,8537,8537,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,R,N,N,Existing or more than 2 years old,Delhi,DELAWARE,NY,13753-0001,NY-19,1,541618,Unanswered,Unknown/NotStated,,8537,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,8642.29,07/20/2021
8734768600,03/25/2021,0202,PPS,ARDEN WALENTOWSKI,30 Park Ter E Apt 1G,New York,NY,10034-1531,11/23/2021,Paid in Full,60,100,8537,8537,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10034-1531,NY-13,1,812990,Unanswered,Unknown/NotStated,1,8536,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,8576.53,09/17/2021
9256837306,05/01/2020,0202,PPP,ELCHANAN KASNETT,8428 Lefferts Blvd.,Kew Gardens,NY,11415,03/23/2022,Paid in Full,24,100,8537,8537,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Kew Gardens,QUEENS,NY,11415-0001,NY-05,1,524210,Unanswered,Unknown/NotStated,,8537,,,,,,Self-Employed Individuals,529113,"Kabbage, Inc.",Atlanta,GA,Unanswered,Unanswered,,8586.82,12/15/2020
9626808106,07/28/2020,0202,PPP,PRADIP SHRESTHA,5362 72nd St 2,Maspeth,NY,11378-1518,03/19/2021,Paid in Full,60,100,8537,8537,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,Maspeth,QUEENS,NY,11378-1518,NY-06,1,484110,Asian,Not Hispanic or Latino,,8537,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,8572.55,02/16/2021
6769318606,03/23/2021,0296,PPP,JASON EVCHICH,4927 Cloverleaf Ln,Lockport,NY,14094-9681,03/04/2022,Paid in Full,60,100,8536.46,8536.46,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Lockport,NIAGARA,NY,14094-9681,NY-26,1,524210,Unanswered,Unknown/NotStated,,8535.46,,,,,,Sole Proprietorship,529050,"Square Capital, LLC",San Francisco,CA,Unanswered,Unanswered,,8615.28,02/25/2022
2070238800,04/11/2021,0202,PPP,THE WHITENING GALS,3843B E Tremont Ave,Bronx,NY,10465-2421,12/08/2021,Paid in Full,60,100,8536.45,8536.45,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Bronx,BRONX,NY,10465-2421,NY-14,1,446120,Unanswered,Unknown/NotStated,,8534.45,,,,,,Limited Liability Partnership,529050,"Square Capital, LLC",San Francisco,CA,Unanswered,Unanswered,,8589.31,11/26/2021
7767758610,03/24/2021,0202,PPP,LINDSAY WACHS,7 Cleveland Pl,New York,NY,10012-4075,02/04/2022,Paid in Full,60,100,8536.05,8536.05,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,Y,N,Existing or more than 2 years old,New York,NEW YORK,NY,10012-4075,NY-10,1,812112,Unanswered,Unknown/NotStated,,8533.05,,,,,,Sole Proprietorship,529050,"Square Capital, LLC",San Francisco,CA,Unanswered,Unanswered,,8605.98,01/19/2022
3941738406,02/05/2021,0219,PPS,RECOVERY SOLUTIONS NY INC,2187 Kenyon Rd,Ontario,NY,14519-9773,04/06/2022,Paid in Full,60,100,8536,8536,0,,47007,The Canandaigua National Bank and Trust Company,72 S Main St,CANANDAIGUA,NY,14424-1905,R,N,N,Existing or more than 2 years old,Ontario,WAYNE,NY,14519-9773,NY-24,2,488410,Unanswered,Unknown/NotStated,1,8535,,,,,,Corporation,47007,The Canandaigua National Bank and Trust Company,CANANDAIGUA,NY,Male Owned,Unanswered,,8628.24,03/07/2022
4480467903,06/14/2020,0235,PPP,MD YASIN,118 Forsythe Avenue,Lindenhurst,NY,11757-2202,03/23/2022,Paid in Full,60,100,8536,8536,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,Y,Existing or more than 2 years old,Lindenhurst,SUFFOLK,NY,11757-2202,NY-02,1,485320,Asian,Not Hispanic or Latino,,8536,,,,,,Sole Proprietorship,529113,"Kabbage, Inc.",Atlanta,GA,Male Owned,Non-Veteran,,8632.35,08/05/2021
5393168910,04/30/2021,0202,PPP,DNVB VENTURES LLC.,1008 Avenue K,Brooklyn,NY,11230-4116,09/22/2021,Paid in Full,60,100,8536,8536,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,N,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11230-4116,NY-09,2,561499,Unanswered,Unknown/NotStated,1,8532,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,8561.61,08/23/2021
5631848702,04/02/2021,0202,PPP,ANDREW MCMULLEN,186 Engert Ave Apt 1,Brooklyn,NY,11222-7148,09/28/2021,Paid in Full,60,100,8536,8536,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11222-7148,NY-07,1,541810,Unanswered,Unknown/NotStated,,8536,,,,,,Independent Contractors,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,8563.83,08/12/2021
8958947707,05/01/2020,0235,PPP,PROFESSIONAL CFO INC.,122 Laurel Drive,New Hyde Park,NY,11040,03/18/2022,Paid in Full,24,100,8536,8536,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,New Hyde Park,NASSAU,NY,11040-0001,NY-03,1,561499,Unanswered,Unknown/NotStated,,8536,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,8636.56,07/13/2021
1028508604,03/12/2021,0202,PPS,GONG FANG CHEN,112 Kingston Ave,Brooklyn,NY,11213-1514,12/21/2021,Paid in Full,60,100,8535,8535,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11213-1514,NY-09,2,812310,Asian,Not Hispanic or Latino,,8535,,,,,,Sole Proprietorship,29805,"TD Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,8593.09,11/17/2021
1716278600,03/13/2021,0202,PPP,VIRTUOSO RESOURCES INC,303 W 66th St,New York,NY,10023-6305,03/31/2021,Charged Off,35,100,8535,8535,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10023-6305,NY-12,2,453998,Unanswered,Unknown/NotStated,1,8532,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,,
1768687709,05/01/2020,0202,PPP,"CF JOSEPH, CPA, PC",8 MILLA LN,SPRING VALLEY,NY,10977,04/23/2021,Paid in Full,24,100,8535,8535,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,SPRING VALLEY,ROCKLAND,NY,10977-0001,NY-17,30,541211,Black or African American,Unknown/NotStated,,7079,,1456,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Unanswered,,8610.98,03/25/2021
2666547706,05/01/2020,0202,PPP,PIQUE 86 RESTAURANTT CORP,220 E 198TH ST,BRONX,NY,10458,05/21/2021,Paid in Full,24,100,8535,8535,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,BRONX,BRONX,NY,10458-0001,NY-13,2,,Unanswered,Unknown/NotStated,,3535,,5000,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,8612.83,04/02/2021
2883797707,05/01/2020,0202,PPP,"TRANSFLUENT, INC.",200 BUSINESS PARK DR STE 202,ARMONK,NY,10504,06/30/2020,Charged Off,1,100,8535,8535,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,ARMONK,WESTCHESTER,NY,10504-0001,NY-17,3,,Unanswered,Unknown/NotStated,2000,6535,,,,,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Non-Veteran,,6710.74,05/06/2021
3138837101,04/11/2020,0296,PPP,"GEORGE BEALE ASSOCIATES, INC.","27 E. MAIN ST, P.O. BOX 185",WESTFIELD,NY,14787,05/20/2021,Paid in Full,24,100,8535,8535,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,Y,N,Unanswered,WESTFIELD,CHAUTAUQUA,NY,14787-0002,NY-23,2,423840,Unanswered,Unknown/NotStated,,8535,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,8619.18,04/19/2021
4726668509,02/26/2021,0202,PPS,DELL ARTE OPERA ENSEMBLE INC,255 Cabrini Blvd,New York,NY,10040-3612,09/28/2021,Paid in Full,60,100,8535,8535,0,,529471,Itria Ventures LLC,"One Penn Plaza, Suite 4530",New York,NY,10119,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10040-3612,NY-13,2,711190,White,Not Hispanic or Latino,,8535,,,,,,Non-Profit Organization,529471,Itria Ventures LLC,New York,NY,Female Owned,Unanswered,Y,8573.17,08/25/2021
4744518002,06/26/2020,0296,PPP,"SPRING CREEK CONCRETE, LLC",165 STAHL ROAD,GETZVILLE,NY,14068-1518,07/21/2021,Paid in Full,60,100,8535,8535,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,GETZVILLE,ERIE,NY,14068-1518,NY-26,2,238110,Unanswered,Unknown/NotStated,,8535,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,8616.61,06/30/2021
5273458201,08/07/2020,0202,PPP,NATALIE URENA,815 Fairmount Place Apt 1E,BRONX,NY,10460-4100,09/22/2021,Paid in Full,60,100,8535,8535,0,,88717,Ponce Bank,2244 Westchester Ave,NEW YORK CITY,NY,10462-5010,U,Y,Y,Existing or more than 2 years old,BRONX,BRONX,NY,10460-4100,NY-15,1,561110,Unanswered,Unknown/NotStated,,8535,,,,,,Sole Proprietorship,88717,Ponce Bank,NEW YORK CITY,NY,Unanswered,Unanswered,,8618.71,08/11/2021
5566988908,04/30/2021,0202,PPP,MOKHTAR FATMI,2056 24th St Apt 2B,Astoria,NY,11105-3237,12/09/2021,Paid in Full,60,100,8535,8535,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,Y,N,Existing or more than 2 years old,Astoria,QUEENS,NY,11105-3237,NY-14,1,812112,Unanswered,Unknown/NotStated,1,8532,,,,,,Sole Proprietorship,15793,Manufacturers and Traders Trust Company,Bridgeport,CT,Male Owned,Non-Veteran,,8576.39,10/29/2021
6173727701,05/01/2020,0202,PPP,Z LAUNDROMAT INC,9608 63RD DR,REGO PARK,NY,11374-2239,04/16/2021,Paid in Full,24,100,8535,8535,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,New Business or 2 years or less,REGO PARK,QUEENS,NY,11374-2239,NY-06,3,812310,Unanswered,Unknown/NotStated,,8535,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,8609.59,03/17/2021
6652298402,02/10/2021,0248,PPS,ERNEST R. LABARGE,1053 Wicker St,Ticonderoga,NY,12883-3102,10/09/2021,Paid in Full,60,100,8535,8535,0,,47268,Glens Falls National Bank and Trust Company,250 Glen St,GLENS FALLS,NY,12801-3505,R,N,N,Existing or more than 2 years old,Ticonderoga,ESSEX,NY,12883-3102,NY-21,2,238140,Unanswered,Unknown/NotStated,1,8531,,,,,,Sole Proprietorship,47268,Glens Falls National Bank and Trust Company,GLENS FALLS,NY,Unanswered,Unanswered,,8579.81,08/23/2021
7576118102,07/23/2020,0235,PPP,NET VUE LLC,64 COVE DR,MANHASSET,NY,11030,08/21/2021,Paid in Full,60,100,8535,8535,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,MANHASSET,NASSAU,NY,11030-0001,NY-03,1,541990,Unanswered,Unknown/NotStated,0,8535,0,0,0,0,0,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,8613.76,06/29/2021
7885178102,07/24/2020,0202,PPP,GONG FANG CHEN,112 Kingston Ave,Brooklyn,NY,11213,08/24/2021,Paid in Full,60,100,8535,8535,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,U,Y,N,New Business or 2 years or less,Brooklyn,KINGS,NY,11213-0001,NY-08,2,812310,Asian,Not Hispanic or Latino,,8535,,,,,,Sole Proprietorship,29805,"TD Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,8614.9,07/02/2021
7979847107,04/14/2020,0202,PPP,"TELESTAR SYSTEMS, INC",35 Farview Place,Staten Island,NY,10304,04/17/2021,Paid in Full,24,100,8535,8535,0,,84894,"Santander Bank, National Association","824 N Market St, Ste 100",WILMINGTON,DE,19801-4937,U,N,N,Existing or more than 2 years old,Staten Island,RICHMOND,NY,10304-0001,NY-11,1,515210,Unanswered,Unknown/NotStated,,8535,,,,,,Corporation,84894,"Santander Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,8608.42,03/03/2021
8806837710,05/01/2020,0202,PPP,MODERN REBEL LLC,1051 PROSPECT PLACE 1B,BROOKLYN,NY,11213-2147,08/18/2021,Paid in Full,24,100,8535,8535,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,Y,Existing or more than 2 years old,BROOKLYN,KINGS,NY,11213-2147,NY-09,2,999990,White,Unknown/NotStated,,8535,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,8635.08,07/09/2021
9726898010,07/08/2020,0202,PPP,ARGISHT ENTERPRISE,31w West 47th Street,New York,NY,10036-0013,04/15/2023,Paid in Full,60,100,8535,8535,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Unanswered,New York,NEW YORK,NY,10036-0013,NY-12,1,453998,Unanswered,Unknown/NotStated,,8535,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,8767.67,03/31/2023
9737038506,03/12/2021,0296,PPS,GEORGE BEALE ASSOCIATES INC.,27 E Main St,Westfield,NY,14787-1319,02/12/2022,Paid in Full,60,100,8535,8535,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Existing or more than 2 years old,Westfield,CHAUTAUQUA,NY,14787-1319,NY-23,2,423840,Unanswered,Unknown/NotStated,,8535,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,8585.74,10/25/2021
4349878702,04/01/2021,0248,PPP,ELLEN FORT,6554 Blackmans Corners Rd,Verona,NY,13478-2602,09/23/2021,Paid in Full,60,100,8534.16,8534.16,0,,101466,Americu CU,1916 Black River Blvd,ROME,NY,13440-2430,R,Y,N,Existing or more than 2 years old,Verona,ONEIDA,NY,13478-2602,NY-22,1,624410,Unanswered,Not Hispanic or Latino,1,8527.16,,,,,,Sole Proprietorship,101466,Americu CU,ROME,NY,Female Owned,Non-Veteran,,8567.6,08/27/2021
1122798410,02/01/2021,0202,PPS,LAURA DEFENDINI,2550 Independence Ave Apt 4P,Bronx,NY,10463-6228,03/18/2022,Paid in Full,60,100,8534,8534,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Bronx,BRONX,NY,10463-6228,NY-15,1,812990,Unanswered,Unknown/NotStated,1,8533,,,,,,Self-Employed Individuals,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,8567.9,07/12/2021
1441818607,03/13/2021,0202,PPP,MOHAMMED MUBARZ,271 67th St A4,Brooklyn,NY,11220-6520,11/23/2021,Paid in Full,60,100,8534,8534,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11220-6520,NY-10,1,485320,Unanswered,Unknown/NotStated,,8533,,,,,,Sole Proprietorship,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,8575.15,09/20/2021
2612947408,05/06/2020,0296,PPP,"PHYSICIAN ADVOCATES, LLC",22 DULUTH AVE,BUFFALO,NY,14216-1405,05/18/2022,Paid in Full,24,100,8534,8534,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,BUFFALO,ERIE,NY,14216-1405,NY-26,1,541618,White,Not Hispanic or Latino,,8534,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Female Owned,Non-Veteran,,8696.03,03/31/2022
3846398903,04/28/2021,0202,PPS,YAHAIRA DEBORA,1790 Weeks Ave,Bronx,NY,10457-7051,05/19/2022,Charged Off,36,100,8534,8534,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10457-7051,NY-15,1,485310,Unanswered,Unknown/NotStated,,8534,,,,,,Sole Proprietorship,529192,Benworth Capital,Miami,FL,Unanswered,Unanswered,,,
