loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
9900177104,04/15/2020,0296,PPP,"GERALD T. CARLO, D.D.S.",33 MAPLE ROAD; WILLIAMSVILLE,NY  14221,NY,14221,03/18/2021,Paid in Full,24,100,16600,16600,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,N,Existing or more than 2 years old,NY  14221,ERIE,NY,14221-1000,NY-26,4,621210,Unanswered,Not Hispanic or Latino,2415,14185,0,0,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Male Owned,Unanswered,,16732.8,02/11/2021
9920577201,04/28/2020,0202,PPP,"MICHAEL W. GOLDSTEIN, ESQ.",299 Broadway Suite 800,New York,NY,10007,07/17/2021,Paid in Full,24,100,16600,16600,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10007-0001,NY-10,1,541110,Unanswered,Unknown/NotStated,,16600,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Unanswered,Unanswered,,16784.44,06/15/2021
9927327406,05/21/2020,0202,PPP,BRONX CHIROPRACTIC ASSOCIATES P.C.,1476 Williamsbridge Rd.,BRONX,NY,10461-2501,11/06/2021,Paid in Full,24,100,16600,16600,0,,41195,Midwest Regional Bank,363 Festus Centre Dr,FESTUS,MO,63028-2400,U,Y,Y,Unanswered,BRONX,BRONX,NY,10461-2501,NY-14,2,621310,White,Not Hispanic or Latino,,16600,,,,,,Corporation,41195,Midwest Regional Bank,FESTUS,MO,Male Owned,Non-Veteran,,16829.17,10/12/2021
9964037205,04/28/2020,0296,PPP,JOSEPH JACOBI JR,9 Traymore Street,Buffalo,NY,14216,03/19/2021,Paid in Full,24,100,16600,16600,0,,46391,Manufacturers and Traders Trust Company,"One M & T Plaza, 15th Fl",BUFFALO,NY,14203,U,N,Y,Existing or more than 2 years old,Buffalo,ERIE,NY,14216-1000,NY-26,1,531210,Unanswered,Unknown/NotStated,1573,12000,627,2400,0,0,0,Sole Proprietorship,46391,Manufacturers and Traders Trust Company,BUFFALO,NY,Unanswered,Unanswered,,16723.7,02/02/2021
9966748402,02/18/2021,0202,PPS,JEANNIE WANG,63 Bayne Pl,White Plains,NY,10605-4023,02/19/2022,Paid in Full,60,100,16600,16600,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,White Plains,WESTCHESTER,NY,10605-4023,NY-16,1,621340,Unanswered,Unknown/NotStated,,16600,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Unanswered,Unanswered,,16750.32,01/19/2022
9973958306,01/31/2021,0235,PPS,IANNACI AND ASSCOCIATES INC.,159 Amherst Rd,Valley Stream,NY,11581-3338,10/14/2021,Paid in Full,60,100,16600,16600,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Valley Stream,NASSAU,NY,11581-3338,NY-04,1,524210,Unanswered,Unknown/NotStated,1,16598,,,,,,Subchapter S Corporation,49274,"Citibank, N.A.",Sioux Falls,SD,Male Owned,Non-Veteran,,16701.44,09/15/2021
1696537405,05/04/2020,0235,PPP,ALEX MAGLIOCHETTI,38 the keel,east islip,NY,11730,03/23/2022,Paid in Full,24,100,16599,16599,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,east islip,SUFFOLK,NY,11730-0001,NY-02,1,423110,Unanswered,Unknown/NotStated,,16599,,,,,,Independent Contractors,529113,"Kabbage, Inc.",Atlanta,GA,Unanswered,Unanswered,,16852.76,11/18/2021
2262588805,04/11/2021,0202,PPP,CARLOS GONELL ABREU,601 W 174th St,New York,NY,10033-7939,03/16/2023,Charged Off,37,100,16599,16599,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,Y,Y,Existing or more than 2 years old,New York,NEW YORK,NY,10033-7939,NY-13,1,485310,Unanswered,Unknown/NotStated,,16599,,,,,,Self-Employed Individuals,509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Male Owned,Non-Veteran,,,
3263347803,05/26/2020,0202,PPP,BILL BRAMBLE DESIGN,327 W 11th Street 4W,NEW YORK,NY,10014,01/21/2021,Paid in Full,24,100,16599,16599,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,NEW YORK,NEW YORK,NY,10014-0001,NY-10,1,541430,Black or African American,Not Hispanic or Latino,,16599,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Male Owned,Veteran,,16687.07,12/16/2020
4972059004,05/21/2021,0202,PPP,PRANABENDU DAS,2106 45th Ave,Long Island City,NY,11101-4739,09/30/2021,Paid in Full,60,100,16599,16599,0,,529472,"Capital Plus Financial, LLC",2247 Central Drive,Bedford,TX,76021,U,N,N,Existing or more than 2 years old,Long Island City,QUEENS,NY,11101-4739,NY-07,1,485310,Unanswered,Unknown/NotStated,,16599,,,,,,Sole Proprietorship,529472,"Capital Plus Financial, LLC",Bedford,TX,Unanswered,Unanswered,,16636.81,09/09/2021
5494248103,07/19/2020,0202,PPP,THE TINY DOLL HOUSE II INC,314 E 78TH ST FRNT A,NEW YORK,NY,10075-2205,04/16/2021,Paid in Full,60,100,16599,16599,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,NEW YORK,NEW YORK,NY,10075-2205,NY-12,4,453998,Unanswered,Unknown/NotStated,,16599,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,16699.05,02/25/2021
6014148300,01/26/2021,0235,PPS,WILLIAM BRAMBLE,9915 Oregon Rd,Cutchogue,NY,11935-1129,10/14/2021,Paid in Full,60,100,16599,16599,0,,49274,"Citibank, N.A.",5800 S. Corporate Place,Sioux Falls,SD,57108,U,N,N,Existing or more than 2 years old,Cutchogue,SUFFOLK,NY,11935-1129,NY-01,1,541430,Black or African American,Not Hispanic or Latino,1,16597,,,,,,Sole Proprietorship,49274,"Citibank, N.A.",Sioux Falls,SD,Male Owned,Veteran,,16699.98,09/09/2021
8435398400,02/13/2021,0235,PPS,ALEX MAGLIOCHETTI,38 The Keel,East Islip,NY,11730-2919,03/18/2022,Paid in Full,60,100,16599,16599,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,East Islip,SUFFOLK,NY,11730-2919,NY-02,1,423110,Unanswered,Unknown/NotStated,,16599,,,,,,Independent Contractors,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,16724.06,11/17/2021
9756278601,03/26/2021,0202,PPS,ALAMGIR CHOWDHURY,4832 46th St N/A,Woodside,NY,11377-7170,11/23/2021,Paid in Full,60,100,16599,16599,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,Y,Existing or more than 2 years old,Woodside,QUEENS,NY,11377-7170,NY-07,1,485310,Unanswered,Unknown/NotStated,1,16595,,,,,,Self-Employed Individuals,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,16678.13,09/22/2021
1303408909,04/24/2021,0235,PPP,MORENIKEJI BAKARE,184 Harris Ave,Hewlett,NY,11557-1319,05/19/2022,Charged Off,36,100,16598,16598,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,N,N,Existing or more than 2 years old,Hewlett,NASSAU,NY,11557-1319,NY-04,1,492110,Unanswered,Unknown/NotStated,,16598,,,,,,Independent Contractors,529192,Benworth Capital,Miami,FL,Unanswered,Unanswered,,,
2448519005,05/16/2021,0235,PPS,JACEK KUCZYNSKI,463 Gibbs Pond Rd,Nesconset,NY,11767-2107,09/30/2021,Paid in Full,60,100,16598,16598,0,,529472,"Capital Plus Financial, LLC",2247 Central Drive,Bedford,TX,76021,U,N,N,Existing or more than 2 years old,Nesconset,SUFFOLK,NY,11767-2107,NY-01,1,531210,Unanswered,Unknown/NotStated,,16598,,,,,,Independent Contractors,529472,"Capital Plus Financial, LLC",Bedford,TX,Male Owned,Non-Veteran,,16632.58,09/02/2021
3475578702,03/31/2021,0202,PPP,ISSA OUEDRAOGO,842 E 218th St,Bronx,NY,10467-5806,10/19/2021,Paid in Full,60,100,16598,16598,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10467-5806,NY-15,1,484110,Black or African American,Not Hispanic or Latino,,16596,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,16670.76,09/10/2021
5470659001,05/22/2021,0235,PPS,MORENIKEJI BAKARE,184 Harris Ave,Hewlett,NY,11557-1319,03/16/2023,Charged Off,36,100,16598,16598,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Hewlett,NASSAU,NY,11557-1319,NY-04,1,492110,Unanswered,Unknown/NotStated,,16598,,,,,,Independent Contractors,514546,"BSD Capital, LLC dba Lendistry",Brea,CA,Unanswered,Unanswered,,,
7163748802,04/21/2021,0235,PPP,JACEK KUCZYNSKI,463 Gibbs Pond Rd,Nesconset,NY,11767-2107,11/06/2021,Paid in Full,60,100,16598,16598,0,,529192,Benworth Capital,7000 SW 97th Avenue Suite 201,Miami,FL,33173,U,N,N,Existing or more than 2 years old,Nesconset,SUFFOLK,NY,11767-2107,NY-01,1,531210,Unanswered,Unknown/NotStated,,16598,,,,,,Independent Contractors,529192,Benworth Capital,Miami,FL,Male Owned,Non-Veteran,,16675.31,10/12/2021
7582417305,04/30/2020,0202,PPP,AIDELLA AVTZON,547 crown street,Brooklyn,NY,11213,03/23/2022,Paid in Full,24,100,16598,16598,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11213-0001,NY-08,1,561499,Unanswered,Unknown/NotStated,,16598,,,,,,Self-Employed Individuals,529113,"Kabbage, Inc.",Atlanta,GA,Female Owned,Unanswered,,16817.64,09/02/2021
3026548709,03/30/2021,0248,PPP,ALBERT J KNOLL,3093 US Route 9,Valatie,NY,12184,10/20/2021,Paid in Full,60,100,16597,16597,0,,47029,"Community Bank, National Association",45-49 Court St,CANTON,NY,13617-1118,R,N,N,Existing or more than 2 years old,Valatie,COLUMBIA,NY,12184,NY-19,6,721110,Unanswered,Unknown/NotStated,,16594,,,,,,Sole Proprietorship,47029,"Community Bank, National Association",CANTON,NY,Unanswered,Unanswered,,16667.48,09/07/2021
3182497702,05/01/2020,0202,PPP,PG SECURITY INC,1645 KIMBALL ST,BROOKLYN,NY,11234,06/23/2021,Paid in Full,24,100,16597,16597,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,BROOKLYN,KINGS,NY,11234-0001,NY-09,2,561612,Unanswered,Unknown/NotStated,,16597,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,16763.72,05/06/2021
3686408207,08/05/2020,0296,PPP,SCOTT DAVIS,6324 old lakeshore road,Lake View,NY,14085,08/19/2021,Paid in Full,60,100,16597,16597,0,,46027,"Evans Bank, National Association",8599 Erie Rd,ANGOLA,NY,14006,U,N,N,Existing or more than 2 years old,Lake View,ERIE,NY,14085-0001,NY-23,1,238330,Unanswered,Unknown/NotStated,2074.62,12447.75,,2074.63,,,,Sole Proprietorship,46027,"Evans Bank, National Association",ANGOLA,NY,Unanswered,Unanswered,,16754.33,07/26/2021
3736378907,04/28/2021,0248,PPP,BEN AUSTIN,45 Potter Rd,Gansevoort,NY,12831-1011,10/20/2021,Paid in Full,60,100,16597,16597,0,,29805,"TD Bank, National Association",2035 Limestone Rd,WILMINGTON,DE,19808-5529,R,N,N,Existing or more than 2 years old,Gansevoort,SARATOGA,NY,12831-1011,NY-20,1,561790,Unanswered,Unknown/NotStated,1,16595,,,,,,Sole Proprietorship,29805,"TD Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,16658.78,09/15/2021
3744008302,01/22/2021,0248,PPS,WILLIAM CHAMBERS,3028 Camerondale Rd,Baldwinsville,NY,13027-9461,11/06/2021,Paid in Full,60,100,16597,16597,0,,292450,Pathfinder Bank,214 W 1st St,OSWEGO,NY,13126-2550,U,N,N,Existing or more than 2 years old,Baldwinsville,ONONDAGA,NY,13027-9461,NY-22,1,541219,White,Not Hispanic or Latino,,16597,,,,,,Limited  Liability Company(LLC),292450,Pathfinder Bank,OSWEGO,NY,Male Owned,Unanswered,,16717.5,10/22/2021
4680178606,03/18/2021,0202,PPS,YOON LLP,11 E 44th St,New York,NY,10017-3608,07/09/2022,Paid in Full,60,100,16597,16597,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,New York,NEW YORK,NY,10017-3608,NY-12,1,541110,Asian,Not Hispanic or Latino,1,16592,,,,,,Limited Liability Partnership,456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,16808.9,06/29/2022
5683897407,05/12/2020,0248,PPP,"VANALSTINE LOGGING, LLC",4154 Lyons Falls Road,Lyons Falls,NY,13368,07/14/2021,Paid in Full,24,100,16597,16597,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,R,N,Y,Existing or more than 2 years old,Lyons Falls,LEWIS,NY,13368-0001,NY-21,1,113310,Unanswered,Unknown/NotStated,,16597,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,16774.5,06/03/2021
8220658507,03/09/2021,0235,PPS,GOT POWER INC,5 Campus Ln,Ronkonkoma,NY,11779-1924,10/16/2021,Paid in Full,60,100,16597,16597,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,Ronkonkoma,SUFFOLK,NY,11779-1924,NY-01,2,238210,Unanswered,Hispanic or Latino,,16597,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,16679.76,09/09/2021
8266688609,03/24/2021,0202,PPS,ELIZABETH SULLIVAN,106 N 8th St Apt 4R,Brooklyn,NY,11249-2849,02/18/2022,Paid in Full,60,100,16597,16597,0,,188567,Loan Source Incorporated,353 East 83rd Street Suite 3H,NEW YORK,NY,10028,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11249-2849,NY-07,1,621999,White,Not Hispanic or Latino,,16597,,,,,,Sole Proprietorship,29599,Northeast Bank,LEWISTON,ME,Female Owned,Non-Veteran,,16688.85,10/20/2021
9297649002,05/29/2021,0202,PPP,ALEXANDER CRISOSTOMO ROMERO,1185 Grand Concourse,Bronx,NY,10452-8551,05/20/2022,Paid in Full,60,100,16597,16597,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10452-8551,NY-15,1,485310,Unanswered,Unknown/NotStated,,16597,,,,,,Independent Contractors,514546,"BSD Capital, LLC dba Lendistry",Brea,CA,Unanswered,Unanswered,,16732.5,04/20/2022
9801597302,05/02/2020,0235,PPP,GOT POWER INC,5 CAMPUS LN,RONKONKOMA,NY,11779-1924,04/17/2021,Paid in Full,24,100,16597,16597,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,N,Existing or more than 2 years old,RONKONKOMA,SUFFOLK,NY,11779-1924,NY-01,1,335312,Unanswered,Hispanic or Latino,,16597,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,16737.96,03/10/2021
1928359010,05/14/2021,0202,PPP,BERTONY FAITIEN,1711 E 51st St # 2,Brooklyn,NY,11234-3803,11/23/2021,Paid in Full,60,100,16596,16596,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11234-3803,NY-08,1,312113,Unanswered,Unknown/NotStated,,16595,,,,,,Sole Proprietorship,262380,"Leader Bank, National Association",ARLINGTON,MA,Unanswered,Unanswered,,16668.75,11/09/2021
2182308802,04/11/2021,0202,PPS,MAGDALENA BUCZKOWSKA,3120 54th St N/A,Woodside,NY,11377-1530,01/31/2022,Paid in Full,60,100,16596,16596,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,Y,Existing or more than 2 years old,Woodside,QUEENS,NY,11377-1530,NY-07,1,812112,Unanswered,Unknown/NotStated,1,16594,,,,,,Self-Employed Individuals,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,16713.76,01/03/2022
4586448608,03/18/2021,0202,PPP,ANWAR HOSSAIN,1144 Havemeyer Ave Fl 1,Bronx,NY,10462-5312,11/20/2021,Paid in Full,60,100,16596,16596,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10462-5312,NY-14,1,485310,Unanswered,Unknown/NotStated,,16595,,,,,,Independent Contractors,121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,16694.67,11/03/2021
6204529010,05/22/2021,0202,PPP,BRIGHTBOTS INCORPORATED,81 Prospect St,Brooklyn,NY,11201-1473,01/15/2022,Paid in Full,60,100,20833,16596,0,,538160,"Lendistry SBLC, LLC",767 South Alameda Street Suite 340,Los Angeles,CA,90021,U,N,N,Existing or more than 2 years old,Brooklyn,KINGS,NY,11201-1473,NY-10,1,541990,White,Unknown/NotStated,,16596,,,,,,Subchapter S Corporation,514546,"BSD Capital, LLC dba Lendistry",Brea,CA,Male Owned,Non-Veteran,,16681.03,12/16/2021
9779088900,05/12/2021,0202,PPS,ANWAR HOSSAIN,1144 Havemeyer Ave Apt 1,Bronx,NY,10462-5379,01/31/2022,Paid in Full,60,100,16596,16596,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Bronx,BRONX,NY,10462-5379,NY-14,1,485310,Unanswered,Unknown/NotStated,,16595,,,,,,Independent Contractors,262380,"Leader Bank, National Association",ARLINGTON,MA,Unanswered,Unanswered,,16689.21,01/03/2022
8292079004,05/27/2021,0202,PPS,OUSMANE SANKARA,230 Moffat St Apt 3L,Brooklyn,NY,11207-1582,11/23/2021,Paid in Full,60,100,16595.62,16595.62,0,,468666,Accompany Capital,"120 Broadway, Suite 230",New York,NY,10271,U,Y,Y,Existing or more than 2 years old,Brooklyn,KINGS,NY,11207-1582,NY-07,1,485310,Black or African American,Not Hispanic or Latino,,16595.62,,,,,,Sole Proprietorship,468666,Accompany Capital,New York,NY,Male Owned,Non-Veteran,,16659.27,10/25/2021
1159197404,05/04/2020,0202,PPP,YAFIT FIRGIYEVA,7311 194th Street,FRESH MEADOWS,NY,11365,08/10/2021,Paid in Full,24,100,16595,16595,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,FRESH MEADOWS,QUEENS,NY,11365-0001,NY-06,1,541990,Unanswered,Unknown/NotStated,,16595,,,,,,Sole Proprietorship,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,16795.5,07/22/2021
