loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1492687206,04/15/2020,1086,PPP,COAST RANGE ASSOCIATION INC,2250 PO BOX,CORVALLIS,OR,97339-2250,03/18/2021,Paid in Full,24,100,12405,12405,0,,103683,Central Willamette CU,"7101, Supra Dr SW",Albany,OR,97321,U,N,Y,Existing or more than 2 years old,CORVALLIS,BENTON,OR,97339-2250,OR-04,3,813312,Unanswered,Unknown/NotStated,,12405,,,,,,Non-Profit Organization,103683,Central Willamette CU,Albany,OR,Unanswered,Unanswered,Y,12503.9,02/02/2021
2848467206,04/16/2020,1086,PPP,STONE TRUCKING INC,4010 Lower Klamath Lake Rd,KLAMATH FALLS,OR,97603,08/21/2021,Paid in Full,24,100,12405,12405,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,N,Existing or more than 2 years old,KLAMATH FALLS,KLAMATH,OR,97603-1900,OR-02,4,484220,Unanswered,Unknown/NotStated,,12405,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,12556.92,07/08/2021
9797987101,04/15/2020,1086,PPP,DC HYDROPONICS AND ORGANICS,638 W Harrison St.,ROSEBURG,OR,97471,06/17/2021,Paid in Full,24,100,12405,12405,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,R,Y,N,Existing or more than 2 years old,ROSEBURG,DOUGLAS,OR,97471-0001,OR-04,3,453998,Unanswered,Unknown/NotStated,,12405,,,,,,Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,12535.51,05/06/2021
8514738600,03/25/2021,1086,PPS,CHRISTY MATHER,41222 Old Highway 30,Astoria,OR,97103-8639,02/09/2022,Paid in Full,60,100,12404,12404,0,,188423,Montana Community Development Corp.,229 East Main Street,Missoula,MT,59802-4423,R,N,N,Existing or more than 2 years old,Astoria,CLATSOP,OR,97103-8639,OR-01,1,238320,White,Not Hispanic or Latino,1,12401,,,,,,Sole Proprietorship,188423,Montana Community Development Corp.,Missoula,MT,Female Owned,Veteran,,12502.89,01/12/2022
3890828408,02/05/2021,1086,PPS,NORTH SOLES FOOTWEAR,800 NW Wall St,Bend,OR,97703-2781,12/18/2021,Paid in Full,60,100,12402,12402,0,,41844,First Interstate Bank,401 N 31st St,BILLINGS,MT,59101-1200,U,Y,Y,Existing or more than 2 years old,Bend,DESCHUTES,OR,97703-2781,OR-05,5,448210,Unanswered,Unknown/NotStated,1,12399,,,,,,Subchapter S Corporation,41844,First Interstate Bank,BILLINGS,MT,Unanswered,Unanswered,,12493.74,11/09/2021
7164498801,04/21/2021,1086,PPP,LOTUS HAIR BODY AND SOUL LLC,209 E Main St,Medford,OR,97501-6005,10/07/2021,Paid in Full,60,100,12401.87,12401.87,0,,59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,1365 Hwy 101,Florence,OR,97439,U,Y,N,Existing or more than 2 years old,Medford,JACKSON,OR,97501-6005,OR-02,1,812112,Unanswered,Unknown/NotStated,1,12397.87,,,,,,Limited  Liability Company(LLC),59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,Florence,OR,Unanswered,Unanswered,,12450.46,09/17/2021
3759617206,04/27/2020,1086,PPP,"EMC PATCHES, LLC",1624 SE N St Unite 4a,Grants Pass,OR,97526,04/13/2021,Paid in Full,24,100,12401,12401,0,,103700,Rogue CU,1370 Center Dr,MEDFORD,OR,97501-7941,R,N,Y,Existing or more than 2 years old,Grants Pass,JOSEPHINE,OR,97526-0001,OR-02,1,424310,Unanswered,Unknown/NotStated,,12401,,,,,,Limited  Liability Company(LLC),103700,Rogue CU,MEDFORD,OR,Unanswered,Unanswered,,12502.25,02/24/2021
5951717102,04/14/2020,1086,PPP,"CLASSY KEYS COMPUTER SERVICES, INC.",20149 LORA LN,BEND,OR,97702,02/25/2021,Paid in Full,24,100,12401,12401,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-0001,OR-02,2,518210,Unanswered,Unknown/NotStated,,12401,,,,,,Subchapter S Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,12491.94,01/06/2021
1414678302,01/17/2021,1086,PPP,WALL STREET STORAGE LLC,1315 NW Wall St,Bend,OR,97703-1938,11/11/2021,Paid in Full,60,100,12400,12400,0,,368537,Summit Bank,96 E Broadway,EUGENE,OR,97401-3135,U,Y,Y,Existing or more than 2 years old,Bend,DESCHUTES,OR,97703-1938,OR-05,2,531110,Unanswered,Unknown/NotStated,1,12398,,,,,,Limited  Liability Company(LLC),368537,Summit Bank,EUGENE,OR,Unanswered,Unanswered,,12493.42,10/29/2021
1665718001,06/22/2020,1086,PPP,WAMBOLT CONSTRUCTION LLC,690 ORCHARD LANE,ROSEBURG,OR,97471-9647,09/28/2021,Paid in Full,60,100,12400,12400,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,ROSEBURG,DOUGLAS,OR,97471-9647,OR-04,3,236220,Unanswered,Unknown/NotStated,,12400,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,12536.91,08/03/2021
2428007310,04/29/2020,1086,PPP,"GOLD STAR COMMUNICATIONS, INC.",1492 E. Airport Way,North Bend,OR,97459,06/19/2021,Paid in Full,24,100,12400,12400,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,R,Y,N,Existing or more than 2 years old,North Bend,COOS,OR,97459-0001,OR-04,3,236118,Unanswered,Unknown/NotStated,,12400,,,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,12521.62,05/06/2021
2762007109,04/11/2020,1086,PPP,"NEW BEGINNINGS REAL ESTATE, INC.",395 NE 26th St,GRESHAM,OR,97030-7713,02/24/2021,Paid in Full,24,100,12400,12400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Unanswered,GRESHAM,MULTNOMAH,OR,97030-7713,OR-03,1,531210,Unanswered,Unknown/NotStated,,12400,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,12076.74,02/12/2021
3127428108,07/14/2020,1086,PPP,ALAN D. CAMPBELL,1700 MEADOWS DR,LAKE OSWEGO,OR,97034-6126,01/21/2021,Paid in Full,60,100,12400,12400,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97034-6126,OR-05,1,541110,White,Not Hispanic or Latino,,12400,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,12449.6,12/09/2020
3376637302,04/29/2020,1086,PPP,CRYSTAL FREEMAN DBA WILLOW CREEK CREATIVE,450 S 2nd St,HARRISBURG,OR,97446-0647,07/23/2020,Paid in Full,24,100,12400,12400,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,N,N,Existing or more than 2 years old,HARRISBURG,LINN,OR,97446-0647,OR-04,1,541511,Unanswered,Unknown/NotStated,,12400,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,,
4211468509,02/25/2021,1086,PPS,BOMBSHELL LLC,2142 N Killingsworth St,Portland,OR,97217-4441,12/18/2021,Paid in Full,60,100,12400,12400,0,,499141,"Readycap Lending, LLC",200 Connell Drive Suite 4000,BERKELEY HEIGHTS,NJ,07922,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97217-4441,OR-03,3,812112,Unanswered,Unknown/NotStated,,12398,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,12485.27,11/10/2021
4347257301,04/29/2020,1086,PPP,SUMMIT PLUMBING AND SERVICE LLC,2886 STONEBROOK DR,MEDFORD,OR,97504-5058,05/06/2021,Paid in Full,24,100,11400,12400,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-5058,OR-02,1,238220,Unanswered,Unknown/NotStated,,12400,,,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Unanswered,Unanswered,,12521.62,04/29/2021
