loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3290258606,03/16/2021,0593,PPP,LISA MICHELE WOODWARD LLC,3743 Pendlestone Dr,Columbus,OH,43230-6005,02/18/2022,Paid in Full,60,100,7000,7000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43230-6005,OH-03,1,561110,Unanswered,Not Hispanic or Latino,,7000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,7060.79,01/31/2022
3301177301,04/29/2020,0549,PPP,MATCO TOOLS,2722 N MUNCEY AVE,PORT CLINTON,OH,43452,12/05/2020,Paid in Full,24,100,7000,7000,0,,57578,The Croghan Colonial Bank,323 Croghan St,FREMONT,OH,43420-3013,R,N,N,Existing or more than 2 years old,PORT CLINTON,OTTAWA,OH,43452-0001,OH-09,1,423850,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,57578,The Croghan Colonial Bank,FREMONT,OH,Unanswered,Unanswered,,7038.11,11/23/2020
3317818609,03/16/2021,0549,PPS,J & M FABRICATIONS LLC,43 Yager Rd,New Franklin,OH,44216-9420,11/18/2021,Paid in Full,60,100,7000,7000,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,New Franklin,SUMMIT,OH,44216-9420,OH-13,2,238390,Unanswered,Unknown/NotStated,1,6998,,,,,,Limited  Liability Company(LLC),48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,7041.16,10/20/2021
3360377302,04/29/2020,0593,PPP,THE HOMESCHOOL GYM LTD.,3006 N High St. Apt D,Columbus,OH,43202-1145,03/31/2021,Paid in Full,24,100,7000,7000,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43202-1145,OH-03,1,611710,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Unanswered,Unanswered,,7043.01,02/12/2021
3363578708,03/31/2021,0593,PPS,MARY DUWEL,2551 Old Springfield Rd,Tipp City,OH,45371-9504,12/21/2022,Paid in Full,60,100,7000,7000,0,,82080,Monroe Federal Savings & Loan Association,24 E Main St,TIPP CITY,OH,45371-1926,U,N,N,Existing or more than 2 years old,Tipp City,MONTGOMERY,OH,45371-9504,OH-10,1,541199,White,Not Hispanic or Latino,,7000,,,,,,Independent Contractors,82080,Monroe Federal Savings & Loan Association,TIPP CITY,OH,Female Owned,Non-Veteran,,7086.11,06/30/2022
3389198002,06/24/2020,0549,PPP,"SUPERIOR TILE & MARBLE, INC",4986 Boston Road,Brunswick,OH,44212,04/20/2021,Paid in Full,60,100,7000,7000,0,,113190,American Express National Bank,115 West Towne Ridge Parkway,Sandy,UT,84070,U,N,N,Existing or more than 2 years old,Brunswick,MEDINA,OH,44212-0001,OH-07,2,238340,Unanswered,Unknown/NotStated,0,7000,0,0,,0,0,Subchapter S Corporation,113190,American Express National Bank,Sandy,UT,Unanswered,Unanswered,,7053.7,04/08/2021
3397898501,02/23/2021,0549,PPS,NOON ENTERPRISES,9264 Chillicothe Rd # 7,Kirtland,OH,44094-9277,08/27/2022,Paid in Full,60,100,7000,7000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Kirtland,LAKE,OH,44094-9277,OH-14,6,722511,Unanswered,Unknown/NotStated,1,6997,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,7094.16,07/21/2022
3426798408,02/05/2021,0549,PPS,LISA POPA,2 N Main St,Poland,OH,44514-1627,,Exemption 4,60,100,7000,7000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Poland,MAHONING,OH,44514-1627,OH-06,1,446199,Unanswered,Unknown/NotStated,1,6998,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,,
3445168402,02/05/2021,0593,PPS,ADMIRAL TRAVEL INC,1338 Surrey Rd,Troy,OH,45373-1239,10/07/2021,Paid in Full,60,100,7000,7000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,Troy,MIAMI,OH,45373-1239,OH-15,1,561510,Unanswered,Unknown/NotStated,1,6995,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,7043.34,09/24/2021
3447458410,02/05/2021,0549,PPS,RIVER HOUSE ARTS LLC,425 Jefferson Ave Ste 906,Toledo,OH,43604-1053,12/11/2021,Paid in Full,60,100,7000,7000,0,,25901,Small Business Bank,13423 W 92nd St,LENEXA,KS,66215-3636,U,Y,Y,Existing or more than 2 years old,Toledo,LUCAS,OH,43604-1053,OH-09,2,541990,Unanswered,Unknown/NotStated,1,6997,,,,,,Limited  Liability Company(LLC),25901,Small Business Bank,LENEXA,KS,Unanswered,Unanswered,,7053.28,11/10/2021
3504307205,04/27/2020,0593,PPP,KHAYLA SILL,248 WHITEWATER COURT,DELAWARE,OH,43015-7506,12/10/2020,Paid in Full,24,100,7000,7000,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,U,N,N,New Business or 2 years or less,DELAWARE,DELAWARE,OH,43015-0001,OH-04,1,541613,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,57443,The Union Bank Company,COLUMBUS GROVE,OH,Unanswered,Unanswered,,7038.16,11/23/2020
3524007108,04/11/2020,0549,PPP,APPALACHIAN ENERGY LTD,124 23RD ST SE,NEW PHILADELPHIA,OH,44663-3316,04/20/2021,Paid in Full,24,100,7000,7000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,NEW PHILADELPHIA,TUSCARAWAS,OH,44663-3316,OH-06,1,486210,White,Not Hispanic or Latino,,7000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,7059.64,03/15/2021
3532657202,04/27/2020,0593,PPP,DEAN W PUTHOFF,1517 ALLENTOWN ROAD,LIMA,OH,45804-2205,06/16/2021,Paid in Full,24,100,7000,7000,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,U,N,N,Existing or more than 2 years old,LIMA,ALLEN,OH,45804-1000,OH-04,1,621310,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,57443,The Union Bank Company,COLUMBUS GROVE,OH,Unanswered,Unanswered,,7075.56,06/01/2021
3596197205,04/27/2020,0549,PPP,BRUCE R EDWARDS,2627 River Rd,Maumee,OH,43537-3704,06/08/2021,Paid in Full,24,100,7000,7000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,Maumee,LUCAS,OH,43537-3704,OH-09,1,523930,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,7071.36,05/07/2021
3700457408,05/07/2020,0593,PPP,THE HAIRWORKS LIMITED,4070 BROADWAY,GROVE CITY,OH,43123-3025,11/09/2023,Paid in Full,59,100,7000,7000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Unanswered,GROVE CITY,FRANKLIN,OH,43123-3025,OH-15,6,812112,Unanswered,Unknown/NotStated,,7000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,859.59,09/20/2021
3704087303,04/29/2020,0593,PPP,DAVID S. SUTHERLAND,6459 SWEET BRIAR LN,DAYTON,OH,45459-2828,05/20/2021,Paid in Full,24,100,7000,7000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,N,N,Unanswered,DAYTON,MONTGOMERY,OH,45459-2828,OH-10,1,531210,Unanswered,Unknown/NotStated,,7000,,,,,,Independent Contractors,58322,Civista Bank,SANDUSKY,OH,Unanswered,Unanswered,,7069.22,04/22/2021
3719638606,03/17/2021,0593,PPP,LILIYA GEDGAGOVA,7977 Crest Acres Dr,Mason,OH,45040-9657,11/18/2021,Paid in Full,60,100,7000,7000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Mason,WARREN,OH,45040-9657,OH-01,1,484110,White,Not Hispanic or Latino,,6999,,,,,,Independent Contractors,456756,Cross River Bank,TEANECK,NJ,Female Owned,Non-Veteran,,7037.59,10/04/2021
3753717810,05/27/2020,0549,PPP,SCALESE & PATEL LLC,6378 Pebblecreek Dr,Independence,OH,44131,07/21/2021,Paid in Full,24,100,7000,7000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Independence,CUYAHOGA,OH,44131-0001,OH-07,5,531390,Asian,Not Hispanic or Latino,,7000,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,7075.37,06/30/2021
3800757804,05/27/2020,0593,PPP,EXHAUST WAREHOUSE,806 South Central Avenue,Fairborn,OH,45324-3803,07/15/2021,Paid in Full,24,100,7000,7000,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,Y,Y,Existing or more than 2 years old,Fairborn,GREENE,OH,45324-3803,OH-10,1,812990,White,Not Hispanic or Latino,875,5250,,875,,,,Sole Proprietorship,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,7070.96,06/02/2021
3836317302,04/29/2020,0549,PPP,ROCKPORT PAINTING,2130 Elbur Avenue,Lakewood,OH,44107,07/21/2021,Paid in Full,24,100,7000,7000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Lakewood,CUYAHOGA,OH,44107-0011,OH-11,1,238320,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,7076.14,06/03/2021
3850867201,04/27/2020,0549,PPP,"ROBERT W. ECKERT PROFESSIONAL PAINTING, LLC",350 S GROVE STREET,BOWLING GREEN,OH,43402-3723,05/07/2021,Paid in Full,24,100,7000,7000,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,U,Y,Y,Existing or more than 2 years old,BOWLING GREEN,WOOD,OH,43402-0001,OH-05,1,238320,Unanswered,Unknown/NotStated,,7000,,,,,,Limited  Liability Company(LLC),57443,The Union Bank Company,COLUMBUS GROVE,OH,Unanswered,Unanswered,,7063.86,04/05/2021
3941568708,03/31/2021,0549,PPS,CLEMONS PORTER,175 E 194th St,Euclid,OH,44119-1029,10/20/2021,Paid in Full,60,100,7000,7000,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,Y,Existing or more than 2 years old,Euclid,CUYAHOGA,OH,44119-1029,OH-11,1,721199,Black or African American,Unknown/NotStated,,7000,,,,,,Self-Employed Individuals,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Male Owned,Non-Veteran,,7028.58,09/07/2021
3966707103,04/12/2020,0593,PPP,VILLAGE COFFEE SHOP,7397 Main St,CINCINNATI,OH,45244-3034,08/21/2021,Paid in Full,24,100,7000,7000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CINCINNATI,HAMILTON,OH,45244-3034,OH-01,7,722515,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,7086.88,07/22/2021
3969968004,06/25/2020,0549,PPP,ADMINISTRATIVE SUPPORT SERVICES INC,1280 Boardman- Canfield Road,YOUNGSTOWN,OH,44512-4003,04/20/2021,Paid in Full,60,100,7000,7000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44512-4003,OH-06,1,561110,Unanswered,Unknown/NotStated,,7000,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,7045.84,03/25/2021
3981017400,05/08/2020,0593,PPP,SPRINGBORO BARBER SHOP,762 W CENTRAL AVE,SPRINGBORO,OH,45066-3020,05/20/2021,Paid in Full,24,100,7000,7000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,Y,N,Existing or more than 2 years old,SPRINGBORO,WARREN,OH,45066-3020,OH-01,1,812111,Unanswered,Not Hispanic or Latino,,5250,,1750,,,,Subchapter S Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,7063,04/08/2021
4000778704,03/31/2021,0549,PPS,SUKHDEV RATHOR,230 W Huron Rd 230 W Huron Rd,Cleveland,OH,44113-1418,12/09/2021,Paid in Full,60,100,7000,7000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44113-1418,OH-11,2,722513,Unanswered,Unknown/NotStated,1,6998,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,7044.33,11/17/2021
4031367401,05/08/2020,0549,PPP,DERBY AT FOXCREEK INC,5445 Beavercrest Dr. Ste A,LORAIN,OH,44053,01/22/2021,Paid in Full,24,100,7000,7000,0,,124127,Buckeye Community Bank,42935 North Ridge Rd,Elyria,OH,44035,U,N,N,Existing or more than 2 years old,LORAIN,LORAIN,OH,44053-1000,OH-05,9,722511,Unanswered,Unknown/NotStated,,7000,,,,,,Corporation,124127,Buckeye Community Bank,Elyria,OH,Unanswered,Unanswered,,7047.48,02/12/2021
4037987302,04/29/2020,0593,PPP,REIGNING CATS AND DOGS,91 S Ohio St,GREENVILLE,OH,45331,12/24/2020,Paid in Full,24,100,7000,7000,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,R,Y,Y,New Business or 2 years or less,GREENVILLE,DARKE,OH,45331-0001,OH-08,2,812910,White,Not Hispanic or Latino,1200,5000,,800,,,,Subchapter S Corporation,57912,The Park National Bank,NEWARK,OH,Female Owned,Non-Veteran,,7034.33,11/02/2020
4123297303,04/29/2020,0593,PPP,STEPHEN W. SPROW,820 E. Perry St.,PAULDING,OH,45879,08/12/2021,Paid in Full,24,100,7000,7000,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,R,N,N,Unanswered,PAULDING,PAULDING,OH,45879-0001,OH-05,2,812310,Unanswered,Unknown/NotStated,,7000,,,,,,Sole Proprietorship,57477,The State Bank and Trust Company,DEFIANCE,OH,Unanswered,Unanswered,,7086.92,08/05/2021
4127397306,04/29/2020,0549,PPP,"MIDWEST DIVERSIFIED RECOVERY SERVICES, LLC",4469 Fulton Dr NW,Canton,OH,44718-2882,03/19/2021,Paid in Full,24,100,7000,7000,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,Canton,STARK,OH,44718-2882,OH-13,1,561491,White,Not Hispanic or Latino,,7000,,,,,,Limited  Liability Company(LLC),60009,First Commonwealth Bank,INDIANA,PA,Male Owned,Unanswered,,7055.23,02/17/2021
4132388010,06/25/2020,0549,PPP,8806 SUPERIOR GRACE INC,8806 SUPERIOR AVE,CLEVELAND,OH,44106-1047,07/20/2021,Paid in Full,60,100,7000,7000,0,,58322,Civista Bank,100 E Water St,SANDUSKY,OH,44870-2524,U,Y,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44106-1047,OH-11,3,445120,Unanswered,Unknown/NotStated,,7000,,,,,,Corporation,58322,Civista Bank,SANDUSKY,OH,Male Owned,Non-Veteran,,7070.39,06/24/2021
4163088605,03/18/2021,0549,PPS,LOCK ALCHEMY LLC,4493 Silsby Rd,Cleveland,OH,44118-3938,09/28/2021,Paid in Full,60,100,7000,7000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44118-3938,OH-11,1,561622,White,Not Hispanic or Latino,1,6999,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,7030.11,08/24/2021
4182618702,03/31/2021,0593,PPS,ASAYEL LLC,958 Patterson Rd,Dayton,OH,45419-4336,08/27/2022,Paid in Full,60,100,7000,7000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45419-4336,OH-10,5,722515,Unanswered,Unknown/NotStated,1,6996,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,7089.37,07/26/2022
4188157809,05/27/2020,0549,PPP,TURNING POINT SERVICES,32441 Legacy Pointe Parkway,Avon Lake,OH,44012-2281,06/22/2021,Paid in Full,24,100,7000,7000,0,,122043,WebBank,"215 S State St, Ste 1000",SALT LAKE CITY,UT,84111-2336,U,N,N,Existing or more than 2 years old,Avon Lake,LORAIN,OH,44012-2281,OH-05,1,541990,Unanswered,Unknown/NotStated,,7000,,,,,,Limited  Liability Company(LLC),122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,7066.89,05/13/2021
4199858504,02/25/2021,0593,PPP,LTBD INC.,1582 McKaig Ave,Troy,OH,45373-2641,01/07/2022,Paid in Full,60,100,7000,7000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,Troy,MIAMI,OH,45373-2641,OH-15,4,811192,Unanswered,Unknown/NotStated,1,6998,,,,,,Subchapter S Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,7054.66,12/09/2021
4242237103,04/13/2020,0593,PPP,SANDRA SMITH FNP-BC LLC,8186 FARMINGTON RD,GERMANTOWN,OH,45327-8611,04/20/2021,Paid in Full,24,100,7000,7000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,U,N,N,New Business or 2 years or less,GERMANTOWN,MONTGOMERY,OH,45327-8611,OH-10,1,621399,White,Not Hispanic or Latino,,5250,,1750,,,,Limited  Liability Company(LLC),57732,Peoples Bank,MARIETTA,OH,Female Owned,Veteran,,7060.28,03/03/2021
4371337203,04/27/2020,0593,PPP,JOHN KREUSCH,7940 GUILFORD DR,DAYTON,OH,45414-1622,03/04/2021,Paid in Full,24,100,7000,7000,0,,82080,Monroe Federal Savings & Loan Association,24 E Main St,TIPP CITY,OH,45371-1926,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45414-1622,OH-10,1,236220,Unanswered,Unknown/NotStated,,7000,,,,,,Independent Contractors,82080,Monroe Federal Savings & Loan Association,TIPP CITY,OH,Unanswered,Unanswered,,7056.77,02/25/2021
4391918302,01/23/2021,0549,PPS,Z GRAPHICS LLC,5352 Jackman Rd,Toledo,OH,43613-2976,02/17/2022,Paid in Full,60,100,7000,7000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43613-2976,OH-09,1,339950,Unanswered,Unknown/NotStated,1,6998,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,7069.62,01/26/2022
