loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
1664388105,07/10/2020,0680,PPP,JANINE BILLINGS INURANCE AGENCY,4401 A S PEORIA AVE,TULSA,OK,74105-3925,02/16/2021,Paid in Full,60,100,45200,45200,0,,450916,CrossFirst Bank,11440 Tomahawk Creek Pkwy,LEAWOOD,KS,66211-2672,U,Y,N,Existing or more than 2 years old,TULSA,TULSA,OK,74105-3925,OK-01,6,524210,Unanswered,Unknown/NotStated,,45200,,,,,,Subchapter S Corporation,450916,CrossFirst Bank,LEAWOOD,KS,Unanswered,Unanswered,,45437.3,01/20/2021
1861548409,02/02/2021,0680,PPS,BS&G PAWN LLC,1112 S Muskogee Ave,Tahlequah,OK,74464-4736,01/31/2022,Paid in Full,60,100,45200,45200,0,,59007,Local Bank,110 E Main St,Hulbert,OK,74441,R,Y,Y,Existing or more than 2 years old,Tahlequah,CHEROKEE,OK,74464-4736,OK-02,7,522298,Unanswered,Not Hispanic or Latino,1,45197,,,,,,Limited  Liability Company(LLC),59007,Local Bank,Hulbert,OK,Male Owned,Unanswered,,45466.18,09/09/2021
2112487405,05/05/2020,0680,PPP,WESTWOOD VETERINARY HOSPITAL,3905 W Broadway,ARDMORE,OK,73401,08/07/2021,Paid in Full,24,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Unanswered,ARDMORE,CARTER,OK,73401-0001,OK-04,7,541940,Unanswered,Unknown/NotStated,6269.18,33900,,,,,5030.82,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45730.02,07/08/2021
2179228300,01/20/2021,0680,PPS,SELF AND ASSOCIATES INC,8720,Oklahoma City,OK,73159,10/07/2021,Paid in Full,60,100,45200,45200,0,,512613,International Bank of Commerce,"3817 Northwest Expressway, Ste 100",OKLAHOMA CITY,OK,73112-1448,U,Y,Y,Existing or more than 2 years old,Oklahoma City,CLEVELAND,OK,73159,OK-04,3,541110,Unanswered,Unknown/NotStated,1,45198,,,,,,Subchapter S Corporation,512613,International Bank of Commerce,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45490.03,09/09/2021
2346658309,01/20/2021,0680,PPS,BUCKLAND SURVEYING COMPANY INC,1652 SE Washington Blvd,Bartlesville,OK,74006-4932,08/12/2021,Paid in Full,60,100,45200,45200,0,,59275,American Heritage Bank,2 S Main St,SAPULPA,OK,74066-4104,U,Y,N,Existing or more than 2 years old,Bartlesville,WASHINGTON,OK,74006-4932,OK-02,3,541370,Unanswered,Not Hispanic or Latino,,45200,,,,,,Corporation,59275,American Heritage Bank,SAPULPA,OK,Male Owned,Non-Veteran,,45410.52,07/20/2021
2451007101,04/10/2020,0680,PPP,SUSAN WHITSON ROGERS,3316 S Sunnylane Rd,OKLAHOMA CITY,OK,73115-3534,01/08/2021,Paid in Full,24,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73115-3534,OK-04,11,561440,Unanswered,Unknown/NotStated,4575,33900,,6725,,,,Sole Proprietorship,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45497.21,12/08/2020
2643107210,04/16/2020,0680,PPP,"OKLAHOMA OIL & GAS MANAGEMENT, INC.",1721 W 33rd Street,Edmond,OK,73013-3834,03/18/2021,Paid in Full,24,100,45200,45200,0,,69819,Prosperity Bank,1301 N Mechanic,El Campo,TX,77437,U,N,N,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73013-3834,OK-05,5,211120,Unanswered,Not Hispanic or Latino,,45200,,,,,,Corporation,69819,Prosperity Bank,El Campo,TX,Male Owned,Unanswered,,45502.22,02/12/2021
3062117209,04/16/2020,0680,PPP,"EDMONDS COLE LAW FIRM, PC",7 s MICKEY MANTLE DR SUITE 375,OKLAHOMA CITY,OK,73104-2440,05/19/2021,Paid in Full,24,100,45200,45200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73104-2440,OK-05,4,541110,Unanswered,Unknown/NotStated,,45200,,,,,,Corporation,4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,45658.28,04/19/2021
3194218104,07/14/2020,0680,PPP,"CUSHING TRUSS MANUFACTURING, INC",1010 N HIGHWAY 18,YALE,OK,74085-6698,09/14/2021,Paid in Full,60,100,45200,45200,0,,59217,Exchange Bank and Trust Company,523 Delaware,PERRY,OK,73077-6616,R,N,N,Existing or more than 2 years old,YALE,PAYNE,OK,74085-6698,OK-03,6,321214,Unanswered,Unknown/NotStated,,45200,,,,,,Corporation,59217,Exchange Bank and Trust Company,PERRY,OK,Unanswered,Unanswered,,45712.27,08/30/2021
4831577109,04/13/2020,0680,PPP,"WICHITA FITNESS III, LLC",3008 W Main Street,Jenks,OK,74037,03/18/2021,Paid in Full,24,100,45200,45200,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,N,Existing or more than 2 years old,Jenks,TULSA,OK,74037-0001,OK-01,12,561312,Unanswered,Unknown/NotStated,,45200,,,,,,Sole Proprietorship,499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Male Owned,Non-Veteran,,45561.6,02/25/2021
4965297103,04/13/2020,0680,PPP,"R.A. BOHLANDER, D.D.S.",309 MEDICAL DR,GUYMON,OK,73942-3638,11/07/2020,Paid in Full,24,100,45200,45200,0,,59325,Anchor D Bank,222 W Main St,TEXHOMA,OK,73949,R,N,N,Existing or more than 2 years old,GUYMON,TEXAS,OK,73942-3638,OK-03,6,621210,Unanswered,Unknown/NotStated,,45200,,,,,,Sole Proprietorship,59325,Anchor D Bank,TEXHOMA,OK,Unanswered,Unanswered,,45445.19,10/29/2020
5247817006,04/05/2020,0680,PPP,CROSSROADS SPORTS WORLD LLC,8000 S I 35 SERVICE RD,OKLAHOMA CITY,OK,73149-2902,11/14/2020,Paid in Full,24,100,45200,45200,0,,59340,First National Bank of Oklahoma,10900 Hefner Pointe Dr,OKLAHOMA CITY,OK,73120-5082,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73149-2902,OK-03,24,713940,Unanswered,Unknown/NotStated,,45200,,,,,,Limited  Liability Company(LLC),59340,First National Bank of Oklahoma,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45424.74,10/13/2020
5589537005,04/05/2020,0680,PPP,WONDER FOOD INC,8228 E 61ST ST SUITE 112,TULSA,OK,74133-1902,02/09/2021,Paid in Full,24,100,45200,45200,0,,40659,The Central Trust Bank,238 Madison St,JEFFERSON CITY,MO,65101-3230,U,Y,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74133-1902,OK-01,10,722511,Asian,Unknown/NotStated,,45200,,,,,,Subchapter S Corporation,124341,The Central Trust Bank,Tulsa,OK,Unanswered,Unanswered,,45559.09,01/27/2021
5808067301,04/30/2020,0680,PPP,SHRADER ELECTRIC INC.,213 Moore St SW,ARDMORE,OK,73401,01/08/2021,Paid in Full,24,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,N,Existing or more than 2 years old,ARDMORE,CARTER,OK,73401-0001,OK-04,6,238210,Unanswered,Unknown/NotStated,,45200,,,,,,Subchapter S Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45476.15,12/10/2020
5905697108,04/14/2020,0680,PPP,DAS INVESTMENTS LLC,17345 E Admiral Pl,TULSA,OK,74116,03/06/2021,Paid in Full,24,100,45200,45200,0,,58963,First Oklahoma Bank,100 S Riverfront Dr,JENKS,OK,74037-5660,U,Y,Y,Existing or more than 2 years old,TULSA,TULSA,OK,74116-1001,OK-01,3,488510,Unanswered,Unknown/NotStated,,45200,,,,,,Limited  Liability Company(LLC),58963,First Oklahoma Bank,JENKS,OK,Unanswered,Unanswered,,45473.32,02/16/2021
6008948602,03/20/2021,0680,PPS,SILVER QUILL LLC,194 NE 12th St Ste A,Moore,OK,73160-4709,10/09/2021,Paid in Full,60,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,Y,Existing or more than 2 years old,Moore,CLEVELAND,OK,73160-4709,OK-04,4,323117,Unanswered,Unknown/NotStated,1,45198,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45409.28,09/09/2021
6748987003,04/07/2020,0680,PPP,"SELF AND ASSOCIATES, INC.",8720 S. Penn Suite A,OKLAHOMA CITY,OK,73159,01/23/2021,Paid in Full,24,100,45200,45200,0,,512613,International Bank of Commerce,"3817 Northwest Expressway, Ste 100",OKLAHOMA CITY,OK,73112-1448,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73159-0001,OK-03,3,541110,Unanswered,Unknown/NotStated,,45200,,,,,,Subchapter S Corporation,512613,International Bank of Commerce,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45505.1,12/10/2020
7741817000,04/08/2020,0680,PPP,THE HARMONY HOUSE OF MUSKOGEE,208 S. 7TH ST.,MUSKOGEE,OK,74401-7519,02/09/2021,Paid in Full,24,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,Y,Y,Existing or more than 2 years old,MUSKOGEE,MUSKOGEE,OK,74401-7519,OK-02,17,722511,American Indian or Alaska Native,Not Hispanic or Latino,,45200,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,45531.88,01/07/2021
7815547006,04/08/2020,0680,PPP,C W ELECTRICAL SERVICES,10126 East 54th Street,TULSA,OK,74146-5721,11/13/2021,Paid in Full,24,100,45200,45200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,U,Y,N,New Business or 2 years or less,TULSA,TULSA,OK,74146-5721,OK-01,7,238210,Unanswered,Unknown/NotStated,,45200,,,,,,Limited  Liability Company(LLC),4282,Arvest Bank,FAYETTEVILLE,AR,Unanswered,Unanswered,,45872.98,10/04/2021
8089987008,04/08/2020,0680,PPP,HENDRICKS SERVICES,178801 N 2810 RD,COMANCHE,OK,73529-7205,06/10/2021,Paid in Full,24,100,45200,45200,0,,4282,Arvest Bank,75 N East Ave,FAYETTEVILLE,AR,72701-6171,R,Y,N,Existing or more than 2 years old,COMANCHE,STEPHENS,OK,73529-7205,OK-04,6,484110,American Indian or Alaska Native,Not Hispanic or Latino,,45200,,,,,,Sole Proprietorship,4282,Arvest Bank,FAYETTEVILLE,AR,Male Owned,Non-Veteran,,45478.73,11/19/2020
8353028303,01/29/2021,0680,PPS,FRKRJ INC,200 N Harvey Ave Ofc 100,Oklahoma City,OK,73102-4001,09/24/2021,Paid in Full,60,100,45200,45200,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,U,Y,N,Existing or more than 2 years old,Oklahoma City,OKLAHOMA,OK,73102-4001,OK-05,8,722511,Unanswered,Unknown/NotStated,1,45198,,,,,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,45417.95,08/05/2021
8609437001,04/08/2020,0680,PPP,"NATHAN'S AUTOMOTIVE, INC",628 n MAIN ST,NOBLE,OK,73068-9327,02/26/2021,Paid in Full,24,100,45200,45200,0,,58899,First United Bank and Trust Company,1400 W Main St,DURANT,OK,74701-4906,U,N,N,Existing or more than 2 years old,NOBLE,CLEVELAND,OK,73068-9327,OK-04,9,811118,Unanswered,Unknown/NotStated,3119,36218,2295,2050,,1518,,Corporation,58899,First United Bank and Trust Company,DURANT,OK,Unanswered,Unanswered,,45481.39,02/16/2021
8638647004,04/08/2020,0680,PPP,"MIKE'S FURNITURE WAREHOUSE, INC.",473058 E 1127 RD,MULDROW,OK,74948-5634,01/13/2021,Paid in Full,24,100,45200,45200,0,,59271,Firstar Bank,1720 E Cherokee,SALLISAW,OK,74955-5430,R,Y,N,Existing or more than 2 years old,MULDROW,SEQUOYAH,OK,74948-5634,OK-02,6,442110,Unanswered,Unknown/NotStated,,45200,,,,,,Subchapter S Corporation,59271,Firstar Bank,SALLISAW,OK,Male Owned,Unanswered,,45513.49,02/16/2021
8856537004,04/09/2020,0680,PPP,KENWOOD CORPORATION,7500 S 4TH ST,BROKEN ARROW,OK,74011-3537,12/08/2021,Charged Off,2,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,Y,N,Existing or more than 2 years old,BROKEN ARROW,TULSA,OK,74011-3537,OK-01,4,522291,Unanswered,Unknown/NotStated,,45200,,,,,,Corporation,112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,,
9387107005,04/09/2020,0680,PPP,"O.C. ENTERPRISES, L.L.C.",4605 NW 33rd Dr,OKLAHOMA CITY,OK,73122-1325,07/14/2021,Paid in Full,24,100,45200,45200,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,U,N,N,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73122-1325,OK-05,8,722511,Unanswered,Unknown/NotStated,2000,41200,,2000,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Unanswered,Unanswered,,45716.39,06/02/2021
9931817109,04/15/2020,0680,PPP,"KEN LANE INSURANCE AGENCY, INC.",622 N MAIN ST,GUYMON,OK,73942-4349,11/18/2020,Paid in Full,24,100,45200,45200,0,,58969,Panhandle First Bank,1223 N Main St,GUYMON,OK,73942-3615,R,N,N,New Business or 2 years or less,GUYMON,TEXAS,OK,73942-4349,OK-03,5,524210,Unanswered,Unknown/NotStated,5600,34000,5600,,,,,Corporation,58969,Panhandle First Bank,GUYMON,OK,Unanswered,Unanswered,,45428.51,10/20/2020
1141998308,01/16/2021,0680,PPS,FULL CIRCLE ADULT DAY CENTER INC.,4223 28th Ave NW,Norman,OK,73069-8217,10/23/2021,Paid in Full,60,100,45197,45197,0,,58745,First National Bank and Trust Company of Ardmore,405 W Main St,ARDMORE,OK,73401-4737,U,N,N,Existing or more than 2 years old,Norman,CLEVELAND,OK,73069-8217,OK-04,8,624120,Unanswered,Unknown/NotStated,1,45195,,,,,,Non-Profit Organization,58745,First National Bank and Trust Company of Ardmore,ARDMORE,OK,Male Owned,Unanswered,Y,45497.9,09/22/2021
3477248505,02/24/2021,0680,PPS,PLETT TRANSPORT LLC,8835 S Highway 99,Prague,OK,74864-6428,11/06/2021,Paid in Full,60,100,45197,45197,0,,112722,BancFirst,"100 N Broadway Ave, Ste 1000",OKLAHOMA CITY,OK,73102-8405,R,N,N,Existing or more than 2 years old,Prague,POTTAWATOMIE,OK,74864-6428,OK-05,6,484121,White,Not Hispanic or Latino,,45196,,,,,,Limited  Liability Company(LLC),112722,BancFirst,OKLAHOMA CITY,OK,Male Owned,Non-Veteran,,45458.28,09/28/2021
1667308610,03/13/2021,0680,PPS,JESS MARK NICHOLS FARMS INC.,16545 S County Road 206,Altus,OK,73521-8056,05/04/2022,Paid in Full,60,100,45187,45187,0,,58964,Cattlemens Bank,3421 N Main,ALTUS,OK,73521-9228,U,Y,Y,Existing or more than 2 years old,Altus,JACKSON,OK,73521-8056,OK-03,15,111920,Unanswered,Unknown/NotStated,,45187,,,,,,Corporation,58964,Cattlemens Bank,ALTUS,OK,Male Owned,Unanswered,,45668.99,04/11/2022
2352397706,05/01/2020,0680,PPP,GUEST PETROLEUM INC,1600 SE 19th Street Suite 204,EDMOND,OK,73013,09/29/2021,Paid in Full,24,100,45175,45175,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,EDMOND,OKLAHOMA,OK,73013-0001,OK-05,4,211130,Unanswered,Unknown/NotStated,,41602,,,,3573,,Subchapter S Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,45755.45,08/17/2021
4555288507,02/26/2021,0680,PPS,GUEST PETROLEUM INC,1600 E 19th St Ste 204,Edmond,OK,73013-6562,07/15/2022,Paid in Full,60,100,45175,45175,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Edmond,OKLAHOMA,OK,73013-6562,OK-05,3,211130,Unanswered,Unknown/NotStated,,45175,,,,,,Subchapter S Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Unanswered,Unanswered,,45765.29,06/27/2022
6263548401,02/10/2021,0680,PPS,LITTLEJOHN SPEEDBOYS LLC,409 N Main St,Tulsa,OK,74103-1611,10/20/2021,Paid in Full,60,100,45164,45164,0,,59443,"Triad Bank, National Association",7646 E 61st St,TULSA,OK,74133-1159,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74103-1611,OK-01,11,722410,Unanswered,Unknown/NotStated,1,45161,,,,,,Corporation,59443,"Triad Bank, National Association",TULSA,OK,Unanswered,Unanswered,,45409.89,09/08/2021
3598238302,01/22/2021,0680,PPS,JAMES BOSWELL,1400 S Trenton Ave,Tulsa,OK,74120-6012,11/18/2021,Paid in Full,60,100,45152,45152,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,Tulsa,TULSA,OK,74120-6012,OK-01,2,541990,White,Not Hispanic or Latino,1,45148,,,,,,Sole Proprietorship,9551,"Bank of America, National Association",CHARLOTTE,NC,Male Owned,Non-Veteran,,45468.68,10/06/2021
6003417100,04/14/2020,0680,PPP,"BROWER OIL & GAS CO., INC.",505 W MAIN ST,JENKS,OK,74037-4136,04/10/2021,Paid in Full,24,100,45152,45152,0,,59275,American Heritage Bank,2 S Main St,SAPULPA,OK,74066-4104,U,Y,N,Existing or more than 2 years old,JENKS,TULSA,OK,74037-4136,OK-01,6,211120,Unanswered,Not Hispanic or Latino,4515,36122,4515,,,,,Subchapter S Corporation,59275,American Heritage Bank,SAPULPA,OK,Male Owned,Non-Veteran,,45575.07,03/31/2021
6768258806,04/20/2021,0680,PPS,BROWER OIL & GAS CO INC,505 E Main St,Jenks,OK,74037-4136,02/11/2022,Paid in Full,60,100,45152,45152,0,,59275,American Heritage Bank,2 S Main St,SAPULPA,OK,74066-4104,U,Y,N,Existing or more than 2 years old,Jenks,TULSA,OK,74037-4136,OK-01,4,213112,Unanswered,Not Hispanic or Latino,1,45147,,,,,,Subchapter S Corporation,59275,American Heritage Bank,SAPULPA,OK,Female Owned,Non-Veteran,,45495.9,01/28/2022
1202318700,03/26/2021,0680,PPS,COUNTRY CLUB PLAZA LLC,3314 E 51st St Ste 207,Tulsa,OK,74135-3583,07/06/2022,Paid in Full,60,100,45139,45139,0,,59358,"BOKF, National Association",One Williams Center,TULSA,OK,74172-0140,U,Y,N,Existing or more than 2 years old,Tulsa,TULSA,OK,74135-3583,OK-01,3,531120,Unanswered,Unknown/NotStated,1,45137,,,,,,Limited  Liability Company(LLC),59358,"BOKF, National Association",TULSA,OK,Unanswered,Unanswered,,45701.98,06/23/2022
3596008408,02/05/2021,0680,PPS,P & C CATTLE PENS . LLC,83985 S 4737 Rd,Stilwell,OK,74960-2673,09/24/2021,Paid in Full,60,100,45137,45137,0,,59482,Armstrong Bank,1215 W Okmulgee St,MUSKOGEE,OK,74401-6849,R,Y,Y,Existing or more than 2 years old,Stilwell,ADAIR,OK,74960-2673,OK-02,6,333111,Unanswered,Unknown/NotStated,1,45135,,,,,,Limited  Liability Company(LLC),59482,Armstrong Bank,MUSKOGEE,OK,Unanswered,Unanswered,,45384.33,08/25/2021
7576667205,04/28/2020,0680,PPP,MIDWEST CITY EYE CARE ASSOCIATES PLLC,8121 National Ave Ste 409,OKLAHOMA CITY,OK,73110,02/17/2021,Paid in Full,24,100,45112,45112,0,,58891,First Bank and Trust Co,923 W Main St,DUNCAN,OK,73533-4617,U,Y,Y,Existing or more than 2 years old,OKLAHOMA CITY,OKLAHOMA,OK,73110-1000,OK-04,5,621320,Unanswered,Unknown/NotStated,,45112,,,,,,Limited Liability Partnership,58891,First Bank and Trust Co,DUNCAN,OK,Unanswered,Unanswered,,45381.42,12/08/2020
