loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
7588617710,05/01/2020,0593,PPP,BUCKEYE DENTAL CARE LLC,5346 COMMONWEALTH AVE,MASON,OH,45040-7105,04/10/2021,Paid in Full,24,100,80000,80000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,MASON,WARREN,OH,45040-7105,OH-01,10,621210,Unanswered,Unknown/NotStated,,80000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Non-Veteran,,80686.67,03/11/2021
7589727002,04/07/2020,0593,PPP,JK PRECAST LLC,1000 ARMBRUST AVE,WASHINGTON COURT HOUSE,OH,43160-1392,11/17/2020,Paid in Full,24,100,80000,80000,0,,57641,The Merchants National Bank,100 N High St,HILLSBORO,OH,45133-1152,R,N,N,Existing or more than 2 years old,WASHINGTON COURT HOUSE,FAYETTE,OH,43160-1392,OH-15,11,331523,Unanswered,Unknown/NotStated,,80000,,,,,,Limited  Liability Company(LLC),57641,The Merchants National Bank,HILLSBORO,OH,Unanswered,Unanswered,,80404.44,10/13/2020
7614738603,03/24/2021,0549,PPS,DR DRAIN PLUMBING AND EXCAVATING LLC,150 Front St,Cygnet,OH,43413-3804,08/17/2021,Paid in Full,60,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Cygnet,WOOD,OH,43413-3804,OH-05,10,238910,White,Not Hispanic or Latino,1,79996,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80177.53,06/15/2021
7675488506,03/06/2021,0593,PPS,CLEARVIEW WINDOW CLEANING & MORE,3418 Woodview Pl,Columbus,OH,43220-2205,11/02/2021,Paid in Full,60,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43220-2205,OH-03,7,561720,Unanswered,Unknown/NotStated,,80000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80374.79,08/30/2021
7758877003,04/08/2020,0593,PPP,MARION INTEGRATED HEALTH CENTER,1125 ELLEN KAY DR,MARION,OH,43302-6286,08/17/2021,Paid in Full,24,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,MARION,MARION,OH,43302-6286,OH-04,8,621111,White,Not Hispanic or Latino,,80000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80780.27,04/22/2021
7829458806,04/22/2021,0549,PPS,5 KINGS  INC,25601 Fort Meigs Rd Ste F,Perrysburg,OH,43551-1392,01/20/2022,Paid in Full,60,100,80000,80000,0,The Maids,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Perrysburg,WOOD,OH,43551-1392,OH-09,20,561740,Unanswered,Unknown/NotStated,,79999,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,80504.44,12/14/2021
7849727108,04/14/2020,0549,PPP,"MICHAEL R WILLIAMS DDS, INC.",4789 MUNSON ST,CANTON,OH,44718-3612,05/08/2021,Paid in Full,24,100,80000,80000,0,,84349,Premier Bank,275 W Federal St,YOUNGSTOWN,OH,44503,U,N,N,Existing or more than 2 years old,CANTON,STARK,OH,44718-3612,OH-13,10,621210,Unanswered,Not Hispanic or Latino,,80000,,,,,,Subchapter S Corporation,84349,Premier Bank,YOUNGSTOWN,OH,Male Owned,Non-Veteran,,80828.89,04/29/2021
7930437210,04/28/2020,0549,PPP,SARITA A RESTAURANT,14523 Madison Avenue,Lakewood,OH,44107,02/09/2021,Paid in Full,24,100,80000,80000,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Lakewood,CUYAHOGA,OH,44107-0011,OH-11,22,721199,Unanswered,Unknown/NotStated,10000,60000,,10000,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,80591.11,01/20/2021
8199798301,01/29/2021,0549,PPS,BARRON'S CHAGRIN DRUG INC.,23632 Mercantile Rd Ste F,Beachwood,OH,44122-5916,08/21/2021,Paid in Full,60,100,80000,80000,0,,60275,First National Bank of Pennsylvania,166 Main St,GREENVILLE,PA,16125-2146,U,N,N,Existing or more than 2 years old,Beachwood,CUYAHOGA,OH,44122-5916,OH-11,6,446110,White,Not Hispanic or Latino,1,79998,,,,,,Subchapter S Corporation,60275,First National Bank of Pennsylvania,GREENVILLE,PA,Male Owned,Non-Veteran,,80386.67,07/28/2021
8282118504,03/09/2021,0549,PPP,FOXWORTH OPERATIONS LLC,2253 E 83rd St,Cleveland,OH,44103-5027,09/28/2021,Paid in Full,60,100,80000,80000,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44103-5027,OH-11,5,721199,Black or African American,Not Hispanic or Latino,1,79998,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Male Owned,Unanswered,,80366.03,08/24/2021
8342068309,01/29/2021,0593,PPS,QUEEN OXYGEN CO DBA QUEST CYLINDER CO,239 Lafayette St,London,OH,43140-9358,01/20/2022,Paid in Full,60,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,London,MADISON,OH,43140-9358,OH-15,10,423840,White,Unknown/NotStated,1,79998,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80707.95,12/21/2021
8352387308,05/01/2020,0549,PPP,"J.D. HYDROLIC, INC.",8686 S Dixie Hwy,RUDOLPH,OH,43462,05/25/2021,Paid in Full,24,100,80000,80000,0,,53250,The Farmers & Merchants State Bank,307 N Defiance St,ARCHBOLD,OH,43502-1162,U,N,N,Existing or more than 2 years old,RUDOLPH,WOOD,OH,43462-0001,OH-05,8,332912,Unanswered,Unknown/NotStated,,80000,,,,,,Subchapter S Corporation,53250,The Farmers & Merchants State Bank,ARCHBOLD,OH,Unanswered,Unanswered,,80690.41,03/22/2021
8372697108,04/15/2020,0593,PPP,STRADLING POWERSPORTS LTD,1640 W Main St,TROY,OH,45373,02/10/2021,Paid in Full,24,100,80000,80000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,TROY,MIAMI,OH,45373-0001,OH-15,11,441228,Unanswered,Unknown/NotStated,,80000,,,,,,Subchapter S Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,80470.96,02/16/2021
8818797000,04/08/2020,0593,PPP,J & M ELECTRICAL,9200 Southgate Rd,CAMBRIDGE,OH,43725-9113,06/23/2021,Paid in Full,24,100,80000,80000,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,Y,Existing or more than 2 years old,CAMBRIDGE,GUERNSEY,OH,43725-9113,OH-12,9,444190,White,Not Hispanic or Latino,,64000,,16000,,,,Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Veteran,,80824.44,05/05/2021
8956917106,04/15/2020,0593,PPP,RESTAURANT OPEN LLC,711 2nd Street,PORTSMOUTH,OH,45662,02/17/2021,Paid in Full,24,100,80000,80000,0,,30767,First United Bank & Trust,19 S 2nd St,OAKLAND,MD,21550-1517,R,Y,Y,Existing or more than 2 years old,PORTSMOUTH,SCIOTO,OH,45662-0001,OH-02,14,722511,Unanswered,Unknown/NotStated,,80000,,,,,,Limited Liability Partnership,30767,First United Bank & Trust,OAKLAND,MD,Male Owned,Unanswered,,80571.11,01/06/2021
8979557707,05/01/2020,0549,PPP,"SIMONS AUTO SERVICES, INC.",1830 lee road,cleveland heights,OH,44118,03/18/2021,Paid in Full,24,100,80800,80000,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,cleveland heights,CUYAHOGA,OH,44118-0001,OH-11,9,447190,Unanswered,Unknown/NotStated,,80000,,,,,,Subchapter S Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,80596.16,02/11/2021
9027907103,04/15/2020,0593,PPP,"WOODRIDGE VETERINARY HOSPITAL, LTD.",3787 WOODRIDGE BLVD,FAIRFIELD,OH,45014-6606,01/08/2021,Paid in Full,24,100,80000,80000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,FAIRFIELD,BUTLER,OH,45014-6606,OH-08,11,541940,Unanswered,Unknown/NotStated,,80000,,,,,,Partnership,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,80480,12/14/2020
9033417007,04/09/2020,0593,PPP,HANS A SCHELL DBA STATE FARM INSURANCE,5577 N HIGH ST SUITE B,WORTHINGTON,OH,43085-3914,03/16/2021,Paid in Full,24,100,80000,80000,0,,57912,The Park National Bank,50 N Third St,NEWARK,OH,43055-5523,U,N,N,Existing or more than 2 years old,WORTHINGTON,FRANKLIN,OH,43085-3914,OH-03,8,524210,White,Not Hispanic or Latino,1000,77300,1700,,,,,Sole Proprietorship,57912,The Park National Bank,NEWARK,OH,Male Owned,Non-Veteran,,80646.58,02/16/2021
9046658309,01/30/2021,0593,PPS,F & C TRANSPORT INC,15045 Timberwood Ln,Minster,OH,45865-9386,09/24/2021,Paid in Full,60,100,80000,80000,0,,58018,Osgood Bank,275 W Main St,OSGOOD,OH,45351,R,N,N,Existing or more than 2 years old,Minster,SHELBY,OH,45865-9386,OH-04,7,484110,Unanswered,Not Hispanic or Latino,1,79996,,,,,,Corporation,58018,Osgood Bank,OSGOOD,OH,Female Owned,Non-Veteran,,80403.29,08/09/2021
9305518504,03/12/2021,0593,PPP,PAULS PADDOCK PUB LLC,1005 Richardson Rd,Groveport,OH,43125-9557,09/20/2022,Paid in Full,60,100,80000,80000,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Groveport,FRANKLIN,OH,43125-9557,OH-15,20,722511,White,Not Hispanic or Latino,1,79995,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,81150.68,08/30/2022
9357777006,04/09/2020,0593,PPP,CHANGING LIVES YOUTH SERVICES INC,3650 GLENMORE AVE,CINCINNATI,OH,45211-4730,01/08/2021,Paid in Full,24,100,80000,80000,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45211-4730,OH-08,13,813319,Unanswered,Unknown/NotStated,,80000,,,,,,Non-Profit Organization,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,Y,80501.92,12/08/2020
9451878309,01/30/2021,0593,PPS,BUSHWACKERS SALON  INC,6404 Cheviot Rd,Cincinnati,OH,45247-5110,12/21/2021,Paid in Full,60,100,80000,80000,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45247-5110,OH-08,17,446120,Unanswered,Unknown/NotStated,1,79996,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,80597.78,11/03/2021
9573978302,01/31/2021,0593,PPS,MAKO POWER LLC,105 Innovation Ct,Delaware,OH,43015-4350,10/07/2021,Paid in Full,60,100,80000,80000,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,Delaware,DELAWARE,OH,43015-4350,OH-04,5,423840,Unanswered,Unknown/NotStated,,80000,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,80524.44,09/28/2021
9772527706,05/01/2020,0549,PPP,TC RANDAL CONSTRUCTION LLC,1106 BELLFLOWER RD NW,MINERVA,OH,44657,11/17/2021,Paid in Full,24,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,MINERVA,STARK,OH,44657-0001,OH-06,8,236115,Unanswered,Unknown/NotStated,,80000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80648.77,02/25/2021
9950997101,04/15/2020,0593,PPP,"BBR, LLC",2508 KOESTER TRACE,LEWIS CENTER,OH,43035,11/17/2021,Paid in Full,24,100,80000,80000,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,LEWIS CENTER,DELAWARE,OH,43035-0001,OH-04,8,517919,White,Not Hispanic or Latino,,80000,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,80414.22,02/17/2021
1487377104,04/10/2020,0593,PPP,"FREEMAN/GROVES INSURANCE & FINANCIAL SERVICES, INC.",2840 S County Rd 25A,TROY,OH,45373-9312,01/12/2021,Paid in Full,24,100,79997,79997,0,,57861,Minster Bank,95 W Fourth St,MINSTER,OH,45865-1060,R,N,N,Existing or more than 2 years old,TROY,MIAMI,OH,45373-0001,OH-15,6,524210,Unanswered,Unknown/NotStated,,79997,,,,,,Corporation,57861,Minster Bank,MINSTER,OH,Unanswered,Unanswered,,80533.97,12/21/2020
7566428609,03/23/2021,0549,PPS,CHARLES MICHALAK,3448 Navarre Ave,Oregon,OH,43616-3428,11/20/2021,Paid in Full,60,100,79997,79997,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,Oregon,LUCAS,OH,43616-3428,OH-09,8,621111,Unanswered,Unknown/NotStated,1,79992,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,80461.64,10/25/2021
1089729110,06/22/2021,0549,PPS,TEXAS DE BRAZIL (WOODMERE) CORPORATION,28125 Chagrin Blvd,Woodmere,OH,44122-4521,09/20/2022,Paid in Full,60,100,79992,79992,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,Woodmere,CUYAHOGA,OH,44122-4521,OH-11,31,722511,Unanswered,Unknown/NotStated,1,79987,,,,,,Corporation,48270,"JPMorgan Chase Bank, National Association",COLUMBUS,OH,Male Owned,Non-Veteran,,80860.85,07/28/2022
7657967105,04/14/2020,0593,PPP,LOUIS OTTE & SONS LLC,6026 Dirksen Rd,Maria Stein,OH,45860,02/12/2021,Paid in Full,24,100,79990,79990,0,,58170,The St. Henry Bank,231 E Main St,SAINT HENRY,OH,45883-9206,R,N,N,Existing or more than 2 years old,Maria Stein,MERCER,OH,45860-0001,OH-05,4,112120,Unanswered,Unknown/NotStated,1,79988,1,,,,,Partnership,58170,The St. Henry Bank,SAINT HENRY,OH,Unanswered,Unanswered,,80553.22,01/07/2021
3750687100,04/12/2020,0549,PPP,"TRADEMARK COPYSYSTEMS, INC",13864 BENNETT ROAD,NORTH ROYALTON,OH,44133-3806,01/21/2021,Paid in Full,24,100,79985,79985,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,NORTH ROYALTON,CUYAHOGA,OH,44133-3806,OH-07,5,811212,Unanswered,Unknown/NotStated,,79985,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,80532.84,12/31/2020
9868088510,03/12/2021,0549,PPP,"SPECIAL POWER SOURCES, LLC",930 W Ely St 930 W Ely St,Alliance,OH,44601-1500,11/11/2021,Paid in Full,60,100,79982,79982,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,Y,Y,Existing or more than 2 years old,Alliance,STARK,OH,44601-1500,OH-06,10,541715,Black or African American,Not Hispanic or Latino,1,79978,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Male Owned,Unanswered,,80435.23,10/08/2021
3439458410,02/05/2021,0593,PPP,FORGOTTEN EMPIRES LLC,6447 Leopard Ln,West Chester,OH,45069-2135,11/11/2021,Paid in Full,60,100,79977,79977,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Existing or more than 2 years old,West Chester,BUTLER,OH,45069-2135,OH-08,3,511210,Unanswered,Unknown/NotStated,,79977,,,,,,Limited  Liability Company(LLC),44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,80554.61,10/26/2021
3936888509,02/24/2021,0593,PPP,OHIO OIL AND GAS ENERGY EDUCATION PROGRAM,4009 Columbus Rd Unit 111,Granville,OH,43023-8611,08/17/2021,Paid in Full,60,100,79977,79977,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,N,N,Existing or more than 2 years old,Granville,LICKING,OH,43023-8611,OH-12,7,813910,Unanswered,Unknown/NotStated,1,79975,,,,,,501(c)6 � Non Profit Membership,57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,80215.84,06/15/2021
8378237710,05/01/2020,0593,PPP,DAVE'S SPECIALTY IMPORTS INC,1426 RAMBLING DR,CINCINNATI,OH,45230,03/23/2021,Paid in Full,24,100,79975,79975,0,,53803,"U.S. Bank, National Association",425 Walnut St,CINCINNATI,OH,45202-3956,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45230-0001,OH-01,9,424480,Unanswered,Unknown/NotStated,,79975,,,,,,Corporation,53803,"U.S. Bank, National Association",CINCINNATI,OH,Unanswered,Unanswered,,80429.37,02/16/2021
