loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
3265697110,04/11/2020,1086,PPP,CHUS INC,17110 SE Powell Blvd,PORTLAND,OR,97230,09/28/2021,Paid in Full,24,100,21200,21200,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,Y,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97230-0400,OR-03,9,722511,Unanswered,Unknown/NotStated,,21200,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,21479.38,08/24/2021
3550447300,04/29/2020,1087,PPP,"COLUMBIA BASIC HELICOPTER, INC.",60035 Blue Sky Drive,LA GRANDE,OR,97850,10/19/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,LA GRANDE,UNION,OR,97850-0001,OR-02,4,481219,White,Not Hispanic or Latino,,21200,,,,,,Subchapter S Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21485.76,09/13/2021
3557587103,04/11/2020,1086,PPP,WEEKEND BREWING COMPANY LLC,"550 SW 6TH ST, Suite G",GRANTS PASS,OR,97526-2854,11/07/2020,Paid in Full,24,100,21200,21200,0,,80438,Evergreen Federal Bank,969 SE 6th St,GRANTS PASS,OR,97526-2960,R,Y,Y,Existing or more than 2 years old,GRANTS PASS,JOSEPHINE,OR,97526-2854,OR-02,4,312120,Unanswered,Unknown/NotStated,,17000,,4200,,,,Limited  Liability Company(LLC),80438,Evergreen Federal Bank,GRANTS PASS,OR,Unanswered,Unanswered,,21301.06,10/09/2020
3621577400,05/07/2020,1086,PPP,"THE HEALTHCARE COLLABORATIVE GROUP, INC.",1430 SE 3RD AVE STE 211,PORTLAND,OR,97214-3302,08/24/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97214-3302,OR-03,3,621111,Unanswered,Unknown/NotStated,,21200,,,,,,Subchapter S Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21452.08,07/22/2021
3709167302,04/29/2020,1086,PPP,"EQUITY ENHANCEMENT, LLC",14468 SE Creekside Drive,PORTLAND,OR,97267,08/21/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,PORTLAND,CLACKAMAS,OR,97267-1000,OR-05,2,236118,Unanswered,Unknown/NotStated,,21200,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21460.79,07/28/2021
4030987408,05/08/2020,1086,PPP,"CASA TORERO, LLC",230 N 3rd St STE 1044,HARRISBURG,OR,97446,02/12/2021,Paid in Full,24,100,21200,21200,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,R,N,N,Unanswered,HARRISBURG,LINN,OR,97446-0001,OR-04,4,722511,Unanswered,Unknown/NotStated,,21200,,,,,,Limited  Liability Company(LLC),59564,Citizens Bank,Corvallis,OR,Unanswered,Unanswered,,21342.3,01/19/2021
4116417108,04/12/2020,1086,PPP,"ASHLAND ARTISAN EMPORIUM, LLC",1670 ASHLAND STREET,ASHLAND,OR,97520-2327,03/20/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,ASHLAND,JACKSON,OR,97520-2327,OR-02,8,453310,Unanswered,Unknown/NotStated,,21200,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21382.96,02/25/2021
4439967103,04/13/2020,1086,PPP,"ORCHARD LANES, INC.",1141 Tucker Rd,HOOD RIVER,OR,97031-9670,06/24/2021,Paid in Full,24,100,21200,21200,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,R,N,N,Existing or more than 2 years old,HOOD RIVER,HOOD RIVER,OR,97031-9670,OR-03,7,713950,Unanswered,Unknown/NotStated,,21200,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,21427.1,05/20/2021
4692927803,05/28/2020,1086,PPP,"THE AUTOSMITH OF OREGON, INC.",301 SE J St,GRANTS PASS,OR,97526-3052,01/21/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,Y,Existing or more than 2 years old,GRANTS PASS,JOSEPHINE,OR,97526-3052,OR-02,4,811111,White,Not Hispanic or Latino,,21200,,,,,,Subchapter S Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21317.91,12/22/2020
4980368900,04/29/2021,1086,PPS,STEVEN HEINRICH,700 NW 3rd St Ste 100,Corvallis,OR,97330-6266,11/16/2021,Paid in Full,60,100,21200,21200,0,,59564,Citizens Bank,275 SW 3rd St,Corvallis,OR,97339,U,Y,N,Existing or more than 2 years old,Corvallis,BENTON,OR,97330-6266,OR-04,2,541110,White,Not Hispanic or Latino,1,21197,,,,,,Sole Proprietorship,59564,Citizens Bank,Corvallis,OR,Male Owned,Non-Veteran,,21299.32,10/25/2021
5433057410,05/12/2020,1086,PPP,TABLE ROCK MECHANICAL LLC,6205 TABLE ROCK RD,CENTRAL POINT,OR,97502-3311,05/07/2021,Paid in Full,24,100,21200,21200,0,,122606,Peoples Bank of Commerce,1528 Biddle Rd,Medford,OR,97504,U,N,N,Unanswered,CENTRAL POINT,JACKSON,OR,97502-3311,OR-02,2,811118,Unanswered,Unknown/NotStated,1200,20000,,,,,,Limited  Liability Company(LLC),122606,Peoples Bank of Commerce,Medford,OR,Unanswered,Unanswered,,21394.33,04/15/2021
5523297405,05/12/2020,1086,PPP,GARY LEE CONSTRUCTION,2556 DELMAR WAY,MEDFORD,OR,97504-5023,01/21/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,MEDFORD,JACKSON,OR,97504-5023,OR-02,2,236220,White,Not Hispanic or Latino,,21200,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21325.46,12/17/2020
5569467207,04/27/2020,1086,PPP,HUERTO DE LA FAMILIA,1672 WILLAMETTE ST,EUGENE,OR,97401-4046,04/07/2021,Paid in Full,24,100,21200,21200,0,,59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,1365 Hwy 101,Florence,OR,97439,U,Y,N,Existing or more than 2 years old,EUGENE,LANE,OR,97401-4046,OR-04,4,813910,Unanswered,Unknown/NotStated,,20000,,1200,,,,Non-Profit Organization,59582,Oregon Pacific Banking Company dba Oregon Pacific Bank,Florence,OR,Unanswered,Unanswered,Y,21388.77,03/23/2021
5820707404,05/13/2020,1086,PPP,ST. ANTHONY OF PADUA CATHOLIC CHURCH,3720 SE 7th Ave,Portland,OR,97206,06/10/2021,Paid in Full,24,100,21200,21200,0,,107699,Spokane Teachers CU,1620 N Signal Dr,LIBERTY LAKE,WA,99019-9517,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97206-0600,OR-05,9,813110,White,Not Hispanic or Latino,,21200,,,,,,Corporation,107699,Spokane Teachers CU,LIBERTY LAKE,WA,Male Owned,Non-Veteran,,21409.68,05/11/2021
6629967103,04/14/2020,1086,PPP,"PACIFIC CONNECTION , INC",12704 SE Hacienda Dr,DAMASCUS,OR,97089,08/20/2021,Paid in Full,24,100,21200,21200,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,DAMASCUS,CLACKAMAS,OR,97089-2637,OR-03,2,561990,Unanswered,Unknown/NotStated,,21200,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,21461.37,07/22/2021
7073577309,04/30/2020,1086,PPP,"B & C BUILDING, LLC",60865 BILLADEAU RD,BEND,OR,97702-9233,01/21/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,BEND,DESCHUTES,OR,97702-9233,OR-02,3,236115,Unanswered,Unknown/NotStated,,21200,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21329.52,12/17/2020
7459297910,06/17/2020,1086,PPP,DANICA SHEEAN,11655 SW RIDGECREST DR,BEAVERTON,OR,97008-6316,02/18/2022,Paid in Full,60,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,Existing or more than 2 years old,BEAVERTON,WASHINGTON,OR,97008-6316,OR-01,1,711510,Unanswered,Unknown/NotStated,,21200,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21522.94,01/04/2022
7560737110,04/14/2020,1086,PPP,ERICKSON CONSTRUCTION LLC,222 Prairie Landing,EAGLE POINT,OR,97524-9007,03/20/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,EAGLE POINT,JACKSON,OR,97524-9007,OR-02,3,236220,White,Not Hispanic or Latino,,21200,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21326.05,02/16/2021
7791027302,04/30/2020,1086,PPP,HEATON TRANSPORTATION CO.,129 W FRONT ST SUITE 5,MERRILL,OR,97633-3319,07/20/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,R,Y,N,Existing or more than 2 years old,MERRILL,KLAMATH,OR,97633-3319,OR-02,4,423860,White,Not Hispanic or Latino,,21200,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21432.33,06/10/2021
8028007308,05/01/2020,1086,PPP,HUBBARD'S RENOVATIONS LLC,15095 GLEN OAK RD,OREGON CITY,OR,97045-9007,10/19/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,Y,Existing or more than 2 years old,OREGON CITY,CLACKAMAS,OR,97045-9007,OR-05,2,523910,White,Not Hispanic or Latino,,21200,,,,,,Limited  Liability Company(LLC),59698,Umpqua Bank,ROSEBURG,OR,Male Owned,Non-Veteran,,21492.73,09/28/2021
8078647103,04/15/2020,1086,PPP,DANIELHOUSE STUDIOS,2328 Northwest Westover Road,Portland,OR,97210,03/17/2021,Paid in Full,24,100,21200,21200,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97210-0100,OR-01,2,453998,Unanswered,Unknown/NotStated,,21200,,,,,,Limited  Liability Company(LLC),499141,"Readycap Lending, LLC",BERKELEY HEIGHTS,NJ,Unanswered,Unanswered,,21369.6,02/24/2021
8229837110,04/15/2020,1086,PPP,HYUN JO,"10260 SW GREENBURG RD Suite 400, Room 459",PORTLAND,OR,97223-5500,09/28/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,Y,Y,New Business or 2 years or less,PORTLAND,WASHINGTON,OR,97223-5500,OR-06,6,622110,Unanswered,Unknown/NotStated,,21200,,,,,,Sole Proprietorship,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21475.31,08/10/2021
8501577006,04/08/2020,1087,PPP,"REEVER ENTERPRISES, INC.",1230 Thrifty Way,ONTARIO,OR,97914-4034,03/20/2021,Paid in Full,24,100,21200,21200,0,,20132,D. L. Evans Bank,375 N Overland Ave,BURLEY,ID,83318-3432,R,Y,Y,Existing or more than 2 years old,ONTARIO,MALHEUR,OR,97914-4034,OR-02,2,551112,Unanswered,Unknown/NotStated,2650,15900,2650,,,,,Corporation,20132,D. L. Evans Bank,BURLEY,ID,Unanswered,Unanswered,,21382.38,02/24/2021
8964117407,05/19/2020,1086,PPP,SOUTH WATERFRONT COMMUNITY RELATIONS,3715 SW River Parkway,Portland,OR,97239,06/19/2021,Paid in Full,24,100,21200,21200,0,,79430,Banner Bank,10 S First Ave,WALLA WALLA,WA,99362-1942,U,N,N,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97239-0001,OR-01,2,813219,Unanswered,Unknown/NotStated,,21200,,,,,,Corporation,79430,Banner Bank,WALLA WALLA,WA,Unanswered,Unanswered,,21414.32,05/25/2021
9280567308,05/01/2020,1086,PPP,"SEISUKE KNIFE, INC.",1526 NE ALBERTA ST,PORTLAND,OR,97211-5046,02/24/2021,Paid in Full,24,100,21200,21200,0,,59698,Umpqua Bank,"445 SE Main St, First Fl",ROSEBURG,OR,97470-4934,U,N,N,Existing or more than 2 years old,PORTLAND,MULTNOMAH,OR,97211-5046,OR-03,6,451110,Unanswered,Unknown/NotStated,,21200,,,,,,Corporation,59698,Umpqua Bank,ROSEBURG,OR,Unanswered,Unanswered,,21349.85,01/27/2021
9663837303,05/02/2020,1086,PPP,WILLAMETTE TIRE LLC,709 Ventura St N,Keizer,OR,97303-6343,08/10/2021,Paid in Full,24,100,21200,21200,0,,223542,Celtic Bank Corporation,"268 S State St, Ste 300",SALT LAKE CITY,UT,84111-5314,U,N,N,Existing or more than 2 years old,Keizer,MARION,OR,97303-6343,OR-06,3,441320,Unanswered,Unknown/NotStated,2650,15900,2650,,,,,Limited  Liability Company(LLC),223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,21449.75,07/19/2021
6612418102,07/21/2020,1086,PPP,TREMONT EVANGELICAL CHURCH,7115 SE WOODSTOCK BLVD,PORTLAND,OR,97206-5942,06/11/2021,Paid in Full,60,100,21197,21197,0,,433860,Quontic Bank,"3105 Broadway, 2nd Fl",Astoria,NY,11106,U,N,Y,Unanswered,PORTLAND,MULTNOMAH,OR,97206-5942,OR-03,3,813110,Unanswered,Unknown/NotStated,,21197,,,,,,Non-Profit Organization,529029,Intuit Financing Inc.,Mountainview,CA,Unanswered,Unanswered,Y,21372.96,05/27/2021
2215588410,02/03/2021,1086,PPS,PLIANT PROPERTY SERVICES LLC,20372 S Bakers Ferry Rd,Oregon City,OR,97045-9475,12/14/2021,Paid in Full,60,100,21195,21195,0,,103648,Embold Federal Credit Union,18600 SE McLoughlin Blvd,MILWAUKIE,OR,97267-6723,U,N,N,Existing or more than 2 years old,Oregon City,CLACKAMAS,OR,97045-9475,OR-05,3,236118,Unanswered,Unknown/NotStated,1,21192,,,,,,Limited  Liability Company(LLC),103648,Embold Federal Credit Union,MILWAUKIE,OR,Unanswered,Unanswered,,21352.37,11/10/2021
2249178806,04/11/2021,1086,PPS,SHOOFLY VEGAN BAKERY LLC,4531 SE 71st Ave 7201 Ne Glisan Street Suite B,Portland,OR,97206-4456,11/10/2021,Paid in Full,60,100,21195,21195,0,,448130,Beneficial State Bank,"1438 Webster St, Ste 100",OAKLAND,CA,94612-3229,U,N,Y,Existing or more than 2 years old,Portland,MULTNOMAH,OR,97206-4456,OR-03,5,311812,Unanswered,Not Hispanic or Latino,1,21193,,,,,,Limited  Liability Company(LLC),448130,Beneficial State Bank,OAKLAND,CA,Female Owned,Non-Veteran,,21293.14,09/29/2021
5373497410,05/12/2020,1086,PPP,PROPLUS FITNESS GROUPINC,2725 Northeast John Olsen Avenue C26,Hillsboro,OR,97124,06/17/2021,Paid in Full,24,100,21193.83,21193.83,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97124-0001,OR-01,6,713940,Unanswered,Unknown/NotStated,,21193.83,,,,,,Subchapter S Corporation,223542,Celtic Bank Corporation,SALT LAKE CITY,UT,Unanswered,Unanswered,,21401.7,05/06/2021
6275658603,03/23/2021,1086,PPS,PROPLUS FITNESS GROUPINC,2725 NE John Olsen Ave Apt C26,Hillsboro,OR,97124-7174,01/06/2022,Paid in Full,60,100,21193.83,21193.83,0,,529050,"Square Capital, LLC","1455 Market Street, Suite 600",San Francisco,CA,94103,U,N,N,Existing or more than 2 years old,Hillsboro,WASHINGTON,OR,97124-7174,OR-01,7,713940,Unanswered,Unknown/NotStated,,21193.83,,,,,,Subchapter S Corporation,529050,"Square Capital, LLC",San Francisco,CA,Unanswered,Unanswered,,21346.54,12/21/2021
1782208610,03/13/2021,1087,PPP,J&M COOMBS RANCH LLC,27577 Summit Prairie Rd,Prairie City,OR,97869-8206,08/13/2021,Paid in Full,60,100,21192,21192,0,,59534,Bank of Eastern Oregon,250 NW Gale St,HEPPNER,OR,97836,R,N,N,Existing or more than 2 years old,Prairie City,GRANT,OR,97869-8206,OR-02,3,112111,Unanswered,Unknown/NotStated,1,21189,,,,,,Partnership,59534,Bank of Eastern Oregon,HEPPNER,OR,Unanswered,Unanswered,,21266.32,07/26/2021
7957197700,05/01/2020,1086,PPP,COLE JOLLIFF,13017 SW WHEATGRASS LOOP,TERREBONNE,OR,97760,09/28/2021,Paid in Full,24,100,21190,21190,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,N,N,Existing or more than 2 years old,TERREBONNE,DESCHUTES,OR,97760-0001,OR-02,1,,Unanswered,Unknown/NotStated,,21190,,,,,,Sole Proprietorship,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,21452.41,08/04/2021
2539587410,05/06/2020,1086,PPP,"ASM ENTERPRISES, LLC",1970 Lancaster Drive Northeast 125,Salem,OR,97305,02/17/2021,Paid in Full,24,100,21187,21187,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,Y,Unanswered,Salem,MARION,OR,97305-0001,OR-05,7,561499,White,Not Hispanic or Latino,,21187,,,,,,Limited  Liability Company(LLC),456756,Cross River Bank,TEANECK,NJ,Male Owned,Non-Veteran,,21332.12,01/12/2021
4291318607,03/18/2021,1086,PPS,ALLEN STARK,4000 Kruse Way Pl Bldg 2 Ste 200,Lake Oswego,OR,97035-5545,,Exemption 4,60,100,21187,21187,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,Existing or more than 2 years old,Lake Oswego,CLACKAMAS,OR,97035-5545,OR-05,4,621112,White,Not Hispanic or Latino,,21186,,,,,,Sole Proprietorship,14315,BMO Bank National Association,San Francisco,CA,Male Owned,Non-Veteran,,,
8633298406,02/13/2021,1086,PPS,TCJ CONSTRUCTIONCO. INC.,19750 SW Page Ct,Beaverton,OR,97007-8908,11/23/2021,Paid in Full,60,100,21187,21187,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Beaverton,WASHINGTON,OR,97007-8908,OR-01,2,238910,Unanswered,Unknown/NotStated,,21187,,,,,,Subchapter S Corporation,122043,WebBank,SALT LAKE CITY,UT,Unanswered,Unanswered,,21337.34,11/03/2021
5570197707,05/01/2020,1086,PPP,"HALO GLOBAL, INC.",18228 SE HEATHER FAYE WAY,MILWAUKIE,OR,97267-6052,04/16/2021,Paid in Full,24,100,21185,21185,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,N,Y,New Business or 2 years or less,MILWAUKIE,CLACKAMAS,OR,97267-6052,OR-05,4,,Unanswered,Unknown/NotStated,,21185,,,,,,Corporation,9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,21366.67,01/31/2023
6456197403,05/14/2020,1086,PPP,ALLEN L STARK MD,4000 Kruse Way Place Bldg 2 Ste 200,LAKE OSWEGO,OR,97035,09/29/2021,Paid in Full,24,100,21185,21185,0,,21442,BMO Bank National Association,320 S Canal St,Chicago,IL,60606,U,N,N,Existing or more than 2 years old,LAKE OSWEGO,CLACKAMAS,OR,97035-0001,OR-05,4,621420,White,Not Hispanic or Latino,,21185,,,,,,Sole Proprietorship,14315,BMO Bank National Association,San Francisco,CA,Male Owned,Non-Veteran,,21458.05,08/26/2021
8871988505,03/10/2021,1086,PPS,SMITH ENGINEERING LLC,1291 Sardine Creek Rd,Gold Hill,OR,97525-9541,10/20/2021,Paid in Full,60,100,21185,21185,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Existing or more than 2 years old,Gold Hill,JACKSON,OR,97525-9541,OR-02,1,541330,Unanswered,Unknown/NotStated,,21185,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,21284.83,10/06/2021
