loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
9835397201,04/28/2020,0593,PPP,"SYNERGY FAMILY FOSTER CARE, INC",769 East MAIN ST,CHILLICOTHE,OH,45601-3508,02/20/2021,Paid in Full,24,100,87573,87573,0,,57656,Kingston National Bank,2 N Main St,KINGSTON,OH,45644-9745,R,Y,Y,Unanswered,CHILLICOTHE,ROSS,OH,45601-3508,OH-02,6,624110,Unanswered,Unknown/NotStated,,87573,,,,,,Non-Profit Organization,57656,Kingston National Bank,KINGSTON,OH,Unanswered,Unanswered,Y,87947.62,10/08/2020
2260787708,05/01/2020,0549,PPP,"PRODUCTOS SELECTOS, INC. DBA PROSEL",2290 E AURORA RD,TWINSBURG,OH,44087,05/21/2021,Paid in Full,24,100,87572,87572,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,N,Existing or more than 2 years old,TWINSBURG,SUMMIT,OH,44087-0001,OH-13,10,,Unanswered,Hispanic or Latino,,87572,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,88368.22,04/01/2021
1998847704,05/01/2020,0549,PPP,"VIO FRANCHISE GROUP, LLC",13461 Pearl Rd,Strongsville,OH,44136,08/20/2021,Paid in Full,24,100,87561,87561,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,Strongsville,CUYAHOGA,OH,44136-0001,OH-07,35,999990,White,Not Hispanic or Latino,1916,70045,,15600,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,88593.1,07/09/2021
2600517705,05/01/2020,0549,PPP,"VIO FRANCHISE GROUP, LLC",13461 Pearl Rd,Strongsville,OH,44136,08/19/2021,Paid in Full,24,100,87561,87561,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,Strongsville,CUYAHOGA,OH,44136-0001,OH-07,6,551112,Unanswered,Unknown/NotStated,2450,80154,,4957,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,88593.1,07/09/2021
4880987001,04/04/2020,0549,PPP,WARNER & WARNER INC CPAS,2000 CANTON RD NW,CARROLLTON,OH,44615-9753,11/17/2021,Paid in Full,24,100,68700,87559,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,N,Existing or more than 2 years old,CARROLLTON,CARROLL,OH,44615-9753,OH-06,8,541219,White,Not Hispanic or Latino,,87559,,,,,,Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,88261.87,02/17/2021
7499378410,02/12/2021,0593,PPS,RAPID DIRECTION INC.,9233 N Dixie Dr,Dayton,OH,45414-1811,04/14/2022,Paid in Full,60,100,87557,87557,0,,57861,Minster Bank,95 W Fourth St,MINSTER,OH,45865-1060,U,N,N,Existing or more than 2 years old,Dayton,MONTGOMERY,OH,45414-1811,OH-10,6,454390,Unanswered,Unknown/NotStated,1,87553,,,,,,Corporation,57861,Minster Bank,MINSTER,OH,Unanswered,Unanswered,,88456.56,02/28/2022
6155988505,03/03/2021,0593,PPS,ALPHA DENTAL WHITEHALL - MING YU DDS LLC,4121 E Main St,Columbus,OH,43213-2951,10/15/2022,Paid in Full,60,100,87556,87556,0,,456756,Cross River Bank,885 Teaneck Rd,TEANECK,NJ,07666-4546,U,Y,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43213-2951,OH-03,8,621210,Unanswered,Unknown/NotStated,1,87555,,,,,,Subchapter S Corporation,456756,Cross River Bank,TEANECK,NJ,Unanswered,Unanswered,,88884.93,09/19/2022
8773518402,02/13/2021,0549,PPS,PIONEER ENVIRONMENTAL SYSTEMS INC,20536 Krick Rd,Bedford,OH,44146-5408,04/18/2023,Charged Off,31,100,87553,87553,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Bedford,CUYAHOGA,OH,44146-5408,OH-07,16,562910,White,Not Hispanic or Latino,1,87548,,,,,,Corporation,121536,Customers Bank,Malvern,PA,Male Owned,Veteran,,,
1546558401,02/02/2021,0549,PPS,BILL'S LAWN & LANDSCAPE INC.,2470 US Highway 20,Swanton,OH,43558-8824,08/11/2021,Paid in Full,60,100,87550,87550,0,,57800,The Metamora State Bank,120 E Main St,METAMORA,OH,43540-8702,R,N,N,Existing or more than 2 years old,Swanton,FULTON,OH,43558-8824,OH-09,9,541320,White,Not Hispanic or Latino,1,87547,,,,,,Corporation,57800,The Metamora State Bank,METAMORA,OH,Male Owned,Unanswered,,87921.79,07/14/2021
5962838410,02/09/2021,0549,PPS,AYRINN LLC,12113 Mayfield Rd,Cleveland,OH,44106-1923,09/20/2022,Paid in Full,60,100,87549,87549,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Cleveland,CUYAHOGA,OH,44106-1923,OH-11,10,722511,Asian,Not Hispanic or Latino,1,87544,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,88844.25,08/04/2022
8911797005,04/09/2020,0593,PPP,"RON KLEI & SONS, INC.",10329 COLERAIN AVE,CINCINNATI,OH,45251-4905,06/02/2020,Paid in Full,24,100,87547.05,87547.05,0,,54572,The North Side Bank and Trust Company,4125 Hamilton Ave,CINCINNATI,OH,45223-2246,U,N,N,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45251-4905,OH-08,16,238320,Unanswered,Not Hispanic or Latino,,87547.05,,,,,,Subchapter S Corporation,54572,The North Side Bank and Trust Company,CINCINNATI,OH,Male Owned,Unanswered,,88181.77,01/07/2021
2487347710,05/01/2020,0593,PPP,A&J JEWELERS OF OHIO INC,689 N HIGH ST,COLUMBUS,OH,43215,07/22/2021,Paid in Full,24,100,87545,87545,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43215-0001,OH-15,7,448310,White,Not Hispanic or Latino,1240,67774,,8015,,10516,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Male Owned,Non-Veteran,,88469.67,05/25/2021
2938807205,04/16/2020,0593,PPP,BURKHART INDUSTRIES INC,1231 NAGEL RD,CINCINNATI,OH,45255,06/18/2021,Paid in Full,24,100,87545,87545,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45255-0001,OH-01,6,423840,Unanswered,Unknown/NotStated,,87545,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88461.79,05/17/2021
3808988510,02/24/2021,0593,PPS,NEW REPUBLIC INDUSTRIES LLC,3777 S High St,Columbus,OH,43207-4011,03/18/2022,Paid in Full,60,100,87545,87545,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43207-4011,OH-15,24,624410,White,Not Hispanic or Latino,,87545,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Male Owned,Veteran,,88051.08,09/27/2021
8037067001,04/08/2020,0593,PPP,"KETT-DOROTHY LANE, LLC",1450 W DOROTHY LANE,DAYTON,OH,45409-1310,08/17/2021,Paid in Full,24,100,235600,87543.63,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,DAYTON,MONTGOMERY,OH,45409-1310,OH-10,12,722511,Unanswered,Hispanic or Latino,,87543.63,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,88443.05,06/01/2021
6875418910,05/05/2021,0593,PPS,PROGRESSIVE MARKETING & MANAGEMENT  LTD,2201 Riverside Dr,Columbus,OH,43221-4035,09/20/2022,Paid in Full,60,100,87525,87525,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43221-4035,OH-03,28,541613,Black or African American,Unknown/NotStated,1,87520,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Female Owned,Non-Veteran,,88631.22,08/15/2022
1226627109,04/10/2020,0593,PPP,ABIDING CHRIST LUTHERAN CHURCH,326 E Dayton Yellow Springs Rd,FAIRBORN,OH,45324-3908,12/18/2020,Paid in Full,24,100,87522,87522,0,,103436,Wright Patt CU Inc,3560 Pentagon Blvd,BEAVERCREEK,OH,45431-1706,U,Y,N,Existing or more than 2 years old,FAIRBORN,GREENE,OH,45324-3908,OH-10,14,813110,Unanswered,Unknown/NotStated,10940,65641,,10941,,,,Non-Profit Organization,103436,Wright Patt CU Inc,BEAVERCREEK,OH,Unanswered,Unanswered,Y,88054.33,11/27/2020
7758308308,01/28/2021,0549,PPS,M AND S FINANCIAL SERVICES LLC,27865 Clemens Rd Ste 1,Westlake,OH,44145-1114,11/20/2021,Paid in Full,60,100,87512,87512,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Westlake,CUYAHOGA,OH,44145-1114,OH-07,10,541211,Unanswered,Not Hispanic or Latino,1,87510,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,88135.37,10/20/2021
1038138408,01/31/2021,0593,PPS,SINGING BRIDGE HOLDINGS INC.,4455 Carver Woods Dr Ste 100,Blue Ash,OH,45242-5565,07/22/2021,Paid in Full,60,100,87500,87500,0,,51009,First-Citizens Bank & Trust Company,100 E. Tryon Rd DAC - 90,Raleigh,NC,27603-3581,U,N,N,Existing or more than 2 years old,Blue Ash,HAMILTON,OH,45242-5565,OH-01,9,541519,Unanswered,Unknown/NotStated,1,87498,,,,,,Corporation,14569,Silicon Valley Bridge Bank NA,SANTA CLARA,CA,Unanswered,Unanswered,,87803.82,06/15/2021
1122447806,05/01/2020,0549,PPP,TODD AND SONS CONSTRUCTION LLC,21161 Foster Rd,Wellington,OH,44090,04/15/2021,Paid in Full,24,100,87500,87500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Unanswered,Wellington,LORAIN,OH,44090-0001,OH-05,5,236115,Unanswered,Unknown/NotStated,,87500,,,,,,Limited  Liability Company(LLC),121736,The Huntington National Bank,SIOUX FALLS,SD,Unanswered,Unanswered,,88243.15,03/18/2021
1130027809,05/01/2020,0593,PPP,KENNINGS CIRCLE K INC,6166 BRIDGETOWN RD,CINCINNATI,OH,45248,11/20/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45248-1000,OH-08,32,722320,Unanswered,Unknown/NotStated,,87500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88778.47,10/25/2021
1140648709,03/26/2021,0549,PPS,ASAP STAFFING LLC,165 2nd St NW,Barberton,OH,44203-2541,12/16/2021,Paid in Full,60,100,87500,87500,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,Y,Existing or more than 2 years old,Barberton,SUMMIT,OH,44203-2541,OH-13,35,541618,Unanswered,Unknown/NotStated,1,87496,,,,,,Limited  Liability Company(LLC),434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,88032.19,11/09/2021
1150257805,05/01/2020,0549,PPP,BHR INC,18332 BAGLEY RD,MIDDLEBURGH HEIGHTS,OH,44130,03/19/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,MIDDLEBURGH HEIGHTS,CUYAHOGA,OH,44130-0001,OH-07,42,561311,White,Not Hispanic or Latino,,87500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,88185.42,02/19/2021
1176337803,05/01/2020,0593,PPP,JACOB YOSAFAT DDS,3540 SPRINGDALE RD,CINCINNATI,OH,45241-3801,05/19/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,CINCINNATI,HAMILTON,OH,45251-1001,OH-08,6,621210,Unanswered,Unknown/NotStated,,87500,,,,,,Sole Proprietorship,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88319.1,04/14/2021
1186887808,05/01/2020,0593,PPP,"HOLTMEIER PLUMBING CO., INC",6310 MADISON RD,CINCINNATI,OH,45227,05/19/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,Existing or more than 2 years old,CINCINNATI,HAMILTON,OH,45227-0001,OH-01,7,238220,Unanswered,Unknown/NotStated,,87500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88355.56,04/29/2021
1191627805,05/01/2020,0593,PPP,QUEEN STUCCO INC,3021 E FOURTH AVENUE,COLUMBUS,OH,43219,12/21/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,New Business or 2 years or less,COLUMBUS,FRANKLIN,OH,43219-0001,OH-03,10,423320,Unanswered,Unknown/NotStated,,87500,,,,,,Sole Proprietorship,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88814.93,11/22/2021
1213997802,05/01/2020,0549,PPP,"GIONINO'S PIZZERIA OF DOVER, LLC",118 N WOOSTER AVE,DOVER,OH,44622,05/19/2021,Paid in Full,24,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,N,N,New Business or 2 years or less,DOVER,TUSCARAWAS,OH,44622-0001,OH-06,20,812990,Unanswered,Unknown/NotStated,,87500,,,,,,Limited  Liability Company(LLC),58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88292.36,04/01/2021
1396518001,06/22/2020,0593,PPP,TOOBA ACADEMY INC,1950 MORSE ROAD,COLUMBUS,OH,43229-6712,03/20/2021,Paid in Full,60,100,87500,87500,0,,58036,Fifth Third Bank,38 Fountain Sq Plz,CINCINNATI,OH,45263,U,Y,Y,New Business or 2 years or less,COLUMBUS,FRANKLIN,OH,43229-6712,OH-03,14,611110,Unanswered,Unknown/NotStated,,87500,,,,,,Corporation,58036,Fifth Third Bank,CINCINNATI,OH,Unanswered,Unanswered,,88066.32,02/17/2021
1428228504,02/18/2021,0549,PPS,JACAR TFC LLC,125 Kelly Ave,Akron,OH,44306-1800,09/24/2021,Paid in Full,60,100,87500,87500,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,Y,Y,Existing or more than 2 years old,Akron,SUMMIT,OH,44306-1800,OH-13,11,238320,White,Not Hispanic or Latino,,87500,,,,,,Limited  Liability Company(LLC),60009,First Commonwealth Bank,INDIANA,PA,Male Owned,Non-Veteran,,87924.32,08/19/2021
1488167102,04/10/2020,0593,PPP,DAVID A ERWIN & ASSOCIATES INC.,535 CHESTNUT ST,COSHOCTON,OH,43812-1210,02/24/2021,Paid in Full,24,100,87500,87500,0,,57732,Peoples Bank,138 Putnam St,MARIETTA,OH,45750-2923,R,Y,Y,Existing or more than 2 years old,COSHOCTON,COSHOCTON,OH,43812-1210,OH-12,8,621320,White,Unknown/NotStated,,65625,,21875,,,,Subchapter S Corporation,57732,Peoples Bank,MARIETTA,OH,Male Owned,Non-Veteran,,88165.97,01/27/2021
1538037304,04/28/2020,0549,PPP,MT EVEREST TRANSPORTATION LLC,835 GORGE BLVD,AKRON,OH,44310-3462,03/15/2023,Paid in Full,60,100,87500,87500,0,,9551,"Bank of America, National Association","100 N Tryon St, Ste 170",CHARLOTTE,NC,28202-4024,U,Y,Y,Existing or more than 2 years old,AKRON,SUMMIT,OH,44310-3462,OH-13,5,488510,Unanswered,Unknown/NotStated,,87500,,,,,,Limited  Liability Company(LLC),9551,"Bank of America, National Association",CHARLOTTE,NC,Unanswered,Unanswered,,,
1568257704,05/01/2020,0593,PPP,RYAN MICHAEL INC.,5205 AUTUMN FERN DR,DUBLIN,OH,43016,09/30/2021,Paid in Full,24,100,87500,87500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,DUBLIN,FRANKLIN,OH,43016-0001,OH-15,140,999990,White,Unknown/NotStated,,87500,,,,,,Corporation,194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,88595.69,08/05/2021
1586498608,03/13/2021,0593,PPS,AMARANTH DISTRIBUTION LLC,6307 Busch Blvd,Columbus,OH,43229-1802,02/18/2022,Paid in Full,60,100,87500,87500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43229-1802,OH-03,24,424990,Unanswered,Not Hispanic or Latino,,87500,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,88264.73,01/31/2022
1588167709,05/01/2020,0593,PPP,MT ORAB VETERINARY CLINIC LLC,463 W. Main Street,MT. ORAB,OH,45154,02/19/2021,Paid in Full,24,100,87500,87500,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,Y,Y,Existing or more than 2 years old,MT. ORAB,BROWN,OH,45154-0001,OH-02,15,541940,Unanswered,Unknown/NotStated,5100,80000,,2400,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,88133.6,01/25/2021
1599868306,01/19/2021,0593,PPS,RADEBAUGH INC,413 E Washington St,Pandora,OH,45877,09/15/2021,Paid in Full,60,100,87500,87500,0,,58022,The First National Bank of Pandora,102 E Main St,PANDORA,OH,45877-8706,R,N,N,Existing or more than 2 years old,Pandora,PUTNAM,OH,45877,OH-04,8,484220,Unanswered,Unknown/NotStated,1,87496,,,,,,Corporation,58022,The First National Bank of Pandora,PANDORA,OH,Unanswered,Unanswered,,87974.66,08/18/2021
1652198208,07/30/2020,0549,PPP,HELP FOR ME YOUTH & ADULT SERVICES,1504 Heatherton Drive,Toledo,OH,43614-3416,09/18/2021,Paid in Full,60,100,87500,87500,0,,524612,Fountainhead SBF LLC,3216 W. Lake Mary Blvd,LAKE MARY,FL,32746,U,N,N,Existing or more than 2 years old,Toledo,LUCAS,OH,43614-3416,OH-09,12,624110,Unanswered,Unknown/NotStated,,87500,,,,,,Non-Profit Organization,524612,Fountainhead SBF LLC,LAKE MARY,FL,Unanswered,Unanswered,Y,88355.56,08/09/2021
1657687107,04/10/2020,0593,PPP,QUALITY CARE ASSOCIATES URGENT CARE AND WELLNESS CENTER LLC,416 Front Street,MARIETTA,OH,45750-2124,07/17/2021,Paid in Full,24,100,87500,87500,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,R,Y,N,New Business or 2 years or less,MARIETTA,WASHINGTON,OH,45750-2124,OH-06,14,621112,Unanswered,Unknown/NotStated,,87500,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Unanswered,Unanswered,,88499.66,06/14/2021
1690447303,04/28/2020,0593,PPP,QUEEN CITY PROPANE LLC,3030 State Route 132,Amelia,OH,45102-2406,07/21/2021,Paid in Full,24,100,87500,87500,0,,509316,"Harvest Small Business Finance, LLC",24422 Avenida de la Carlota Suite 400,Laguna Hills,CA,92653,U,N,N,Existing or more than 2 years old,Amelia,CLERMONT,OH,45102-2406,OH-02,8,332710,Unanswered,Unknown/NotStated,,87500,,,,,,Limited  Liability Company(LLC),509316,"Harvest Small Business Finance, LLC",Laguna Hills,CA,Unanswered,Unanswered,,88463.7,06/22/2021
