loannumber,dateapproved,sbaofficecode,processingmethod,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,term,sbaguarantypercentage,initialapprovalamount,currentapprovalamount,undisbursedamount,franchisename,servicinglenderlocationid,servicinglendername,servicinglenderaddress,servicinglendercity,servicinglenderstate,servicinglenderzip,ruralurbanindicator,hubzoneindicator,lmiindicator,businessagedescription,projectcity,projectcountyname,projectstate,projectzip,cd,jobsreported,naicscode,race,ethnicity,utilities_proceed,payroll_proceed,mortgage_interest_proceed,rent_proceed,refinance_eidl_proceed,health_care_proceed,debt_interest_proceed,businesstype,originatinglenderlocationid,originatinglender,originatinglendercity,originatinglenderstate,gender,veteran,nonprofit,forgivenessamount,forgivenessdate
9653088600,03/26/2021,0593,PPP,ERIC S SHRIVER,6679 State Route 93,Oak Hill,OH,45656-9301,12/10/2021,Paid in Full,60,100,43426,43426,0,,57778,The Vinton County National Bank,112 W Main St,MCARTHUR,OH,45651-1214,R,Y,N,Existing or more than 2 years old,Oak Hill,JACKSON,OH,45656-9301,OH-02,5,332999,Unanswered,Unknown/NotStated,1,43423,,,,,,Sole Proprietorship,57778,The Vinton County National Bank,MCARTHUR,OH,Unanswered,Unanswered,,43710.68,11/26/2021
8223517009,04/08/2020,0593,PPP,CITIZENS LAND TITLE LLC,233 S Scioto Street,Circleville,OH,43113-1639,01/21/2021,Paid in Full,24,100,43422,43422,0,,103005,KEMBA Financial CU,555 Officenter Pl,GAHANNA,OH,43230-5314,R,Y,Y,Existing or more than 2 years old,Circleville,PICKAWAY,OH,43113-1639,OH-02,5,524127,Unanswered,Unknown/NotStated,,43422,,,,,,Limited  Liability Company(LLC),103005,KEMBA Financial CU,GAHANNA,OH,Unanswered,Unanswered,,43727.74,12/30/2020
9613808401,02/17/2021,0549,PPP,JAMES BISCELLA,250 Maywood Dr 250 Maywood Dr,Youngstown,OH,44512-1259,11/11/2021,Paid in Full,60,100,43422,43422,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,Y,Existing or more than 2 years old,Youngstown,MAHONING,OH,44512-1259,OH-06,7,238990,Unanswered,Unknown/NotStated,1,43418,,,,,,Sole Proprietorship,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,43687.36,10/04/2021
4956118503,02/26/2021,0549,PPS,URBAN FOOD CONCEPTS LLC,852 E Highland Rd,Northfield,OH,44067,02/18/2022,Paid in Full,60,100,43421,43421,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Northfield,SUMMIT,OH,44067,OH-14,2,722511,Black or African American,Not Hispanic or Latino,1,43419,,,,,,Limited  Liability Company(LLC),57328,The Huntington National Bank,COLUMBUS,OH,Female Owned,Non-Veteran,,43788.59,01/06/2022
3208737309,04/29/2020,0593,PPP,"THE NATIONAL MANAGEMENT ASSOCIATION, INC",3055 KETTERING BLVD SUITE 210,MORAINE,OH,45439-1965,02/18/2021,Paid in Full,24,100,43418.27,43418.27,0,,81417,New Carlisle Federal Savings Bank,400 N Main St,NEW CARLISLE,OH,45344-1427,U,Y,Y,Existing or more than 2 years old,MORAINE,MONTGOMERY,OH,45439-1965,OH-10,3,813410,Unanswered,Unknown/NotStated,,43418.27,,,,,,Non-Profit Organization,81417,New Carlisle Federal Savings Bank,NEW CARLISLE,OH,Unanswered,Unanswered,Y,43755.97,02/04/2021
2514927409,05/06/2020,0593,PPP,JERRY'S TRANSMISSIONS INC,1097 STATE ROUTE 131,MILFORD,OH,45150,08/17/2021,Paid in Full,24,100,43417,43417,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,MILFORD,CLERMONT,OH,45150-0001,OH-02,4,423120,White,Not Hispanic or Latino,,43417,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Veteran,,43886.86,06/14/2021
8520088406,02/13/2021,0549,PPS,EMERALD DESIGN AND CONSTRUCTION LLC,5130 W 6th St,Brooklyn Heights,OH,44131-1131,03/19/2022,Paid in Full,60,100,43417,43417,0,,121536,Customers Bank,40 General Warren Blvd,Malvern,PA,19355,U,N,N,Existing or more than 2 years old,Brooklyn Heights,CUYAHOGA,OH,44131-1131,OH-07,3,237130,Unanswered,Unknown/NotStated,,43416,,,,,,Limited  Liability Company(LLC),121536,Customers Bank,Malvern,PA,Unanswered,Unanswered,,43764.34,12/07/2021
2023188501,02/19/2021,0549,PPS,AMERICAN FAMILY CONTRACTING LLC,1515 Housel Craft Rd,Bristolville,OH,44402-9602,08/12/2022,Paid in Full,60,100,43415,43415,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,Bristolville,TRUMBULL,OH,44402-9602,OH-14,5,237130,Unanswered,Unknown/NotStated,1,43411,,,,,,Limited  Liability Company(LLC),121736,The Huntington National Bank,SIOUX FALLS,SD,Unanswered,Unanswered,,44004.97,07/13/2022
4168578304,01/23/2021,0549,PPS,MICHAEL OROSZ,30849 Hartley Rd,Salem,OH,44460-9735,01/15/2022,Paid in Full,60,100,43414,43414,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,R,N,N,Existing or more than 2 years old,Salem,COLUMBIANA,OH,44460-9735,OH-06,2,722330,White,Unknown/NotStated,,43414,,,,,,Limited  Liability Company(LLC),53390,The Farmers National Bank of Canfield,Canfield,OH,Unanswered,Unanswered,,43805.93,12/20/2021
4733928600,03/18/2021,0593,PPS,DR NABA GOSWAMI,51520 National Rd,Saint Clairsville,OH,43950-8213,10/20/2022,Charged Off,42,100,43413.67,43413.67,0,,110352,First Bank of the Lake,"4558 Osage Beach Pkwy, Ste 100",OSAGE BEACH,MO,65065-2372,R,N,N,Existing or more than 2 years old,Saint Clairsville,BELMONT,OH,43950-8213,OH-06,5,621111,Asian,Not Hispanic or Latino,1,43410.67,,,,,,Sole Proprietorship,110352,First Bank of the Lake,OSAGE BEACH,MO,Male Owned,Non-Veteran,,,
1074957702,05/01/2020,0549,PPP,"MAL NETWORK ENGINEERING, LLC",2648 MEDINA RD,MEDINA,OH,44256,08/20/2021,Paid in Full,24,100,43410,43410,0,,48270,"JPMorgan Chase Bank, National Association",1111 Polaris Pkwy,COLUMBUS,OH,43240-2031,U,N,N,Existing or more than 2 years old,MEDINA,MEDINA,OH,44256-1101,OH-07,5,443142,Unanswered,Unknown/NotStated,,43410,,,,,,Limited  Liability Company(LLC),194093,"JPMorgan Chase Bank, National Association",CHICAGO,IL,Unanswered,Unanswered,,43911.05,06/30/2021
7231637103,04/14/2020,0593,PPP,MUSICK INC.,3055 STOP EIGHT RD,DAYTON,OH,45414,07/20/2021,Paid in Full,24,100,43410,43410,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,DAYTON,MONTGOMERY,OH,45414-0001,OH-10,6,811111,Unanswered,Unknown/NotStated,,43410,,,,,,Corporation,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43895.24,06/17/2021
4983588401,02/07/2021,0593,PPS,J. BRAND INTERESTS LLC,6530 Hudson Pkwy,Cincinnati,OH,45213-1022,08/25/2021,Paid in Full,60,100,43407,43407,0,,75497,"WesBanco Bank, Inc.",1 Bank Plz,WHEELING,WV,26003-3543,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45213-1022,OH-01,4,531390,Unanswered,Unknown/NotStated,1,43405,,,,,,Limited  Liability Company(LLC),75497,"WesBanco Bank, Inc.",WHEELING,WV,Unanswered,Unanswered,,43577.06,07/06/2021
7525087306,04/30/2020,0593,PPP,"TILE CRAFTSMAN, LLC",9664 SYCAMORE TRACE CT,BLUE ASH,OH,45242-6037,03/11/2021,Paid in Full,24,100,43403,43403,0,,27542,Republic Bank & Trust Company,601 W Market St Republic Corporate Center,LOUISVILLE,KY,40202,U,N,N,Existing or more than 2 years old,BLUE ASH,HAMILTON,OH,45242-6037,OH-01,6,238340,Unanswered,Unknown/NotStated,,43403,,,,,,Limited  Liability Company(LLC),448453,Republic Bank and Trust Company,Cincinnati,OH,Unanswered,Unanswered,,43729.73,02/03/2021
9385887208,04/28/2020,0593,PPP,BOLON TIMBER LLC,45436 Smithberger Road,LEWISVILLE,OH,43754-9605,05/19/2021,Paid in Full,24,100,43402,43402,0,,58649,The Citizens National Bank of Woodsfield,143 S Main St,WOODSFIELD,OH,43793-1022,R,Y,Y,Existing or more than 2 years old,LEWISVILLE,MONROE,OH,43754-9605,OH-06,10,113310,White,Not Hispanic or Latino,8680,34722,,,,,,Limited  Liability Company(LLC),58649,The Citizens National Bank of Woodsfield,WOODSFIELD,OH,Male Owned,Non-Veteran,,43831.26,05/03/2021
1119667104,04/09/2020,0593,PPP,"31 EAST 9TH, LLC",25 Chittenden Ave,COLUMBUS,OH,43201-4145,04/15/2021,Paid in Full,24,100,43400,43400,0,,57477,The State Bank and Trust Company,401 Clinton Street,DEFIANCE,OH,43512-0467,U,Y,Y,Existing or more than 2 years old,COLUMBUS,FRANKLIN,OH,43201-4145,OH-03,16,722410,White,Not Hispanic or Latino,,43400,,,,,,Limited  Liability Company(LLC),57477,The State Bank and Trust Company,DEFIANCE,OH,Male Owned,Non-Veteran,,43819.53,04/06/2021
1190787108,04/10/2020,0549,PPP,TS SHIPPER LLC,3033 Circle Court,CLEVELAND,OH,44113-3001,03/19/2021,Paid in Full,24,100,43400,43400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,Y,Unanswered,CLEVELAND,CUYAHOGA,OH,44113-3001,OH-11,3,488510,Unanswered,Unknown/NotStated,,43400,,,,,,Limited  Liability Company(LLC),56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43687.84,02/12/2021
1241197109,04/10/2020,0549,PPP,A DENTAL E. R. INC,127 Churchill Hubbard Rd,YOUNGSTOWN,OH,44505-1322,08/17/2021,Paid in Full,24,100,43400,43400,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,N,N,Existing or more than 2 years old,YOUNGSTOWN,MAHONING,OH,44505-1322,OH-14,8,621210,White,Not Hispanic or Latino,,43400,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,43483.01,06/08/2021
1281907102,04/10/2020,0549,PPP,RICHARD E RANCHOFF,20455 Lorain Rd,CLEVELAND,OH,44126-3421,05/22/2021,Paid in Full,24,100,43400,43400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,N,N,Unanswered,CLEVELAND,CUYAHOGA,OH,44126-3421,OH-07,8,621111,Unanswered,Unknown/NotStated,,43400,,,,,,Sole Proprietorship,56102,KeyBank National Association,CLEVELAND,OH,Unanswered,Unanswered,,43847.08,04/29/2021
1864328408,02/02/2021,0593,PPS,BRODWILL LLC,3900 Rose Hill Ave Ste C,Cincinnati,OH,45229-1454,02/05/2022,Paid in Full,60,100,43400,43400,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,Cincinnati,HAMILTON,OH,45229-1454,OH-01,3,423450,Unanswered,Unknown/NotStated,1,43398,,,,,,Limited  Liability Company(LLC),57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,43822.11,01/25/2022
2287677209,04/15/2020,0549,PPP,"RATHER BE HOME, LLC",8310 PORT JACKSON AVE NW,NORTH CANTON,OH,44720-5463,02/23/2021,Paid in Full,24,100,51500,43400,0,,60009,First Commonwealth Bank,600 Philadelphia St,INDIANA,PA,15701-3904,U,N,N,Existing or more than 2 years old,NORTH CANTON,STARK,OH,44720-5463,OH-13,18,621610,Unanswered,Unknown/NotStated,,43400,,,,,,Limited  Liability Company(LLC),60009,First Commonwealth Bank,INDIANA,PA,Unanswered,Unanswered,,43706.77,01/08/2021
2380908708,03/28/2021,0549,PPS,RAJ HOLDINGS INC.,7123 MENTOR AVE,MENTOR,OH,44060,09/28/2021,Paid in Full,60,100,43400,43400,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,MENTOR,LAKE,OH,44060,OH-14,6,722511,Unanswered,Unknown/NotStated,1,43398,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Female Owned,Non-Veteran,,43568.84,08/20/2021
2445287206,04/16/2020,0593,PPP,"PALSTAR, INC.",9676 LOONEY RD,PIQUA,OH,45356-9522,06/09/2021,Paid in Full,24,100,43400,43400,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,R,N,N,Existing or more than 2 years old,PIQUA,MIAMI,OH,45356-9522,OH-15,7,335311,White,Unknown/NotStated,,43400,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Male Owned,Non-Veteran,,43832.81,05/03/2021
2659807104,04/11/2020,0593,PPP,THE PRECAST/PRESTRESSTED CONCRETE INSTITUTE CENTRAL REGION,9626 UPPER LEWISBURG SALEM RD,BROOKVILLE,OH,45309-9266,04/09/2021,Paid in Full,24,100,43400,43400,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,N,Existing or more than 2 years old,BROOKVILLE,MONTGOMERY,OH,45309-9266,OH-10,3,238120,Unanswered,Unknown/NotStated,,43400,,,,,,Non-Profit Organization,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,Y,43769.79,03/02/2021
2674587206,04/16/2020,0549,PPP,THE HEBREW FREE LOAN ASSOCIATION,23300 CHAGRIN BLVD 204,BEACHWOOD,OH,44122-5536,06/10/2021,Paid in Full,24,100,43400,43400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,BEACHWOOD,CUYAHOGA,OH,44122-5536,OH-11,5,813410,Unanswered,Unknown/NotStated,,43400,,,,,,Non-Profit Organization,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,Y,43872.58,05/20/2021
2749827408,05/06/2020,0549,PPP,PRO TEAM TOWERS LLC,23161 COUNTY ROAD JK,ARCHBOLD,OH,43502,04/10/2021,Paid in Full,24,100,43400,43400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,R,N,N,Unanswered,ARCHBOLD,FULTON,OH,43502-0001,OH-09,6,811211,Unanswered,Unknown/NotStated,,43400,,,,,,Sole Proprietorship,44449,"PNC Bank, National Association",WILMINGTON,DE,Unanswered,Unanswered,,43773.72,03/16/2021
3460347802,05/26/2020,0593,PPP,"VAN HOOSE ASSOCIATES, INC.",714 E MONUMENT AVE # 221,DAYTON,OH,45402-1382,07/20/2021,Paid in Full,24,100,43400,43400,0,,56102,KeyBank National Association,127 Public Sq,CLEVELAND,OH,44114-1217,U,Y,N,Unanswered,DAYTON,MONTGOMERY,OH,45402-1382,OH-10,4,511210,Unanswered,Not Hispanic or Latino,,43400,,,,,,Subchapter S Corporation,56102,KeyBank National Association,CLEVELAND,OH,Male Owned,Non-Veteran,,43868.48,07/06/2021
3930828305,01/22/2021,0549,PPS,ZING-PAC INC ZING-PAC,9140 Ravenna Rd,Twinsburg,OH,44087-2455,10/22/2021,Paid in Full,60,100,43400,43400,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,N,Existing or more than 2 years old,Twinsburg,SUMMIT,OH,44087-2455,OH-13,3,326112,White,Not Hispanic or Latino,,43400,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,43681.8,09/22/2021
3940737103,04/12/2020,0593,PPP,KING BUILDER SUPPLY INC,405 North Second Avenue,MIDDLEPORT,OH,45760-1009,02/11/2021,Paid in Full,24,100,43400,43400,0,Ace Hardware,58117,The Farmers Bank and Savings Company,211 W Second St,POMEROY,OH,45769-1037,R,Y,Y,Existing or more than 2 years old,MIDDLEPORT,MEIGS,OH,45760-1009,OH-02,6,444130,Unanswered,Unknown/NotStated,1400,40000,,2000,,,,Subchapter S Corporation,58117,The Farmers Bank and Savings Company,POMEROY,OH,Unanswered,Unanswered,,43718.66,01/08/2021
4008457406,05/08/2020,0549,PPP,"CROGAN PLUMBING & HEATING SUPPLIES, INC.",5821 POLAND STRUTHERS RD,YOUNGSTOWN,OH,44514-1752,05/13/2021,Paid in Full,24,100,43400,43400,0,,44449,"PNC Bank, National Association",222 Delaware Ave,WILMINGTON,DE,19801-1621,U,N,N,Unanswered,YOUNGSTOWN,MAHONING,OH,44514-1752,OH-06,4,423720,White,Not Hispanic or Latino,,43400,,,,,,Corporation,44449,"PNC Bank, National Association",WILMINGTON,DE,Female Owned,Non-Veteran,,43795.42,04/06/2021
4163467104,04/12/2020,0549,PPP,ZING-PAC INC,9140 Ravenna Road,TWINSBURG,OH,44087-2437,06/19/2021,Paid in Full,24,100,43400,43400,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,Y,N,Existing or more than 2 years old,TWINSBURG,SUMMIT,OH,44087-2437,OH-13,3,326112,White,Not Hispanic or Latino,,43400,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Male Owned,Non-Veteran,,43870.86,05/25/2021
4192557400,05/08/2020,0593,PPP,"POWELL JEWELERS, LLC",10245 SAWMILL PARKWAY,POWELL,OH,43065-9189,04/13/2021,Paid in Full,24,100,43400,43400,0,,57443,The Union Bank Company,105 Progressive Dr.,COLUMBUS GROVE,OH,45830,U,N,N,Existing or more than 2 years old,POWELL,DELAWARE,OH,43065-0001,OH-04,3,448310,White,Unknown/NotStated,,43400,,,,,,Limited  Liability Company(LLC),57443,The Union Bank Company,COLUMBUS GROVE,OH,Male Owned,Non-Veteran,,43768.6,03/18/2021
4257378305,01/23/2021,0549,PPS,GIONETWORK LLC GIFT IN OHIO,3265 W Market St,Fairlawn,OH,44333-3337,01/15/2022,Paid in Full,60,100,43400,43400,0,,434162,"Citizens Bank, National Association",1 Citizens Plaza,PROVIDENCE,RI,02903-1344,U,N,N,Existing or more than 2 years old,Fairlawn,SUMMIT,OH,44333-3337,OH-13,20,453220,Unanswered,Unknown/NotStated,,43399,,,,,,Corporation,434162,"Citizens Bank, National Association",PROVIDENCE,RI,Unanswered,Unanswered,,43781.68,12/14/2021
4354768208,08/06/2020,0549,PPP,LINSLEY-ROYAL FUNERAL HOME LLC,644 E MAIN ST,EAST PALESTINE,OH,44413-2513,12/15/2021,Paid in Full,60,100,43400,43400,0,,57854,Consumers National Bank,614 E Lincoln Way,MINERVA,OH,44657-2009,R,N,N,Existing or more than 2 years old,EAST PALESTINE,COLUMBIANA,OH,44413-2513,OH-06,9,812210,White,Not Hispanic or Latino,,43400,,,,,,Limited  Liability Company(LLC),57854,Consumers National Bank,MINERVA,OH,Male Owned,Non-Veteran,,43962.99,11/17/2021
4379358602,03/18/2021,0549,PPP,SHARP AUTOMOTIVE UPHOLSTERY INC,1527 Lowell St,Elyria,OH,44035-4868,03/18/2022,Paid in Full,60,100,43400,43400,0,,57328,The Huntington National Bank,17 S High St.,COLUMBUS,OH,43215-3413,U,Y,Y,Existing or more than 2 years old,Elyria,LORAIN,OH,44035-4868,OH-05,3,811121,White,Not Hispanic or Latino,1,43395,,,,,,Subchapter S Corporation,57328,The Huntington National Bank,COLUMBUS,OH,Male Owned,Non-Veteran,,43787.63,02/09/2022
4878197208,04/27/2020,0549,PPP,"CORTLAND LODGE NO. 1012, LOYAL ORDER OF MOOSE INC.",6400 STATE ROUTE 46,CORTLAND,OH,44410-9606,05/22/2021,Paid in Full,24,100,43400,43400,0,,53390,The Farmers National Bank of Canfield,20 S Broad St,Canfield,OH,44406-1401,U,N,N,Existing or more than 2 years old,CORTLAND,TRUMBULL,OH,44410-9606,OH-14,15,813410,Unanswered,Unknown/NotStated,,43400,,,,,,Non-Profit Organization,57452,"Cortland Bank, A Division of The Farmers National Bank of Canfield",Cortland,OH,Unanswered,Unanswered,Y,43827.97,04/23/2021
5742127008,04/06/2020,0549,PPP,"CAL'S PIZZERIA EXPRESS, LLC.",8301 Windham Street,GARRETTSVILLE,OH,44231-9406,04/15/2021,Paid in Full,24,100,43400,43400,0,,57805,The Middlefield Banking Company,15985 E High St,MIDDLEFIELD,OH,44062,R,N,N,Existing or more than 2 years old,GARRETTSVILLE,PORTAGE,OH,44231-9406,OH-14,22,722513,Unanswered,Unknown/NotStated,,43400,,,,,,Limited  Liability Company(LLC),57805,The Middlefield Banking Company,MIDDLEFIELD,OH,Unanswered,Unanswered,,43784.06,03/08/2021
5776388609,03/20/2021,0593,PPS,ENDOCRINOLOGY ASSOCIATES INC.,72 W 3rd Ave,Columbus,OH,43201-3209,04/06/2021,Paid in Full,60,100,43400,43400,0,,57811,First Financial Bank,255 E Fifth St Ste 700,CINCINNATI,OH,45202-4700,U,N,Y,Existing or more than 2 years old,Columbus,FRANKLIN,OH,43201-3209,OH-03,4,621111,Unanswered,Unknown/NotStated,1,43396,,,,,,Corporation,57811,First Financial Bank,CINCINNATI,OH,Unanswered,Unanswered,,43886.32,05/09/2022
